标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3867745,10680,24905,70188,0,0
510050,50ETF,7741496533,30259359,22068637,17499000,6488600,5225200
510180,180ETF,820654272,82572,183986,2019158,37900,54700
510230,金融ETF,11135239,988,488,0,0,0
510300,300ETF,20760947519,41980724,30091701,246966387,22902300,11653312
510310,HS300ETF,3988561,43007,53550,0,0,0
510330,华夏300,5555772,10845,0,36200,0,0
510500,500ETF,108398478,2949302,2657323,61446430,400000,0
510510,广发500,10812030,17883,46644,10158100,0,0
510880,红利ETF,5533328,378626,9750,53000,600,0
510900,H股ETF,629803403,102999830,20416667,0,0,0
511010,国债ETF,18043621,10268849,9990361,0,0,0
512070,非银ETF,10244193,113994,75934,0,0,0
512500,中证500,2528199,6479,92543,0,0,0
512990,MSCIA股,2399910,82915,61483,0,0,0
518880,黄金ETF,315464894,126272526,112732305,0,0,0
600000,浦发银行,2339843609,28777329,18460417,2499141,165700,389900
600005,武钢股份,517334602,0,1281661,115000,0,0
600006,东风汽车,634675209,35601559,35095153,2000,2000,175000
600007,中国国贸,173759998,6762215,10674639,0,0,0
600008,首创股份,578616732,9609681,10557062,187700,18000,60000
600009,上海机场,446791581,4664144,6374804,132346,2400,6000
600010,包钢股份,1272053947,23861144,16692478,734950,189400,143200
600011,华能国际,365840267,4860601,17602577,50000,0,0
600015,华夏银行,1673105003,63366054,58073446,1794158,1465800,500700
600016,民生银行,3382737876,288261996,24006462,4638210,293900,652700
600017,日照港,561452680,6955588,10417406,40000,0,0
600018,上港集团,543414237,19175654,11258828,592300,13700,1000
600019,宝钢股份,866129930,0,544240,17000,0,0
600021,上海电力,484278950,11418750,17915509,98400,38900,212600
600022,山东钢铁,289822049,6353706,5150709,511600,0,900
600023,浙能电力,741242796,13572189,11632390,230200,2000,36700
600026,中海发展,515777795,16672996,14910579,0,0,0
600027,华电国际,474781284,13045595,12100434,332279,41900,75000
600028,中国石化,2397461890,26990482,37646721,419400,120000,9600
600029,南方航空,1119061799,108583513,62277365,1003321,2500,168000
600030,中信证券,9001631100,104386116,132287008,5270743,145900,109400
600031,三一重工,1074270900,12636797,15944106,78213,0,0
600036,招商银行,1909090015,12686353,11289844,1586079,134487,97679
600037,歌华有线,1257613720,57211722,57539151,8600,1800,0
600038,中直股份,1070843319,23314009,17697695,99800,200,13100
600039,四川路桥,425488900,8892578,18697011,40000,15700,0
600048,保利地产,1766751358,137490827,108052881,1116072,821572,71800
600050,中国联通,1749024290,20482779,27336123,955400,205900,35600
600056,中国医药,611331061,12790612,15371176,0,0,0
600058,五矿发展,899062009,40683077,35053767,54901,200,1800
600059,古越龙山,507291405,16254464,14218982,800,0,0
600060,海信电器,732507700,20143370,19720773,214200,0,0
600062,华润双鹤,378437459,20287678,18985509,18400,0,0
600063,皖维高新,568006299,7422495,8454042,1200,0,0
600066,宇通客车,383718681,22876278,14088061,120494,7100,61600
600067,冠城大通,853206553,4348372,16987527,5000,5000,100
600068,葛洲坝,846316218,54192070,60836588,174600,29100,112100
600073,上海梅林,806974852,140869269,123006474,0,0,0
600077,宋都股份,480014933,55867307,56917004,200,0,0
600078,澄星股份,386907049,9634549,9207646,1200,0,0
600079,人福医药,511697873,31784525,43889378,3900,0,0
600085,同仁堂,827257570,24941745,36527367,127300,12000,0
600086,东方金钰,509921626,16891840,24730534,4600,0,0
600088,中视传媒,428816411,10617381,11384770,2200,2000,0
600089,特变电工,1428801716,33289914,25549487,105010,16200,6400
600094,大名城,994096418,38774139,55118198,400,0,0
600096,云天化,539023336,10923543,12699874,1700,0,0
600098,广州发展,521733424,18188530,15008266,5600,0,0
600100,同方股份,3402103614,267287582,283177416,823000,173600,20000
600104,上汽集团,784291343,40574422,24213335,400200,3700,39300
600107,美尔雅,792605593,30909430,44905289,10600,0,0
600108,亚盛集团,980298233,13200648,12561649,60500,4200,400
600109,国金证券,2521071661,76416797,51074629,483614,30100,0
600110,诺德股份,928970934,0,3239181,0,0,0
600111,北方稀土,2325867940,102284218,108060297,646650,121500,117700
600112,天成控股,816627166,26188525,23314626,10000,10000,13362
600113,浙江东日,346303203,82728067,95537952,3700,0,0
600115,东方航空,940500247,72390329,64217711,794700,700,0
600116,三峡水利,609716271,21624674,27415677,0,0,0
600118,中国卫星,1692726402,52447719,54269754,388100,39200,1600
600119,长江投资,694083356,252581350,258515621,0,0,0
600120,浙江东方,1127203073,248350279,251790268,85200,29000,48000
600123,兰花科创,488345834,12843978,13860531,87400,23400,18900
600125,铁龙物流,614412975,7948887,12147893,300,0,0
600132,重庆啤酒,236570471,2314581,3308022,1000,0,0
600135,乐凯胶片,876427625,25812818,22912710,0,0,0
600138,中青旅,481324768,16447988,22517109,59730,0,0
600139,西部资源,544557243,0,686504,0,0,0
600141,兴发集团,535655941,13831716,14576333,0,0,0
600143,金发科技,729649315,11118926,35780950,103762,0,13900
600146,商赢环球,319716309,0,14826,0,0,0
600149,廊坊发展,472435463,189245350,184093633,3197,0,0
600150,中国船舶,1312316270,33496785,55959653,636226,49200,30900
600151,航天机电,611688384,13284941,14051093,1900,0,0
600153,建发股份,1525292052,103468930,112994811,155826,78300,1200
600155,宝硕股份,355758866,20416365,25473365,0,0,0
600157,永泰能源,1052116811,15162790,10358853,290870,0,0
600158,中体产业,1506622679,72239135,82259830,117628,39328,30000
600160,巨化股份,752464612,23419603,30586998,64700,60000,10000
600161,天坛生物,650903917,103553384,112646331,700,0,0
600166,福田汽车,1239388811,13538437,37379548,36300,6000,0
600169,太原重工,519376902,17630839,21176566,11100,0,0
600170,上海建工,599864380,28057163,47948810,440200,100,0
600171,上海贝岭,1293422887,69541652,59509213,0,0,0
600175,美都能源,449281900,0,2593222,0,0,0
600176,中国巨石,943503153,17693269,23630235,0,0,0
600177,雅戈尔,1553233943,124638118,93653365,249300,100700,49483
600183,生益科技,563159940,61072795,78608966,2200,0,0
600185,格力地产,489859164,20937545,20080144,0,0,5500
600186,莲花健康,553005245,7699004,8774546,1600,0,0
600187,国中水务,899355560,2549202,2950895,6000,0,0
600188,兖州煤业,174877986,15746576,11607097,119300,0,0
600193,创兴资源,446461924,14165340,18528993,0,0,0
600196,复星医药,947676184,22837542,22439334,79400,5800,11100
600197,伊力特,383287097,24693031,28033753,4600,0,400
600198,大唐电信,1319374011,123981792,108905640,50000,50000,0
600199,金种子酒,316528379,18229134,18670958,26100,0,0
600200,江苏吴中,1180089371,25587093,27642378,3000,0,0
600201,生物股份,916015261,33894273,23893871,0,0,0
600206,有研新材,1061926403,45337603,50539382,2300,0,50000
600208,新湖中宝,776181235,16360183,15491243,169100,105000,70800
600209,罗顿发展,351294686,0,98378,0,0,0
600210,紫江企业,719060901,18630441,22645136,0,0,0
600216,浙江医药,1044704696,69805157,72228142,16400,0,0
600218,全柴动力,846293004,26045888,20376379,1900,0,0
600219,南山铝业,1357483588,44274530,55118592,3700,0,0
600220,江苏阳光,517628342,6948561,7010231,0,0,16500
600221,海南航空,1164253552,32694503,39862504,1358300,0,0
600222,太龙药业,504908707,7638026,9849846,0,0,0
600223,鲁商置业,352317682,24264106,18905314,1700,0,0
600225,天津松江,358267379,22961855,28087310,0,0,0
600229,城市传媒,465234099,14145119,9445418,0,0,0
600237,铜峰电子,534050696,23790779,21528869,0,0,0
600239,云南城投,573303915,87133321,60891647,6890,0,100
600240,华业资本,898814376,55682512,60354592,400,0,0
600251,冠农股份,336244964,6437754,8459660,0,0,0
600252,中恒集团,1176693843,18676136,14229060,309500,7500,0
600256,广汇能源,1177215854,18670437,12756277,166100,10000,14000
600257,大湖股份,534959760,22851022,29583214,0,0,0
600259,广晟有色,614869814,73743153,55134079,86910,24100,0
600260,凯乐科技,1329996854,78863003,67873306,25000,0,0
600261,阳光照明,274213798,5857066,7228449,0,0,0
600266,北京城建,1202465422,66598914,67004213,1600,0,0
600267,海正药业,678292202,17490264,19722766,2200,0,0
600270,外运发展,477257523,14872304,10913755,0,0,0
600271,航天信息,1459682327,34407190,33109575,230872,21200,5800
600276,恒瑞医药,431993291,17639981,10599658,203589,3100,12943
600277,亿利洁能,873061155,42006699,16084484,2500,2500,0
600285,羚锐制药,349530830,10627241,4254229,0,0,0
600288,大恒科技,727958036,13590972,18067915,32300,0,0
600289,亿阳信通,928217282,35200960,48752760,87600,40400,20000
600292,远达环保,717594346,16355028,18540839,0,0,5000
600293,三峡新材,615617624,3914090,6844361,0,0,0
600298,安琪酵母,415194054,14445098,13538087,51319,33000,0
600300,维维股份,494388119,7092167,7867046,36000,6000,0
600307,酒钢宏兴,799453001,15468391,21144237,0,0,0
600309,万华化学,1071616309,26045850,25506596,98600,27900,7600
600312,平高电气,1054352349,67553157,60869728,14600,12400,0
600315,上海家化,998157258,51979875,48295106,9600,0,0
600316,洪都航空,811278113,11386805,16590648,127984,0,1900
600318,新力金融,302247336,0,897235,0,0,0
600320,振华重工,370554333,17987725,18762631,82800,0,5200
600321,国栋建设,468732712,0,36866,1800,0,0
600323,瀚蓝环境,427095591,8907861,10135675,21000,17900,0
600325,华发股份,673999681,45247052,37293875,202300,72300,0
600329,中新药业,468060847,8058710,10422469,0,0,0
600330,天通股份,544211611,0,1042707,0,0,0
600331,宏达股份,655098894,24049194,21113315,2600,0,0
600332,白云山,859163108,29556642,33176896,76847,1600,3000
600333,长春燃气,221805464,13043529,35146719,1500,0,0
600335,国机汽车,281965858,39321159,29184506,0,0,0
600336,澳柯玛,459649622,19655977,27586109,0,0,0
600340,华夏幸福,1297618933,64419731,55190191,203953,115000,39500
600343,航天动力,1534069638,37567216,46792743,20000,0,0
600348,阳泉煤业,384816197,27636280,14917541,69700,45000,37800
600350,山东高速,286631652,16618058,10166459,0,0,0
600352,浙江龙盛,1428495161,81012074,48648568,697007,111400,2300
600354,敦煌种业,432224118,9294143,7160637,0,0,0
600362,江西铜业,1064816689,56503881,68705110,128900,17600,4000
600363,联创光电,850181573,54605833,54475383,0,0,0
600366,宁波韵升,1238858135,77294748,86435267,9500,3700,30000
600369,西南证券,1406827266,18976108,20696396,122600,1300,14500
600372,中航电子,1210269440,21921083,19345327,410638,22200,40300
600373,中文传媒,652058162,33320963,47835043,20000,0,11400
600376,首开股份,907419842,46690786,32094259,21600,7200,3000
600377,宁沪高速,93845450,3745074,3692772,0,0,0
600380,健康元,899780558,16734981,22995816,1500,0,0
600382,广东明珠,832310176,11582300,11548811,0,0,0
600383,金地集团,2795651746,40281211,52147993,177000,63800,13800
600386,北巴传媒,387032295,7822353,8893290,20000,0,0
600387,海越股份,570577654,8925576,7608721,0,0,0
600388,龙净环保,920212802,13964347,10579589,6000,0,0
600389,江山股份,176356233,18422362,18581617,0,0,0
600391,成发科技,884196575,26130700,33083583,100,100,0
600392,盛和资源,1181527123,94102962,107865135,125000,66000,43200
600395,盘江股份,294945234,14352942,11661798,22198,400,0
600406,国电南瑞,1619708340,77195014,58041713,241455,36000,23600
600409,三友化工,358203885,25029593,29334571,0,0,0
600410,华胜天成,1261355485,28732080,39246316,47000,47000,0
600415,小商品城,755561440,8620751,9303942,429800,0,0
600416,湘电股份,679105143,20208683,24273250,1000,0,0
600418,江淮汽车,1099610288,36288862,26434225,183400,30000,0
600422,昆药集团,650338218,41035657,51466400,0,0,0
600425,青松建化,310506108,5460124,8062772,6000,6000,0
600426,华鲁恒升,380255338,14492402,9869854,0,0,0
600433,冠豪高新,916147385,14289665,22903281,102400,0,0
600435,北方导航,1123343235,105371743,80249496,324506,210900,110300
600436,片仔癀,545564024,29344158,32587959,25280,200,0
600446,金证股份,2275510458,124557239,104619104,184500,2000,5000
600449,宁夏建材,479931538,22430522,33762964,0,0,0
600456,宝钛股份,516331604,12969210,19382036,0,0,0
600458,时代新材,502099629,15095709,15006172,55000,31900,15000
600459,贵研铂业,823022458,122971753,102227481,25000,25000,10000
600460,士兰微,724243528,19688038,13318443,0,0,0
600467,好当家,462055692,22327010,29336523,0,0,0
600470,六国化工,539088593,10724601,9889051,0,0,0
600478,科力远,1258867169,14022297,14876858,132900,17600,0
600481,双良节能,611146518,3672917,3104308,0,0,0
600482,中国动力,1405721240,25348955,11224661,4555,0,0
600483,福能股份,301606267,12861519,10933086,4000,0,100
600486,扬农化工,448043238,13380378,15130915,0,0,0
600489,中金黄金,1727395175,164238686,201956451,524414,68400,0
600490,鹏欣资源,1388264394,58215502,43799058,25000,0,26000
600491,龙元建设,539119740,34160024,27280444,400,0,2100
600495,晋西车轴,628690239,7378971,9165715,6000,0,0
600497,驰宏锌锗,966228703,53583389,40811155,39414,0,24900
600498,烽火通信,474701547,17691246,14930636,10100,0,47300
600499,科达洁能,1104753510,23005262,22051781,0,0,0
600500,中化国际,663481231,0,1971937,0,0,0
600502,安徽水利,620228811,43390324,39759849,4300,0,0
