标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9535889360,171302506,160414014,46722634,16317500,10589300
510160,小康ETF,596520,110077,13839,0,0,0
510180,180ETF,329766928,8514498,10443678,3040665,1986300,175500
510300,300ETF,17439719608,97928817,156067949,55422964,17719500,20141022
510310,HS300ETF,3568882,426676,539086,0,0,0
510330,华夏300,3156018,278207,4959,36200,0,0
510500,500ETF,340802361,30050076,70573379,230052854,3155800,355000
510510,广发500,6270744,190329,10405,0,0,0
510810,上海国企,846733,38744,971,0,0,0
510880,红利ETF,11566457,1720414,1130592,1300,0,0
510900,H股ETF,27944013155,325545586,471937196,0,0,0
512070,非银ETF,9149994,42227,226763,0,0,0
512500,中证500,2766587,545468,154862,0,0,0
512880,证券ETF,10196597,1980137,1765721,0,0,0
513050,中概互联,28968384,2460132,6623428,0,0,0
518880,黄金ETF,23465023996,235817555,353563909,127100,83400,31100
600000,浦发银行,5131152461,290689194,661968913,3536208,2688200,327500
600004,白云机场,393193765,44377300,74170085,13100,10700,10300
600006,东风汽车,406877235,6727836,9649511,51,0,0
600007,中国国贸,265144497,242040,10784780,8600,0,0
600008,首创股份,1190186025,30173306,58903713,1031800,218200,69400
600009,上海机场,284506181,35644089,68133291,170410,29700,28800
600010,包钢股份,1408254146,17324026,68928132,628220,143260,4933700
600011,华能国际,305721313,7245564,8731020,91200,70800,0
600012,皖通高速,271731226,1395753,5731201,0,0,0
600015,华夏银行,3229830853,215131060,193930998,1386089,150100,156000
600016,民生银行,10026941015,444446013,405827156,3090381,640300,1871700
600017,日照港,597059754,8822692,14269009,0,0,0
600018,上港集团,834265663,81658961,108159663,940000,55200,140800
600019,宝钢股份,1693505659,380377326,388945384,5284190,3490479,2188404
600020,中原高速,294145559,16740389,26678517,2200,0,0
600021,上海电力,300346699,3726897,6488907,112200,82500,0
600022,山东钢铁,1940332067,47176753,73117252,2086880,528300,852400
600023,浙能电力,491583211,38353646,50311426,228600,91000,258900
600026,中远海能,547608224,17461542,11498486,5000,3000,0
600027,华电国际,389992136,11742177,16294793,216500,212500,0
600028,中国石化,2722082084,315318617,463951560,5904376,1631800,1467100
600029,南方航空,2137959181,202512199,358492839,4472693,1291000,1605788
600030,中信证券,9751670610,997866174,1166536865,6625323,1174064,1721000
600031,三一重工,1331146826,179961524,157431611,6191704,1757668,783922
600033,福建高速,181643085,3937252,7359717,0,0,0
600036,招商银行,3232639885,237781374,585265611,5151346,711000,506900
600037,歌华有线,582121571,0,7665880,400,0,0
600038,中直股份,865582799,32372597,46866508,73585,12000,3200
600039,四川路桥,461116280,11819914,20565581,1500,0,0
600048,保利地产,2909207723,366814671,457782402,1870832,724982,514495
600050,中国联通,5343968613,279916286,287370538,2266256,311600,2605400
600056,中国医药,582411734,13153932,24654030,17000,0,4400
600058,五矿发展,488297363,6514140,14017132,15859,1200,46800
600059,古越龙山,504910076,14557626,18850928,100,0,2100
600060,海信电器,690164323,23877528,33829888,172000,32300,39700
600061,国投资本,405691441,7937624,42959767,5800,5000,14000
600062,华润双鹤,335971506,11957324,26427128,24140,1000,0
600063,皖维高新,463164506,7454768,24966086,0,0,0
600064,南京高科,487024484,19721515,15959057,0,0,0
600066,宇通客车,623764844,12868991,22977368,179950,63900,7000
600067,冠城大通,795245360,14415789,25659127,900,0,0
600068,葛洲坝,1710838051,159638487,188772654,462700,162300,64700
600073,上海梅林,620592877,6829899,18924527,19227,0,24900
600077,宋都股份,431476905,1698809,6301162,32500,0,0
600078,澄星股份,359505298,11194172,15911060,0,0,0
600079,人福医药,915376168,30783905,42833955,26500,0,0
600085,同仁堂,529870028,17331115,35942680,37600,7300,200
600086,东方金钰,438929070,0,840981,0,0,0
600088,中视传媒,320168547,6297671,13265195,3920,3900,0
600089,特变电工,1876005655,86935037,111088720,115400,113200,1300
600094,大名城,715970392,8453074,24504988,0,0,0
600096,云天化,466110697,11541677,10080636,17800,2000,0
600098,广州发展,419384771,5602916,8778038,19600,10700,0
600100,同方股份,2447832965,12077509,53688909,194000,18700,13800
600104,上汽集团,1925905582,84698712,169073567,741800,102700,78500
600107,美尔雅,544353790,7401785,10677721,9140,0,5800
600108,亚盛集团,839953747,13294973,22691034,226400,185400,20000
600109,国金证券,2221010674,57700536,82365566,147700,25000,5800
600110,诺德股份,1275087405,23870968,42386536,0,0,0
600111,北方稀土,2617798144,89053925,172080218,646399,319499,163100
600113,浙江东日,321457918,10565949,25112625,178300,142500,0
600115,东方航空,1095537516,204899563,276303718,1001336,530036,410400
600116,三峡水利,672252719,9708966,14103622,16400,1000,2000
600118,中国卫星,1246049424,25276446,56582746,248200,89900,55300
600119,长江投资,431307974,7379124,22039038,197400,70000,20000
600120,浙江东方,888169823,25823134,43492465,12429,12400,42800
600122,宏图高科,434691738,11791387,20157412,0,0,0
600123,兰花科创,766615617,65245818,69979183,81700,24100,158600
600125,铁龙物流,1099969630,31418019,54669145,479409,191700,301000
600132,重庆啤酒,373316104,6686045,13322973,123700,63000,20600
600135,乐凯胶片,595717886,11859544,31118904,10500,10400,0
600138,中青旅,379543320,30754916,39092966,53515,14000,61000
600139,西部资源,458507686,5463036,17109292,83300,83300,0
600141,兴发集团,871705592,31400520,42156713,24400,3000,0
600143,金发科技,535672368,10099692,15639352,49300,9800,0
600146,商赢环球,335887338,40408261,16953328,4400,2900,0
600150,中国船舶,1599183952,0,6016717,96200,0,0
600151,航天机电,410366423,9740739,17675274,4700,0,1800
600153,建发股份,1169622130,94121633,64649535,484626,132800,131140
600155,宝硕股份,555069355,37384334,58835830,270200,60200,39800
600157,永泰能源,765554904,0,3163154,187800,0,0
600158,中体产业,1167303963,95249136,128821532,194500,21400,201300
600160,巨化股份,1131363631,111581972,146226289,102600,43500,182900
600161,天坛生物,803561610,40487127,57720061,10600,5600,0
600162,香江控股,317030479,11937807,17018048,0,0,0
600166,福田汽车,1345610765,18617717,27161938,542200,500,0
600168,武汉控股,139057390,4528918,4395690,0,0,0
600169,太原重工,378548618,6125918,8819541,0,0,21400
600170,上海建工,613493892,47349742,50940105,252449,205600,580000
600171,上海贝岭,917400050,49199764,64689416,97599,53100,49400
600175,美都能源,713177296,6869121,11926791,900,0,0
600176,中国巨石,1057713214,82301112,86640490,172240,98800,5000
600177,雅戈尔,1175870541,32400437,33683357,332700,49000,103200
600183,生益科技,806824290,44494210,57251052,22900,100,7600
600185,格力地产,476867326,17593397,19740608,23700,0,12000
600186,莲花健康,326547738,14597303,8691337,40400,24500,0
600187,国中水务,466613102,0,4030399,2600,0,0
600188,兖州煤业,492248682,132959019,147371730,216838,47300,94400
600193,创兴资源,228320768,2125526,6133309,20000,0,20000
600196,复星医药,1694814016,150184039,193816109,97501,12800,15200
600197,伊力特,345295271,44196687,52618792,60252,34400,41494
600198,大唐电信,691836538,22793622,51919572,90800,80300,1500
600199,金种子酒,412473601,6470263,5733887,50400,20000,0
600200,江苏吴中,726475207,14816161,28988901,94600,94600,19000
600201,生物股份,941822078,39971458,34357527,24440,16700,0
600206,有研新材,949817452,24155782,59505184,137700,10300,55000
600208,新湖中宝,1000012600,87984123,128350846,197400,121200,72300
600209,罗顿发展,431473045,15965062,49599837,413600,12500,35000
600210,紫江企业,545319221,13981730,18219284,0,0,0
600216,浙江医药,625700046,29814599,23572555,35300,5300,58000
600218,全柴动力,616914515,0,12795452,1500,0,0
600219,南山铝业,1466296872,41923044,45955605,263900,0,0
600220,江苏阳光,388933426,3958789,8828631,0,0,0
600221,海航控股,1459719933,0,15466989,21500,0,0
600222,太龙药业,338110405,2322690,15146716,0,0,0
600223,鲁商置业,355513223,6418277,13412776,0,0,0
600229,城市传媒,295758977,5398317,10068596,600,0,0
600230,沧州大化,1217298489,73972076,76995940,52800,5000,5000
