标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,23626841,164845,212226,263085,182141,234300
510050,50ETF,13871570419,309617777,228626683,31370593,164623709,174553900
510180,180ETF,2767255686,46364030,19460380,7130024,14634330,15983056
510300,300ETF,17046128913,306875197,259427117,63920535,189632492,222039141
510310,HS300ETF,384372,17361,171095,0,0,0
510330,华夏300,96995579,3288219,3474777,2073900,613200,934900
510500,500ETF,19402625,1319036,436997,982500,325600,155000
510510,广发500,19450830,190213,10860,1686600,1288400,114200
510880,红利ETF,184452272,1729354,1883223,497153,793265,910365
600000,浦发银行,7354919920,173226600,200603285,4656352,1825263,2055263
600005,武钢股份,302784476,2815964,4391379,604600,129300,115100
600008,首创股份,209514291,5942797,8131525,89807,26600,22500
600009,上海机场,296289957,7316066,8954424,558532,95100,155800
600010,包钢股份,1160711166,58157874,24145307,539725,1009400,773800
600011,华能国际,237129764,1124916,3663994,1767286,246500,344700
600015,华夏银行,967769469,16641337,24485093,2428640,192400,227001
600016,民生银行,4374088145,35620334,91044870,7953680,3236300,2863210
600018,上港集团,329994526,13166310,16139363,1000700,2905076,2897476
600019,宝钢股份,498920170,6286880,7336743,1345198,643900,588800
600022,山东钢铁,81910266,3409344,4280478,27900,100,33400
600027,华电国际,348395681,13542058,8443977,552700,55200,92100
600028,中国石化,846179503,28080473,22255580,2031271,381100,853200
600029,南方航空,473694123,11670185,6492496,193300,322320,282720
600030,中信证券,4581707602,193616493,171956526,3567205,2255865,2269065
600031,三一重工,442878476,16105718,20581506,2500615,472427,196725
600036,招商银行,4365961759,95811570,98342412,3975859,2186257,3082544
600037,歌华有线,666519251,55027871,45442498,108000,109500,120100
600038,哈飞股份,345947708,31694421,20749183,59640,200,300
600039,四川路桥,200810015,44142205,15532564,26600,155448,161731
600048,保利地产,1722549551,36511041,39196640,4001384,864100,1098100
600050,中国联通,1086577552,103922333,64565427,1695344,4338601,4488077
600056,中国医药,413164174,4144006,11756070,24200,0,0
600058,五矿发展,226773289,6931393,3391443,129145,168506,188306
600059,古越龙山,322281326,25555634,7214410,212194,11900,0
600060,海信电器,689927198,22387613,21226738,263564,263900,268700
600062,华润双鹤,215510149,8080019,3180846,138401,84366,114419
600063,皖维高新,216313964,20501102,15550051,62700,0,5800
600066,宇通客车,344795817,19735820,13793758,479663,262572,146575
600067,冠城大通,301283130,10429892,9354366,96400,109200,104400
600068,葛洲坝,326833785,10496162,9939774,348765,114300,23678
600077,宋都股份,110757517,2650512,3396120,61100,63400,33500
600078,澄星股份,157246746,2845504,6545690,52200,21400,0
600079,人福医药,274150463,13856374,10863580,218587,58467,66467
600085,同仁堂,466295907,12860163,6957901,514470,266100,130865
600086,东方金钰,362981513,13768700,8918818,77771,0,3700
600089,特变电工,1335701653,58491652,46358646,426616,987140,1532378
600094,大名城,128089245,4194684,4084699,71600,9000,0
600096,云天化,230058480,6772156,8367893,178841,59300,70900
600100,同方股份,1666906529,54259356,47676025,350266,793474,851174
600104,上汽集团,723049010,45553081,27187233,2847295,441368,575051
600107,美尔雅,172310337,5724656,3630121,13000,2000,10000
600108,亚盛集团,892668056,36627098,30918677,100100,1629014,1634914
600109,国金证券,1813974307,170393705,156719008,416749,2003117,2042843
600110,中科英华,256606976,9255468,7345398,31700,0,0
600111,包钢稀土,1531107928,72447446,55252993,661676,1455825,1482231
600113,浙江东日,162427955,17447294,22693798,29100,130900,128700
600115,东方航空,91394831,2114220,1784618,125800,207001,207001
600116,三峡水利,141085787,7198046,5087136,17900,1000,5000
600118,中国卫星,1001758127,54773085,32816921,322900,142400,189400
600119,长江投资,274186175,25485956,35277543,11500,0,0
600120,浙江东方,480263414,11020579,18770334,29416,4000,4600
600123,兰花科创,341475630,8609339,12612732,233673,208300,203800
600125,铁龙物流,327431725,12556508,13924116,186000,26710,69310
600132,重庆啤酒,259756481,42624611,19079921,184472,139100,115300
