标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,11034022,47758,161479,413953,0,0
510050,50ETF,11176861248,202466476,120604242,30441285,4880400,9158900
510180,180ETF,2258163556,3227160,5619050,8566650,62100,427600
510230,金融ETF,33495787,902821,692901,0,0,0
510300,300ETF,33468380964,123074153,110043118,230874076,12357600,8990497
510310,HS300ETF,5904121,1593,1076171,0,0,0
510330,华夏300,13460655,22132,68074,116600,0,0
510500,500ETF,174608403,47064657,18199815,656940,0,0
510510,广发500,17705469,1050847,383048,4833000,0,47300
510880,红利ETF,12366562,78690,233410,265200,0,0
510900,H股ETF,187645339,22054253,22407007,0,0,0
511010,国债ETF,21725,32584,54367,0,0,0
512070,非银ETF,15273536,1575566,172159,0,0,0
512500,中证500,3912709,464731,166090,0,0,0
512990,MSCIA股,7802308,778369,262001,0,0,0
600000,浦发银行,4283484073,179108696,212078712,1098000,1000,394700
600005,武钢股份,1075158130,97065942,93921912,131900,0,12500
600006,东风汽车,873463433,130729677,84430397,6400,0,0
600007,中国国贸,284809158,50742165,51179185,1600,0,0
600008,首创股份,895085007,120707863,107939304,36800,35200,0
600009,上海机场,726984182,81075084,105502873,213483,5200,19400
600010,包钢股份,2113630381,133399168,138117069,1536179,622000,320200
600011,华能国际,727452049,37459901,34524504,82236,0,0
600015,华夏银行,1416528768,130164644,131064789,486958,5500,30100
600016,民生银行,4015547819,596927777,192486762,2327088,439200,327200
600017,日照港,1264666628,159629700,123855726,2376017,0,0
600018,上港集团,1052468893,74910484,70983282,548677,0,0
600019,宝钢股份,1535309419,81300372,91375856,556656,19100,242600
600021,上海电力,925635897,92254589,54575287,7300,0,0
600022,山东钢铁,491095446,28457502,19564663,38700,0,0
600023,浙能电力,1475424046,111176143,115418428,380000,200000,0
600026,中海发展,526642461,0,3521829,482,0,0
600027,华电国际,981530322,103889600,138606949,336087,0,0
600028,中国石化,4611810418,353755190,293417705,237000,123200,39200
600029,南方航空,2308961996,209403805,175688855,1109821,265900,29000
600030,中信证券,13954293965,2222569718,1839403357,883395,44800,39800
600031,三一重工,2019141693,157591306,128046505,771298,317154,65600
600036,招商银行,3666458949,220771849,179646747,2407574,117600,263400
600037,歌华有线,1233479823,213419464,128738359,9000,0,0
600038,中直股份,1195211607,111018994,125106813,95400,0,0
600039,四川路桥,920796200,162296458,117202548,0,0,0
600048,保利地产,3194828614,278350317,275569655,602471,29400,23100
600050,中国联通,3530240210,342537955,351009451,1009864,34800,509400
600056,中国医药,869157715,111607222,93296364,1676,0,0
600058,五矿发展,624301163,0,1122068,44501,0,0
600059,古越龙山,573341398,56613145,48615533,900,0,0
600060,海信电器,1030103238,152780509,130604997,69649,1200,9900
600062,华润双鹤,556659204,57232551,45406012,25000,0,0
600063,皖维高新,899762372,113498647,69308420,1700,0,0
600066,宇通客车,490720303,53071820,48151234,100813,500,4000
600067,冠城大通,1176160330,170688603,159768504,800,0,0
600068,葛洲坝,1696407973,96182691,101993101,174430,22600,25100
600073,上海梅林,778405981,57393871,55257139,1200,0,0
600077,宋都股份,503833242,39875873,27453303,700,0,0
600078,澄星股份,501919710,0,5730080,11400,0,0
600079,人福医药,807002304,79428777,61919594,164484,0,0
600085,同仁堂,872335633,69353898,94384885,120341,13500,3000
600086,东方金钰,682223820,45244710,60413084,14100,0,0
600088,中视传媒,385315197,95605530,68582068,200,0,0
600089,特变电工,2360012156,189679379,148838315,452500,62300,3000
600094,大名城,1388938060,149408341,132058131,400,0,0
600096,云天化,547180910,61371635,53764138,61300,200,3400
600098,广州发展,899192329,117829162,65656328,7400,0,0
600100,同方股份,3430543330,514081741,341491480,420025,40700,8600
600104,上汽集团,1240227373,0,9450148,331364,0,0
600107,美尔雅,1067773493,54226652,49816566,10600,0,0
600108,亚盛集团,1686410988,165022133,111037756,163400,64700,1400
600109,国金证券,3016264189,569537426,536095442,101000,9300,28200
600110,中科英华,968535475,0,484156,17023,0,0
600111,北方稀土,2300325137,344781380,253640122,495563,0,0
600112,天成控股,1050063427,95444553,164185073,0,0,0
600113,浙江东日,405744851,65547683,50572405,8700,0,0
600115,东方航空,1421092642,229788274,392943747,930400,0,0
600116,三峡水利,412178894,59121440,66398949,100,0,0
600118,中国卫星,2198923499,412643181,385290724,272562,0,2000
600119,长江投资,720976584,159263216,122009655,300,0,0
600120,浙江东方,698233873,0,4376553,20200,0,0
600123,兰花科创,656312225,80356865,77009226,45200,0,14000
600125,铁龙物流,1183317609,181145149,117006599,23100,0,0
600132,重庆啤酒,388916854,46935818,40774459,23600,0,3800
600135,乐凯胶片,633857892,117029217,94406196,12000,0,0
600138,中青旅,539655185,68311317,56639581,48606,21000,14000
600139,西部资源,858684923,0,9294903,5600,0,0
600141,兴发集团,460670016,48318678,42558573,5100,0,0
600143,金发科技,1105969313,68202122,90273545,61301,0,15100
600146,商赢环球,278541635,0,12163,4000,0,0
600149,廊坊发展,746880401,91302639,73607298,27897,0,0
600150,中国船舶,2622398598,287197007,215654063,249459,0,800
600151,航天机电,471687917,0,2376286,4200,0,0
600153,建发股份,1708807686,0,2655570,271615,0,0
