标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600309,万华化学,600547165,14844907,42584843,682690,605336,415257
600311,荣华实业,118016064,9625924,7996515,50700,0,1600
600312,平高电气,592282179,22179680,30179251,127814,174600,165300
600315,上海家化,675549043,19355392,18294931,365931,97256,94756
600316,洪都航空,862751382,61922390,63562073,135859,506291,492748
600318,巢东股份,145377389,14068817,10766522,12700,0,0
600321,国栋建设,159070430,4997445,3746166,0,0,0
600325,华发股份,456421535,10241525,12338776,105000,7800,2000
600329,中新药业,277733726,8441345,2920904,20700,100,100
600332,白云山,1120306677,39786932,29013722,246922,31653,41653
600333,长春燃气,131998314,3037401,3202073,20300,6500,3000
600336,澳柯玛,187697831,4027310,4194445,88400,0,0
600340,华夏幸福,677030354,48030210,32166972,466821,692800,704300
600348,阳泉煤业,272049970,13033695,8869494,438816,114135,100235
600352,浙江龙盛,1697682048,45677158,43965057,203690,43000,59958
600354,敦煌种业,143311098,3797417,2744658,16900,10000,10000
600362,江西铜业,531158117,26283412,23530477,614576,105300,200281
600366,宁波韵升,371957258,66479679,78368864,74500,606197,595697
600369,西南证券,354324098,12039266,13546233,112147,22300,51435
600372,中航电子,883109038,23852659,25509648,223834,426204,422418
600373,中文传媒,359702087,14588304,19712057,8100,24726,19426
600375,华菱星马,279413429,17185726,23225023,4300,13000,13000
600376,首开股份,429758903,36563541,54347062,479400,1493235,1533488
600383,金地集团,286347416,4013279,5204610,3134051,339521,266017
600387,海越股份,573721321,14430304,9102856,11000,0,0
600388,龙净环保,661422835,20933107,34180918,11900,8900,8700
600389,江山股份,195998448,10776448,9556777,19200,1000,1000
600390,金瑞科技,613899042,45612587,67189582,20000,84600,84600
600392,盛和资源,372170834,15427768,18287435,9700,10744,10744
600395,盘江股份,271342131,15828392,11189366,198091,263362,263362
600406,国电南瑞,1526880634,36426070,65618743,539486,1779315,1659415
600408,安泰集团,76631682,971787,2310655,125571,22600,13300
600410,华胜天成,742987502,40616911,38623174,17700,16600,18500
600415,小商品城,270241677,7786516,11486489,364933,73900,95429
600418,江淮汽车,845833833,73047190,80364035,277726,295600,298000
600422,昆明制药,224969865,6660535,3635785,21100,5200,8100
600425,青松建化,259616194,38652314,23480304,96900,21900,23900
600426,华鲁恒升,475245852,22761586,15646375,67000,0,3900
600433,冠豪高新,1196694934,25774115,27434820,3000,0,2000
600435,北方导航,1205974875,429567494,297182748,81700,261471,264371
600436,片仔癀,365158521,61035897,43474268,47736,42617,36101
600446,金证股份,588604605,11635573,24901780,2000,38472,38472
600449,宁夏建材,189781859,9749361,7653667,12900,0,13900
600456,宝钛股份,273812054,20008632,13668208,93462,14400,13146
600458,时代新材,327431160,24654287,12384887,30400,17800,27000
600460,士兰微,288113743,6007717,6232929,14700,0,0
600467,好当家,176741270,6572343,5610293,151982,2800,0
600470,六国化工,168288617,9569268,3210061,0,0,0
600478,科力远,852656508,23519931,19477057,44099,1000,1500
600481,双良节能,313923168,5948582,3178931,32500,10200,600
600483,福建南纺,177359732,12289350,12645333,26900,10000,9500
600486,扬农化工,225636329,3888654,7622070,300,4400,4400
600489,中金黄金,251014025,13312824,10953745,505041,11800,36702
600490,鹏欣资源,436245043,34630147,33786593,40340,27000,31800
600491,龙元建设,79314363,2924903,3902863,125500,29800,29800
600495,晋西车轴,297135743,17431932,15825626,32500,700,0
600497,驰宏锌锗,393230278,41441585,25482372,163038,391578,439978
600498,烽火通信,493203209,15960434,17496228,379148,148787,154687
600499,科达洁能,1098479904,26731119,39179352,17300,13100,12600
600502,安徽水利,262463321,16134763,7602782,28500,49500,45500
600503,华丽家族,548783139,31219032,41861588,108300,414801,415601
600515,海岛建设,287865853,20865356,18352800,18100,73000,95000
600516,方大炭素,833654677,104714311,109986764,557570,1162876,1165606
600517,置信电气,322783703,9302852,5524223,24960,0,0
600518,康美药业,2387739392,53070815,42938054,755894,156642,200902
600519,贵州茅台,929681930,49140492,50794892,610361,291888,273243
600521,华海药业,268294537,16572317,19171171,26500,40700,48500
600522,中天科技,831183307,32749549,26791336,21000,60000,60900
600528,中铁二局,199125335,5909193,3652541,137300,29000,75700
600535,天士力,526377684,17853410,16657106,779684,116730,114518
600537,亿晶光电,252566383,14762254,11700834,8000,0,10000
600543,莫高股份,175679081,9947661,14885314,35600,81900,69000
600545,新疆城建,441217224,31364485,30888655,87200,177900,180200
600546,山煤国际,319482393,17223816,17162241,314829,255829,259900
600547,山东黄金,458325108,29131914,14888250,417056,12900,11000
600549,厦门钨业,710235538,51110098,41572424,343818,195351,213052
600551,时代出版,481969107,21286029,31480232,0,8700,9200
600557,康缘药业,203817608,3102730,3108154,42098,0,3600
600559,老白干酒,32921787,3289204,13758111,22300,28300,27200
600566,洪城股份,88671815,12105934,9229796,3800,6400,8600
600568,中珠控股,406411320,40415326,41877527,50600,11300,5300
600570,恒生电子,1143752553,39129527,37725427,1300,51722,53723
600572,康恩贝,248455330,21394619,15453490,14300,13600,12900
600580,卧龙电气,252638414,12590482,13973983,3700,700,2800
600582,天地科技,593190074,0,657428,133900,0,0
600583,海油工程,1077115180,33331229,21617525,401477,164650,190331
600584,长电科技,368808195,23065819,16688197,91412,9400,18100
600585,海螺水泥,1254228522,48907556,34615512,1463731,326616,204316
600588,用友软件,607636250,16259262,18982441,275163,85738,80724
600594,益佰制药,166298650,4179359,9908119,18700,5300,5600
600596,新安股份,405697579,20253268,18332482,32500,67800,45300
600597,光明乳业,382873934,28413327,32616013,103877,494835,456755
600600,青岛啤酒,338838037,1451593,8780705,368219,41108,46286
600601,方正科技,342901218,34429978,16312333,93700,2000,0
600606,金丰投资,276039174,26858879,29042827,24900,88400,86900
600609,金杯汽车,129961191,4161201,2562740,8300,13000,10000
600611,大众交通,429702939,15219195,11206442,12500,0,13100
600614,鼎立股份,228177026,21811613,27332365,24100,32300,19800
600616,金枫酒业,166912371,7620943,5808725,33800,10000,17000
600620,天宸股份,327584666,6550223,7615583,0,20200,20200
600624,复旦复华,434045404,25345778,23965695,3400,57498,69998
600633,浙报传媒,734394663,27252892,23691850,52300,107000,106600
600636,三爱富,401348371,23636926,31414065,11800,25070,32670
600637,百视通,1933527966,0,5926097,228277,0,0
600640,号百控股,508801111,8614377,11225303,5400,0,2900
600642,申能股份,379824646,14178400,12580005,159810,22600,8200
600643,爱建股份,596426029,8491275,11635742,27100,0,0
600644,乐山电力,192195365,11352445,17471484,41300,11400,6000
600645,中源协和,1103404777,60218818,47819673,18800,36601,36401
600648,外高桥,523120669,24343616,29255375,117112,10000,0
600649,城投控股,465630938,6481065,13715894,686172,742611,1078569
600654,飞乐股份,560014760,9830489,8291405,24900,0,0
600655,豫园商城,227149062,4426392,2280387,375512,18900,18800
600660,福耀玻璃,232217986,11581134,25769355,1383045,604200,560519
600663,陆家嘴,276995866,12004155,9578203,41300,11000,11000
600664,哈药股份,255771073,9704182,7986480,316800,0,36797
600667,太极实业,431915221,18894056,7453177,68100,36300,0
600668,尖峰集团,415375097,20642739,16344202,32600,3800,5800
600674,川投能源,1363647504,39523471,13746953,1749144,154000,146526
600675,中华企业,444789416,23117302,23683262,24040,391300,392300
600684,珠江实业,209220430,14930370,12322640,23100,0,0
600688,上海石化,502377767,15104092,11980726,760000,28100,160000
600690,青岛海尔,845256376,37295591,61459710,1311977,1366250,1261750
600692,亚通股份,291018920,22527598,17995650,126288,23000,16600
600694,大商股份,634395339,17553996,20832339,33777,2300,1900
600696,多伦股份,265041868,7333279,5200559,39400,0,3000
600699,均胜电子,415305394,18673101,13087461,4900,11000,11000
600702,沱牌舍得,230068057,31107778,29750240,21460,128500,125500
600703,三安光电,1212063410,28286549,17389649,461711,275507,223697
600705,中航投资,1394654578,36814469,50439883,124472,639045,617945
600711,盛屯矿业,115800796,4256829,6670275,7000,7000,3200
600718,东软集团,749285446,18430287,24539350,98109,63820,40046
600720,祁连山,305406668,25385981,15437673,2000,3000,3000
600728,佳都科技,428648482,4923623,6361620,1400,0,5400
600739,辽宁成大,2224474346,36232866,38622157,579726,260178,299177
600740,山西焦化,115585230,6271600,3538891,123465,2600,7800
600741,华域汽车,468647902,28623720,55230184,1077116,808500,590701
600742,一汽富维,297717098,24525884,34050664,49006,135654,136774
600743,华远地产,161739810,18910628,11294300,69100,15700,15700
600744,华银电力,69233717,0,217801,1500,0,0
600747,大连控股,570154302,13767993,12582991,199300,40100,50000
600748,上实发展,349739363,22260760,13608988,157801,52460,24460
600750,江中药业,199349265,6348669,6402157,18000,1000,0
600751,天津海运,234941479,12178914,7602157,40100,37500,36200
600756,浪潮软件,806009413,55475323,59272546,7000,132439,132439
600757,长江传媒,239931694,0,216975,6000,0,0
600759,正和股份,937891532,12114076,26101722,182299,14700,21100
600765,中航重机,735240550,78129393,57284530,300,284100,284100
600770,综艺股份,1208797136,57295526,76791261,136359,389341,363182
600771,广誉远,317436935,13958987,12994307,6900,0,0
600773,西藏城投,280545946,64410069,67592332,69500,60500,61000
600779,水井坊,133862997,9172573,14339234,94472,17600,17600
600783,鲁信创投,333025478,13021859,9472442,44600,46800,44800
600787,中储股份,1063040127,42967413,28685993,87018,72018,44600
600795,国电电力,500844759,18008776,19652335,1755565,754200,446600
600797,浙大网新,550634478,29104400,28487395,28100,1500,4500
600800,天津磁卡,230251897,4350301,3448722,187000,0,400
600801,华新水泥,169332316,9433911,12932438,40260,0,3000
600802,福建水泥,160823353,25442333,20554773,4000,19000,19000
600804,鹏博士,2215607523,83632502,99851990,640677,496000,521321
600805,悦达投资,731150551,31690599,45131467,21800,129300,128400
600807,天业股份,153303478,6467501,4669588,8800,0,0
600809,山西汾酒,236414946,36072819,42485674,213867,223134,202968
600811,东方集团,497659359,9326467,10510787,89700,70000,8700
600815,厦工股份,174554243,45181356,39713944,78609,87300,98600
600816,安信信托,466230852,31630698,17009852,93500,38300,37500
600820,隧道股份,494759614,10507705,6017264,161300,31100,0
600823,世茂股份,409022682,16374849,13956713,281541,12111,4111
600825,新华传媒,366350909,16628662,14788180,43500,19200,21400
600827,友谊股份,858526642,17309694,19503755,221694,147300,121101
600830,香溢融通,229603644,9155700,9964100,10200,0,0
600831,广电网络,328452430,12254654,13174026,4000,0,0
600832,东方明珠,1038970258,0,2054806,748914,0,0
600835,上海机电,484438345,23915421,23660085,21737,46000,47000
600837,海通证券,3248919726,94772525,93428589,2235594,476300,459000
600838,上海九百,242327239,19142135,16703438,28100,80099,80099
600839,四川长虹,1862550876,28315311,26089362,950900,27000,38400
600844,丹化科技,153969179,5309578,3329363,34400,0,0
600846,同济科技,672165786,136370661,118640635,5700,213700,220100
600851,海欣股份,279383686,6535925,10621524,7000,0,0
600863,内蒙华电,424555653,19578810,18016022,468500,15800,34900
600867,通化东宝,400808109,14000516,7476236,182653,57115,26300
600868,梅雁吉祥,141094076,3815401,4821758,63600,11100,11300
600872,中炬高新,217613864,6790729,13450797,127900,16900,14000
600874,创业环保,209967333,3675374,8135208,36400,0,2000
600875,东方电气,707481932,21976413,30106114,278516,393833,338009
600879,航天电子,1089385872,127451427,116472411,84400,560643,563443
600880,博瑞传播,1205979392,22400267,37276483,17020,163343,165543
600881,亚泰集团,195873903,4124806,3023889,67700,1600,1653
600884,杉杉股份,447042683,35006154,50399496,74701,54400,53000
600886,国投电力,832035942,29612032,42188640,3006298,1404200,1489569
600887,伊利股份,1342162055,86072176,174430603,1440885,2840588,2611023
600893,航空动力,1431174685,32949699,33840015,243366,567983,559369
600895,张江高科,336647929,5583598,6290075,39900,8800,8800
600900,长江电力,955685755,11274968,9482916,3828242,622500,497722
600967,北方创业,652032257,32307428,32942067,36740,38200,51060
600970,中材国际,209326631,7656872,8121016,130201,0,300
600971,恒源煤电,149482876,4076084,8229843,47560,16916,18416
600976,武汉健民,220613278,21804376,10667130,10700,80772,79972
600987,航民股份,132241132,16956928,15567672,118600,77800,32100
600993,马应龙,268603021,5736819,9970961,5000,800,800
600999,招商证券,1117215522,27859405,33639376,411183,1000,18000
601001,大同煤业,242354950,22256001,11890413,204014,102340,107526
601002,晋亿实业,500690384,0,10135020,22700,0,0
601005,重庆钢铁,50909957,2861929,1954774,38900,0,0
601006,大秦铁路,937433253,12099077,21555187,2556461,789200,488345
601009,南京银行,518921083,33664251,27192648,355892,42800,43000
601012,隆基股份,240595916,26377313,26215973,14300,95900,95900
601038,一拖股份,184035371,17891910,20497264,37771,2000,1300
601088,中国神华,830442346,27082455,19847237,1098587,196000,175040
601098,中南传媒,706752582,15869420,33918963,155674,63102,99302
601099,太平洋,1252796730,37553886,32267126,228100,113854,102342
601101,昊华能源,135596511,4890197,2601541,164400,52200,49396
601111,中国国航,180122631,1750708,6423291,648156,118800,149400
601117,中国化学,834372768,13930828,18694856,481831,238600,119269
601118,海南橡胶,648529970,55957153,30685028,685279,931277,818713
601139,深圳燃气,142118445,3298980,2941877,82788,0,0
601158,重庆水务,136584580,1266938,3150372,32100,8000,0
601166,兴业银行,5303913538,61639135,84768463,2357556,666400,878700
601168,西部矿业,525623394,24822941,28096348,573401,56600,162500
601169,北京银行,840667222,25544453,13163359,3099560,90000,717400
601186,中国铁建,636854048,31114325,17837960,1447766,341600,347800
601216,内蒙君正,419317555,16396111,13293029,62914,110700,112700
601231,环旭电子,219170068,6430994,8208713,88301,40377,39313
601238,广汽集团,114667915,4679185,6089358,197193,120500,91500
601288,农业银行,696410397,25324376,19367325,6970500,603200,571600
601299,中国北车,901799540,41306972,32521029,1093801,2347036,2383736
601311,骆驼股份,441205479,27594523,7013999,43418,12700,11600
601318,中国平安,8324044811,138732644,282231618,2522582,713046,679646
601328,交通银行,1432683295,21856824,22472565,2050572,269300,242900
601333,广深铁路,368780296,8948687,7846297,163500,163600,168600
601336,新华保险,270687054,5632692,25196794,294093,280268,208762
601377,兴业证券,799862767,42585961,37167379,907307,103700,252740
601388,怡球资源,236832490,14297765,10659915,60979,20000,32000
601390,中国中铁,463406566,15308155,12904355,1229900,759900,676900
601398,工商银行,917604997,4394466,3923458,7148739,1534300,2744300
601519,大智慧,503207949,0,5980693,16000,0,0
601555,东吴证券,529121577,42747830,31051660,455895,130200,87500
601600,中国铝业,327127789,37310706,48497826,1466583,2548500,2168200
601601,中国太保,799007258,18688853,56885780,3811517,596860,322742
601607,上海医药,729529834,26081101,24666857,424066,54500,90400
601608,中信重工,136167305,5159944,854448,247472,58800,86900
601618,中国中冶,304474348,10844981,11459890,2088299,369000,662000
601628,中国人寿,699977335,19359144,19715290,1195025,743875,628400
601633,长城汽车,459462831,18142025,25781126,176284,347881,368878
601666,平煤股份,207444794,8550960,8385833,193140,0,0
601668,中国建筑,1456821615,63276104,48838324,3333100,3515100,3457927
601669,中国电建,483014665,0,2929223,724800,0,0
601688,华泰证券,1237396702,60256929,31857255,647301,252600,183000
601699,潞安环能,398089309,14223986,8944267,216304,49200,110000
601717,郑煤机,609279828,13656736,9645991,849065,127900,131000
601766,中国南车,545904779,16376465,63460281,2895745,2120200,1292575
601788,光大证券,677236695,22454821,14696202,473045,158200,158816
601789,宁波建工,203976712,0,1571628,15600,0,0
601800,中国交建,331347001,16720279,8817568,417100,222300,242500
601801,皖新传媒,299140867,18789640,13197595,32907,3000,11100
601808,中海油服,605286909,16986959,15541085,131291,74554,107047
601818,光大银行,1525647396,34476839,29753770,967799,708199,10000
601857,中国石油,516141655,17499024,28140584,666130,223200,227300
601866,中海集运,307493166,62625791,23651143,1214200,2037000,1985200
601886,江河创建,172811996,5446623,6505256,8000,0,0
601888,中国国旅,394338360,12028594,9296761,157310,45533,47580
601898,中煤能源,299540351,10544508,13150172,501605,71900,147200
601899,紫金矿业,277022445,11293345,9571121,1722200,228500,412855
601901,方正证券,1320905386,94637841,93985544,259500,2404200,2416100
601918,国投新集,293140815,154353692,125887353,704279,956933,926333
601928,凤凰传媒,840536387,15602955,16612352,240900,105200,105400
601929,吉视传媒,846285546,9147011,7926194,173842,103200,83100
601933,永辉超市,405758180,20444441,23228455,448787,69200,157384
601939,建设银行,399774767,15279999,25417992,2358267,2017613,2339000
601958,金钼股份,512503127,60523724,50447109,1138476,532448,505648
601988,中国银行,258874791,6856825,5993687,3245835,1974900,1937900
601989,中国重工,1812967016,58723972,86614216,998300,7031200,6870700
601991,大唐发电,141291051,14359495,12477872,838115,15100,15100
601992,金隅股份,352364127,17579920,28104959,294900,153981,201381
601996,丰林集团,207794293,8586496,6121224,18200,100,0
601998,中信银行,545793497,11099826,7020165,543000,745800,703100
603000,人民网,811830399,18861951,22983268,138026,26697,17076
