标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600256,广汇能源,748413507,7688618,20035165,957987,289782,246483
600259,广晟有色,182605345,6986301,3656035,69720,9700,5000
600266,北京城建,36088657,2194895,1084183,161842,52100,40500
600271,航天信息,220456421,3955110,3767473,98900,44147,92147
600309,烟台万华,108178455,6862031,5029199,109613,29600,18771
600320,振华重工,46354640,746467,239461,26400,3300,0
600322,天房发展,64658122,7175189,2521669,66500,36000,0
600325,华发股份,83145523,560845,1199190,47385,12100,0
600331,宏达股份,63707362,705992,747548,162100,24000,42300
600348,阳泉煤业,249072046,9490370,5501814,292980,267639,183454
600352,浙江龙盛,105479764,1640387,5394792,12000,10000,12000
600362,江西铜业,451323063,15230020,16394493,407942,148796,171396
600369,西南证券,110533992,9822450,9453055,381468,99300,78700
600376,首开股份,31280707,1713461,481881,373457,82298,118511
600383,金地集团,136684794,4810401,4146524,2330379,402900,341182
600395,盘江股份,107377339,9421836,13945710,229573,64606,40218
600406,国电南瑞,124915612,779702,5798197,321142,80800,40900
600415,小商品城,290909134,12791583,19405642,146927,8000,36900
600418,江淮汽车,92687065,1892136,2859180,20200,0,3300
600432,吉恩镍业,47838159,2118436,1495123,88647,16200,11600
600489,中金黄金,202668465,16433954,10007038,301518,37200,15200
600497,驰宏锌锗,65594141,6695073,1918526,138102,115228,112595
600508,上海能源,71455828,644656,2940270,24172,17300,2000
600516,方大炭素,170304386,2751864,3505018,285396,217183,15500
600518,康美药业,114747049,35704853,5139523,553158,284400,253300
600519,贵州茅台,583192610,47512535,20673789,358537,23600,16401
600528,中铁二局,166463523,15259986,13095174,426408,87900,8400
600547,山东黄金,287098414,13647957,12931889,109091,82581,61381
600549,厦门钨业,269661829,19639727,16457472,117818,133058,129058
600550,天威保变,150405941,2748189,2263374,486970,106284,4600
600583,海油工程,97552326,4044088,2601630,108812,110500,110000
600584,长电科技,90557114,2225755,3339679,41400,19700,18000
600585,海螺水泥,437258226,15747029,25405775,164437,339900,324300
600595,中孚实业,19343024,361962,123392,121699,188200,170000
600598,北大荒,133182147,3480280,3201486,14309,6000,27600
600600,青岛啤酒,342288082,12590393,1517045,242222,10800,13000
600622,嘉宝集团,69628898,5993552,1647664,8200,0,0
600635,大众公用,59182611,6344178,1441744,135750,0,0
600638,新黄浦,119079189,786003,2165864,18301,0,0
600641,万业企业,57671189,1654489,1300553,55600,0,0
600642,申能股份,70825276,865868,3742792,277700,119900,51800
600643,爱建股份,94891496,1936845,4016780,88760,97900,67000
600649,城投控股,117639317,6189639,4680678,143701,5500,151100
600655,豫园商城,60835561,1033748,1357503,9400,0,0
600657,信达地产,36244828,921523,4439996,90200,0,0
600660,福耀玻璃,52365336,2482174,1509456,24201,7200,34200
600663,陆家嘴,48307470,1408577,1881248,8900,5000,0
600664,哈药股份,160502925,4550985,5550245,135400,165600,95900
600674,川投能源,121171615,5440081,3001534,76980,54000,34000
600675,中华企业,89741518,1063174,1904913,137567,600,0
600690,青岛海尔,406312734,2288510,3915494,459643,8200,12200
600703,三安光电,130903031,21968131,10269806,302989,265488,195888
600736,苏州高新,91610376,8062820,12576613,39800,99500,96600
600737,中粮屯河,42782534,1270358,1175386,66740,11600,11600
600739,辽宁成大,823180786,17581100,29901030,507423,259679,253898
600741,华域汽车,37641802,1819887,2510217,64600,82600,34000
600747,大连控股,134018085,3780094,9368695,135617,4300,4410
600748,上实发展,79282193,1773614,2072168,11700,0,0
600759,正和股份,93826998,3016642,1560558,26520,2000,6600
600773,西藏城投,82647755,7187689,4762347,64122,16890,18890
600795,国电电力,121051306,3951878,5218551,4579349,408600,351600
600804,鹏博士,87915311,0,1933185,149519,0,0
600811,东方集团,216883677,1969483,3588152,10909,10000,18400
600812,华北制药,115706873,9949078,6339385,189391,230280,285277
600823,世茂股份,35302016,1649539,4679417,29208,5900,7309
600832,东方明珠,43865902,2019642,495832,0,0,0
600837,海通证券,525825966,18239509,11489015,1860710,947613,450850
600863,内蒙华电,62007413,1507705,1364997,16300,5500,600
600872,中炬高新,51876803,1474561,1060573,141360,0,10000
600875,东方电气,287218761,6590855,7625441,77184,46200,8000
600879,航天电子,89535971,1755976,5979282,83900,2000,6000
600884,杉杉股份,119315938,1481035,1382199,11441,0,0
600887,伊利股份,124228167,53087028,25769180,462528,455499,434952
600895,张江高科,58650700,3088013,2721167,110367,155000,104300
600900,长江电力,386536005,5175988,2782872,736750,11700,371116
600997,开滦股份,69837852,1807473,1882531,63632,0,4500
600999,招商证券,144507760,0,3721365,157556,0,0
601001,大同煤业,71611904,1788983,396208,83700,3000,0
601006,大秦铁路,476947896,11806808,5358724,12100,0,0
601009,南京银行,221083892,16574396,12559695,32485,1500,139600
601018,宁波港,70094921,481094,2151137,2,50000,86428
601088,中国神华,623658737,12293764,13572453,238294,52800,37400
601099,太平洋,233856927,15283482,10380142,104500,5600,5600
601101,昊华能源,147662256,1811570,2421340,50836,1200,28014
601106,中国一重,80433896,528980,4397691,184082,104000,30000
601111,中国国航,175177714,2956640,1879099,457355,319515,150965
601117,中国化学,109521956,16108790,3752954,216221,25000,43000
601118,海南橡胶,154552689,7354014,3022154,103719,47900,41800
601158,重庆水务,96822834,8324310,6269261,50203,68500,213100
601166,兴业银行,1792019205,41287465,37240127,459270,59300,436300
601168,西部矿业,320523351,6657691,6420550,477581,36300,20900
601169,北京银行,539085682,16789682,9684463,3000,0,140000
601179,中国西电,75194382,1911143,2575063,139741,0,133800
601186,中国铁建,191287511,2540377,2079281,122794,1000,0
601268,二重重装,40011658,0,108963,20200,0,0
601288,农业银行,88607766,12752987,11484435,312800,96000,66000
601299,中国北车,179411984,4096998,6153249,57500,1000,0
601318,中国平安,963721881,31468253,44305072,1791639,514351,539546
601328,交通银行,404947952,7764555,5581698,28320,28000,0
601377,兴业证券,205969411,9355100,6751378,113408,53300,12900
601390,中国中铁,169137503,4930768,6834344,18516,0,0
601398,工商银行,103309963,10251307,1906380,170800,3000,435700
601588,北辰实业,57613381,501932,54973,2900,0,0
601600,中国铝业,88544537,2921459,2260685,859240,187378,60378
601601,中国太保,175075718,14914037,8435067,869832,144800,130700
601607,上海医药,285329424,53222965,34639372,94785,341283,315083
601618,中国中冶,174752083,4441425,2138725,1000,0,0
601628,中国人寿,218506140,7927435,11456381,455951,160607,223888
601666,平煤股份,186452569,5307269,3011975,117321,44800,21900
601668,中国建筑,164634922,2614102,1594104,2502255,49100,402500
601688,华泰证券,216337895,10154460,12922294,1450834,625156,341511
601699,潞安环能,376554705,10569782,14220691,324716,307494,279994
601717,郑煤机,414635318,10440275,10832813,30100,193200,248524
601718,际华集团,66519863,3509568,630003,13900,0,0
601727,上海电气,33376469,2353305,861299,52200,0,0
601766,中国南车,248014507,1850850,3829679,81142,5000,5000
601788,光大证券,164444781,5146688,5008357,416790,172749,109382
601808,中海油服,115052451,4153285,3851896,17358,27400,32500
601818,光大银行,226301809,17041482,1614762,3200,300000,296800
601857,中国石油,190968882,3128964,5838907,116100,71000,31000
601866,中海集运,34730477,103737,1588058,138162,0,0
601888,中国国旅,66841285,5686191,6142884,102433,33235,7715
601898,中煤能源,163967713,3187506,2647740,84489,15000,22000
601899,紫金矿业,248856533,5154941,1933622,401379,0,55000
601919,中国远洋,113855643,240166,1745874,379179,40000,7000
601939,建设银行,142040695,3227296,4374126,105400,0,0
601958,金钼股份,294526542,5366261,5625297,226799,94161,133471
601988,中国银行,68879474,1236092,1116318,201700,100000,135000
601989,中国重工,226322405,8036175,9541551,595883,28700,28700
601998,中信银行,185287342,5512684,5702037,12931,2000,5400
