标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,40262391,2040512,2797554,2919088,1815000,1566800
510050,50ETF,27938904216,1153757017,901266116,112253804,93541400,79922137
510180,180ETF,7004213913,76206635,330307943,35225748,12804700,7812468
510230,金融ETF,130250282,21519296,11845941,0,0,0
510300,300ETF,69612462996,1438860671,1556975019,384486061,333272399,304880517
510310,HS300ETF,18552440,3961068,720490,100000,6500,0
510330,华夏300,63734549,3911276,3549496,3816300,844300,465700
510500,500ETF,91467720,8218311,13558595,1189103,4900,27500
510510,广发500,97340873,9736759,4229405,5258709,82900,52000
510880,红利ETF,80555383,3057192,1097513,1820600,221400,312827
510900,H股ETF,67088738,40245370,19192649,0,0,0
512070,非银ETF,29034836,11023193,785217,0,0,0
512990,MSCIA股,20719195,3997727,2750549,0,0,0
600000,浦发银行,17411743991,980858053,1049124211,3521713,8360572,7216023
600005,武钢股份,2083056570,357796862,446019096,371000,1241860,1350460
600006,东风汽车,1157207260,326689854,294576075,10000,386967,386767
600007,中国国贸,351488874,72125423,55748396,15800,101425,100425
600008,首创股份,1619365213,331058808,486478028,226600,1610307,1598924
600009,上海机场,892590159,138610022,163510416,707718,1182629,1149344
600010,包钢股份,8539195774,952636088,949434171,3392077,24476882,24686824
600011,华能国际,1861184153,366351082,267040939,1096406,7991136,7370889
600015,华夏银行,4311275548,392841467,525320958,1814691,5929251,5964245
600016,民生银行,8757496444,1128722571,1037951344,10326096,14736511,15991911
600017,日照港,1065067283,305881983,243748631,153135,15515032,15376797
600018,上港集团,2106531108,373229591,394115203,172800,10104953,10107153
600019,宝钢股份,3485978561,596806430,447696576,1503019,10390706,10230101
600021,上海电力,2924736352,537177982,377244197,34400,680957,680957
600022,山东钢铁,724015040,88623639,93446181,365189,847500,664311
600023,浙能电力,1800032440,562802703,246986271,501405,2026211,2026606
600026,中海发展,1872701499,427022629,353517494,47000,339500,339500
600027,华电国际,1974026478,258891351,294114299,690153,4843006,4517969
600028,中国石化,9966260029,1094975756,1209204324,2806206,6029708,4608655
600029,南方航空,3885970873,393240379,554262774,1314928,9280046,9075917
600030,中信证券,39779557411,3578916114,3792926665,1873756,31428280,30746895
600031,三一重工,4011932796,0,236857033,632674,0,0
600036,招商银行,10695751528,693544267,924280549,8294268,12733434,11910998
600037,歌华有线,2231171246,273204821,260692596,77800,190050,189250
600038,中直股份,1716431247,387217576,230145638,135200,414575,416275
600039,四川路桥,1730682711,278678424,437065890,36300,632300,622600
600048,保利地产,7323406360,877709099,1180406411,1828171,17245298,17350409
600050,中国联通,8183548328,1543322873,1468805223,1714062,18555341,18586789
600056,中国医药,1234520655,200195900,262391302,15176,236838,226839
600058,五矿发展,1367862706,212474102,246131930,153229,1219360,1171831
600059,古越龙山,959848056,109847896,94518410,78400,179700,167500
600060,海信电器,3179715389,180650914,184829871,349268,1058511,1040866
600062,华润双鹤,1323424101,220660321,199932410,75500,132785,115485
600063,皖维高新,1306940291,204115562,152714132,32900,392100,389900
600066,宇通客车,1099726690,142375588,121962227,443765,1876147,1823868
600067,冠城大通,1812687015,283539009,279293122,52548,644140,663559
600068,葛洲坝,4009508474,647111155,714248549,328200,7134742,7111342
600073,上海梅林,1033099197,219885957,200040891,84600,154811,176645
600077,宋都股份,890875159,99169886,121179246,101200,46006,43206
600078,澄星股份,888137974,154866750,144535600,38900,114100,153413
600079,人福医药,1649493464,156453152,146085935,309642,303131,293836
600085,同仁堂,2247169813,512848409,334670195,634614,1100212,978012
600086,东方金钰,383566482,0,10739992,44200,0,0
600088,中视传媒,918868060,52553677,57857126,26972,103959,87287
600089,特变电工,5352985423,813196780,884492802,491740,6899940,6822940
600094,大名城,1059666394,213405646,225130169,72307,41900,43600
600096,云天化,701279826,155651877,111460699,229000,193400,175800
600098,广州发展,979909659,89324652,153167107,120300,194600,165500
600100,同方股份,6631663765,691987948,754425324,697765,1874038,2049423
600104,上汽集团,4269282950,488008522,563332253,1656422,2288348,1969237
600107,美尔雅,906155818,134703993,136364770,54700,133300,144795
600108,亚盛集团,3237348205,592053711,568436214,336804,3613700,3560396
600109,国金证券,8888589425,1435486901,1427118127,491922,3907196,3914503
600110,中科英华,1974225027,340436456,311640653,25600,215000,199100
600111,北方稀土,5543274156,796427602,910872118,740150,6211957,6397914
600112,天成控股,2388798887,274630364,327540363,0,84931,84931
600113,浙江东日,520822053,88039486,82605770,65850,188600,143450
600115,东方航空,1489328858,254332881,274900526,694400,7355610,7397910
600116,三峡水利,656011894,175862817,125947513,18000,613700,606300
600118,中国卫星,4676066924,939231099,687655372,225883,2285160,2300323
600119,长江投资,1102663915,256289874,213424249,11500,260766,260766
600120,浙江东方,1712255321,242126379,182223935,73739,204208,201608
600123,兰花科创,1059668861,161938382,178589512,176110,317800,357880
600125,铁龙物流,1959990656,382606397,419402678,134100,788314,789314
600132,重庆啤酒,871658676,140474377,153819495,70300,68700,61200
600135,乐凯胶片,1059693146,103974240,137275118,15900,30000,30000
600138,中青旅,1110968083,200034097,174831399,114808,185275,138168
600139,西部资源,1598477110,171091479,167480797,69300,221200,211000
600141,兴发集团,790052468,155244432,112475388,23700,138900,140700
600143,金发科技,1953091371,312950872,373073629,874542,4631974,4646574
600146,大元股份,401926077,29296984,22559597,16202,1700,10600
600149,廊坊发展,989831863,167734182,140933652,85193,729200,728200
600150,中国船舶,5360274572,1271761623,822248771,287832,14561711,14518556
600151,航天机电,1073213989,0,22369149,48837,0,0
600153,建发股份,2380688544,289401226,327692422,460545,3950000,3901481
600155,宝硕股份,254276502,0,37147697,34600,0,0
600157,永泰能源,2160650911,542221560,394242882,323100,6300016,6295316
600158,中体产业,3272155539,365431632,322763216,140902,1162768,1152166
600160,巨化股份,1063147099,163588186,135046474,246405,5486421,5496942
600161,天坛生物,1556036437,162615354,168471066,23619,162092,160192
600166,福田汽车,2189410913,326565046,250467408,2779542,8890598,9073026
600169,太原重工,2245580801,415017771,408325322,213400,2227192,2212492
600170,上海建工,1511238070,332638892,355359534,399193,4103136,4107231
600171,上海贝岭,1805864878,228963483,203961905,44400,97000,94900
600175,美都能源,1187983236,188463749,147795371,31100,393300,375400
600176,中国巨石,1046304781,226566531,174764764,22700,207669,208769
600177,雅戈尔,4175173058,630285035,658638710,776145,2235095,2226463
600179,黑化股份,261171932,101263159,74929069,12600,63800,77200
600183,生益科技,2016657019,211698084,333755251,2600,222800,224400
600185,格力地产,885911844,142497712,162356730,82822,380400,382100
600186,莲花味精,976732314,0,36534515,101600,0,0
600187,国中水务,1673938122,275964341,321190518,164439,636200,495461
600188,兖州煤业,604488363,91696789,85067644,149662,735800,730657
600193,创兴资源,415733218,80213687,117381322,7000,5500,36000
600196,复星医药,2669226005,450102603,560598165,440605,2634395,2727819
600197,伊力特,579802772,60067129,82509929,12600,138500,142400
600198,大唐电信,1913582630,340420644,285871438,17800,92500,91300
600199,金种子酒,756807937,88492140,100083756,49321,334100,304879
600200,江苏吴中,2230540319,223695506,160585217,16500,92388,92388
600201,金宇集团,1825551043,90893278,78634071,0,10000,10000
600206,有研新材,1590657251,248885349,182898331,62200,40000,40000
600208,新湖中宝,2087096091,298345042,285009318,718730,5732884,5564254
600209,罗顿发展,230527975,0,2435272,17000,0,0
600210,紫江企业,1424091558,252418196,226434612,0,60000,60000
600216,浙江医药,1498354489,198656533,129694483,99400,394632,389532
600218,全柴动力,824335018,61391604,61516138,41400,44500,41100
600219,南山铝业,3840641614,516458830,544937675,139916,854500,775084
600220,江苏阳光,1464276351,194408472,143390482,52714,88800,81300
600221,海南航空,3321122160,470160552,463887986,1365017,16723531,16760614
600222,太龙药业,888794379,96772083,98356734,18200,67400,61400
600223,鲁商置业,532195311,107828850,87233716,95400,92650,97550
600225,天津松江,434405318,73241174,45404283,38600,273200,271700
600229,青岛碱业,764029413,0,19204058,9300,0,0
600230,沧州大化,394294279,40385017,52251361,35537,32900,33963
600237,铜峰电子,1110490042,119146472,86695883,14521,59900,45400
600239,云南城投,1203301110,156061518,144940709,86432,308870,309538
600240,华业地产,2500606561,219669240,293915294,128400,316600,316075
600251,冠农股份,821845780,99610681,101358151,10200,209998,201998
600252,中恒集团,3411922675,459838944,469043333,515454,1407296,1500904
600256,广汇能源,4949346895,857783429,718249827,605122,9159621,9010521
600257,大湖股份,695414319,0,24280480,28700,0,0
600259,广晟有色,1058218689,0,23893762,63600,0,0
600260,凯乐科技,1035374071,121424385,155718733,33000,119599,119299
600261,阳光照明,886139474,166119989,121095446,16000,244800,244800
600266,北京城建,2187696885,302113847,274222813,101200,163000,121800
600267,海正药业,1717340824,208913338,185034380,414263,434652,402752
600270,外运发展,1338032403,207887066,271103332,40947,144100,140600
600271,航天信息,3113938903,260032938,197327905,467166,813602,809002
600276,恒瑞医药,1273390674,206077036,79966832,508461,526797,483634
600277,亿利能源,1666819000,267159867,260491677,97100,759040,757140
600285,羚锐制药,666378333,96128693,98822581,20000,78800,66200
600288,大恒科技,2043586725,213106587,139809197,121500,83990,103690
600289,亿阳信通,1304267281,0,27549955,22800,0,0
