标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,24913054,238142,137836,388743,538300,347900
510050,50ETF,13672027308,250021337,297422765,61303334,146766600,121681200
510180,180ETF,2708352535,14265787,66767795,9968529,9748830,8494700
510300,300ETF,16730832346,459076931,300238781,117605961,239426356,232561267
510310,HS300ETF,366511,1302,508108,0,0,0
510330,华夏300,91487544,774707,1440450,2111400,312600,221700
510500,500ETF,17580659,201522,51808,775300,0,0
510510,广发500,11138699,1716039,0,357500,1508000,1610462
510880,红利ETF,184857357,2075021,2364829,766153,1222100,1031813
600000,浦发银行,7365267116,222193093,223239268,4985698,8782286,8383440
600005,武钢股份,308399974,2561937,4538266,525800,30100,30100
600008,首创股份,198957761,4552209,5145226,78007,1000,0
600009,上海机场,298265427,10189905,7957951,676909,73842,11666
600010,包钢股份,1073415800,21156485,12886172,316425,351600,476710
600011,华能国际,236748516,21428104,5854040,1965586,68400,180200
600015,华夏银行,958467252,39202263,21766099,2659140,1350509,1270409
600016,民生银行,4442206000,195980972,131278381,6405155,18844700,18030476
600018,上港集团,333032129,8525013,12967778,1058300,224500,214600
600019,宝钢股份,499057025,3314255,7138962,1422747,778700,612900
600022,山东钢铁,78219741,1711696,2532258,115400,100,100
600027,华电国际,339873163,17011699,15435192,948141,538500,493459
600028,中国石化,843361062,33350847,33438467,2442261,2051960,1314469
600029,南方航空,469917359,6118923,9911940,309700,185000,115100
600030,中信证券,4620800523,226907414,263835918,3730470,5213695,4731795
600031,三一重工,446133553,13300570,12482314,1958288,406300,607509
600036,招商银行,4318784877,100728261,98970963,6809209,10404149,7955761
600037,歌华有线,644383793,40080464,43318254,113000,90273,92073
600038,哈飞股份,323239719,37622182,16086380,59940,1200,100
600039,四川路桥,169247985,3401229,3458451,13000,11600,6600
600048,保利地产,1662144166,101843326,56693659,4928120,2289536,2300534
600050,中国联通,1023090921,21443679,56500189,2158144,977800,645300
600056,中国医药,411062886,21541024,23277718,14600,0,0
600058,五矿发展,221431558,22025478,18609773,103614,434178,445279
600059,古越龙山,247319712,42331451,71493286,178200,4000,0
600060,海信电器,679666281,18328915,28341748,230664,81000,86000
600062,华润双鹤,210879410,4648780,6064893,253715,32464,20111
600063,皖维高新,187074376,22781203,13675405,31100,0,25500
600066,宇通客车,337315055,11240933,8542956,582381,239834,122440
600067,冠城大通,299777514,6665257,6820100,42700,44300,44300
600068,葛洲坝,327179832,12703355,5281116,288865,9100,106300
600077,宋都股份,113578159,2393841,3902914,31200,0,10000
600078,澄星股份,161459028,4086651,3308711,40300,9500,1000
600079,人福医药,260401668,33971672,28677489,239467,16797,17906
600085,同仁堂,456123175,11805556,6078858,266770,209620,328300
600086,东方金钰,350357130,7452768,10151243,79671,0,0
600089,特变电工,1318598316,43132699,50309491,1023280,920600,586754
600094,大名城,122727861,1282337,1784123,58200,0,0
600096,云天化,233944218,4675614,5093712,291439,139800,26600
600100,同方股份,1587362906,0,11663839,409766,0,0
600104,上汽集团,671400308,14487721,38097144,3294839,617400,340100
600107,美尔雅,166078767,3787629,2906867,23300,0,0
600108,亚盛集团,878690666,16693396,24156650,148500,268500,280400
600109,国金证券,1707413932,191638644,182765634,511396,1501728,1490181
600110,中科英华,246544473,18598198,11860987,31700,0,0
600111,包钢稀土,1518988144,39849106,49595878,599054,90586,87986
600113,浙江东日,164489516,9256619,9735569,24300,0,0
600115,东方航空,92664932,3092572,3679771,132307,4000,84600
600116,三峡水利,134212645,7151833,4906456,22800,0,0
600118,中国卫星,968904251,74412681,54021592,384295,366800,337400
600119,长江投资,283119774,26221067,16720222,11500,0,0
600120,浙江东方,469980269,12394244,10632448,48116,14900,0
600123,兰花科创,340834282,8073231,8004688,227073,58200,64200
600125,铁龙物流,320420504,8364595,11217485,78400,15000,15000
600132,重庆啤酒,201638919,57036724,30979813,187131,144100,121200
600138,中青旅,403471111,32387812,14577416,129124,4000,24900
600139,西部资源,625785634,107142666,56055144,97800,21937,21537
600141,兴发集团,275103575,12554046,8553603,19000,15500,0
600143,金发科技,487292599,10938104,12198024,167427,299191,282191
600146,大元股份,262359570,9165655,9226992,53200,2400,4400
600149,廊坊发展,555563306,98249709,88916786,101550,56800,56800
600150,中国船舶,498574069,19446601,29755107,690772,318718,287018
600151,航天机电,345940284,14398011,5830187,39600,5400,1400
600153,建发股份,481134093,8575397,7608526,244173,102000,500
600157,永泰能源,228483750,23274727,27473713,723500,1995560,1762960
600158,中体产业,1160167685,105875544,127151827,220800,151291,157991
600160,巨化股份,306040341,17670341,10608112,486666,137948,79900
600161,天坛生物,464379351,22919125,27274390,3100,39989,39989
600163,福建南纸,133592452,2604433,2546230,128300,0,0
600166,福田汽车,444085653,8710634,12039200,108271,230600,318540
600169,太原重工,208727685,4305467,4287632,164100,0,11200
600170,上海建工,194487170,10633156,4872947,230378,57300,52700
600175,美都控股,748041110,22234353,31670429,26315,22300,21500
600176,中国玻纤,175567202,1279058,2949813,15000,1000,5400
600177,雅戈尔,463314014,10222676,14437116,459565,169400,171270
600179,黑化股份,123530776,1903234,1648799,52000,0,12800
600185,格力地产,225542558,3095621,3837419,93420,7400,12400
600186,莲花味精,74373456,1376097,928275,31500,10500,0
600187,国中水务,414665000,18718278,15866117,4000,0,0
600188,兖州煤业,168157437,11551842,13074266,228807,56300,65700
600193,创兴资源,151006505,7433258,9034741,50800,45922,34222
