标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,125847,103596,27020,1900,0,0
510050,50ETF,92498065,43732516,40630618,2508938,2001800,2520000
510180,180ETF,18139625,1037087,578724,5744900,1518400,3100800
510880,红利ETF,3418409,22620,13298,5000,28300,34300
600000,浦发银行,674762692,18011685,18526926,489470,110000,61700
600005,武钢股份,97360571,4495371,9668852,61200,10000,18000
600009,上海机场,10973483,1587301,2174251,11007,0,0
600010,包钢股份,47016145,11852183,12415423,912356,690600,621800
600015,华夏银行,155966033,17944005,6483041,495333,153787,369000
600016,民生银行,928975469,18680507,20181259,1389427,192100,261200
600019,宝钢股份,181330888,6897082,7624922,615300,193100,77000
600028,中国石化,133579415,2438936,7285001,1030301,443000,1286800
600029,南方航空,45746881,8811607,2487712,48800,45657,68657
600030,中信证券,1091277227,22851738,29709382,1072214,445100,1425500
600031,三一重工,41390073,11732230,3977610,723957,283400,481957
600036,招商银行,555046154,4766049,20299220,3226505,615000,959734
600037,歌华有线,30706950,7585143,5584259,33000,21000,0
600048,保利地产,230318319,5441240,10135358,1144116,695566,770609
600050,中国联通,1123159469,9406518,112604161,4645611,131300,372696
600058,五矿发展,27928637,15838280,7791328,138655,93300,118051
600064,南京高科,28921651,8166005,3289848,9500,2800,18438
600068,葛洲坝,39440520,10121755,7469857,117736,0,30000
600085,同仁堂,17907916,2453535,1462263,200212,19500,137249
600089,特变电工,705933248,8126090,15459764,507875,237400,231500
600096,云天化,31073202,2729489,6790752,63633,22384,900
600100,同方股份,387159730,22708118,9702608,530618,186000,140800
600104,上汽集团,148024784,10229837,9142043,782653,291179,622963
600108,亚盛集团,24362989,473325,1462153,55700,29000,28100
600109,国金证券,13173438,1550418,1451619,10400,12500,13000
600111,包钢稀土,133399908,44052203,20832788,213533,323870,274060
600115,东方航空,6529496,390456,2195500,260800,22200,29781
600118,中国卫星,15269608,3814187,1658133,87282,16300,44000
600123,兰花科创,69200679,13513320,5507824,33872,16700,48442
600132,重庆啤酒,21535572,10832127,5148455,46200,33200,78300
600150,中国船舶,34990081,3989075,2850142,44415,3155,7755
600151,航天机电,14528833,4059568,1090707,133449,72000,0
600158,中体产业,47423705,8225912,9546450,39400,44300,23000
600160,巨化股份,78440731,23043629,10760492,53200,43200,24300
600166,福田汽车,16078760,728640,2365696,103600,77671,72571
600169,太原重工,12512027,4144171,768413,66325,11900,0
600173,卧龙地产,5761647,684957,1642151,0,0,0
600175,美都控股,8098672,1512380,452565,0,5000,5000
600177,雅戈尔,13151319,4820308,859678,259400,48700,12000
600183,生益科技,24531169,1440328,3227729,20270,0,24600
600188,兖州煤业,29019218,3709483,3093957,77100,48100,97600
600196,复星医药,33146438,6566147,9458314,76400,400,0
600208,新湖中宝,5424160,378648,1198714,60046,0,54854
600216,浙江医药,33031558,7747227,5531341,12600,5800,5400
600219,南山铝业,29199975,4597636,7395817,30900,900,15000
600220,江苏阳光,7903755,2520179,794953,0,0,0
600221,海南航空,21411996,4726777,2757427,18100,0,40000
600239,云南城投,30288764,8689392,3150061,0,0,0
600246,万通地产,6065460,178973,168587,33500,10000,10000
600252,中恒集团,40552163,8924530,2988851,64133,7600,0
600256,广汇股份,223638651,6161441,4839810,324126,139900,199017
600259,广晟有色,17862165,9271493,7057034,38489,13500,17600
600266,北京城建,13860103,4592209,3523496,4906,0,9300
600271,航天信息,42147383,3832129,5137158,25800,17200,19309
600309,烟台万华,40881181,8133139,6027572,39938,59701,82901
600320,振华重工,9493361,461895,1220072,40000,0,0
600322,天房发展,14634876,1439977,852786,0,0,0
