标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12442862337,90284713,205183475,55245400,10759500,8364500
510160,小康ETF,903994,354,347,0,0,0
510180,180ETF,237515034,654304,2173169,2413225,184900,562400
510230,金融ETF,19537275,1147,193715,0,0,0
510300,300ETF,13222983700,122474769,197740999,70645731,14659500,17575172
510310,HS300ETF,7244110,35300,635627,0,0,0
510330,华夏300,13924106,349413,2785038,0,0,0
510390,平安300,878736,1986,96931,0,0,0
510500,500ETF,1645022761,54364510,49004410,919888863,5212500,15059828
510510,广发500,6275065,123203,2302,5252000,0,0
510590,平安500,491277,455708,0,0,0,0
510810,上海国企,1117406,20250,74437,0,0,0
510880,红利ETF,25031780,702480,877924,700,0,0
510900,H股ETF,22488359409,347887884,344748491,0,0,0
512000,券商ETF,46849480,7565068,8800139,0,0,0
512070,非银ETF,6716823,89523,11869,0,0,0
512090,MSCI易基,3754439,309024,621209,0,0,0
512160,MSCI基金,1522696,7270,56308,0,0,0
512180,建信MSCI,1674181,49647,496973,0,0,0
512280,景顺MSCI,574310,0,6207,0,0,0
512500,中证500,18628697,2811034,5078858,0,0,0
512520,MSCIETF,2433407,78270,140792,0,0,0
512580,环保ETF,6109766,64780,9700,0,0,0
512660,军工ETF,11689313,1544805,1487187,0,0,0
512800,银行ETF,39272812,3703883,1878594,0,0,0
512880,证券ETF,114387105,9418894,8545388,0,0,0
512980,传媒ETF,3432522,141953,48621,0,0,0
512990,MSCIA股,2656091,101626,41746,0,0,0
513050,中概互联,551151675,51692743,50244251,2277958,1081200,118500
513100,纳指ETF,267919307,9272028,5856259,0,0,0
513500,标普500,11461259,4242623,312041,0,0,0
518880,黄金ETF,16085686629,351524159,354990146,8897900,8832700,5950000
600000,浦发银行,3820895103,12598489,22427631,3070509,463500,109370
600004,白云机场,223643777,9709442,13720934,217639,19100,0
600006,东风汽车,237463586,4285396,4615816,132722,2200,19500
600007,中国国贸,248142662,654666,1038327,22900,0,1700
600008,首创股份,573532121,23218422,15983130,826500,627500,63600
600009,上海机场,172133546,5329940,10380126,265214,7700,4100
600010,包钢股份,1399672843,70191765,60227445,2433400,1659600,333300
600011,华能国际,162401399,10907263,6075085,892908,199300,22300
600012,皖通高速,103049229,2258028,4706365,4939,0,0
600015,华夏银行,2307804517,32369490,38806043,353515,114600,201900
600016,民生银行,8087632343,26720456,35381932,1534920,116000,336700
600017,日照港,335385356,3688779,5591187,305389,30000,10000
600018,上港集团,468225668,1865320,5727424,580099,200000,4000
600019,宝钢股份,1208912673,25780266,47958318,1765044,771600,674600
600020,中原高速,381839894,46483488,53278771,35600,32500,26000
600021,上海电力,217246502,1400614,5403797,201563,13100,52785
600022,山东钢铁,914345598,19638005,17731358,3089484,2282400,1101100
600023,浙能电力,270306645,1437882,3444251,55200,0,0
600026,中远海能,359382109,13619415,13711407,327181,0,0
600027,华电国际,224094629,7328623,8230994,338300,65600,2300
600028,中国石化,1435259454,52181957,40151893,1295400,254400,814900
600029,南方航空,1092790236,121682310,96718115,2819761,1007500,848154
600030,中信证券,7445286688,267876551,284970711,4997111,1205100,1188946
600031,三一重工,968004049,17261582,33020684,3641262,34300,104900
600033,福建高速,177304121,1524205,1324431,0,0,0
600036,招商银行,2833524759,56593746,77998207,4358167,472500,233553
600037,歌华有线,439350244,18328250,18670337,158210,800,0
600038,中直股份,600764814,22189876,20382047,78990,6000,9100
600039,四川路桥,343545889,3068285,4535281,354466,30000,96500
600048,保利地产,1725142206,190439219,68755415,1517444,248300,565056
600050,中国联通,3844710045,39136182,49072590,767200,62000,1034900
600056,中国医药,599869482,24040249,29938583,140569,3100,10000
600058,五矿发展,309434516,3049888,4061409,147750,0,26600
600059,古越龙山,372251962,3679801,3287175,7700,0,20900
600060,海信电器,392113529,4285508,6374039,299700,13900,37000
600061,国投资本,348285933,31621729,28492806,45300,4800,4800
600062,华润双鹤,217139874,5056762,5006208,75919,1735,400
600063,皖维高新,340177234,7657834,6103838,111200,0,0
600064,南京高科,540676150,55485739,70533364,227900,20000,20000
600066,宇通客车,325813874,12226670,12153321,225800,36100,0
600067,冠城大通,467186554,2237846,3416048,11400,0,3300
600068,葛洲坝,1259715792,27895513,34400463,627800,121800,148000
600073,上海梅林,416601267,7200778,7590532,122360,53122,7900
600077,宋都股份,306661005,13020021,13482451,3900,0,2300
600078,澄星股份,259132162,16719617,25028234,2300,2300,0
600079,人福医药,652057895,20343611,21625449,137460,20000,10200
600085,同仁堂,380234170,14156102,8797307,65300,10200,500
600086,东方金钰,208655898,28744109,28157759,1000,0,0
600088,中视传媒,212163397,3821430,2613340,24272,5500,56300
600089,特变电工,1385783639,13616577,18165645,166200,20600,0
600094,大名城,593392560,5088194,4287157,204231,4600,0
600096,云天化,326553771,13076796,8344923,73200,39400,0
600098,广州发展,273240986,3540251,1860061,320407,208600,95000
600100,同方股份,1378809879,7824582,9920379,266500,1600,125800
600104,上汽集团,2089774855,25099096,33446890,1165884,56300,26100
600107,美尔雅,268686182,56610234,57982477,189540,21800,300
600108,亚盛集团,564365601,12213023,17291085,231008,0,243900
600109,国金证券,1661752588,42079560,35285597,349033,18600,56100
600110,诺德股份,794926528,15568810,13995257,75000,75000,84000
600111,北方稀土,1867057999,31253772,49298477,444711,6900,488800
600113,浙江东日,254912214,8989620,9892140,124700,0,0
600115,东方航空,566226392,50442939,44491940,627986,341500,419700
600116,三峡水利,467800319,2707293,4302884,121600,0,0
600118,中国卫星,936220036,10607504,12186376,115196,34300,40300
600119,长江投资,280941998,20459378,22789753,116800,13200,0
600120,浙江东方,699620794,46799141,52291396,86974,2400,71200
600122,宏图高科,290610364,16693082,26042976,1600,0,0
600123,兰花科创,650839324,9205138,6751152,132698,0,87600
600125,铁龙物流,669959683,9685450,7889645,166837,30600,1000
600132,重庆啤酒,104614299,1423228,6356582,17900,12600,24300
600135,乐凯胶片,332620828,4109967,5357250,69192,9400,0
600138,中青旅,297623830,18980572,12549572,244332,7100,53800
600139,西部资源,265965196,3903492,5894852,84300,5800,0
600141,兴发集团,706488612,47355100,40295173,159114,56900,19000
600143,金发科技,458803161,11874796,6803365,474559,16500,3900
600146,商赢环球,225549446,31081632,19700501,4400,0,0
600151,航天机电,312589773,13228796,9426110,5100,0,0
600153,建发股份,838816815,14119613,9026502,173450,13000,23000
600155,华创阳安,366115222,62036165,57284573,132061,21500,31200
600157,永泰能源,491669810,0,1129085,43616,0,0
600158,中体产业,761041559,22501623,18872726,232959,51300,24800
600160,巨化股份,805462557,17617501,25000821,508613,1300,9900
600161,天坛生物,522103125,12664887,12312744,87189,8300,20700
600162,香江控股,202083524,2629397,1467088,14200,12600,0
600166,福田汽车,781521980,9129607,13086092,675000,480100,1903700
600168,武汉控股,124361965,2116941,2962451,58178,0,0
600169,太原重工,248364403,1979171,2747786,262588,0,102100
600170,上海建工,452542783,5945095,3671785,163524,8300,35100
600171,上海贝岭,767477899,141434642,119503653,616591,105500,68900
600175,美都能源,393930767,17982134,15690506,0,0,0
600176,中国巨石,1027170325,28662605,18295713,107320,40400,96900
600177,雅戈尔,866715499,8683503,5635811,656100,74400,21800
600183,生益科技,449202272,9186706,8272194,256681,1600,0
600185,格力地产,396751959,2087931,2997185,87800,0,0
600186,莲花健康,194118197,3924879,2288989,9500,0,0
600187,国中水务,321592350,17610098,10313554,1078600,68000,0
600188,兖州煤业,802560428,31209230,34487004,340573,20400,55000
600196,复星医药,1417297857,73599171,77158883,188000,11300,53000
600197,伊力特,241060523,24991218,23682311,21697,4100,10000
600199,金种子酒,229661115,5382386,4341894,12000,12000,60000
600200,江苏吴中,420830814,12198812,8684133,155686,9986,20000
600201,生物股份,816609449,11330683,15039091,253209,2000,95005
600206,有研新材,617524153,26542851,32559481,94500,11700,66300
600208,新湖中宝,684225500,11985996,8266512,146600,9900,83400
600210,紫江企业,457902004,60677691,65368520,0,0,0
600216,浙江医药,706502701,46215057,49404616,130965,21000,11100
600218,全柴动力,367814135,2012493,3228985,0,0,0
600219,南山铝业,1052527444,13021133,24260904,149000,0,60200
600220,江苏阳光,284878159,3751092,1681582,0,0,0
600221,海航控股,886993749,42929910,32103986,429000,50000,978800
600222,太龙药业,253228939,2981549,3602753,3700,0,0
600223,鲁商置业,269056516,3253879,12551465,5900,0,0
