标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,29508149,860247,3913956,3812121,971500,936600
510050,50ETF,19647361405,569535594,790811484,79146509,172973000,174217484
510180,180ETF,4512390168,110185497,112274048,24282147,41363000,41561755
510230,金融ETF,2260186,2265715,5529,0,0,0
510300,300ETF,47043328383,1227932691,2008691756,220721639,350799940,369836661
510310,HS300ETF,12766135,300522,1204209,62500,0,0
510330,华夏300,45410814,1340430,5714508,2265100,186700,403100
510500,500ETF,57811697,6864623,5924194,2872900,138400,27400
510510,广发500,34962409,421624,10135431,3343985,1100200,238400
510880,红利ETF,122750045,172026,7575799,1255654,85900,145000
600000,浦发银行,14122821469,401473060,642103711,2392925,1914167,2090793
600005,武钢股份,836333459,163679662,301282096,660200,488400,384600
600006,东风汽车,445904121,21861203,35650096,9600,0,0
600007,中国国贸,169647381,7099320,12586970,27100,11700,21000
600008,首创股份,1009250829,93666586,116986128,195466,793180,775814
600009,上海机场,566777427,25904308,53107739,710523,637900,548860
600010,包钢股份,5882300935,326656469,460010465,3539863,4939235,5198335
600011,华能国际,886300251,45736940,51492333,930356,267600,299800
600015,华夏银行,4235209244,279244726,242073995,1013744,793100,1131935
600016,民生银行,8794130974,246592210,392903056,3676425,4649800,5264189
600017,日照港,543188787,28311288,44351075,1800,0,200
600018,上港集团,874047057,66594937,62025110,214300,1935422,1870022
600019,宝钢股份,1591549308,151832163,201122550,2100368,2142019,2387019
600021,上海电力,1131291578,223036646,243324661,33300,109100,109100
600022,山东钢铁,283752286,9977797,12432213,277100,70000,52200
600023,浙能电力,509066309,16841132,24200553,25221,40400,29179
600026,中海发展,914263388,88559186,76198115,0,18300,18300
600027,华电国际,1168388729,19651791,47998848,459001,138900,97000
600028,中国石化,7538976739,302352030,409987882,707204,852600,748903
600029,南方航空,1370210332,25055458,55920529,1019834,1445412,1786300
600030,中信证券,30891433707,1670726631,2093537714,2393126,13153198,13122499
600031,三一重工,1706977085,103184724,114128334,762366,881858,887067
600036,招商银行,9071007304,322556380,509903288,4313104,2230804,1454000
600037,歌华有线,1217964063,0,6396530,89400,0,0
600038,中直股份,878640035,55218066,94361572,79200,66758,65058
600039,四川路桥,931048816,31265448,52153857,12700,212300,219500
600048,保利地产,3423967147,272239570,273145173,2212678,2079081,2386611
600050,中国联通,4179275959,1127931749,824894919,3000389,16613199,15298188
600056,中国医药,568521291,51931199,44911208,7900,39500,39500
600058,五矿发展,586544317,21901077,29152687,92405,79100,69495
600059,古越龙山,525934445,21531087,25892982,166500,47900,300
600060,海信电器,1632209024,467296027,446027840,442175,1431497,1417297
600062,华润双鹤,954118634,173008538,104271184,95200,71200,107023
600063,皖维高新,680327637,32778543,44385633,53400,10000,0
600066,宇通客车,525999858,44998109,55797809,763853,483148,436348
600067,冠城大通,499288547,26120434,32058434,184548,32200,13500
600068,葛洲坝,1667228218,91893293,131933630,359841,1185243,1388243
600073,上海梅林,797398037,74455690,95273213,56600,178800,179500
600077,宋都股份,422495188,12159502,20592959,6200,62200,66400
600078,澄星股份,393002365,44687359,56310926,45800,20500,5900
600079,人福医药,802215874,40075624,33712462,165721,71718,69523
600085,同仁堂,1019973119,39167241,58921202,765372,23300,61100
600086,东方金钰,798578766,31010204,31462704,44000,7300,1700
600088,中视传媒,428014688,84503437,62178667,1500,94000,94000
600089,特变电工,3044699319,112152289,219690899,372919,2568959,2540059
600094,大名城,490529015,52784084,28613180,82907,16300,16300
600096,云天化,318069447,16962768,18396795,266300,59300,40001
600098,广州发展,752919700,44136389,38229430,106200,10800,5800
600100,同方股份,4293362311,501268857,471035194,661250,2569653,2491128
600104,上汽集团,1320243455,101322819,107303807,1825381,590920,977073
600107,美尔雅,592659885,39224355,44130322,24700,4600,5200
600108,亚盛集团,1848951315,66577858,104281436,211800,229600,323282
600109,国金证券,4515470552,220411154,308825525,339591,1181883,1204783
600110,中科英华,837600962,42712034,32292630,31700,29700,0
600111,北方稀土,3247773191,153012789,224697726,349425,419533,410972
600112,天成控股,962435621,128170938,121549668,0,0,0
600113,浙江东日,302283345,17661104,25344141,13400,11400,6400
600115,东方航空,808418247,20054861,47945653,1110175,913137,805862
600116,三峡水利,446332190,57005366,45076336,28900,23200,24400
600118,中国卫星,2165593853,160314402,230533999,144890,772164,774864
600119,长江投资,489995832,74195881,60651021,11500,63300,63300
600120,浙江东方,1174949344,129054927,109631677,68452,254150,255750
600123,兰花科创,780040903,25087031,39283322,174985,41400,10100
600125,铁龙物流,829823280,47462258,45394914,233583,202426,191626
600132,重庆啤酒,422353080,12655939,17518792,75200,25000,11000
600135,乐凯胶片,358618935,18605451,21136275,15900,0,0
600138,中青旅,737166599,55831907,78218361,73550,2000,5304
600139,西部资源,720335210,56468086,49859235,27300,102600,102200
600141,兴发集团,523768063,31806672,36660007,31800,200,15300
600143,金发科技,1202310365,62932647,73611309,832100,640400,413900
600146,大元股份,363130787,6679723,13227422,43800,400,400
600149,廊坊发展,777277192,62069118,49919905,102293,177900,177900
600150,中国船舶,2699780578,91469007,146097453,115408,490534,484549
600151,航天机电,1082792079,79288881,70749100,36700,7100,17600
600153,建发股份,1379878061,60790510,57619024,309680,115300,40220
600155,宝硕股份,608138950,33628295,27823068,33800,600,0
600157,永泰能源,1042614516,155291080,157028118,428200,3608500,3472400
600158,中体产业,1770700138,136696836,153405478,163800,229277,226077
600160,巨化股份,669399136,24965338,62477874,162200,94080,78480
600161,天坛生物,761553794,43155170,42931735,6100,1700,4100
600166,福田汽车,1089587950,55074325,64282312,250352,1299900,1411919
600169,太原重工,1263241977,55744611,60913421,309000,862219,862219
600170,上海建工,1013108544,79320665,105127149,372408,597060,654460
600171,上海贝岭,791568389,66794517,93835926,44800,13500,6000
600175,美都能源,537686631,28692895,34605720,3400,0,0
600176,中国玻纤,683947782,37461570,37332042,12000,6900,6900
600177,雅戈尔,1956089973,126493384,115327793,990619,426896,379800
600179,黑化股份,141053185,0,821477,77500,0,0
600183,生益科技,576480539,19843292,24522800,4200,0,7100
600185,格力地产,773227433,64128158,46376164,111300,8000,3500
600186,莲花味精,343599405,9253097,23549730,95100,7000,18000
600187,国中水务,1282706419,73608181,89565824,21600,61100,61100
600188,兖州煤业,365536142,24921969,28369359,345669,101800,108693
600193,创兴资源,364949240,11018918,19884754,43000,0,0
600196,复星医药,1769771919,86274146,141908476,378461,409498,415439
600197,伊力特,296791582,5213592,11966434,18138,0,0
600198,大唐电信,1054099681,102488825,107121043,6300,78900,78900
600199,金种子酒,367991950,31868442,21868194,19300,79900,79900
600200,江苏吴中,933768609,52570829,54303962,3900,20000,24000
600201,金宇集团,780543556,12629204,13354586,0,0,0
600206,有研新材,652544660,35879684,35780421,16700,7500,2600
600208,新湖中宝,1521598411,127233239,136972649,718202,831761,943761
600209,罗顿发展,457734935,30035348,22409025,34000,50000,50000
600210,紫江企业,384624511,12641393,19290627,0,0,0
600216,浙江医药,688537164,16554379,41988500,65700,14600,15300
600218,全柴动力,475655221,35698455,38760120,42600,2500,4000
600219,南山铝业,1522154562,59025014,93880521,265648,44300,51285
600220,江苏阳光,497873089,10356254,15701687,86014,0,0
600221,海南航空,1588859364,75463797,76259350,2561588,4175800,3978112
600222,太龙药业,199083312,20104876,14093926,36900,0,0
600223,鲁商置业,299756677,9563800,16701741,46600,0,29900
600225,天津松江,273200702,11361547,12709138,50200,15100,1000
600229,青岛碱业,384535956,58665070,71148625,11000,0,200
600230,沧州大化,288199513,23499914,27715621,31500,0,0
600237,铜峰电子,480851489,34662070,49399058,0,0,0
600239,云南城投,704614390,26793759,43673634,93700,400,3200
600240,华业地产,1185402452,264938658,225028987,68900,474180,472380
600251,冠农股份,436519820,11381503,21335681,5880,4300,3720
600252,中恒集团,2104471314,69375843,102774119,618189,292800,272200
600256,广汇能源,3229259181,133968803,215958387,525609,1474900,1448129
600257,大湖股份,460801192,34257484,25226613,10100,24200,24400
600259,广晟有色,456887254,27096406,33269232,81437,48000,49100
600260,凯乐科技,693786658,0,12495899,33900,0,0
600261,阳光照明,425356060,32105051,47671031,5300,0,0
600266,北京城建,1680970255,68665316,88988211,78106,43400,58700
600267,海正药业,1004501439,60693928,82594256,261689,120300,61880
600270,外运发展,738691421,30483776,49424023,30100,16200,21000
600271,航天信息,1801388121,134942606,133557223,442118,480564,473764
600276,恒瑞医药,439042823,25834294,37053670,425143,180000,154018
600277,亿利能源,1070536211,42953446,65139033,63476,94300,114395
600285,羚锐制药,375397739,45389180,48136932,2300,25000,25700
600288,大恒科技,868513246,63033548,71206824,97400,52700,46200
600289,亿阳信通,860397696,160300634,130284773,0,71700,71700
600292,中电远达,548548681,38226080,81878063,4700,4100,12900
600293,三峡新材,292415971,0,807785,36100,0,0
600298,安琪酵母,443175142,29481654,36054663,15500,5300,3100
600300,维维股份,415723516,26603226,30190082,77500,41200,18500
600307,酒钢宏兴,285292105,5896503,5524222,20000,149300,155700
600309,万华化学,1830385730,86907292,76101927,392324,311722,364957
600311,荣华实业,388146928,10901694,22716085,32800,0,100
600312,平高电气,1130053361,78795873,80133867,73800,18900,20888
600315,上海家化,1101656881,37903891,60652891,276709,35700,20660
600316,洪都航空,1334297570,78182222,110836634,144492,127827,130327
600318,巢东股份,268220608,220820322,33426110,20400,54100,54200
600320,振华重工,537928498,11247607,23307376,18400,0,0
600321,国栋建设,443974903,54773398,47281678,15900,21600,21200
600323,瀚蓝环境,477587970,61956737,69716534,15600,60400,54500
600325,华发股份,1285452893,65810364,56746552,52300,31000,30500
600329,中新药业,383427908,24019687,35639855,11800,10200,10336
600330,天通股份,470658975,112523410,62159356,0,30000,30000
600331,宏达股份,726743139,22849042,12185878,6000,13600,13600
600332,白云山,1662474290,105097825,104229673,66092,8800,28584
600333,长春燃气,278800806,14376051,16693143,7700,400,1600
600335,国机汽车,230004195,11213246,15402983,17200,6500,6600
600336,澳柯玛,509191805,31179979,19495419,17200,900,19900
600340,华夏幸福,850671088,167605666,60402642,312628,540144,623253
600343,航天动力,1015384266,79548009,119927689,10000,0,0
600348,阳泉煤业,552557248,19512354,22752493,204593,84644,80095
600350,山东高速,289779856,10446505,17659467,92100,3900,3300
600352,浙江龙盛,4613050347,497209881,419583452,245742,2329660,2321918
600354,敦煌种业,345972524,14941062,50312348,6700,61200,61200
600362,江西铜业,1341855334,49611629,93986805,457908,330897,445424
600363,联创光电,526140011,81231946,54852982,700,100700,100000
600366,宁波韵升,610085617,44113417,62354762,55400,262900,264887
600369,西南证券,2319044401,170356248,212278686,303196,765117,868494
600372,中航电子,1986166805,204141668,228195494,98948,296997,296297
600373,中文传媒,825429803,119927512,141229558,28925,1404304,1402176
600375,华菱星马,734549457,17560123,27220214,38500,8000,0
600376,首开股份,1165320924,105322255,131735425,383100,300300,331300
600377,宁沪高速,109149718,5858514,8562334,74100,2000,0
600380,健康元,511810793,235252144,142604992,49400,0,4200
600382,广东明珠,537748027,59827978,83023626,3900,1000,3500
600383,金地集团,907359341,43847192,57690031,1905443,251067,235712
600386,北巴传媒,354227788,32940184,23676437,17400,500,0
600387,海越股份,557732201,21284461,30246195,1700,500,500
600388,龙净环保,1011132597,284900263,173730943,7000,247101,244701
600389,江山股份,253936298,5156734,18660504,17400,3400,0
600390,金瑞科技,503623929,67739217,44951635,0,110300,110300
600391,成发科技,801039804,36205143,49579009,0,14400,14400
600392,盛和资源,497564214,43879759,38305402,6300,5600,2200
600395,盘江股份,440373646,12171635,20874833,115718,81400,77323
600406,国电南瑞,2518755645,131106941,144704480,406519,152297,144824
600408,安泰集团,210427404,8931452,17216191,39300,0,0
600409,三友化工,817426783,71457564,116492850,4900,2000,0
600410,华胜天成,1863522015,213721913,191990912,16998,204400,210400
600415,小商品城,1214656526,211711676,226363832,889736,1801965,1741824
600416,湘电股份,490590849,20591783,34641778,26100,11500,13000
600418,江淮汽车,945462268,103299403,159396102,145639,817000,760100
600422,昆药集团,921279347,25143580,31478632,13685,2200,1615
600425,青松建化,417230389,16055536,33179768,6100,74200,74200
600426,华鲁恒升,716835304,38995800,39716871,43100,1900,0
600432,吉恩镍业,381642531,31430918,34368107,7200,43000,41900
600433,冠豪高新,1921547756,68286291,85265869,2600,1000,1800
600435,北方导航,1155173044,74717298,74174523,18500,267790,262490
600436,片仔癀,427452707,19127779,26428166,38884,10467,11767
600446,金证股份,746091090,133529369,143353189,6800,72210,72110
600449,宁夏建材,373286492,15782340,26897653,16200,8200,4300
600456,宝钛股份,380232614,28842815,18593572,36400,7300,7984
600458,时代新材,801459157,39959169,39597784,20000,41200,27700
600459,贵研铂业,365121705,22510425,32050583,8400,10400,10400
600460,士兰微,608500164,63218951,70147246,27600,11400,5600
600467,好当家,364931267,40687355,28252626,39600,65300,27600
600470,六国化工,505137463,31286849,41763156,31000,118600,119300
600478,科力远,1054148615,20588137,47807980,34100,200,6800
600481,双良节能,402700679,0,7516969,52742,0,0
600482,风帆股份,570583887,50183908,37521189,44600,60290,59090
600483,福能股份,191826468,5696072,15489343,39200,4500,0
600486,扬农化工,318562560,18181954,15502312,400,0,0
600489,中金黄金,1239860929,51845880,69618151,345418,177469,169869
600490,鹏欣资源,1609221809,146967030,126856514,30000,98800,88500
600491,龙元建设,506408634,78364064,58708192,83900,278052,291152
600495,晋西车轴,1184723167,44820998,67167372,40300,577011,565011
600497,驰宏锌锗,604122706,23140704,23229190,68117,34900,20683
600498,烽火通信,589224298,61324646,55954657,202247,837559,798833
600499,科达洁能,1324720123,65829067,91148599,17900,2300,1000
600500,中化国际,704423287,31989255,48996375,47000,39000,0
600502,安徽水利,557407637,68850034,45244603,53000,121500,117800
600503,华丽家族,823666202,0,10836283,45300,0,0
600509,天富能源,534573094,44987861,58173569,11800,19400,8500
600515,海岛建设,383944766,14013149,22257800,14700,5400,500
600516,方大炭素,1256251134,124426854,137133670,153168,2428564,2404896
600517,置信电气,722482064,43161352,40297204,44800,19900,0
600518,康美药业,4186186586,1524301864,989548824,853468,2776408,3023207
