标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,32059637,3292234,3238185,710691,82900,211200
510050,50ETF,21066105426,1134797186,1201990663,80587259,10116502,13022326
510180,180ETF,4775343195,402945563,247307132,4977612,1357200,1735806
510230,金融ETF,173227493,30451827,21228135,0,0,0
510300,300ETF,56692137322,494508602,525559257,80790975,58531176,70436479
510310,HS300ETF,20572192,809991,4484131,14400,54600,41100
510330,华夏300,83707090,42127347,11832550,1226807,643100,1506226
510500,500ETF,170577135,94175837,53276976,691293,45500,139200
510510,广发500,60236429,13683115,2978379,3561900,898800,1329400
510880,红利ETF,59639400,2982365,1782525,912400,322500,115000
510900,H股ETF,139368509,69826986,57523735,0,0,0
512070,非银ETF,32188264,5126384,1847970,0,0,0
512500,中证500,12076202,3110096,3327406,0,0,0
512990,MSCIA股,16357687,3530808,3042252,0,0,0
600000,浦发银行,11084782825,2067562434,1672613972,763137,1390867,1840867
600005,武钢股份,1896541279,310488766,286222223,200777,25900,9200
600006,东风汽车,776923583,79134784,70184885,7967,3500,700
600007,中国国贸,375080325,46436144,47011870,7527,4200,0
600008,首创股份,1157174389,52672291,183505328,51599,10100,13100
600009,上海机场,1143130866,217456688,100852748,207940,175160,159660
600010,包钢股份,4523249436,636358640,668892170,2309200,1409100,1299700
600011,华能国际,1665782011,430631727,311620013,362147,219300,186500
600015,华夏银行,2945812186,769442652,616336687,532044,664580,676600
600016,民生银行,7940247875,2543401607,1479230670,2356630,3725883,3814682
600017,日照港,864103825,40426482,39757748,272409,1000,6000
600018,上港集团,1556269989,271972740,277610321,48300,291100,289200
600019,宝钢股份,3914455717,430530491,488843887,340518,877499,837799
600021,上海电力,1380858123,176265763,136410858,20875,0,0
600022,山东钢铁,607409442,74844415,84202961,106067,17500,14100
600023,浙能电力,2231179877,421843102,270274497,173400,42600,43100
600026,中海发展,1105600521,131620981,106995874,293,0,200
600027,华电国际,1769565554,292052716,258391492,465991,144200,137800
600028,中国石化,7277113741,1596051825,1471862477,550232,546800,560200
600029,南方航空,3268063402,375745070,417084545,577929,238000,464100
600030,中信证券,26699532675,4369076454,3508591068,647401,1203100,1246600
600031,三一重工,3488330369,217235551,214206733,312095,164400,124000
600036,招商银行,8392701518,2056377693,1573445097,2318773,2578568,2740268
600037,歌华有线,1366479157,89813880,138021235,19736,2000,10500
600038,中直股份,1431460323,61632168,79162884,50400,1500,0
600039,四川路桥,1303447698,84326309,130854377,60699,0,10100
600048,保利地产,5185577204,1004210377,900994091,403723,1153310,1116610
600050,中国联通,5828501496,1209857744,1074108256,663146,1664499,1513499
600056,中国医药,835751426,47123174,54125526,1664,0,0
600058,五矿发展,762411517,0,12432886,60365,0,0
600059,古越龙山,876882689,94502771,127257564,10800,7400,1900
600060,海信电器,1962513632,2968472,47501998,66836,0,4400
600062,华润双鹤,762428945,59593314,98907935,31700,700,11600
600063,皖维高新,1044010454,89591683,64451809,13462,0,0
600066,宇通客车,816371165,174260823,197729368,187885,138700,129300
600067,冠城大通,1625217463,64749817,100131133,8255,6100,1100
600068,葛洲坝,2678938999,400920566,356968046,160900,234900,238300
600073,上海梅林,835376229,0,11075350,22100,0,0
600077,宋都股份,693167765,0,5396255,15135,0,0
600078,澄星股份,614341272,0,13089033,22800,0,0
600079,人福医药,1013848100,19017927,70633214,21185,6400,300
600085,同仁堂,1155782964,211590508,301962102,220543,134400,72100
600086,东方金钰,460996238,24142009,26346853,20700,100,5700
600088,中视传媒,382188026,15008244,35276284,300,0,0
600089,特变电工,3802884365,0,82041615,181186,0,0
600094,大名城,1658891629,0,3738612,29548,0,0
600096,云天化,604370418,35032422,53486382,76047,10500,2700
600098,广州发展,977394462,0,70483129,7900,0,0
600100,同方股份,4792303020,230653367,409907538,291922,41600,11600
600104,上汽集团,3021964417,793636867,572134445,1011889,376938,496838
600107,美尔雅,530761306,51520632,58964917,18825,11000,4700
600108,亚盛集团,2130431044,62460260,148297254,85929,47700,14500
