标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6716598672,87265606,45684832,28007492,11252400,1386000
510160,小康ETF,2110492,10653,36234,0,0,0
510180,180ETF,319432238,409747,959718,1622665,12200,15100
510300,300ETF,17075023678,40055571,33253964,81881798,16694900,11444102
510310,HS300ETF,3586234,166791,152357,0,0,0
510330,华夏300,5334278,0,10176,36200,0,0
510500,500ETF,327410808,14582206,5825302,148769409,2682000,7736600
510810,上海国企,5056215,408291,84831,0,0,0
510880,红利ETF,9270468,267663,1166231,53000,0,0
510900,H股ETF,11528542803,119241467,207423194,0,0,0
512070,非银ETF,8335346,45710,2747773,0,0,0
512500,中证500,2304833,0,74989,0,0,0
512900,证券基金,4288396,288523,246361,0,0,0
518880,黄金ETF,18495806677,131929176,86130719,286700,0,1150000
600000,浦发银行,3788150028,279566734,112303372,1605610,190000,425675
600004,白云机场,383936157,31450906,44799399,0,0,0
600006,东风汽车,384571840,47408884,38565078,70000,30000,130000
600007,中国国贸,415751017,5958349,4135468,7900,0,0
600008,首创股份,1630269472,317188510,314051522,1497000,608000,210000
600009,上海机场,235826624,21354170,15800052,136500,8000,10600
600010,包钢股份,1652052542,54462493,36415629,3279260,2425800,250000
600011,华能国际,415593321,6689846,10274145,84000,80000,0
600012,皖通高速,249694872,3446925,3413367,0,0,0
600015,华夏银行,3335666893,47651672,34098108,3229312,5000,16600
600016,民生银行,9532965445,124249885,87358084,12404381,4493400,573900
600017,日照港,738095872,12139794,20405607,50800,0,0
600018,上港集团,411376709,7164720,5150571,231300,300,11000
600019,宝钢股份,1352022302,129621488,64923515,3585100,392100,881184
600020,中原高速,402032065,22205663,36530607,20000,0,0
600021,上海电力,397852611,21480612,8013584,50900,22000,18000
600022,山东钢铁,1027555069,66736914,83483043,4235600,693100,1590754
600023,浙能电力,537698743,16139994,11612279,15800,2000,0
600026,中远海能,542982948,23338661,19679023,2000,0,3000
600027,华电国际,367966992,8352343,6362532,4800,0,0
600028,中国石化,2415726495,36204882,63292700,1894240,71000,63000
600029,南方航空,1694472159,174112208,153124871,2330825,119700,1664101
600030,中信证券,7897665939,280433386,272528424,1899301,561900,679000
600031,三一重工,1138720113,49918349,37363794,150900,0,8000
600033,福建高速,217736253,4063153,3471669,0,0,0
600036,招商银行,3062215886,177506478,127508942,3578383,732000,215400
600037,歌华有线,763292357,29145553,15070528,14840,3800,0
600038,中直股份,977938249,33225294,29109268,73323,1700,17400
600039,四川路桥,509444643,8203714,12769611,900,0,0
600048,保利地产,2055252730,212893402,174279187,975300,465100,139100
600050,中国联通,5254954031,556688256,400911134,3182700,972500,257800
600056,中国医药,364095749,8266687,6440901,50430,13700,0
600058,五矿发展,563587790,39911304,39040374,199475,89500,32200
600059,古越龙山,486802605,15933546,9533352,20300,0,0
600060,海信电器,817750739,23158530,13846923,64900,1200,3700
600061,国投安信,526613693,44017660,33895712,0,0,30000
600062,华润双鹤,277656026,12763858,9902708,42043,0,0
600063,皖维高新,527240574,16922472,37522669,1000,0,0
600064,南京高科,468266213,13592768,11569331,0,0,0
600066,宇通客车,397713005,41618025,49591619,219550,64100,18900
600067,冠城大通,927559884,73328352,58641029,107500,71500,0
600068,葛洲坝,1937357508,71405894,63604885,93700,15000,39300
600073,上海梅林,649308296,10862400,11617425,32200,0,0
600077,宋都股份,532146003,4840107,5023592,0,0,0
600078,澄星股份,403930816,23731616,20138675,200,0,0
600079,人福医药,594262768,12055872,14366418,7800,0,0
600085,同仁堂,523608020,25776658,14213942,26600,2500,0
600086,东方金钰,448691416,15681935,12058566,200,0,0
600088,中视传媒,355546345,7658463,8638498,4200,3400,0
600089,特变电工,1777849042,92025477,71816585,212200,202000,30000
600094,大名城,637480760,51436364,30877605,100,0,0
600096,云天化,438202372,0,2143308,19700,0,0
600098,广州发展,552057573,11025708,33010639,0,0,0
600100,同方股份,2424742531,0,5198526,67900,0,0
600104,上汽集团,1745003193,30517367,65222589,567746,75400,38000
600107,美尔雅,590827684,18368610,24929692,18200,0,53000
600108,亚盛集团,895462712,40002266,32429480,136900,16300,0
600109,国金证券,2341856191,100206738,81743602,209171,56200,97200
600110,诺德股份,1710674217,254608768,184610086,72800,0,50000
600111,北方稀土,3338174241,600572152,448403312,1229846,383200,295200
600113,浙江东日,436477593,14504085,13529369,108700,20000,27500
600115,东方航空,1446316778,149835919,118002807,1006600,100200,367300
600116,三峡水利,691115022,32254641,23983685,73500,73100,0
600118,中国卫星,1377114155,36663180,47047423,268702,99000,19073
600119,长江投资,506045000,15936251,21271285,79492,2000,12400
600120,浙江东方,1161875060,78127399,65758229,26730,0,69800
600122,宏图高科,249290259,20995078,13789922,0,0,0
600123,兰花科创,804338958,85055632,60987028,260800,64100,106500
600125,铁龙物流,1324010379,167269103,155828447,533500,0,128000
600132,重庆啤酒,718344904,4515484,2138637,1700,500,0
600135,乐凯胶片,758755402,94463408,92117549,0,0,10000
600138,中青旅,465884097,39100937,37359333,33262,0,400
600139,西部资源,639733053,81962227,62673060,124200,120200,10000
600141,兴发集团,816140266,140101491,93935704,74600,0,10000
600143,金发科技,719599891,65994331,55135764,21900,16500,0
600146,商赢环球,385875894,0,1599890,300,0,0
600150,中国船舶,2046760853,63696355,29582701,1283600,644800,161228
600151,航天机电,397753283,14631094,7054421,100,0,0
600153,建发股份,1481821088,56732082,48776283,245326,10200,20900
600155,宝硕股份,727017811,62737097,53410289,84100,0,41800
600157,永泰能源,896483947,12311991,14610074,176300,76800,19900
600158,中体产业,1415956785,41359062,36982658,94600,0,20000
600160,巨化股份,1094880714,66554290,43326260,28000,0,55200
600161,天坛生物,1034529042,50915039,42113461,1450,0,0
600162,香江控股,158397232,28549956,17540613,0,0,0
600166,福田汽车,1282587967,55687395,52167329,828900,587200,0
600168,武汉控股,139355694,10754288,6171031,0,0,0
600169,太原重工,441124563,10371393,9244251,0,0,400
