标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600158,中体产业,560287050,43582040,42100042,240300,38900,29600
600160,巨化股份,193553859,28485579,20351800,175300,1548674,1567874
600161,天坛生物,316372351,49061590,36892420,11900,48000,46800
600163,福建南纸,179151098,6564260,5186106,97800,51500,0
600166,福田汽车,343084034,23939214,31150652,482647,415406,365099
600169,太原重工,341379745,12853126,16759499,918100,168452,138552
600170,上海建工,309203613,27241094,11971426,127569,878953,889953
600175,美都控股,514270251,34018155,21423449,16000,0,0
600176,中国玻纤,76273403,8272457,9060767,21300,0,3000
600177,雅戈尔,524749264,20205806,21659371,638105,313691,487921
600179,黑化股份,98651463,6001889,4099689,81500,23900,8000
600185,格力地产,153676434,21333130,19750646,114700,53800,36300
600186,莲花味精,103647519,6390935,3567671,65000,0,0
600187,国中水务,321847970,9714146,3715615,21300,0,0
600188,兖州煤业,161872498,3076374,4340816,360684,43062,74962
600193,创兴资源,183617205,13727002,8613157,46371,9600,9600
600196,复星医药,1110184659,35174067,51828402,657281,587270,584274
600197,伊力特,162243283,10508672,7025422,18400,28200,28000
600198,大唐电信,344247597,15458859,15706965,6500,0,0
600199,金种子酒,247340353,21437649,23270676,45100,104300,104300
600200,江苏吴中,267348224,17164140,15099206,5200,300,300
600206,有研硅股,143546402,15603430,7507877,8900,5000,0
600208,新湖中宝,229141074,3247383,7132959,745734,181600,402550
600209,罗顿发展,358471979,19786432,22710150,54948,173300,177200
600216,浙江医药,473766875,8804999,17776763,235103,35400,30200
600218,全柴动力,163302202,27952415,23155329,46800,0,16300
600219,南山铝业,298841104,8445350,7822439,446800,36500,34700
600221,海南航空,336077058,7355340,16038985,335962,89100,109311
600223,鲁商置业,82830488,3260348,1449963,12509,0,3000
600225,天津松江,118040599,17821251,14406986,93600,51100,50000
600228,昌九生化,265037432,0,317054,1700,0,0
600229,青岛碱业,194160099,7566053,17463847,5500,107200,101700
600230,沧州大化,130872001,8746774,10269505,23900,23100,21600
600239,云南城投,514147269,13416747,14542012,146541,23600,6700
600240,华业地产,243711409,5222951,5247125,46200,97000,105800
600251,冠农股份,102491095,7994918,9027589,1000,8000,8000
600252,中恒集团,768285230,25826152,15999855,460063,162200,73400
600256,广汇能源,3947525088,92330350,82287917,2141565,1616335,1754951
600257,大湖股份,302103033,19344366,22098643,13301,200,25900
600259,广晟有色,380957771,28388887,27860445,203471,43446,37746
600260,凯乐科技,317057640,13988427,12239132,77694,2300,3290
600261,阳光照明,94604456,2779405,4529275,10900,3000,0
600266,北京城建,233224580,10943274,9514970,199076,77586,76294
600267,海正药业,394492687,16492616,12492872,108016,166949,183749
600271,航天信息,1193986652,54879750,29153849,457355,172679,116729
600276,恒瑞医药,240018109,16227035,10064661,424020,195359,233635
600277,亿利能源,191876429,13792208,10487459,92907,10000,18600
600285,羚锐制药,184661589,9784951,12560109,18000,67100,67100
600288,大恒科技,307262232,9202989,9529222,54901,15100,20000
600289,亿阳信通,415353202,14840563,20346627,0,0,0
600292,中电远达,184358943,8787600,25326887,9400,0,0
600293,三峡新材,118194470,7082937,7020186,239,0,0
600298,安琪酵母,278730864,5363933,11705340,9352,4500,9600
600300,维维股份,151527818,7869345,8524754,251900,0,1000
600309,万华化学,394021226,50824256,30783130,1491874,1269458,1183172
600311,荣华实业,74271105,2537979,3581982,57800,25600,28000
600312,平高电气,355285646,6987818,10072818,70310,8200,9600
600315,上海家化,514955957,19007971,13051628,360419,104837,135333
600316,洪都航空,760497480,67289530,70330267,169283,136200,111008
600318,巢东股份,60495346,7083625,5424623,13600,10000,10000
600321,国栋建设,140496611,5359355,3370038,0,30000,30000
600325,华发股份,409548598,25582593,23279315,109547,37800,18000
600329,中新药业,77325280,2348271,5607586,10200,7200,0
600332,白云山,1404742998,0,29235587,175502,0,0
600333,长春燃气,164576825,11524707,7827452,38122,0,0
600336,澳柯玛,140061794,28022107,15567844,6900,48700,51500
600340,华夏幸福,438828819,3792710,5203878,299363,61163,107975
600348,阳泉煤业,277441934,13474633,8521429,257604,62700,66011
600352,浙江龙盛,413381330,24511618,19682121,113050,33500,40284
600354,敦煌种业,202799929,49680241,24192125,16900,4500,32200
600362,江西铜业,599665697,18531663,8955316,853064,232290,260590
600366,宁波韵升,334005512,8580973,10628396,21100,125281,121381
600369,西南证券,344477589,39041948,21545089,819218,585100,551734
600372,中航电子,633248897,18949412,38144070,285930,42700,27635
600373,中文传媒,262061596,14622984,15118161,4600,0,0
600375,华菱星马,61752834,5796322,24985088,5800,1000,2500
600376,首开股份,518017738,12997453,3719760,217482,147357,138936
600383,金地集团,526824166,55294578,97968852,2794701,5255261,4827006
600387,海越股份,340167910,25472088,18665436,11060,0,0
600388,龙净环保,759069199,79984988,74111149,10500,7700,8643
600389,江山股份,87874514,8345724,6542498,19500,0,0
600390,金瑞科技,59846621,3806031,2479723,0,0,0
600392,盛和资源,273728434,19796225,15948952,9700,0,0
600395,盘江股份,154268225,3003121,5382580,130401,500,5000
600406,国电南瑞,531037658,14538387,21621260,591866,292900,287101
600408,安泰集团,52949119,1908545,3166452,111290,3600,3600
600410,华胜天成,142717210,6084259,9161504,19911,17700,0
600415,小商品城,461930570,24438808,11571104,519068,407100,392229
600418,江淮汽车,307610510,22376310,24830765,279939,156958,153193
600422,昆明制药,93336042,17440421,6289714,8500,8900,4900
600425,青松建化,81296533,4584454,4607999,5600,0,2000
600426,华鲁恒升,222777228,37332744,35291107,97100,73543,63443
600433,冠豪高新,1259505587,150239015,139882224,47400,56900,61200
600435,北方导航,482190292,16768147,20328021,63900,166719,182519
600436,片仔癀,238738268,13324171,7856981,37534,6900,5505
600446,金证股份,159861224,12086824,5959325,4700,12000,12000
600449,宁夏建材,205669544,15004946,11853428,18500,0,1200
600456,宝钛股份,215255399,13285587,6716878,80119,2600,16326
600458,时代新材,92712733,0,530847,48000,0,0
600460,士兰微,163159176,14189383,22409550,31400,0,0
600467,好当家,197903505,6347588,5304563,127094,0,0
600470,六国化工,163972025,17269653,12048944,46600,2000,2000
600478,科力远,902666654,17255693,10581751,36000,0,0
600481,双良节能,259927393,25168370,20720927,17500,9100,4300
600483,福建南纺,113363807,9053053,5441044,37100,0,5500
600486,扬农化工,225529282,25833989,19965134,3900,12294,13294
600489,中金黄金,311265491,10447851,11232881,317483,250346,285416
600490,鹏欣资源,595469346,7382665,8796722,84100,9300,2300
600491,龙元建设,101601139,3008377,3875282,1000,0,0
600495,晋西车轴,302176798,13440015,14477916,31400,3100,3700
600497,驰宏锌锗,233408692,34019679,25566079,335221,878928,868128
600498,烽火通信,866366614,14491194,32526426,177169,167822,178821
600499,科达机电,653866050,41832149,22390369,8900,18230,18230
600502,安徽水利,320304959,39717041,39703686,47500,266520,263720
600503,华丽家族,481343159,17210145,17771988,56900,0,0
600515,海岛建设,217097450,12363364,8780891,16500,94700,110900
600516,方大炭素,391490185,15956273,10401264,220902,10600,10400
600517,置信电气,124510806,2143818,2352448,13791,13791,0
600518,康美药业,1385529317,85269564,73506289,1327371,574913,569163
600519,贵州茅台,1833942368,86593055,42096268,302122,45243,52900
600521,华海药业,349656336,13400832,14127142,100,12000,12000
600522,中天科技,418881353,48382202,27493527,8800,23000,23500
600528,中铁二局,212269763,3680480,4243738,127537,67100,11900
600535,天士力,462851182,28554556,14302744,521116,199633,261246
600537,亿晶光电,117312962,7348588,8025147,2000,0,0
600543,莫高股份,146429227,18500862,17320262,65900,6000,30000
600545,新疆城建,254932843,10523880,8148453,52000,0,0
600546,山煤国际,315684651,19874613,23305300,200274,96100,54126
600547,山东黄金,534808129,35974686,30677872,395899,128100,104700
600549,厦门钨业,692263523,16233941,11355553,131102,115585,98334
600551,时代出版,403220596,85179537,87657220,6500,0,0
600557,康缘药业,255093220,15219912,13809245,50200,8100,6300
600559,老白干酒,64155698,7144291,8275356,15800,600,300
600566,洪城股份,79608469,1233561,2612169,12400,0,0
600568,中珠控股,204944886,5927352,3727482,58590,13600,11600
600570,恒生电子,218186206,3845174,6935074,4000,0,500
600572,康恩贝,225531606,0,623311,4800,0,0
600580,卧龙电气,116506349,5221656,7332641,0,0,0
600582,天地科技,241880408,12397517,13058795,195300,53800,37200
600583,海油工程,931910555,35821065,29272203,531113,917974,923813
600584,长电科技,171508199,5371386,9925923,51509,10000,49141
600585,海螺水泥,573932536,35562308,72256019,2177605,1472042,1305417
600588,用友软件,385347121,5835562,15117313,239754,143105,79504
600594,益佰制药,138583082,2892939,4546805,1300,39734,39734
600596,新安股份,299982163,22650876,23218538,14600,0,600
600597,光明乳业,226406865,10700748,20949995,97000,23500,65400
600598,北大荒,1090421113,90517341,99810763,802459,261461,254061
600600,青岛啤酒,139385675,2446815,2113169,440426,41681,37900
600601,方正科技,130875058,5847317,10906552,52700,0,0
600606,金丰投资,40260166,0,373460,33823,0,0
600609,金杯汽车,97581785,1622503,1727484,18000,0,30000
600611,大众交通,197226653,16821905,14624419,0,211152,211152
600614,鼎立股份,273979822,14921951,7327083,19600,1600,1600
600616,金枫酒业,104803452,7916099,13690010,24200,260058,250158
600620,天宸股份,232550254,8640468,9328161,1700,14700,14700
600624,复旦复华,157960130,10075859,17613966,19000,2000,0
600633,浙报传媒,180039868,7793919,11510305,2100,0,0
600636,三爱富,196498222,97952523,67345882,52568,175900,180100
600637,百视通,1345330610,59497992,123570096,209888,433845,431345
600640,号百控股,396319885,13485295,21736204,8200,0,0
600642,申能股份,439116284,56752991,59520319,488085,679843,674536
600643,爱建股份,827080618,77660223,98555426,38900,29986,29986
600644,乐山电力,177948039,30331269,14873142,29100,30200,30600
600645,中源协和,755484980,32189373,22062380,20800,11700,6600
600648,外高桥,766458402,88713341,112007262,61010,1100,1700
600649,城投控股,482071968,41991200,32034702,697617,825718,765067
600654,飞乐股份,167934524,13751449,12747857,18200,78200,78200
600655,豫园商城,384400743,28077367,21891879,457688,927732,884245
600660,福耀玻璃,230081148,14910880,12005735,665284,115900,204598
600663,陆家嘴,335524877,37539895,33466198,131400,21500,21000
600664,哈药股份,365093411,8479131,9908929,47710,19900,20496
600667,太极实业,148732282,8303803,5432612,45800,0,30000
600668,尖峰集团,364360128,16127022,16538205,42100,53000,54000
600674,川投能源,1070354444,19210170,28870271,981515,166739,170919
600675,中华企业,732787484,114685420,69444573,228700,166500,154000
600684,珠江实业,247401943,17112689,16776483,900,36500,36500
600688,上海石化,128757652,3913879,6446134,90200,0,0
600690,青岛海尔,525405914,20081226,13101007,2445010,1036700,38644
600692,亚通股份,260539902,39485208,28363181,87008,32000,74200
600694,大商股份,512226381,74713747,43976264,61705,199608,178932
600696,多伦股份,195983424,31321425,26918081,17700,6000,10000
600699,均胜电子,113002836,9846436,7094710,12100,2000,3700
600702,沱牌舍得,272834818,15038269,16821810,25260,36200,31500
600703,三安光电,249778188,6306051,12020299,465879,174664,176264
600705,中航投资,781819808,17338384,27177150,37737,57200,19700
600711,盛屯矿业,68302953,2018800,2023154,2900,6600,6600
600718,东软集团,253726845,15657159,13483780,11400,54466,54466
600720,祁连山,329640806,23078107,22717395,77299,57300,54300
600728,佳都新太,192161594,12684799,3299457,6300,6300,0
600739,辽宁成大,2064356534,78559013,102280830,1749123,294116,315830
600740,山西焦化,93071230,4099262,2201224,30039,0,0
600741,华域汽车,281352858,16077622,19389541,766644,164700,163269
600742,一汽富维,337656071,41664757,33212364,36800,200,4400
600743,华远地产,69045881,2955919,350113,56872,18500,0
600744,华银电力,116284165,19784777,6037838,38200,0,28900
600747,大连控股,324270496,5110107,5648847,377301,0,90600
600748,上实发展,396765080,39604176,31471820,136101,160979,184079
600750,江中药业,283151199,7589694,10859569,38149,8500,400
600751,天津海运,149152329,16656174,13332274,25478,26900,41100
600756,浪潮软件,210623076,7315765,10020544,1800,5000,5000
600757,长江传媒,190736831,10849829,12073486,10800,20000,20000
600759,正和股份,144341295,0,2565668,239001,84400,0
600765,中航重机,321904339,9622666,16496116,11800,0,0
600770,综艺股份,843291304,28006772,24672876,175600,91900,87946
600771,广誉远,269403946,5745275,7130929,6200,1900,0
600773,西藏城投,77570564,4580510,4489176,16100,10000,25000
600779,水井坊,176865591,6765617,5878577,140675,8800,23000
600783,鲁信创投,376205160,32332476,37145804,59868,600,4300
600787,中储股份,1139236268,68257255,60070134,42186,311200,308600
600795,国电电力,550278758,15906431,17493873,956361,3162900,3943300
600797,浙大网新,211015997,6364684,9393466,16600,12000,0
600800,天津磁卡,155222794,7292589,6443445,379916,478500,479000
600801,华新水泥,155675979,19718852,10584765,36900,113800,112700
600802,福建水泥,57247554,4868106,3769354,11800,18000,18000
600804,鹏博士,2455334277,61247020,68683245,1069070,509657,496227
600805,悦达投资,757168878,56539916,40266179,57264,31900,23100
600807,天业股份,66875716,3289194,1993416,2093,0,4700
600809,山西汾酒,206809409,15381970,20194309,114968,270951,263983
600811,东方集团,334840696,77725044,41668449,323389,384800,366100
600815,厦工股份,141412950,8094900,4140536,37300,26600,26600
600816,安信信托,459953935,14161115,17616332,95001,53800,17000
600820,隧道股份,252203742,16631274,18060614,37800,267875,263975
600823,世茂股份,369578330,10837292,12126734,22067,40200,40200
600825,新华传媒,466909382,38237436,42719266,78000,38000,28500
600827,友谊股份,328772770,70037173,53920878,367556,444300,398642
600830,香溢融通,183769222,21648816,28114867,3400,99100,108200
600831,广电网络,220309691,11265804,9574362,14100,0,0
600832,东方明珠,973674754,119086135,131178243,1035321,1825005,1876105
600835,上海机电,65564300,11731548,12461039,9600,0,0
600837,海通证券,4572762785,166234829,171788000,3450665,5880032,5937191
600838,上海九百,212052377,59833945,63248489,31900,31900,0
600839,四川长虹,1256465429,223487182,155352902,2444600,2655300,2622000
600844,丹化科技,208517220,5637102,10638091,15000,6900,6900
600846,同济科技,171196100,13229157,21101573,0,29000,29000
600851,海欣股份,124928789,8031109,3913604,9001,0,0
600863,内蒙华电,210421349,11520304,9103994,18300,20000,36200
600867,通化东宝,241450061,6966631,7507875,10000,9900,0
600868,梅雁吉祥,136059142,6427600,6722096,118600,400,0
600872,中炬高新,117943994,15596034,9124777,105564,19400,19200
600874,创业环保,126953931,20116536,13811974,23100,50000,50000
600875,东方电气,558680486,46119684,28864366,380961,188935,226497
600879,航天电子,423593585,104351272,133599907,98606,153800,127800
600880,博瑞传播,1249903490,52084351,49796255,31586,27100,31000
600881,亚泰集团,258529747,11211520,9330081,211300,290805,317305
600884,杉杉股份,167924025,19020494,10927628,10763,0,1700
600886,国投电力,817846786,21724317,14772234,1581200,3700,205200
600887,伊利股份,689435826,24924376,31212843,978119,335931,301051
600893,航空动力,772218328,85193969,61386675,220408,346220,337320
600895,张江高科,335836627,16467546,9317052,80000,117556,117556
600900,长江电力,1089531623,21438274,10820048,1529713,1064100,296500
600967,北方创业,216550219,15190390,13304148,3400,400,0
600970,中材国际,289888841,16941664,16391836,86269,57051,73351
600971,恒源煤电,114340490,12978648,10124423,117180,244187,176007
600976,武汉健民,111491247,849855,1843155,8900,0,0
600987,航民股份,166521359,3701170,4095162,20300,0,0
600993,马应龙,193230213,11487640,9260500,1200,0,0
600999,招商证券,1026765251,172465225,121202469,995767,2697420,2653493
601001,大同煤业,78638969,2289401,1498028,306848,18851,67003
601002,晋亿实业,278488124,5201514,6941915,33198,10550,8350
601005,重庆钢铁,50181176,7426069,4681401,40300,327610,317610
601006,大秦铁路,805755795,12455922,19968045,5590069,1222515,813583
601009,南京银行,424192666,12346208,11406789,263972,83400,62500
601012,隆基股份,150631134,30366234,4012255,4900,100,1000
601038,一拖股份,287441016,33222068,28093218,45500,36000,36000
601088,中国神华,841464888,28901254,12301765,407677,101144,319482
601098,中南传媒,314644393,21818046,21478570,24700,4600,4000
601099,太平洋,814561714,33273257,39639702,450125,519200,550500
601101,昊华能源,203199733,4713528,4398654,96500,29200,34799
601111,中国国航,237447982,10422095,6310612,269800,615978,651478
601117,中国化学,855014668,61377752,77041695,1005084,1241367,990367
601118,海南橡胶,927354605,99656514,94712027,1247079,213635,211073
601139,深圳燃气,181762032,3733534,5692225,103200,14100,3000
601158,重庆水务,138295692,8088690,19071091,27500,7000,13000
601166,兴业银行,4888924014,77413218,126767101,1936674,1432500,1167130
601168,西部矿业,369834349,5094009,7274987,1001178,45800,26922
601169,北京银行,1088341319,15018407,24340399,1164288,262600,127704
601186,中国铁建,497880938,22301144,26285568,1157060,64389,125089
601216,内蒙君正,340955343,37864273,36886008,50400,0,500
601231,环旭电子,65698419,4329195,1419343,36948,3700,17935
601238,广汽集团,66280657,7218827,4591505,68000,65963,39863
601288,农业银行,553299586,7553411,26193342,2649900,2732921,1457821
601299,中国北车,673752122,67365535,60446000,1829148,879200,971055
601311,骆驼股份,423060451,13767383,11942354,51008,9000,3300
601318,中国平安,8903280403,197453549,220330340,1850957,824074,754277
601328,交通银行,1283156098,56469746,28277698,2230693,1235300,1148500
601333,广深铁路,278443832,8173395,16609130,666100,521300,510700
601336,新华保险,441346090,18283069,20690563,272481,113800,118400
601377,兴业证券,464193671,20957130,20564582,1106201,781328,786081
601388,怡球资源,204678722,25241098,14931467,1600,10600,11600
601390,中国中铁,537583020,20106046,21651461,1248023,445900,661100
601398,工商银行,622894940,13155741,5402206,6891017,1383200,1706443
601519,大智慧,202622657,25297792,24671462,14725,0,0
601555,东吴证券,662760648,42336511,35074412,548661,289900,258700
601600,中国铝业,210514689,5964338,5213623,1166655,485696,460791
601601,中国太保,1261407843,90401743,94302389,2258317,253837,463712
601607,上海医药,579007897,63448560,49529359,741726,693358,630879
601608,中信重工,193073207,8059013,11654180,198747,0,0
601618,中国中冶,306843954,5651730,7079333,627020,166500,111790
601628,中国人寿,990963040,19806957,58632913,2570449,171600,206900
601633,长城汽车,162590000,14912113,5570054,332195,72716,93521
601666,平煤股份,175456646,6313419,5757911,287761,72000,61403
601668,中国建筑,1209191039,67224035,41846354,1544894,878194,1151912
601669,中国水电,742216272,17225688,13312540,626200,110300,455795
601688,华泰证券,1191504603,76020491,48699605,1108606,1986205,1945507
601699,潞安环能,502031315,17574804,15785197,392280,194337,191647
601717,郑煤机,476267392,25972608,28363651,1169644,259400,319800
601766,中国南车,597888884,43715457,23705518,2727627,708700,1122451
601788,光大证券,856826070,29866727,25803355,685442,383795,401674
601789,宁波建工,205986614,22853851,19737639,38800,10800,13400
601800,中国交建,309088370,8654482,12665744,178100,18200,24400
601801,皖新传媒,345011950,27860693,29606580,47600,18000,6500
601808,中海油服,620532640,51992265,28908580,427312,491868,492468
601818,光大银行,1693606430,24975232,60300583,1835297,6321100,6038103
601857,中国石油,461301335,15477897,7059589,1388395,748900,867800
601866,中海集运,273232372,11359382,15145628,782400,760200,755900
601886,江河创建,143372446,6347676,5410522,1000,0,4600
601888,中国国旅,506082424,9839474,7500959,229157,35300,32968
601898,中煤能源,183966365,3271971,3393663,531702,81700,46729
601899,紫金矿业,260461910,3419855,5727319,1525050,460915,812300
601901,方正证券,846112460,0,3093321,1323765,0,0
601918,国投新集,227473675,8169718,5945404,289227,8111,87011
601928,凤凰传媒,1115705357,32448595,31903326,148400,47600,56211
601929,吉视传媒,518451609,21209379,24256959,34088,30000,25000
601933,永辉超市,163869771,7731024,7213460,97373,59717,30800
601939,建设银行,294950137,18040213,9467789,796438,2394616,2263616
601958,金钼股份,282739075,3795977,3207631,308379,168547,142633
601988,中国银行,248911575,4682564,3381094,381937,1005700,1837533
601989,中国重工,1749373419,117856520,149003070,1501500,577473,721222
601991,大唐发电,68927862,9892935,4870014,157400,125900,87300
601992,金隅股份,223219657,24752054,18408449,375814,306250,342000
601996,丰林集团,241011574,17210523,13907604,29100,2800,0
601998,中信银行,519879661,5438724,3855945,549600,265100,389727
603000,人民网,588015213,33535316,36324998,32800,22447,17847
