标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7888910,299355,422131,238388,0,0
510050,50ETF,10525530214,81130322,91889592,31376652,16123195,3618832
510180,180ETF,2095617360,1103543,5370340,6717472,18000,316900
510230,金融ETF,28046925,381102,582280,0,0,0
510300,300ETF,32168642908,87327695,223255246,236220077,12100300,22315727
510310,HS300ETF,5814594,145436,40558,0,0,0
510330,华夏300,10658709,86995,99400,92200,0,0
510500,500ETF,177899851,15064447,10482264,657480,0,10000
510510,广发500,15832090,1893663,1086151,4880300,0,0
510880,红利ETF,9048429,0,744036,245916,0,16300
510900,H股ETF,472697665,14734300,27380543,0,0,0
511010,国债ETF,2561239,130559,531820,0,0,0
512070,非银ETF,16599297,352335,798714,0,0,0
512500,中证500,2963737,0,41614,0,0,0
512990,MSCIA股,4311946,68057,154097,0,0,0
518880,黄金ETF,5450325,4279429,3135896,0,0,0
600000,浦发银行,3962928217,167203906,229172517,1198597,86800,24100
600005,武钢股份,954160154,47736422,40662825,161400,7500,0
600006,东风汽车,872020584,54379933,71300748,0,0,0
600007,中国国贸,310244816,21173131,28672756,1300,0,0
600008,首创股份,1027286182,68891576,65891674,259300,30000,600
600009,上海机场,644422983,34249548,42458221,211460,31700,6500
600010,包钢股份,2104454374,88027110,102136221,1140900,19000,1280000
600011,华能国际,626558687,28555237,40310987,113500,0,108000
600015,华夏银行,1858208992,72412950,83058483,545278,103400,25200
600016,民生银行,4035244988,121819195,187715798,1687660,705600,7600
600017,日照港,1317950316,61324924,88669521,6500,0,0
600018,上港集团,986764366,29140564,36954910,119800,25000,76400
600019,宝钢股份,1570286090,99043321,83345811,738050,167300,130000
600021,上海电力,914896037,35021239,50125506,7300,0,0
600022,山东钢铁,530621675,56842187,46684986,33600,0,0
600023,浙能电力,1415533064,45998028,67140765,292200,0,0
600026,中海发展,430249290,0,9681500,400,0,0
600027,华电国际,938151599,28810840,50870053,339436,0,2400
600028,中国石化,4164352909,89112394,196368309,395800,17800,30000
600029,南方航空,2108925582,160953558,164652127,1148229,401700,85000
600030,中信证券,16157562289,1011239980,1159483879,1031395,8400,434700
600031,三一重工,1803352661,61857617,63323032,623628,50000,41200
600036,招商银行,4143949757,132818880,175752347,1832570,206200,487200
600037,歌华有线,1513346165,141841972,132158966,12600,0,0
600038,中直股份,1274264348,48911529,64353420,83300,0,100
600039,四川路桥,776322994,41589739,37654163,0,0,0
600048,保利地产,2635095132,482820544,517285624,1200245,368500,18300
600050,中国联通,3687427041,119030342,135990516,1280206,452900,494200
600056,中国医药,894542595,36730049,48408361,1500,0,0
600058,五矿发展,924054183,185193607,116856212,81601,100,0
600059,古越龙山,712322945,60100868,61210181,800,0,0
600060,海信电器,1050287452,155065879,203626931,181000,60000,31000
600062,华润双鹤,671146332,43675991,41696695,21600,0,0
600063,皖维高新,826990568,90855061,86172960,1000,0,0
600066,宇通客车,587455895,36298893,31301767,126550,0,4200
600067,冠城大通,1323401465,117708751,120609151,800,0,0
600068,葛洲坝,2113870136,94201594,115650315,216700,18700,62600
600073,上海梅林,869128331,43380242,36713346,1200,0,0
600077,宋都股份,539160728,60656039,42426039,700,0,0
600078,澄星股份,359352064,0,1635756,11400,0,0
600079,人福医药,967774521,69808524,62053242,52984,0,0
600085,同仁堂,1314556515,178063848,166018254,177027,20700,24600
600086,东方金钰,755818011,0,18572924,5100,0,0
600088,中视传媒,605149131,69780662,67223928,200,0,0
600089,特变电工,2284177674,140036900,124996066,207400,99000,17000
600094,大名城,1261054707,182851700,157924856,400,0,0
600096,云天化,585616083,62039190,64489616,34100,0,0
600098,广州发展,846100790,58792402,63831913,6300,0,1000
600100,同方股份,4364063454,398962088,481353539,489825,200,0
600104,上汽集团,1256720419,45153318,48020500,526262,60200,10100
600107,美尔雅,1215931778,38882570,24603498,10600,0,0
600108,亚盛集团,1604348870,90972589,141886210,244700,64800,300
600109,国金证券,4276782751,309316847,337005285,187900,0,3500
600110,中科英华,874762305,291431198,297958847,4500,0,12000
600111,北方稀土,2453278462,130062495,157436766,551163,16400,0
600112,天成控股,1301214379,158172415,158909845,0,0,0
600113,浙江东日,471842416,151736165,157223557,8700,0,0
600115,东方航空,1321271393,121149727,109362783,1019900,0,5000
600116,三峡水利,391508496,37734877,27587244,0,0,0
600118,中国卫星,2281515718,154850983,227761903,208700,0,1200
600119,长江投资,693143894,83337584,82999083,0,0,0
600120,浙江东方,518293188,0,1289915,20200,0,0
600123,兰花科创,623377357,31826981,45032149,52900,6000,4100
600125,铁龙物流,1038956430,38908994,53139348,21300,0,0
600132,重庆啤酒,366395187,17382840,22293873,26700,200,0
600135,乐凯胶片,769341098,50029678,70967046,12000,0,0
600138,中青旅,659523268,132334490,100070372,56006,0,0
600139,西部资源,1285744443,98747753,113111220,5100,0,0
600141,兴发集团,715923372,121925195,95246267,4100,0,0
600143,金发科技,1138564221,48923700,61012637,97100,17300,46700
600146,商赢环球,462419031,92227591,83213422,3200,0,0
600149,廊坊发展,658985875,44017463,33614409,27397,0,0
600150,中国船舶,2434446619,90826173,147491616,190350,0,100
600151,航天机电,628084680,82628867,46561177,1700,0,600
600153,建发股份,1526867286,0,5863459,270426,0,0
600155,宝硕股份,100806264,0,1000,34600,0,0
600157,永泰能源,1148382039,44847206,56469457,463370,0,0
600158,中体产业,2220858283,333153367,403217070,25701,0,0
600160,巨化股份,1219445764,121230527,90688265,78900,0,0
600161,天坛生物,1052978738,35372184,52992209,2600,0,0
600166,福田汽车,1394293165,56629032,81862258,153800,40400,100
600169,太原重工,973614465,48797410,62947268,141800,0,1400
600170,上海建工,815726818,21516389,37780488,506750,0,1000
600171,上海贝岭,1803132724,271692439,222914991,100,0,0
600175,美都能源,642932284,56371934,54350342,0,0,0
600176,中国巨石,967432428,193635549,126242220,1500,0,0
600177,雅戈尔,2187304545,229719974,167818356,324500,116600,16000
600179,黑化股份,275085185,21644298,26812853,9400,0,0
600183,生益科技,950453529,88411880,81921994,0,0,0
600185,格力地产,738175072,175079546,71867342,5100,0,1000
600186,莲花味精,664438894,106268848,86478038,11700,0,0
600187,国中水务,1026858227,38727484,54424339,0,0,0
600188,兖州煤业,247963101,17308438,16487879,133300,0,0
600193,创兴资源,350166220,76503725,88268771,600,0,0
600196,复星医药,1405458697,144486522,117901198,92666,11100,27500
600197,伊力特,457818747,89660903,63267918,300,0,0
600198,大唐电信,1933986354,212437756,180826340,7500,0,0
600199,金种子酒,342846158,15435566,19564127,100,0,0
600200,江苏吴中,1523899000,0,7739633,0,0,0
600201,金宇集团,1052852280,50835383,49071011,0,0,0
600206,有研新材,1262881161,185547908,200788832,2300,0,0
600208,新湖中宝,1140639389,98276106,133498788,127700,42500,29500
600209,罗顿发展,600835301,113961576,92784760,5500,0,0
600210,紫江企业,1436348702,371664299,319240872,0,0,0
600216,浙江医药,851144639,78062718,74631124,34900,4000,7500
600218,全柴动力,785429508,61305714,46254391,1900,0,0
600219,南山铝业,1203225664,0,7068613,32200,0,0
600220,江苏阳光,820909328,180552322,140695620,0,0,0
600221,海南航空,1795885434,77033209,114271082,1435800,275900,104000
600222,太龙药业,529839239,46154005,68546652,0,0,0
600223,鲁商置业,534493359,48526649,44608182,1500,0,0
600225,天津松江,349442018,36100581,31978027,200,0,1800
600229,城市传媒,910712374,111709971,132870453,0,0,0
600230,沧州大化,415940454,16129620,14073745,4800,0,0
600237,铜峰电子,433190158,0,2084331,0,0,0
600239,云南城投,778782127,43194196,47266357,22420,3000,0
600240,华业资本,1453225513,141259839,176438279,9200,0,0
600251,冠农股份,575093347,62083993,94169217,1500,0,0
600252,中恒集团,2108719850,253268559,187774548,1207786,5200,38000
600256,广汇能源,1915098197,48042291,81420559,426000,317800,134000
600257,大湖股份,689771253,66615643,50960731,100,0,0
600259,广晟有色,256615098,0,1029138,16000,0,0
600260,凯乐科技,886002425,90570390,76671125,300,0,0
600261,阳光照明,430787662,10735238,21642848,0,0,0
600266,北京城建,1210755847,119980805,150270006,43713,1400,1900
600267,海正药业,910122764,65360303,83139818,19400,3000,11600
600270,外运发展,840030642,89662905,95724217,2300,0,0
600271,航天信息,738577400,0,7259595,57234,0,0
600276,恒瑞医药,848626022,34019668,49976855,190495,1300,4200
600277,亿利能源,1131735088,52425402,78568327,14200,0,0
600285,羚锐制药,505253825,43227358,28036579,14000,0,0
600288,大恒科技,1026572332,99860722,96004311,75500,0,0
600289,亿阳信通,1114270301,134387326,174785302,700,0,0
600292,中电远达,1426065509,184177105,179956607,390,0,0
600293,三峡新材,667516178,66101924,72581208,0,0,0
600298,安琪酵母,407258920,22499592,30640389,200,0,0
600300,维维股份,577876943,35221346,33276667,30000,0,0
600307,酒钢宏兴,1376756887,73904648,88056953,2000,0,0
600309,万华化学,1597812888,38438142,38766580,147117,700,53500
600312,平高电气,1292557578,66602698,79110651,7400,0,0
600315,上海家化,1739705526,78396857,79977091,41300,9000,500
600316,洪都航空,1291144352,54273425,113128131,207020,0,500
600318,巢东股份,558312294,54070684,59368522,1000,0,0
600320,振华重工,504027389,16823215,28476274,5900,0,0
600321,国栋建设,713095825,32149000,35464146,1800,0,800
600323,瀚蓝环境,528645299,40381578,44870009,0,0,0
600325,华发股份,757191805,95251890,78264050,43800,1000,0
600329,中新药业,458757770,53903088,50464608,0,0,0
600330,天通股份,1034269732,87998453,103110045,0,0,0
600331,宏达股份,735283947,57036599,49758761,2600,0,0
600332,白云山,1212953539,77425725,79284906,39847,0,0
600333,长春燃气,352779638,53726489,37631615,2300,0,0
600335,国机汽车,471058931,84999653,80844968,9600,0,2500
600336,澳柯玛,662259401,44613318,47034848,0,0,0
600340,华夏幸福,1531442473,207700650,185311253,270488,17300,17700
600343,航天动力,859777898,60680106,56780701,4000,0,0
600348,阳泉煤业,497830041,34616390,33617231,173700,110000,0
600350,山东高速,405667846,13430702,31040546,200,0,0
600352,浙江龙盛,2679112463,181563309,237880860,219100,61800,800
600354,敦煌种业,623837066,0,25353603,10,0,0
600362,江西铜业,1206168354,127013635,145586324,169101,0,28300
600363,联创光电,1172020129,122873026,139347133,0,0,0
600366,宁波韵升,938511954,131729699,160769261,3600,0,0
600369,西南证券,3137603946,221016891,254162766,557100,245000,0
600372,中航电子,1512952954,58693969,50739646,198623,2000,9200
600373,中文传媒,887509238,77354519,53579930,26800,0,2100
600375,华菱星马,346937568,0,2331883,0,0,0
600376,首开股份,1608186284,342430483,273452271,163400,7000,0
600377,宁沪高速,255316972,30838445,16855128,16700,0,0
600380,健康元,1524242326,131066503,124045876,1600,0,0
600382,广东明珠,589108114,79648188,68550533,0,0,0
600383,金地集团,1740348323,157358950,60442081,402044,37500,24700
600386,北巴传媒,436270131,37797084,38849501,2000,0,0
600387,海越股份,806466409,90977140,77279251,0,0,0
600388,龙净环保,1466406480,106788273,99224174,1200,0,0
600389,江山股份,217629796,17569773,17128996,0,0,0
600390,金瑞科技,739530987,96741887,124325467,0,0,0
600391,成发科技,1146619236,116554268,116514725,0,0,0
600392,盛和资源,596314952,93354564,81783534,0,0,0
600395,盘江股份,427235987,110612703,100041749,143898,0,1300
600406,国电南瑞,2443652592,93256834,157925368,298655,8000,69800
600409,三友化工,762340330,37194141,34124988,0,0,0
600410,华胜天成,1808305575,258378820,281163270,5000,0,0
600415,小商品城,1539960621,116844847,91438784,1246128,241207,4000
600416,湘电股份,729929190,78063819,42430035,20100,0,0
600418,江淮汽车,1308957359,126570907,107218788,91100,0,0
600422,昆药集团,876806218,71275685,134315583,1600,0,0
600425,青松建化,488536535,24477000,37437353,0,0,0
600426,华鲁恒升,711023529,67358180,58464735,600,0,0
600432,吉恩镍业,419034792,154996958,176136849,5600,0,0
600433,冠豪高新,1388507808,119280982,137268154,0,0,0
600435,北方导航,1396339803,99489928,113030651,10900,0,0
600436,片仔癀,552226370,42472972,62180193,27452,600,4400
600446,金证股份,2668087867,389668160,373427367,2400,0,0
600449,宁夏建材,459025366,21994703,37846447,0,0,0
600456,宝钛股份,542936719,63531695,51335103,9200,0,0
600458,时代新材,1033975833,46169757,66672808,4300,0,0
600459,贵研铂业,805973252,111547310,94942513,0,0,0
600460,士兰微,929718595,83004927,60950215,0,0,0
600467,好当家,435853409,67526067,82593480,0,0,0
600470,六国化工,655822474,111230503,102781170,600,0,0
600478,科力远,1305481788,98786471,90315301,3880,0,0
600481,双良节能,1005080380,35617938,42451190,0,0,0
600482,风帆股份,2331856256,196159628,220594481,17400,0,0
600483,福能股份,493409776,44651405,50420066,4800,0,0
600486,扬农化工,669129438,44292135,37590871,0,0,0
600489,中金黄金,1173018084,114595924,124711088,482380,0,1000
600490,鹏欣资源,974771269,0,5593449,51000,0,0
600491,龙元建设,693755215,82880565,69945567,7700,0,0
600495,晋西车轴,1083212651,49010243,56045553,10800,0,0
600497,驰宏锌锗,958651005,150236323,155865321,114000,0,1200
600498,烽火通信,725948905,76975875,86963292,46637,0,0
600499,科达洁能,1558070765,92248558,103282726,0,0,0
600500,中化国际,1363154954,63488997,81999431,3100,0,1400
600502,安徽水利,326286347,0,2725066,3900,0,0
600503,华丽家族,2805726173,413957590,352834571,15500,0,0
600509,天富能源,722576198,32371723,40504696,0,0,0
600515,海岛建设,287394935,0,277160,22200,0,0
600516,方大炭素,1934632644,333160563,348322525,271700,300,5000
600517,置信电气,979973723,69796274,75021843,0,0,0
600518,康美药业,3488755992,175259781,136182380,611000,106000,9200
600519,贵州茅台,1254927222,84171191,122363092,85030,7600,11208
600521,华海药业,390903330,17489165,15842870,6000,0,0
600522,中天科技,2029354475,296379080,295711103,17100,0,0
600523,贵航股份,651472405,53233354,47170793,0,0,0
600525,长园集团,1355017300,72829518,61004115,0,0,0
600526,菲达环保,869106125,129445590,134496077,1900,0,0
600528,中铁二局,496815918,0,1584734,109790,0,0
600535,天士力,901459726,60961258,47907100,49224,3800,14900
600536,中国软件,1645599707,102953882,87477491,0,0,0
600537,亿晶光电,666527724,86061659,69482973,0,0,0
600543,莫高股份,591353019,71403053,80023537,9400,0,0
600545,新疆城建,806912440,41603563,43774528,7100,0,0
600546,山煤国际,608557051,23504363,29146916,24400,0,0
600547,山东黄金,1180451764,196198433,195003594,207700,0,0
600549,厦门钨业,1046118214,89337660,160855698,75378,0,2200
600551,时代出版,591372845,49319461,69576831,3000,0,0
600557,康缘药业,674885051,32837239,37636251,0,0,0
600559,老白干酒,151984556,15445394,16280868,6396,0,0
600563,法拉电子,771278425,149998573,86158027,0,0,0
600566,济川药业,328216823,23337196,26058626,3000,0,0
600568,中珠控股,784446104,82246788,65750761,13200,0,0
600570,恒生电子,3890164506,501804177,366361460,152386,1600,800
600572,康恩贝,630468796,53045189,35958628,1700,0,0
600575,皖江物流,361706407,44983199,32911708,0,0,0
600578,京能电力,458474949,0,3112593,173300,0,0
600580,卧龙电气,736665483,45849812,53870201,5200,0,0
600582,天地科技,679362318,105290228,106172636,7100,0,0
600583,海油工程,1464366849,54240477,84858835,674304,0,3500
600584,长电科技,950307140,0,10474791,100,0,0
600585,海螺水泥,1740711926,129472013,96805618,223566,63900,6200
600587,新华医疗,374136203,18327817,24104528,600,0,0
600588,用友网络,2198884956,183343880,180747240,317045,10800,1000
600592,龙溪股份,712583483,64889093,91304317,1100,0,0
600594,益佰制药,1363272334,105795302,56292613,200,0,0
600595,中孚实业,423331046,58630658,45388039,1000,0,1400
600596,新安股份,753488020,72414397,85431315,1300,0,0
600597,光明乳业,955900027,25498967,45939745,17000,0,0
600600,青岛啤酒,478682571,23652665,29751057,30000,2100,0
600601,方正科技,1546550467,96276475,119053968,26300,0,0
600604,市北高新,558229292,298881190,280059360,0,0,0
600606,绿地控股,550260591,120063326,109552538,1800,0,0
600609,金杯汽车,316358830,10626346,13621260,40500,0,0
600611,大众交通,1875835125,114922560,138637370,100,0,0
600614,鼎立股份,1107739977,139831330,104355223,100,0,0
600616,金枫酒业,611712039,129904886,88227489,5700,0,0
600620,天宸股份,519463037,145871170,130720981,10800,0,0
600624,复旦复华,963472347,157929229,133370807,10200,0,0
600626,申达股份,1045624409,51744553,49976122,4000,0,0
600633,浙报传媒,724053707,243550039,146370617,22968,15900,100
600635,大众公用,2307588702,312372538,228876579,6100,0,0
600636,三爱富,687777419,55352918,52390655,0,0,0
600637,东方明珠,2610253502,439428311,202626187,201700,56500,1900
600639,浦东金桥,588176547,44176893,49229576,6500,0,0
600640,号百控股,756839272,48599820,45410683,6800,0,0
600642,申能股份,925534600,32434848,51266898,236700,8100,1000
600643,爱建集团,1771021124,235675884,214009303,59,0,100
600645,中源协和,1779616377,112220227,150064107,7500,0,0
600648,外高桥,1037208397,43944146,63048776,55500,0,200
600649,城投控股,3315191244,309950762,288925189,271600,100000,2400
600651,飞乐音响,403762605,0,690300,7900,0,0
600652,游久游戏,1492002934,199740901,180465036,400,0,0
600653,申华控股,827620983,31420925,39570662,0,0,0
600654,中安消,2197150573,0,17600262,100,0,0
600655,豫园商城,1352905358,75965429,83976662,297290,0,5800
600660,福耀玻璃,828257008,24406262,28298117,183500,27100,34800
600661,新南洋,416526303,74139747,51591429,0,0,0
600662,强生控股,1494718453,82140170,84723834,500,0,0
600663,陆家嘴,1304014783,40895191,66511801,195336,0,0
600664,哈药股份,730477275,55341464,38697079,80541,34900,86000
600667,太极实业,1009050126,128826540,96962270,0,0,0
600668,尖峰集团,738788282,64383051,65794704,400,0,0
600673,东阳光科,1871192195,178696217,111625225,0,0,0
600674,川投能源,1665188350,53919271,86450339,157600,11700,6900
