标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3316555,173753,7536,0,0,0
510050,50ETF,7423799553,28958183,41435242,20467886,8799200,3587500
510180,180ETF,508852669,448710,1787581,1610786,7700,7100
510230,金融ETF,9882088,0,5593,0,0,0
510300,300ETF,20606726460,112217371,47155274,119408480,34159600,27144000
510310,HS300ETF,3024429,190646,371220,0,0,0
510330,华夏300,4116761,46761,1098,26500,0,0
510500,500ETF,108136650,3254425,4364207,101753334,1920200,4244500
510510,广发500,8539987,5364,16991,10081800,128900,0
510880,红利ETF,4871710,157722,39746,53000,0,0
510900,H股ETF,1077758887,133430677,125188047,0,0,0
511010,国债ETF,40003311,11892622,11808142,0,0,0
512070,非银ETF,9771167,366296,351124,0,0,0
512500,中证500,2227273,44775,34282,0,0,0
512990,MSCIA股,2236229,97812,116883,0,0,0
518880,黄金ETF,1302414660,151086984,49806840,0,0,0
600000,浦发银行,2305856578,35820328,33928901,5572535,1848067,167600
600005,武钢股份,688683535,41934181,45927442,380300,11900,100000
600006,东风汽车,493865979,28935618,22193407,88000,88000,60000
600007,中国国贸,432407573,7572496,8499781,0,0,0
600008,首创股份,798544351,28486102,14171893,94700,0,22400
600009,上海机场,427603535,7343302,20184306,61074,6800,10000
600010,包钢股份,1293050156,67097338,73785191,3360600,391400,1116000
600011,华能国际,321593832,3502650,4701402,102200,1600,2500
600015,华夏银行,2015326460,53177298,81008264,4030998,2891600,0
600016,民生银行,5771813089,74765610,44154205,12309203,3339500,1978100
600017,日照港,517016606,19813331,12843728,50500,50000,0
600018,上港集团,585718651,9959048,6741564,685000,0,0
600019,宝钢股份,1008617411,39211642,48985792,426000,11300,132000
600021,上海电力,369331285,0,767084,74500,0,0
600022,山东钢铁,457371146,24341981,19001752,514400,0,370000
600023,浙能电力,708776241,24512445,26975803,46300,0,10000
600026,中海发展,557486885,28927411,33037576,84500,0,0
600027,华电国际,490932876,11748671,18908066,31700,0,0
600028,中国石化,2338375070,36590104,53629351,7104171,1691241,302500
600029,南方航空,1814610238,73744892,80571160,1790697,1005500,255600
600030,中信证券,9916217086,452808112,336601589,12484145,1070400,1340000
600031,三一重工,1080838986,70775787,48205202,813913,657500,0
600036,招商银行,2038760508,35241252,50645031,2458104,102400,142400
600037,歌华有线,1160792818,51201105,69704629,27500,0,700
600038,中直股份,879454928,20442157,22091124,103700,0,900
600039,四川路桥,527363266,15944841,16294792,29900,100,85200
600048,保利地产,2392121272,50464677,48669912,423202,44400,64200
600050,中国联通,2726435162,223393629,229604799,2443000,204700,303100
600056,中国医药,396577340,15586799,23249963,38000,0,0
600058,五矿发展,754798853,33879422,37368320,48101,0,32300
600059,古越龙山,487847907,10123397,9715218,800,0,0
600060,海信电器,858918641,47860229,103450188,273400,8000,85900
600062,华润双鹤,374946140,10436377,11377608,32000,0,0
600063,皖维高新,534304039,25361678,40111683,200,0,0
600066,宇通客车,507412183,40659589,14562749,120470,24500,2100
600067,冠城大通,894210597,40522631,17626739,5000,0,0
600068,葛洲坝,968828106,76641621,65396480,266300,3400,208500
600073,上海梅林,807327703,15127185,18837127,25000,0,0
600077,宋都股份,871744487,26004677,36044322,100,0,100
600078,澄星股份,483056522,56423280,45204463,400,0,105000
600079,人福医药,442760685,14242526,24735635,12100,7700,300
600085,同仁堂,650050371,31918815,86977464,97600,16100,0
600086,东方金钰,781006598,45147365,67755581,39500,39200,0
600088,中视传媒,439099474,13455817,22253129,100,0,0
600089,特变电工,1437228673,97152710,70783970,523800,190400,20800
600094,大名城,808375087,16534454,11741883,23200,0,0
600096,云天化,566269854,38977800,32881591,27900,900,0
600098,广州发展,515384540,4803697,8405853,7000,0,0
600100,同方股份,3350188353,127829125,123896988,224200,22400,26300
600104,上汽集团,716117705,21917853,30415116,369959,36900,10800
600107,美尔雅,829062468,32497003,33113230,10600,0,0
600108,亚盛集团,1013396796,105662415,75047273,309800,109900,2000
600109,国金证券,2862109391,243322714,254484134,1230600,52000,108700
600110,诺德股份,1350422081,127162395,117643343,20000,0,0
600111,北方稀土,2101947336,122133199,111685632,451000,227100,131800
600112,天成控股,846186171,33249012,56538954,0,0,0
600113,浙江东日,745559589,185379060,197708033,268700,25000,85000
600115,东方航空,840118595,18223637,17700548,777300,13800,52300
600116,三峡水利,784290360,40155328,28687247,155000,0,0
600118,中国卫星,1427117886,22095779,26666028,202900,1200,1600
600119,长江投资,977114050,20842351,26923854,84000,0,0
600120,浙江东方,1405868190,71630976,116267531,122500,0,15600
600123,兰花科创,601864790,72370340,74639274,165200,0,2200
600125,铁龙物流,837681437,103997395,99506622,84400,74100,0
600132,重庆啤酒,197056937,8599248,6793376,900,0,15000
600135,乐凯胶片,793287343,43371751,27494938,0,0,0
600138,中青旅,595750045,28947546,26572398,213908,5600,10000
600139,西部资源,799973414,23311020,20868660,0,0,0
600141,兴发集团,764897615,83629225,62254816,0,0,0
600143,金发科技,701349038,86061569,79470251,1307331,491200,82600
600146,商赢环球,437266704,47759197,18791102,0,0,0
600149,廊坊发展,1213578177,520500325,388544882,390900,4000,24400
600150,中国船舶,1285334814,34090167,37629085,446813,35500,24600
600151,航天机电,536175449,17683005,13752110,428,0,0
600153,建发股份,1553842145,49173114,47770635,101326,0,4200
600155,宝硕股份,452787853,39568551,48295805,0,0,0
600157,永泰能源,985546222,34366742,46818823,295270,21100,86100
600158,中体产业,1716392320,163365381,120773651,35700,0,46000
600160,巨化股份,921823749,58361583,70409946,34100,0,0
600161,天坛生物,971371236,29141304,40202851,700,0,5100
600166,福田汽车,1276904636,25566600,43252816,13100,0,0
600169,太原重工,551266272,18259008,19646452,24000,20000,0
600170,上海建工,810190599,32605727,40192458,285800,3600,154120
600171,上海贝岭,1196476888,25558797,19580125,10200,10000,0
600175,美都能源,492423581,10382972,10387951,0,0,0
600176,中国巨石,951974050,18920707,19744674,0,0,0
600177,雅戈尔,1372518541,34105722,33967261,172200,2900,0
600183,生益科技,731218110,47158317,49682606,86000,0,0
600185,格力地产,506640919,10412025,8835076,1000,0,0
600186,莲花健康,707352251,20640558,19903677,0,0,0
600187,国中水务,1292317333,247744000,265005024,587000,126000,62000
600188,兖州煤业,287296452,22853934,50646589,68100,4700,7300
600193,创兴资源,440615823,38488430,29300151,0,0,0
600196,复星医药,971126492,33254653,42648903,200573,1100,59600
600197,伊力特,414005608,24010575,29253555,200,0,0
600198,大唐电信,1300358190,32161343,27739655,20000,20000,0
600199,金种子酒,379391272,24373545,33198894,50100,50000,0
600200,江苏吴中,1195124668,31522702,28560019,70100,70100,0
600201,生物股份,1128556105,18748642,14658068,3600,0,1800
600206,有研新材,993887804,50219570,37857896,2300,0,0
600208,新湖中宝,857331658,30164883,35517704,295700,21000,117500
600209,罗顿发展,308943308,0,243025,0,0,0
600210,紫江企业,689900853,22032956,25685562,0,0,0
600216,浙江医药,1225383697,62916698,53056878,21700,0,0
600218,全柴动力,930403892,47412067,49224848,1900,0,0
600219,南山铝业,1338435180,130761335,195966636,376700,85000,2900
600220,江苏阳光,573630802,39504799,38683290,70000,70000,0
600221,海南航空,1271438728,37626665,44656917,604700,0,125000
600222,太龙药业,622055932,56990105,70458434,0,0,0
600223,鲁商置业,345762483,22315533,31650018,0,0,0
600225,天津松江,372721337,0,1965673,0,0,0
600229,城市传媒,479115930,23005974,18906185,0,0,0
600237,铜峰电子,847190157,114044425,114568897,30000,30000,0
600239,云南城投,568344054,0,4115963,390,0,0
600240,华业资本,926261458,24166360,23076173,30400,30000,0
600251,冠农股份,378277535,44579134,34584813,0,0,0
600252,中恒集团,1378415466,218258869,230689035,835900,487000,63100
600256,广汇能源,1079739030,35271071,35772349,160300,19900,225600
600257,大湖股份,653173417,31266796,29817419,0,0,0
600259,广晟有色,842678090,114491313,66195163,28200,10000,6800
600260,凯乐科技,1291223365,27721358,33278336,0,0,0
600261,阳光照明,302256466,12876455,11263099,4200,0,0
600266,北京城建,1445214648,42267804,41657718,0,0,0
600267,海正药业,693173965,16447985,16906941,20000,600,7000
600270,外运发展,565968281,31832548,32324748,600,600,0
600271,航天信息,2038750698,65542010,74330655,186268,86400,80508
600276,恒瑞医药,421606727,17987911,52645655,234252,10400,7400
600277,亿利洁能,1049716792,53776710,41490113,69500,65900,0
600285,羚锐制药,418477827,18443384,11578774,0,0,0
600288,大恒科技,826296509,219824002,203624868,32300,30000,0
600289,亿阳信通,1054269071,48369315,47975423,25100,0,5000
600292,远达环保,797790301,56645703,46781681,3428,0,1500
600293,三峡新材,899611454,13279510,12668315,0,0,0
600298,安琪酵母,355873783,7172656,13830806,1500,0,40000
600300,维维股份,610702731,39234515,35619719,36300,0,0
600307,酒钢宏兴,784301073,44329043,57235131,0,0,0
600309,万华化学,1011053913,25055204,18172528,94500,43400,45938
600312,平高电气,1270538813,29500480,30835399,62600,1800,0
600315,上海家化,1100298251,30322250,43023969,316850,11500,100
600316,洪都航空,790193767,16040560,8691911,85969,200,2000
600318,新力金融,712927349,70421136,102024208,47500,0,0
600320,振华重工,321622311,6992560,4310377,42900,0,0
600321,国栋建设,1012438571,324927973,332007789,110300,40000,0
600323,瀚蓝环境,499065246,16048759,21601812,15600,0,0
600325,华发股份,905540251,24225489,32027909,77700,0,31000
600329,中新药业,458155373,9756312,7507779,0,0,0
600330,天通股份,716077423,205819237,100918339,0,0,0
600331,宏达股份,550562524,0,1887240,2600,0,0
600332,白云山,963438999,39790507,53089357,46591,200,0
600333,长春燃气,276486324,22300922,20107995,0,0,0
600335,国机汽车,276786906,10272200,18293427,25000,25000,0
600336,澳柯玛,557894232,17488232,17801910,0,0,0
600340,华夏幸福,1936603702,132459210,78908334,152316,3700,20200
600343,航天动力,975181853,26664735,30943636,10000,0,0
600348,阳泉煤业,637130968,63440598,104887330,193600,10000,0
600350,山东高速,230754432,6888724,6397161,500,0,0
600352,浙江龙盛,1446819827,21668078,18651859,103300,8500,105000
600354,敦煌种业,535020160,57017930,46717116,3800,0,1200
600362,江西铜业,1063760171,114833715,174133232,69400,9000,79100
600363,联创光电,962198458,66687705,33759325,0,0,0
600366,宁波韵升,1109801958,39078031,39305293,4800,0,0
600369,西南证券,1643222648,94948684,86230503,265800,0,18700
600372,中航电子,956181733,28263214,13214026,258223,0,1500
600373,中文传媒,753569560,19800955,28554166,17100,0,12500
600376,首开股份,924059135,24355384,27051754,22900,0,500
600377,宁沪高速,81141284,1765624,959731,18200,600,2000
600380,健康元,1085163352,59965450,40180675,700,0,0
600382,广东明珠,895785251,37926176,47198065,0,0,0
600383,金地集团,2652272973,5926513,9613974,148239,1300,20400
600386,北巴传媒,389032363,7473893,8019562,0,0,0
600387,海越股份,595373053,21452822,20140381,0,0,0
600388,龙净环保,960077757,35729975,32790159,65000,0,25000
600389,江山股份,310158085,26517464,25939262,0,0,0
600391,成发科技,791204174,33216280,25693297,0,0,400
600392,盛和资源,1499020193,108020948,76369007,390000,175000,0
600395,盘江股份,444812175,72577838,103100813,23998,8100,145400
600406,国电南瑞,2041386305,29171805,28026566,376755,1500,54000
600409,三友化工,466002912,24289181,17273596,17000,1000,800
600410,华胜天成,1534633308,85943108,91099439,221114,76086,45400
600415,小商品城,914171384,132258589,136138662,941876,346900,76000
600416,湘电股份,837538280,19080998,29305725,10200,0,800
600418,江淮汽车,902334895,35038674,38826496,177200,160100,3000
600422,昆药集团,651965785,14436290,15265015,0,0,0
600425,青松建化,339090555,34611332,30858396,6000,6000,0
600426,华鲁恒升,356393898,14541344,18274369,13100,1000,6100
600433,冠豪高新,888184174,17853780,14540570,100,0,0
600435,北方导航,1029435797,37740621,41538697,250500,120000,100
600436,片仔癀,518783141,18406274,18827617,18430,0,10300
600446,金证股份,1986208403,89133645,113771740,57500,54000,1900
600449,宁夏建材,485687632,22496941,21074678,38,0,0
600456,宝钛股份,535280035,38800836,30089211,0,0,0
600458,时代新材,541729705,10982118,15169665,3000,0,0
600459,贵研铂业,926273801,83505933,71101799,0,0,15000
600460,士兰微,683846998,26966120,29532850,0,0,0
600467,好当家,489287876,87367122,73405155,0,0,0
600470,六国化工,645616747,80696555,75031719,0,0,0
