标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,37277456,6240,2491166,1261996,0,3904600
510050,50ETF,8986724085,183653035,146731451,20654320,105699027,108731112
510180,180ETF,1400977214,58440318,10153914,5093759,29035671,31258522
510300,300ETF,10879153441,0,42828410,66637107,37772036,55634350
510330,华夏300,237838265,98648,22930483,912000,5000,5000
510500,500ETF,19202574,1464784,133974,1528500,0,397100
510880,红利ETF,161020529,911944,2312218,193093,455501,1793800
600000,浦发银行,7196964266,183259491,112469537,2451410,4109957,4406354
600005,武钢股份,256172753,9043379,3834560,800871,417337,609637
600008,首创股份,255747953,2838708,3843171,33500,9500,53100
600009,上海机场,446371657,4554509,10741132,640923,91800,83066
600010,包钢股份,362963243,4733838,5605304,3852476,891100,0
600011,华能国际,327948310,4696129,7659155,79163,111400,78256
600015,华夏银行,1151903037,55778860,50938367,4653703,800180,1715238
600016,民生银行,5753815027,157126877,185922261,3172775,5191095,13356810
600018,上港集团,507054196,19712005,27359228,1240600,190900,550500
600019,宝钢股份,366410489,18712499,18412764,269697,499500,672300
600022,山东钢铁,104826287,1762382,1156746,22212,303800,303188
600027,华电国际,403566779,4588936,4971955,68065,0,25900
600028,中国石化,647604278,15833703,12869943,227935,930300,970300
600029,南方航空,449483071,6115635,4716105,184446,130200,97300
600030,中信证券,4839426087,145213739,132466232,3264316,2726087,6334625
600031,三一重工,563975454,8796390,13048718,2009319,120800,110800
600036,招商银行,3417604269,107584982,90243993,4158819,1863170,10336870
600037,歌华有线,274342167,6594808,8839502,4700,90000,90300
600038,哈飞股份,357116400,43937563,23158965,46635,6000,5242
600039,四川路桥,262950241,2346233,2317956,4400,0,3400
600048,保利地产,1796834448,59760969,41494690,1797256,1110784,1019675
600050,中国联通,1554667534,46740359,20351134,1160029,2593805,2243976
600056,中国医药,215387008,9818071,10631236,11900,11000,15100
600058,五矿发展,99396020,0,603684,448295,0,0
600059,古越龙山,261558939,5932695,4971529,77676,29200,30800
600060,海信电器,638098058,24995811,18304319,175110,133400,119500
600062,华润双鹤,257267927,5842169,22430937,235839,90740,46413
600063,皖维高新,149410326,0,209832,28200,0,0
600066,宇通客车,230698308,13096944,6429889,557904,149899,279041
600067,冠城大通,422626108,8834990,8017383,18500,16000,16200
600068,葛洲坝,294313830,2578960,4261729,264566,0,0
600072,中船股份,99254348,7429043,7393369,15100,0,0
600077,宋都股份,86917456,5113763,5795852,20700,49200,44200
600078,澄星股份,123388071,2376500,2378320,22300,0,0
600079,人福医药,290685605,22873692,66262965,52884,133418,109178
600085,同仁堂,409840815,10260956,19357101,704481,151412,124615
600086,东方金钰,531853331,5552713,4947048,69367,3400,0
600089,特变电工,693713032,13348291,13909034,1233345,828954,751453
600094,大名城,97287053,2785035,1758992,6820,13326,13326
600096,云天化,223419145,8907311,6592373,182692,160379,150079
600100,同方股份,1616435071,104745334,68127820,636334,448722,409813
600104,上汽集团,770196570,28933791,18570915,983038,477800,665017
600107,美尔雅,174142643,3452942,5187001,6991,0,7000
600108,亚盛集团,1361372374,32554209,40462037,733443,783600,752057
600109,国金证券,693637790,68881982,57347238,346084,403808,357908
600110,中科英华,242123671,8870200,2389014,16400,3400,0
600111,包钢稀土,2362004341,33282776,66947790,505253,291600,328800
600113,浙江东日,193486794,3281864,4108412,3600,10350,10350
600115,东方航空,257359058,1947475,2720586,230100,101500,69000
600116,三峡水利,171307714,8634839,7721712,19200,12700,8700
600118,中国卫星,858853629,39454272,33186782,375334,549916,537416
600119,长江投资,363519062,4042304,8138583,4800,3200,0
600120,浙江东方,560873716,9524472,7694850,59072,500,100
600123,兰花科创,513348583,9257638,8191987,190501,48120,47500
600125,铁龙物流,394836240,5446734,4650357,30228,54800,74800
600132,重庆啤酒,231144449,3031668,3294035,49882,24288,2400
600138,中青旅,287641102,3820861,2480289,40010,0,0
600139,西部资源,237112254,11409193,7456610,32400,2500,3000
600141,兴发集团,222383195,0,565806,43536,0,0
600143,金发科技,650965102,15887104,12178728,504200,89200,93848
600145,国创能源,110960829,2852680,7475751,4300,0,0
600146,大元股份,119098077,0,892,41700,0,0
600149,廊坊发展,85973983,8020343,5607325,5100,0,13500
600150,中国船舶,468152020,40919604,30993746,917083,519088,523996
600151,航天机电,395527114,8073525,12683985,14900,15700,19400
600153,建发股份,296582575,3746106,3201454,460132,85300,80600
600157,永泰能源,413935153,12131416,9729552,91000,18800,53300
