标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7185841420,95854784,181861346,37370781,15907900,2660400
510160,小康ETF,1365595,9913,20911,0,0,0
510180,180ETF,330156452,655865,358110,1231165,40000,79700
510300,300ETF,17013376183,35782144,72620793,78560455,12860400,33338117
510310,HS300ETF,2485972,52109,348,0,0,0
510330,华夏300,5374130,32423,1738,36200,0,0
510500,500ETF,283540320,4392649,3372711,178106351,2592500,4482000
510810,上海国企,6603417,351281,24178,0,0,0
510880,红利ETF,7930891,302867,120657,53000,0,0
510900,H股ETF,15675417511,289737346,120118419,0,0,0
512070,非银ETF,7987749,20500,0,0,0,0
512500,中证500,2831635,66381,4442,0,0,0
512900,证券基金,6896655,376681,780267,0,0,0
518880,黄金ETF,19680679484,265818960,191104270,5559400,5508700,1000
600000,浦发银行,4217527515,52670302,41222156,637133,49700,45000
600004,白云机场,447353753,19677249,38487597,0,0,0
600006,东风汽车,477118284,12014279,15671579,51400,1400,0
600007,中国国贸,259301118,990641,1929658,27000,0,0
600008,首创股份,1331738835,53812332,55983970,1633400,871400,59200
600009,上海机场,399625060,23559396,31321707,133914,5900,17500
600010,包钢股份,1489200651,13576877,21659400,998260,422400,250000
600011,华能国际,422471532,3402538,3797183,1400,0,0
600012,皖通高速,280947021,4751661,6693604,0,0,0
600015,华夏银行,3462090181,53138250,45243831,1172692,3800,1609689
600016,民生银行,9555792828,133295039,245875650,4198581,1139900,3698100
600017,日照港,669684785,14864409,14087693,100705,99900,0
600018,上港集团,994798692,154744892,269606755,4300500,988200,374600
600019,宝钢股份,1551725864,74720846,116592640,1466992,113600,249400
600020,中原高速,362549212,11806282,7457596,0,0,0
600021,上海电力,337915240,9843234,9807707,106325,900,20000
600022,山东钢铁,1516344011,87473845,30843354,29413105,27166790,8175800
600023,浙能电力,505848128,5169103,7472941,31400,17700,4500
600026,中远海能,563685595,27542807,13252300,14000,0,0
600027,华电国际,353411141,1006520,3292647,5300,0,0
600028,中国石化,2408469532,200994043,177453408,4367751,562200,1953200
600029,南方航空,1436370260,156283283,219961988,2013400,824400,1138400
600030,中信证券,8124626347,316764889,269507079,1785000,1075299,417200
600031,三一重工,1107214663,75047788,82310344,337800,211200,120900
600033,福建高速,165674279,2878435,3183003,0,0,0
600036,招商银行,3614215248,154481188,198228236,2873222,616900,295000
600037,歌华有线,699669196,5499721,8623860,28840,9900,10600
600038,中直股份,832476080,26246722,24970480,60815,8100,10200
600039,四川路桥,520273078,5324737,8945891,800,0,0
600048,保利地产,2624539236,119742877,132742293,727850,119700,887900
600050,中国联通,5826754712,440656331,680025248,3586200,730700,1449400
600056,中国医药,300110011,12998928,12612954,51545,3600,10700
600058,五矿发展,547190565,4903690,11831236,89465,16100,0
600059,古越龙山,530178140,6045127,12300363,100,0,0
600060,海信电器,791950556,20132418,22017339,93600,23600,5000
600061,国投安信,459590179,19551585,23004511,0,0,13000
600062,华润双鹤,358171262,24772437,28606763,70483,1000,0
600063,皖维高新,540523074,6468899,6817727,1000,0,0
600064,南京高科,426482794,15108897,10984919,0,0,0
600066,宇通客车,547985690,24349498,26893037,312850,46700,50100
600067,冠城大通,900763556,18196253,16202843,9100,4600,1400
600068,葛洲坝,1941130710,100157401,112049855,101100,47900,175300
600073,上海梅林,693132235,24948630,15485034,31000,5200,0
600077,宋都股份,524925294,8511383,7318940,0,0,0
600078,澄星股份,416519402,4068644,4561886,0,0,0
600079,人福医药,660410511,36298552,41776058,2300,1000,0
600085,同仁堂,574532892,29470294,24253304,85400,0,12700
600086,东方金钰,509007516,3386810,6412863,5200,0,20000
600088,中视传媒,356165437,3236893,4500388,25720,25400,300
600089,特变电工,1848182584,113182207,90110555,40900,10600,63000
600094,大名城,635878680,8488362,12826865,0,0,0
600096,云天化,474225345,7026988,14197629,3500,0,37400
600098,广州发展,491083893,5189810,2717663,0,0,0
600100,同方股份,2769205439,69481775,52038552,135700,6400,339200
600104,上汽集团,1864639508,54656864,64383855,512946,79300,82200
600107,美尔雅,586365489,5432579,4062590,14400,1600,0
600108,亚盛集团,930476300,12498777,11191725,178700,10000,0
600109,国金证券,2379227915,47077960,41803407,257527,163200,154400
600110,诺德股份,1703945155,72128165,34884179,93000,50000,0
600111,北方稀土,2900339125,109460919,123690786,600200,50500,125400
600113,浙江东日,407815549,5120512,6185098,8300,4500,1400
600115,东方航空,1236828779,102435578,128525029,574300,83200,351500
600116,三峡水利,934949983,29904112,18222638,0,0,0
600118,中国卫星,1379784199,12141588,16286347,108518,21500,2200
600119,长江投资,638965748,67882787,62387833,234292,71800,27100
600120,浙江东方,1162827189,25818050,35646200,14630,13000,0
600122,宏图高科,357059783,25879691,19916891,0,0,0
600123,兰花科创,840606426,9528294,21664041,64000,33400,2000
600125,铁龙物流,1282399903,88054779,66121666,333744,0,128800
600132,重庆啤酒,742099012,5825040,8526714,1400,0,8000
600135,乐凯胶片,750785249,11343565,13270025,0,0,0
600138,中青旅,486090173,13163566,15382534,38062,1600,1100
600139,西部资源,571818564,11212630,26715264,63500,60000,6300
600141,兴发集团,890214885,21890806,20489676,41400,700,15000
600143,金发科技,556732724,17798221,11569152,11300,1200,0
600146,商赢环球,348832026,0,150701,0,0,0
600150,中国船舶,1839541339,0,3459160,381200,0,0
600151,航天机电,413305376,5312581,4816795,0,0,0
600153,建发股份,1323083035,20361650,42272875,281926,5000,30900
600155,宝硕股份,634856386,30885522,23104883,182500,127300,1300
