标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,37978091,598627,163077,1564709,1092600,772887
510050,50ETF,9114727219,272557912,218988822,24235828,168924596,167437798
510180,180ETF,1423960013,32954149,10640829,3942334,16875525,16044484
510300,300ETF,10712380407,0,70397189,68908274,53641979,42819431
510330,华夏300,243378630,2494717,926236,1165600,948300,799400
510500,500ETF,21269222,1702729,4265,141700,1400000,1402000
510880,红利ETF,160057652,3524976,1768079,337092,1800500,2033201
600000,浦发银行,7216593742,140540981,122040512,3879197,5522106,5378571
600005,武钢股份,257740925,1232378,2808046,1686759,1088600,119512
600008,首创股份,251808303,2316902,3344663,70800,32200,42200
600009,上海机场,433197240,8450759,13385714,592946,508364,453764
600010,包钢股份,787161748,141049109,96635402,3234418,2654620,2774020
600011,华能国际,343153449,19291109,10580677,170062,178700,107477
600015,华夏银行,1182423357,38250341,21531013,4234301,857800,934100
600016,民生银行,5867099502,134998340,101867805,5225634,9721883,8556312
600018,上港集团,448150962,44936584,69051387,1109300,2635562,2638862
600019,宝钢股份,365151967,4901762,5557577,845228,664800,251169
600022,山东钢铁,103883381,588584,684127,50000,24500,19600
600027,华电国际,402262956,7628206,5972980,220065,299300,185700
600028,中国石化,632766823,21050227,23077074,872635,370600,431005
600029,南方航空,459475362,8270781,2968416,299446,696000,655400
600030,中信证券,4821875621,80457155,56180533,3173649,2860278,2887887
600031,三一重工,555386843,7953465,12630383,2112407,340500,172365
600036,招商银行,3380574078,47402953,104484681,4529076,4917692,3446367
600037,歌华有线,263468267,5076484,4710666,12000,2300,0
600038,哈飞股份,361163230,16124825,21860568,49920,7400,6615
600039,四川路桥,262740718,1782730,1993608,43300,32100,19900
600048,保利地产,1816723084,72060963,58508824,1714183,1473346,1595491
600050,中国联通,1534194462,22970429,16573133,331524,1081900,1175900
600056,中国医药,210300266,5573129,9951918,58600,49300,0
600058,五矿发展,125277499,52219183,22634870,251769,452564,705690
600059,古越龙山,264379070,7957877,21029937,134789,41900,27200
600060,海信电器,651633009,18650300,11693141,121388,252700,239784
600062,华润双鹤,274495183,7602093,4275912,129721,168793,145142
600063,皖维高新,147616296,0,631908,28200,0,0
600066,宇通客车,228493561,3833865,2886236,643748,236315,266736
600067,冠城大通,422154614,13767019,8810856,22300,41600,43600
600068,葛洲坝,297920007,2951484,2373806,378566,17500,67400
600072,中船股份,94328444,4724122,2616166,15100,0,0
600077,宋都股份,80466744,1820644,4943271,3600,15800,15800
600078,澄星股份,119084944,1980398,1345347,25100,30400,10000
600079,人福医药,281507844,6971895,6739477,49123,66174,56556
600085,同仁堂,452430326,9145722,6858217,537952,131170,216097
600086,东方金钰,518420712,2355343,3712785,57884,5700,1600
600089,特变电工,671132284,32177077,39534266,1397040,2615827,2548727
600094,大名城,103959846,3262855,765359,7800,0,13020
600096,云天化,217633525,3496046,3666309,201442,173800,136189
600100,同方股份,1564373333,62568437,64152547,704842,520487,519229
600104,上汽集团,763650611,12162610,19229065,1730947,881214,693491
600107,美尔雅,170357118,5660316,7593712,7300,11400,13100
600108,亚盛集团,1374576885,53417646,39091207,526942,711900,829900
600109,国金证券,853442275,94192712,92869239,368315,574119,544857
600110,中科英华,239713345,5294048,5912847,11800,9800,8000
600111,包钢稀土,2330140763,45086728,58843421,568669,484075,482877
600113,浙江东日,186833382,2985835,3813412,4100,80000,82000
600115,东方航空,250452989,1858672,3050318,383900,892501,764501
600116,三峡水利,167665028,3254409,2873999,9700,4600,4600
600118,中国卫星,830406520,17239631,26425148,413436,298421,291267
600119,长江投资,357753524,6128504,5182088,11500,3000,0
600120,浙江东方,541288229,4920172,10123673,60072,5300,11800
600123,兰花科创,509660564,5912152,6906889,189581,48190,40490
600125,铁龙物流,378173179,5558071,10257138,51328,155267,142700
600132,重庆啤酒,225925992,2916703,4184602,27799,26800,42795
600138,中青旅,300283592,10817963,3631215,54510,18300,9000
600139,西部资源,240380464,5356808,4882446,55500,33300,10300
600141,兴发集团,217908528,0,464669,43536,0,0
600143,金发科技,669515166,12877471,9589362,533200,229000,293500
600145,国创能源,107265767,2478267,3010618,40900,17500,10900
600146,大元股份,118002954,0,70499,41700,0,0
600149,廊坊发展,86853222,7089301,5949053,83200,31400,8500
600150,中国船舶,481514368,20109098,29386252,950881,632911,579611
600151,航天机电,385973474,5669892,9051263,34600,19000,18200
600153,建发股份,301223991,3919588,4536625,534287,9418,146602
600157,永泰能源,410128833,8462285,9039418,74500,99100,81969
600158,中体产业,545500710,10551045,15016501,181696,11400,23200
600160,巨化股份,180854337,3447834,3164057,216100,88100,53800
600161,天坛生物,444557357,45609032,30891483,11409,33400,28800
600163,福建南纸,171068181,1693002,1128243,119800,12100,4900
600166,福田汽车,366699731,4929250,5994333,392300,203300,126943
600169,太原重工,335586319,8429131,11809822,375600,111800,54312
600170,上海建工,290783948,6831927,3313427,118590,592368,602368
600175,美都控股,540736640,7468697,6620710,35000,0,0
600176,中国玻纤,80342904,2907408,724998,18900,0,0
600177,雅戈尔,512751661,7844766,12163125,393818,94688,128850
600179,黑化股份,98798904,1356218,2131161,45900,34500,27500
600185,格力地产,163899974,3597744,4372201,63900,3200,7400
600186,莲花味精,87730677,465328,290349,46500,0,3100
600187,国中水务,334552675,9768736,12600625,21300,0,0
600188,兖州煤业,153866659,2601915,5195533,311779,130697,165880
600193,创兴资源,192563054,12523076,4687477,9471,36300,27000
600196,复星医药,1167837576,19804915,59789831,786881,810569,781617
600197,伊力特,175772533,1445493,2253521,12800,8100,15600
600198,大唐电信,307921863,11645379,10984524,4500,4300,0
600199,金种子酒,248955725,4999171,6188365,33400,200000,199000
600200,江苏吴中,269136429,6655239,7151055,5000,4900,11000
600206,有研硅股,322342583,16446214,12251764,5300,200,3100
600208,新湖中宝,263140986,20862821,7083759,371168,1438039,1513039
600209,罗顿发展,319438610,4779056,7352156,18800,194598,209698
600216,浙江医药,439411854,2126371,4895572,200383,53200,99100
600218,全柴动力,164821894,3092752,4167347,6800,0,0
600219,南山铝业,349800825,3907974,6458230,177100,38272,39172
600221,海南航空,267998223,9279231,49691303,48462,85200,163200
600223,鲁商置业,75015794,382769,427952,9700,4100,11100
600225,天津松江,119819161,14721684,13225380,85500,0,7300
600228,昌九生化,71188937,86483,484827,0,0,0
600229,青岛碱业,219709145,8548138,5916998,10200,0,0
600230,沧州大化,121289217,809615,2052548,19030,13730,2100
600239,云南城投,450030085,2954881,4944274,136950,19700,10000
600240,华业地产,274183997,3198056,2323449,98448,0,0
600251,冠农股份,106161445,10252062,6470430,2200,39100,38400
600252,中恒集团,763344028,32049101,18018162,325200,268626,241269
600256,广汇能源,3845719180,55246286,22829483,2112733,802969,631340
600257,大湖股份,300717107,6852964,6577405,1001,1000,0
600259,广晟有色,348166493,13303197,8946586,160812,4600,4800
600260,凯乐科技,332537233,5658148,12712274,98594,2000,9200
600261,阳光照明,92052945,20665185,19422032,11000,229038,229038
600266,北京城建,256807964,7217812,3026688,97325,3380,79680
600267,海正药业,468718667,10187495,5730173,78899,109325,136705
