标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12381337580,189903210,142007446,37275993,8232200,11294000
510160,小康ETF,876992,37711,64828,0,0,0
510180,180ETF,242720542,1026285,2616523,1202625,469000,39500
510230,金融ETF,3188183,0,404026,0,0,0
510300,300ETF,13770925640,273363685,202263475,50963497,14769000,13903523
510310,HS300ETF,8285858,2044045,2767689,0,0,0
510330,华夏300,10796745,842128,472839,0,0,0
510390,平安300,243377,31147,0,0,0,0
510500,500ETF,1847655224,54814573,59857748,887171335,13980000,1049300
510510,广发500,6606549,401997,456484,4550100,0,0
510590,平安500,65597,79277,73074,0,0,0
510810,上海国企,886323,3113,4,0,0,0
510880,红利ETF,28767651,1736386,449205,0,0,0
510900,H股ETF,21141307550,112635703,272245577,0,0,0
512000,券商ETF,11747061,882744,814993,0,0,0
512070,非银ETF,6660573,34615,204053,0,0,0
512090,MSCI易基,6471743,6924362,6300701,0,0,0
512160,MSCI基金,5965445,94310,164287,0,0,0
512180,建信MSCI,7825090,1056379,247321,0,0,0
512280,景顺MSCI,1663398,164959,66940,0,0,0
512500,中证500,11099423,598467,535567,0,0,0
512520,MSCIETF,8814257,512170,587531,0,0,0
512580,环保ETF,5807157,170772,108894,0,0,0
512660,军工ETF,8598943,1157251,1452443,0,0,0
512800,银行ETF,26669583,1565907,2569119,0,0,0
512880,证券ETF,87228615,5819042,2336877,0,0,0
512980,传媒ETF,295479,38885,16212,0,0,0
512990,MSCIA股,3594679,865279,46344,0,0,0
513050,中概互联,318852243,762283,17252829,106700,0,0
513100,纳指ETF,1953752,1900253,607817,0,0,0
513500,标普500,79681,1035505,2116105,0,0,0
518880,黄金ETF,16660352931,79741539,240652258,1048200,650000,660000
600000,浦发银行,4005457593,17741544,19102912,2371920,218000,171300
600004,白云机场,221887427,5495842,7281837,192115,79000,31400
600006,东风汽车,250207090,1768061,4611203,281500,68700,12600
600007,中国国贸,253979226,207118,396168,62991,800,3000
600008,首创股份,606656445,2155862,7665273,368303,38100,0
600009,上海机场,185998908,19160066,18927902,217128,30700,38300
600010,包钢股份,1402802724,89144608,99029418,2049080,685580,194300
600011,华能国际,191197480,5359401,5359660,444600,107400,265200
600012,皖通高速,107311055,281211,901940,23600,0,0
600015,华夏银行,2414046897,37145175,54873143,800949,97500,149700
600016,民生银行,8263143866,22700287,25148580,1942702,395600,315140
600017,日照港,359942359,6347654,5765316,147531,14000,14000
600018,上港集团,507997808,2065722,1812867,250599,99800,29800
600019,宝钢股份,1321608363,29066644,35323673,1871088,511900,214600
600020,中原高速,198552790,2978885,2987579,3100,0,0
600021,上海电力,207303519,1400450,4944805,113034,18200,133800
600022,山东钢铁,958392761,12450733,24877641,3016780,1673600,1907250
600023,浙能电力,263541676,3387089,4058960,174800,87100,38600
600026,中远海能,409531738,11517365,15986969,233927,69100,126895
600027,华电国际,249150171,3478600,5593391,129400,26500,26900
600028,中国石化,1581257133,69779156,81067034,1336842,488156,1320700
600029,南方航空,1246857711,18041072,31231080,2360667,472000,415500
600030,中信证券,7235056050,113209986,117367664,2590770,632900,790900
600031,三一重工,1038256833,67243479,76434340,7262797,1498000,5600
600033,福建高速,170081451,184652,1104992,38700,0,0
600036,招商银行,2670272281,142754227,124872462,3426896,235015,444800
600037,歌华有线,450014064,2945109,8506693,106746,25900,15300
600038,中直股份,608684396,7964285,16248589,77980,16200,12100
600039,四川路桥,354448695,9350940,21554357,744569,186200,314500
600048,保利地产,2162513448,35039082,54874128,1832724,234600,134300
600050,中国联通,4014054468,30547966,49256299,1064500,60700,983500
600056,中国医药,543331068,8521263,12629228,123747,20900,26900
600058,五矿发展,330593151,1351185,2530330,131836,29500,6800
600059,古越龙山,374893543,1428919,3090604,8500,0,900
600060,海信电器,430153463,4815882,7761167,190490,76800,31800
600061,国投资本,325195706,5032202,6799121,39252,0,1600
600062,华润双鹤,227560809,4122362,6385149,80855,33200,8300
600063,皖维高新,349282801,7496660,9685824,53300,6000,0
600064,南京高科,390625044,3799839,6440101,7400,0,7400
600066,宇通客车,338997625,3225304,6062929,281750,15000,16800
600067,冠城大通,490887075,1146749,5861888,11400,0,0
600068,葛洲坝,1274269390,25961588,30918993,844284,201100,168100
600073,上海梅林,433207019,6718449,8105458,72918,25000,15100
600077,宋都股份,320296197,1366589,3888466,1000,0,0
600078,澄星股份,266120620,1564251,3589776,73100,0,0
600079,人福医药,678588470,6619582,16932071,118900,31888,121800
600085,同仁堂,391438892,4592595,8657144,102800,33100,33700
600086,东方金钰,321936297,0,453721,0,0,0
600088,中视传媒,213210699,828684,5867504,22944,2000,6400
600089,特变电工,1428269879,9878556,29331996,265900,50400,25700
600094,大名城,432360478,6536816,12546658,152100,400,25000
600096,云天化,337636319,1884939,3767001,17200,0,0
600098,广州发展,272811234,1720360,2444906,77361,11843,19600
600100,同方股份,1398454560,3588389,13817448,335800,30100,3000
600104,上汽集团,1965604304,5995237,29256693,1130181,101977,160000
600107,美尔雅,234384199,3024356,13368414,20840,1800,3600
600108,亚盛集团,559349838,1696333,9383586,270900,118100,78900
600109,国金证券,1562871904,14255413,18355268,321633,36300,98100
600110,诺德股份,837514263,13074959,35026277,132000,60000,100000
600111,北方稀土,1794085991,24718584,32734942,514960,33900,46400
600113,浙江东日,251218975,3886887,6960867,64200,0,23200
600115,东方航空,582933024,11559859,17796168,995420,546834,56600
600116,三峡水利,416022734,18726750,20211092,110500,25000,19700
600118,中国卫星,975807952,12519968,19692281,261125,133540,12400
600119,长江投资,260604454,3441172,6692491,116000,0,0
600120,浙江东方,632824155,4992055,12758783,60129,17100,15480
600122,宏图高科,288516191,0,875628,34000,0,0
600123,兰花科创,677812437,11376642,14891124,244200,128000,52400
600125,铁龙物流,689529233,12787115,19542656,252209,55100,21000
600132,重庆啤酒,98989298,1412114,3857898,69329,16841,18800
600135,乐凯胶片,335604301,3781733,10058893,62545,10200,23700
600138,中青旅,318328475,7266851,12441811,259563,127100,82900
600139,西部资源,262191489,1037609,8184040,134300,9800,0
600141,兴发集团,696982994,13641764,18425461,150328,39900,36440
600143,金发科技,409011436,6689030,20369331,342890,91800,88900
600146,商赢环球,216177343,17875376,24523085,296900,900,2400
600151,航天机电,304676349,3040420,5393473,25800,0,3600
600153,建发股份,850721804,2206846,4706246,119856,10300,144000
600155,华创阳安,347626792,2897819,5198036,115832,11700,11800
600157,永泰能源,549582095,0,5230545,203716,0,2800
600158,中体产业,766024453,9258648,20734030,156448,16800,51800
600160,巨化股份,870686618,11759712,20473822,330359,71300,165200
600161,天坛生物,609508237,14540349,15075299,96122,9200,19100
600162,香江控股,201355073,742282,1214032,165000,0,0
600166,福田汽车,779279234,5253763,11496385,974911,608957,441800
600168,武汉控股,119604741,1165477,1482929,55668,13500,4400
600169,太原重工,250683491,725602,3185091,145063,25700,85500
600170,上海建工,441268971,3193723,4568115,970863,145063,312600
600171,上海贝岭,689902716,6838253,15680814,319220,30800,100300
600175,美都能源,375962904,4766432,14655597,31400,0,0
600176,中国巨石,1105575477,11732458,16699043,190620,63200,20400
600177,雅戈尔,908349065,1904158,7631142,616960,52500,55300
600183,生益科技,429082093,8367539,11426235,242090,53305,62360
600185,格力地产,410986059,5996597,9364433,184345,27445,0
600186,莲花健康,195300445,1638092,4131062,9500,0,0
600187,国中水务,310365670,2272672,8336360,23200,10000,5000
600188,兖州煤业,705073757,36781623,39193907,509773,77000,49400
600196,复星医药,1610679020,64807513,54067170,207728,64200,60500
600197,伊力特,227032114,3476799,4813566,54843,10000,14500
600199,金种子酒,249202585,1013075,3060418,17200,0,0
600200,江苏吴中,417094780,2276493,8048276,36100,3000,8400
600201,生物股份,894575084,40150012,20629039,211582,48110,85010
600206,有研新材,608514455,6381281,13302263,127135,15000,94500
600208,新湖中宝,683588327,26535960,7405213,392500,188100,53500
600210,紫江企业,348998552,2400559,3308063,34400,0,0
600216,浙江医药,688341491,13178603,17904305,136005,27300,37900
600218,全柴动力,372996289,0,20737433,21500,0,0
600219,南山铝业,1054218380,12143989,21132737,192500,0,40000
600220,江苏阳光,316800965,573043,5906383,1000,0,0
600221,海航控股,826443296,20768026,26029397,807200,0,270600
600222,太龙药业,243911634,1371541,4054529,10000,0,0
600223,鲁商置业,285613455,860160,4641113,2900,0,3000
600229,城市传媒,197737790,184104,3768509,5300,0,0
600230,沧州大化,756230922,18840615,42311235,56035,3500,12320
600236,桂冠电力,81393332,5361753,12936091,0,0,0
600237,铜峰电子,280796917,2994809,5885541,120500,29600,3400
600239,云南城投,469663267,12354940,8420509,4500,0,5200
600240,华业资本,358518516,39705505,52610657,148234,27600,22600
600251,冠农股份,228181530,2602283,4992611,33400,200,28600
600252,中恒集团,512828622,6013746,5238048,802784,498459,33200
600256,广汇能源,1268993437,83733869,120300623,2204210,450620,652100
600257,大湖股份,288676290,3641153,2921620,1200,0,0
600259,广晟有色,402093052,14724415,23302379,133100,14200,6300
600260,凯乐科技,1465507537,61640605,71867602,113436,56600,38859
600261,阳光照明,182964713,1291723,1898479,67617,15800,700
600266,北京城建,1346211840,4024299,16832937,86690,20900,21600
600267,海正药业,770393960,10000158,10860648,140400,45400,29000
600269,赣粤高速,336694085,2939410,1106096,30100,0,0
600270,外运发展,590643414,20793680,23501357,81833,21500,14500
600271,航天信息,716405285,29628714,57745881,468553,54800,80400
600273,嘉化能源,635659313,36417769,14231496,139200,0,500
600276,恒瑞医药,1270588083,106744486,75244771,1071983,134400,177605
600277,亿利洁能,616311108,5445402,6664069,164551,34700,112000
600282,南钢股份,372048421,11643826,12758509,466147,114500,23800
600284,浦东建设,150903820,249530,1512522,2100,0,0
600285,羚锐制药,273518855,498266,2696032,11800,5500,23857
600288,大恒科技,442946885,4306852,6705006,1200,0,0
600292,远达环保,331322805,1739339,5191680,80310,6300,5300
600293,三峡新材,236659694,3335633,5147851,15400,0,0
600297,广汇汽车,429810426,13654127,36309887,209020,77420,52400
600298,安琪酵母,336496463,11011513,14626436,207310,57200,47600
600300,维维股份,301571789,1767829,4247496,129719,14200,16300
600307,酒钢宏兴,556914478,3887180,6623224,327399,59600,60200
600309,万华化学,3249903203,82888483,75977558,1429855,188340,83100
600310,桂东电力,108394691,3136231,1750892,0,0,0
600312,平高电气,447998359,11760247,18482434,394027,37800,51900
600315,上海家化,965401805,8584236,12799099,302583,55000,43800
600316,洪都航空,462995290,3330142,8861362,268067,47000,14716
600318,新力金融,322134976,5145203,19475560,20000,0,12500
600320,振华重工,243019483,926106,3051404,59700,50000,0
600323,瀚蓝环境,387275204,3283298,7621718,65132,16900,52900
600325,华发股份,1265863757,22269553,43686712,297242,78200,87000
600326,西藏天路,470515317,36701080,54873857,698153,169153,115000
600329,中新药业,251784955,7872994,8612066,66046,30100,24400
600330,天通股份,586748137,4841809,8318939,14000,3000,0
600331,宏达股份,452479758,2432308,2815099,65000,16000,15900
600332,白云山,833279714,24426841,28137176,115678,60100,8287
600333,长春燃气,246931291,25182208,33738555,624300,30000,20000
600335,国机汽车,306561926,22722156,18426606,132700,90000,0
600336,澳柯玛,283321979,3358744,6390445,83890,20500,20400
600337,美克家居,138014672,2923977,2982615,239569,59300,32300
600340,华夏幸福,2687747995,20241641,52416101,376886,21900,67300
600343,航天动力,442589892,3750415,7586859,72895,34900,0
600348,阳泉煤业,650523261,14557052,13038514,151500,25300,30300
600350,山东高速,250576539,3748040,1455952,101100,0,0
600352,浙江龙盛,2052647258,8690498,30085429,289800,23100,243100
600354,敦煌种业,233742911,994382,3105708,171500,0,50000
600362,江西铜业,1160124904,20851805,18496671,141200,15700,131600
600363,联创光电,488344746,1493793,5909704,24160,4818,45500
600366,宁波韵升,450240723,3436627,9992178,190859,75500,31500
600369,西南证券,660429288,6194591,10675826,448668,6200,105800
600372,中航电子,589420736,4858470,9886431,324181,36500,47900
600373,中文传媒,665713074,4240793,11330484,102213,35200,46700
600376,首开股份,446943652,2023864,2847167,19000,2600,8700
600377,宁沪高速,53062751,449560,156487,759988,252000,10400
600380,健康元,608076991,15066688,15751898,117266,20000,171600
600382,广东明珠,471808904,2953676,10152731,84714,12900,14000
600383,金地集团,2887336986,6852247,15673040,264600,36500,44500
600386,北巴传媒,205030920,828995,3441624,33600,0,0
600387,海越能源,348134859,3430798,10944576,17700,0,0
600388,龙净环保,729387607,3229326,11903948,135853,69500,19701
600389,江山股份,286850252,5884108,17907753,59819,33900,9900
600391,航发科技,410658943,4622920,7819520,44500,4500,2500
600392,盛和资源,930230586,28134159,50679126,659798,50300,46290
600395,盘江股份,321184600,1329493,3507540,100372,29300,13927
600398,海澜之家,167055493,2227243,1984440,44800,18500,47700
600406,国电南瑞,1228538124,9377252,9662154,277240,79500,93400
600409,三友化工,915741566,25109121,28343257,370709,167400,47500
600410,华胜天成,845473667,14633131,24014636,294142,71100,67000
600415,小商品城,497695752,1824506,3960532,421900,52500,31500
600416,湘电股份,481980280,7649540,22210482,34100,21200,0
600418,江淮汽车,620462816,6118004,13057803,638850,168900,83800
600422,昆药集团,425486180,3243511,5102678,52914,14200,30150
600426,华鲁恒升,462882576,18890307,15503146,181387,28000,51500
600433,冠豪高新,434470643,5623152,9581171,33400,0,0
600435,北方导航,615233618,9792164,13972983,302291,106100,41100
600436,片仔癀,930061728,36343612,35327110,85254,31995,34100
600438,通威股份,197232640,7604233,6459505,2400,0,2000
600446,金证股份,694996170,12388870,25444454,59837,0,93100
600449,宁夏建材,435884018,5079047,4926106,104000,0,0
600456,宝钛股份,400789009,16636539,7832075,11083,5000,9500
600458,时代新材,324701596,4315883,8296383,62566,25000,8200
600459,贵研铂业,399100773,6862597,11783742,16090,5000,34510
600460,士兰微,738827365,45263335,35764433,454500,22200,38900
600466,蓝光发展,357307254,11397766,4835317,121639,29720,23000
600467,好当家,215777778,624184,1837836,0,0,0
600470,六国化工,317180088,3468546,10044873,535989,18800,15200
600478,科力远,519322491,4120562,3582717,115300,28900,8700
600481,双良节能,279134244,2335531,6634749,105287,16864,8800
600482,中国动力,477758530,3286034,6453585,40700,3000,7100
600483,福能股份,130290135,766753,2215303,64899,13900,10000
600485,信威集团,103911931,0,36202,176600,0,0
600486,扬农化工,163110081,4018423,3985318,19100,1800,1900
600487,亨通光电,2186818355,74873153,90024208,156871,32200,50100
600489,中金黄金,1121344188,43748701,56191905,800787,347500,90400
600490,鹏欣资源,889364962,20776403,35041324,430300,68100,108100
600491,龙元建设,636009511,7773825,12837901,125400,35300,29200
600495,晋西车轴,332908004,4752876,7387656,227700,37600,327000
600497,驰宏锌锗,783402695,7535760,15328162,113777,53600,0
600498,烽火通信,758078033,33214157,67350819,147202,28300,42600
600499,科达洁能,1002458811,12430270,22911610,155943,38100,48100
600500,中化国际,600894625,7550521,8575539,103910,23000,23000
600502,安徽水利,446132689,5536453,6812906,87200,50000,0
600503,华丽家族,714576612,5134584,17146565,330431,126200,34936
600507,方大特钢,93696288,6520989,6077679,81000,10000,0
600509,天富能源,325090955,2276129,5840380,0,0,0
600511,国药股份,230619289,5331961,5103862,88177,20400,13865
600515,海航基础,278848739,11401144,15843186,15600,6600,0
600516,方大炭素,2910399822,56358160,87522141,325500,16600,13600
600517,置信电气,331097795,1149827,3949830,143625,19300,6400
600518,康美药业,1888588986,9401533,40277288,638110,0,90900
600519,贵州茅台,6293971275,402354697,317001133,221230,4200,10700
600521,华海药业,529807091,33729492,48364903,81959,28400,31400
600522,中天科技,2319741579,13487766,29327743,148639,59200,60100
600523,贵航股份,381359288,5344162,9391620,57461,0,0
600525,长园集团,853607761,17963762,50309343,150254,36300,36300
600526,菲达环保,227710031,1353495,3146661,5000,5000,14200
600528,中铁工业,713849692,15841859,24263575,365237,88900,132138
