标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,10631093022,108756103,81127332,69619021,34294700,5940400
510160,小康ETF,658095,20252,4535,0,0,0
510180,180ETF,322500180,1564633,149377,949965,346700,26600
510300,300ETF,16937235296,85211554,69917560,56499666,19172400,9081900
510310,HS300ETF,3854526,953789,405753,0,0,0
510330,华夏300,3174185,205037,19870,34700,0,0
510390,平安300,84614,2626,0,0,0,0
510500,500ETF,1612337923,35071493,31440196,304752278,4810600,15764000
510510,广发500,6347814,2456,14531,11013500,0,0
510810,上海国企,4366406,50753,71709,0,0,0
510880,红利ETF,16674906,773392,899957,2000,0,0
510900,H股ETF,28566914206,363786907,271630357,0,0,0
512070,非银ETF,15748112,18158,1801,0,0,0
512500,中证500,2489567,91638,0,0,0,0
512880,证券ETF,39748861,5146428,1408639,0,0,0
513050,中概互联,72945206,25176236,4151041,0,0,0
513660,恒生通,32039,25710,176088,0,0,0
518880,黄金ETF,23255471674,459431723,417132765,12301032,12300032,900000
600000,浦发银行,4644591882,94839863,106801997,731258,138400,692000
600004,白云机场,316481307,14152523,12606262,101300,2000,4000
600006,东风汽车,334724988,2410362,3553613,1529,0,0
600007,中国国贸,224675281,1882199,3229666,2700,0,0
600008,首创股份,954615355,8870276,13027430,823200,168100,318000
600009,上海机场,190351662,17582943,14408173,321307,36600,11100
600010,包钢股份,1286666745,15402128,11024723,91160,23000,0
600011,华能国际,274550570,8757289,4742282,357000,64000,0
600012,皖通高速,266584201,1252143,1058918,0,0,0
600015,华夏银行,2931204197,87790446,58098190,1032689,44300,21000
600016,民生银行,9607207545,81361586,51631935,1935957,84700,583800
600017,日照港,505088801,10574146,3824322,1600,0,0
600018,上港集团,806527220,28738414,14501536,355800,150000,0
600019,宝钢股份,1502671729,170506533,71159122,1881600,282300,737100
600020,中原高速,264587993,3131882,2932152,0,0,0
600021,上海电力,279035963,3566036,1204763,46400,0,15300
600022,山东钢铁,1707593466,0,3502438,512300,0,0
600023,浙能电力,404378063,1593894,4202025,72400,50700,15100
600026,中远海能,510224427,25273889,14382303,28100,24100,0
600027,华电国际,384452217,20191645,16437921,2000,2000,0
600028,中国石化,2016164966,72166049,69546924,1723136,782740,328500
600029,南方航空,1382068341,35698963,43726889,1690800,185000,327690
600030,中信证券,8577724782,329589331,385639680,5620520,448500,373700
600031,三一重工,1233211894,78909658,44001243,296100,49000,308500
600033,福建高速,160676501,1328450,1349837,0,0,0
600036,招商银行,3192473021,87903032,80614457,3634913,317576,190490
600037,歌华有线,605008714,7610128,7475906,1900,1000,0
600038,中直股份,623217486,32476915,30264971,124865,31800,65600
600039,四川路桥,430529733,5099882,2749589,16300,0,0
600048,保利地产,2621042638,68325319,111092828,1323818,206600,430200
600050,中国联通,4432302535,142600139,132897028,1832056,352900,76600
600056,中国医药,597244199,48374370,24896424,16800,0,700
600058,五矿发展,451264586,2123023,2222655,71773,1700,0
600059,古越龙山,438872069,8090965,7861395,1400,0,0
600060,海信电器,589988178,46650860,28951079,39193,4000,260800
600061,国投资本,337423952,6082677,14479911,0,0,0
600062,华润双鹤,307108273,20392692,33638677,33420,7400,0
600063,皖维高新,446821964,2383496,3420961,101000,0,0
600064,南京高科,471504505,14203782,8133925,59500,0,0
600066,宇通客车,454124837,1971080,16518727,246350,63600,1600
600067,冠城大通,765993666,4377510,13754502,19900,0,600
600068,葛洲坝,1557025440,51755330,82968894,317200,90700,96400
600073,上海梅林,549269190,2624069,4238211,16241,0,0
600077,宋都股份,408328016,997383,1521941,6300,0,0
600078,澄星股份,321276693,3306252,5501813,0,0,300
600079,人福医药,1046567406,119894964,115309319,8200,1200,71100
600085,同仁堂,610937743,37053446,25701704,87200,11700,41800
600086,东方金钰,417380514,0,139644,0,0,0
600088,中视传媒,327954561,8795700,11236913,33620,8000,23600
600089,特变电工,1655810335,13155461,13442765,93709,0,0
600094,大名城,553867745,6894353,6387998,71900,1900,0
600096,云天化,464441485,6502343,3916066,3800,0,0
600098,广州发展,384979476,3320829,1240631,1000,0,0
600100,同方股份,2566914571,36248376,77561556,549100,99800,0
600104,上汽集团,1776047823,20250209,41955314,970452,137900,33400
600107,美尔雅,606878130,3574342,4004013,13940,1000,1900
600108,亚盛集团,768580102,6918557,5127235,117200,0,0
