标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600366,宁波韵升,1215176933,141309309,102567158,5800,0,52000
600369,西南证券,1478934436,37828054,49660761,96800,40000,2900
600372,中航电子,1099385206,26215393,28579142,362168,75452,15000
600373,中文传媒,817696323,12074795,22282208,30200,11600,0
600376,首开股份,989640894,38203756,40638826,19400,1000,0
600377,宁沪高速,89914646,1699914,959582,6600,0,1500
600380,健康元,1078434289,103861335,99053759,21900,1800,1000
600382,广东明珠,995886098,73183257,55522553,0,0,0
600383,金地集团,2921999721,44917641,55933937,272156,114500,63100
600386,北巴传媒,456779820,18222670,14418292,20000,0,0
600387,海越股份,574985382,7680718,7382479,0,0,0
600388,龙净环保,1090552310,283261658,218964644,0,0,0
600389,江山股份,239293719,71601777,54593512,0,0,0
600391,成发科技,894596570,73207401,82778125,16800,16800,200
600392,盛和资源,1410448361,201586849,172373605,379939,200000,20000
600395,盘江股份,273308518,23992008,16817988,48798,20000,20000
600406,国电南瑞,1824465736,76584130,95792422,347907,0,40900
600409,三友化工,326096111,10877733,26384223,0,0,0
600410,华胜天成,1271975542,74690599,66652362,46908,46900,0
600415,小商品城,668543407,49093405,38025515,566200,81000,63300
600416,湘电股份,746610127,31862063,35642124,22000,5700,0
600418,江淮汽车,1018158034,0,8035861,151500,0,122000
600422,昆药集团,734708854,45560419,67632763,4000,4000,0
600425,青松建化,341097463,26695103,25793668,0,0,6000
600426,华鲁恒升,370536781,20902799,14035571,11000,6000,9000
600433,冠豪高新,938280962,47645097,39543589,102400,0,0
600435,北方导航,1148693101,95594603,62257476,628351,492100,165900
600436,片仔癀,507355232,15657073,19465115,22531,12351,800
600446,金证股份,2051347977,109516459,139043004,187700,4400,50000
600449,宁夏建材,505145141,48709198,54633490,38,0,4200
600456,宝钛股份,522065810,28764916,37869488,0,0,0
600458,时代新材,531227255,13398168,22222887,4000,0,2200
600459,贵研铂业,786692410,59883324,68527242,5000,5000,5000
600460,士兰微,745961784,37997576,49611199,0,0,0
600467,好当家,448253665,19950427,21540096,0,0,0
600470,六国化工,609316911,45289889,39815829,934752,21900,100000
600478,科力远,1296975891,13569123,12889244,37000,800,0
600481,双良节能,638138974,47736380,47466616,0,0,25000
600482,中国动力,1428341604,106616008,49695978,1255,0,5200
600483,福能股份,312734024,29290598,33348999,4000,0,0
600486,扬农化工,504047823,19615196,22476116,20000,20000,0
600489,中金黄金,1941318223,223151964,192263672,617900,316000,45100
600490,鹏欣资源,1495827499,46958856,63001166,15000,0,0
600491,龙元建设,548254508,110145741,86916696,1800,400,700
600495,晋西车轴,618940027,24845507,21491676,0,0,6000
600497,驰宏锌锗,1337805991,169326870,142269627,109414,70000,30000
600498,烽火通信,486043397,97060608,93621540,51100,40000,20000
600499,科达洁能,1052168500,0,11798439,0,0,0
600500,中化国际,647744429,12015555,16344985,0,0,0
600502,安徽水利,731526654,327018238,214451921,183444,179944,13000
600503,华丽家族,1907243507,112745725,122274883,175890,15000,55000
600509,天富能源,410899399,22794747,24125764,0,0,0
600515,海航基础,550698963,12185786,9844939,3500,0,0
600516,方大炭素,1344133476,92301649,117201205,358600,132500,58500
600517,置信电气,727647775,92694659,63874019,30000,0,0
600518,康美药业,2665101806,52446438,46154298,446800,20900,64100
600519,贵州茅台,1699350981,82582036,42537294,116367,8000,9778
600521,华海药业,307445568,9405796,7130251,15280,0,0
600522,中天科技,2042931022,126986336,126415655,45200,30000,85000
600523,贵航股份,530215351,21859081,26789061,11000,0,0
600525,长园集团,997303501,44980146,32824366,0,0,0
600526,菲达环保,673419889,179359748,148852410,0,0,0
600528,中铁二局,906863579,93638285,65203371,225690,90000,25000
600535,天士力,941351518,53476056,28385338,53300,100,600
600536,中国软件,1291839650,131965303,250783757,95000,63000,45000
600537,亿晶光电,964504937,70334783,73410892,130300,125300,7700
600543,莫高股份,340259036,18342680,12602780,9400,0,0
600545,新疆城建,327554782,0,359938,200,0,0
600547,山东黄金,2509615284,443828286,315976587,225000,81000,10000
600549,厦门钨业,1352468855,64531768,85296433,125147,32500,17500
600551,时代出版,486107082,26585064,19908372,1500,0,1500
600557,康缘药业,457692247,24234624,10937347,1200,0,0
600559,老白干酒,290786182,18699463,14725362,6200,0,30000
600563,法拉电子,680698846,55080245,65001095,0,0,0
600566,济川药业,267129597,7759179,8548699,0,0,0
600568,中珠医疗,830459687,42142367,37456100,11100,0,0
600570,恒生电子,3730245938,213748365,267216936,294782,1400,19000
600572,康恩贝,396326982,19077480,19170540,6100,0,0
600575,皖江物流,246684444,3823162,8867166,0,0,0
600578,京能电力,359751222,11496921,5671708,175600,19800,29700
600580,卧龙电气,555086390,17154619,19704592,7000,0,22000
600582,天地科技,436155605,21268257,28098816,11800,0,0
600583,海油工程,1025099782,25333118,23260370,149100,94900,0
600584,长电科技,905431720,37795307,66754353,0,0,0
600585,海螺水泥,821179429,23915890,43961077,333484,9200,6200
600587,新华医疗,399062673,34658713,18433518,0,0,0
600588,用友网络,1751959587,85310459,105999599,646294,102000,166800
600592,龙溪股份,476418595,19939844,25902759,0,0,0
600594,益佰制药,613913066,28416698,17272624,0,0,0
600595,中孚实业,438067405,32993640,33278530,2400,0,0
600596,新安股份,598723881,66031459,89521188,0,0,0
600597,光明乳业,608253743,16031857,9697953,1000,0,0
600600,青岛啤酒,325305012,51436393,16207036,25400,5100,8500
600601,方正科技,1020135369,146055772,169585801,92000,40000,230000
600604,市北高新,361905674,10750625,19390156,0,0,0
600606,绿地控股,1669446188,115090029,116784763,6300,0,0
600609,金杯汽车,368922927,15977904,11940663,41300,0,0
600611,大众交通,1172402857,25044174,24847229,96384,96284,10000
600614,鼎立股份,548127575,0,812208,0,0,0
600616,金枫酒业,455939196,20113222,19814016,0,0,0
600620,天宸股份,656975744,74843636,65053938,30700,10700,20000
600624,复旦复华,646515073,23509072,24639607,0,0,0
600626,申达股份,929388705,30520808,36904940,0,0,0
600633,浙报传媒,724856571,39990725,30220547,22668,1500,6400
600635,大众公用,1207041225,47245523,49196089,0,0,96100
600636,三爱富,382872990,0,592829,0,0,0
600637,东方明珠,1477926660,80093449,85202293,196595,6500,20800
600639,浦东金桥,631472680,29483796,45017430,716899,52200,278000
600640,号百控股,578297076,60430328,56602612,36000,0,0
600642,申能股份,644168871,19758581,21708068,48199,200,8900
600643,爱建集团,973342433,58586275,66831112,50329,50300,0
600645,中源协和,1467492087,41654675,37472442,15400,11400,0
600648,外高桥,847234490,22748006,17965533,88200,27000,15000
600649,城投控股,1778507595,0,2349772,29000,0,0
600651,飞乐音响,578548961,0,3947120,7900,0,0
600652,游久游戏,972435051,31135824,35750919,85400,0,0
600653,申华控股,454120942,0,418877,0,0,0
600654,中安消,1610224230,168018747,179687011,20000,0,0
600655,豫园商城,669227492,14672171,13013959,141000,500,3600
600660,福耀玻璃,553220693,9544660,14982060,123400,24700,3000
600661,新南洋,273463923,20660415,17814483,16000,13800,0
600662,强生控股,1112858434,79086888,91994898,10500,500,10000
600663,陆家嘴,819539154,29953521,27844069,792384,31200,281402
600664,哈药股份,385255453,9845171,9051908,48190,26900,0
600667,太极实业,766300675,48816738,43151953,20000,20000,0
600668,尖峰集团,656327010,17772087,20574272,200,0,2800
600673,东阳光科,1348458740,14522034,8963505,10000,0,0
600674,川投能源,947176415,15065671,11502098,68800,0,7500
600677,航天通信,736446786,54565136,42505437,0,0,3000
600680,上海普天,288272519,20292445,18977953,48790,0,5300
600684,珠江实业,642749220,27830926,33119539,15400,0,0
600688,上海石化,837311660,20161109,26115368,366456,0,0
600690,青岛海尔,820765476,49782820,52498793,478025,106700,7000
600692,亚通股份,595682592,29354612,26322514,8900,0,0
600694,大商股份,1153135203,40251607,31793971,4900,300,0
600696,匹凸匹,444686906,47705858,57859281,142500,122500,12500
600699,均胜电子,1101366602,27407296,29855023,20079,0,0
600702,沱牌舍得,641684063,33784385,27302581,200,0,0
600703,三安光电,1222734321,150301280,252957396,491740,209820,81500
600704,物产中大,1211842508,118466398,151708830,157220,151120,20000
600705,中航资本,3361040719,250432734,290419600,1565836,12400,799911
600707,彩虹股份,785055023,34442118,52953436,15000,15000,15000
600711,盛屯矿业,852381711,102729685,95309950,267000,266700,0
600716,凤凰股份,350664942,20656752,19490561,0,0,0
600717,天津港,529851616,24509272,19207134,7200,0,0
600718,东软集团,1611035049,76982671,85533606,289710,76300,20000
600720,祁连山,519394494,41561624,27342893,0,0,6000
600728,佳都科技,940670985,31587754,28864596,0,0,0
600729,重庆百货,758801276,0,5783789,500,0,0
600730,中国高科,632346873,24787461,38915835,70600,0,0
600737,中粮屯河,1260153232,0,8776591,118100,0,0
600739,辽宁成大,2496120198,175009256,193389883,232212,28100,0
600740,山西焦化,450125135,95207724,68454008,3267300,508400,815000
600741,华域汽车,720228299,20836165,13202854,40100,0,25622
600742,一汽富维,690546382,21200814,26196770,0,0,0
600743,华远地产,296647660,6390594,8740139,0,0,0
600744,华银电力,368803662,45289741,39880544,0,0,0
600747,大连控股,613586844,36175895,25873672,0,0,0
600748,上实发展,712302477,29359413,26795934,61500,0,0
600750,江中药业,700861316,44271542,34273520,100,0,0
600751,天海投资,678116770,29188913,25798525,69000,0,0
600755,厦门国贸,1062657591,42608858,60196856,115491,0,0
600756,浪潮软件,1154388091,85605150,86046206,12500,12500,15000
600757,长江传媒,723885076,35404558,41819178,782077,124000,25500
600759,洲际油气,760389432,0,2555370,0,0,0
600761,安徽合力,369030487,28184570,20973441,6200,0,400
600765,中航重机,1085004151,34208569,40859260,79300,15000,1200
600770,综艺股份,1499781694,39690740,42110868,12000,1500,6500
600771,广誉远,385586213,26123039,29912610,0,0,0
600773,西藏城投,671066967,0,972778,0,0,0
600775,南京熊猫,866769074,12078026,24573486,0,0,0
600776,东方通信,612324605,70619153,77805620,10000,10000,40000
600777,新潮能源,1243513802,41637479,65458812,0,0,0
600783,鲁信创投,1073596824,130068871,150981209,66100,0,0
600787,中储股份,744060861,42169274,44815404,14500,0,0
600789,鲁抗医药,591046658,184755475,146802474,0,0,0
600790,轻纺城,414574879,23960023,42698357,0,0,0
600795,国电电力,1188817877,40557860,38855809,136500,30300,263100
600797,浙大网新,781811580,78754820,74197344,16200,1200,3800
600800,天津磁卡,608216044,52774173,43123309,104900,104900,0
600801,华新水泥,183822939,14762842,17589385,11100,0,5000
600802,福建水泥,437728371,20265549,22071929,0,0,2000
600804,鹏博士,2747688193,91839270,59489654,215000,3600,30700
600805,悦达投资,616471626,14218417,15763274,0,0,0
600807,天业股份,907645699,66120808,74704929,30600,0,10000
600808,马钢股份,413438893,15499528,21579504,12600,2600,0
600809,山西汾酒,399658802,15893476,28430523,69352,900,800
600811,东方集团,997419696,54475613,40257918,12800,1100,2000
600815,厦工股份,471805594,39889992,38321522,2300,0,0
600816,安信信托,1610599709,32952060,31822054,150606,15000,100
600820,隧道股份,1272765196,265094568,191890094,400400,387900,0
600823,世茂股份,385793194,16710265,28391415,0,0,0
600825,新华传媒,637769949,29112113,24094349,500,0,0
600826,兰生股份,535048689,12864031,23355231,0,0,23000
600827,百联股份,789536218,21962021,23487020,75100,0,1000
600830,香溢融通,710921682,66898575,60784216,0,0,0
600831,广电网络,525259874,28338737,23949605,0,0,0
600835,上海机电,558702278,47772553,33352841,3100,0,25200
600837,海通证券,3289076538,44448624,77690375,3143688,117200,148900
600838,上海九百,884365722,181904151,176495805,126300,11300,10000
600839,四川长虹,2022389563,47517463,44123385,1060900,168100,0
600844,丹化科技,430140911,25332481,17011204,0,0,0
600846,同济科技,780228253,59427944,51589984,1200,0,35000
600851,海欣股份,743261055,20632090,20674422,0,0,0
600855,航天长峰,564313068,37049752,24271153,90000,20000,0
600859,王府井,477905931,19431112,15357036,0,0,0
600863,内蒙华电,545293380,11344998,17389966,29000,0,5000
600867,通化东宝,654488729,5094530,10325077,57494,25894,4400
600868,梅雁吉祥,789079875,50852500,61332224,228000,30000,0
600872,中炬高新,573790004,26088151,18389373,202800,9700,176000
600873,梅花生物,982988438,63708124,52750805,186100,0,115000
600874,创业环保,336401686,0,3722941,6000,0,0
600875,东方电气,1129859896,14325698,19676922,165200,21000,0
600877,中国嘉陵,315326739,21598963,20641648,80000,0,70000
600879,航天电子,1122916687,61277778,82717196,178900,59400,37800
600880,博瑞传播,863428147,34963405,42092788,71515,3600,0
600881,亚泰集团,796656062,30740322,30542986,6000,0,0
600884,杉杉股份,1174191530,100782243,125643418,92700,0,40000
600886,国投电力,1843381831,41900765,43108453,128000,0,105000
600887,伊利股份,2666322941,80027754,69320155,1946981,708200,300300
600893,中航动力,1918731827,58177419,71324624,495907,80200,53540
600894,广日股份,407776851,45302327,41753234,0,0,0
600895,张江高科,1695918633,73946187,74750153,26001,0,21993
600900,长江电力,2226059177,35227950,19941280,493933,67700,10300
600967,北方创业,936474561,25105531,44556651,0,0,0
600970,中材国际,562480184,24832108,22438670,4500,3500,25500
600971,恒源煤电,341023453,29775131,32100726,6500,0,0
600976,健民集团,418250938,6146134,13146197,0,0,0
600978,宜华生活,1535906055,138371462,126752031,19100,0,400
600987,航民股份,388669576,26861293,17335223,0,0,0
600993,马应龙,648398001,19695909,25689001,0,0,0
600998,九州通,303729241,17170510,14460054,82400,600,45400
600999,招商证券,1538378784,109727238,90953262,338515,185500,80000
601000,唐山港,292454874,11013310,16364607,0,0,0
601001,大同煤业,372347919,36909192,38311715,15100,0,0
601002,晋亿实业,497226371,30842891,25499554,16200,10000,10000
601005,重庆钢铁,302816729,0,2362585,0,0,0
601006,大秦铁路,1670331929,44430056,16252047,843855,1800,39800
601009,南京银行,1482271185,26491412,46672803,333800,0,10800
601012,隆基股份,1338270572,59652269,77168864,35000,20000,0
601018,宁波港,857999885,45847030,40165520,1956831,0,65400
601038,一拖股份,270510310,17496061,16742694,0,0,0
601088,中国神华,1118706771,36834920,19555888,436600,32000,18000
601098,中南传媒,348264110,15377209,6352674,21900,0,0
601099,太平洋,3078721198,439499200,405198611,182000,0,3100
601101,昊华能源,176929361,0,218699,2000,0,0
601106,中国一重,854143987,44929799,45235798,269200,27800,361400
601111,中国国航,651822050,23486422,20071043,132000,0,5200
601117,中国化学,892228365,40387442,38223231,84200,0,60000
601118,海南橡胶,820822956,26635963,21097120,199300,78500,77000
601139,深圳燃气,183818279,4706053,3884735,0,0,0
601158,重庆水务,305877128,42681094,33621651,10900,6400,6600
601166,兴业银行,6309302904,120398321,170581916,3063943,3100,0
601168,西部矿业,963730496,37647369,48688372,9100,5900,0
601169,北京银行,1115388026,26012031,22208290,1586529,272000,612900
601179,中国西电,550855992,10124795,14148915,15600,0,0
601186,中国铁建,2222051571,155650754,167793439,1757460,674700,139500
601216,君正集团,971267965,205673196,261703467,555900,900,26400
601218,吉鑫科技,461024915,35310613,21764188,0,0,0
601225,陕西煤业,332851401,41170514,28629164,149600,8700,0
601231,环旭电子,344505692,27855031,30445324,74700,37300,100
601238,广汽集团,293743811,7955733,9906682,21662,0,0
601258,庞大集团,792413147,40874264,39503736,64500,0,200000
601288,农业银行,2225369590,42143184,44732023,642900,0,560000
601311,骆驼股份,769666776,35166563,37737738,74900,29600,21000
601318,中国平安,11619529121,286189061,221654604,1266395,84000,487436
601328,交通银行,1630436998,63432344,41955050,1019535,30600,669000
601333,广深铁路,562466302,6609904,15662353,287400,64200,0
601336,新华保险,1408067160,121027628,132303524,121537,17900,15400
601369,陕鼓动力,375868894,15474795,13547005,11000,0,0
601377,兴业证券,2585096804,98082670,113595914,541800,57800,2700
601388,怡球资源,526483508,25137200,25429685,63240,29400,11000
601390,中国中铁,1543152729,136544279,155141774,3009188,633100,43700
601398,工商银行,2661761973,46920027,67917249,1627900,506000,770500
601519,大智慧,561986627,21551829,16303813,0,0,30000
601555,东吴证券,2026794454,102695888,117987845,1736623,15000,20000
601600,中国铝业,1452643070,54217411,42237581,391600,0,19900
601601,中国太保,916249251,89363138,114600874,629000,141200,113700
601607,上海医药,760923553,30365220,37283637,277000,1200,11200
601608,中信重工,723965230,43441975,32620251,90400,22300,0
601618,中国中冶,993791934,98703853,72565316,1453400,760700,224400
601628,中国人寿,1396807193,68538454,46633233,196000,27400,13800
601633,长城汽车,383172832,10749650,13009847,134400,2300,205056
601666,平煤股份,369446685,16897051,17786825,0,0,0
601668,中国建筑,3488134971,255209934,241295933,3354600,1966500,50500
601669,中国电建,1135665949,71494826,70909346,1252447,515300,64000
601678,滨化股份,373785405,47819271,20143012,0,0,0
601688,华泰证券,2604089669,119691764,185614891,3463459,248512,195213
601699,潞安环能,376674123,37830352,27527540,2931841,115400,916900
601717,郑煤机,751728633,27636356,27263663,2700,0,0
601718,际华集团,1074052816,34412051,48137370,350012,30000,89950
601727,上海电气,1029225702,0,3277516,977700,0,0
601766,中国中车,2735995578,101651675,57091054,780976,262000,10000
601777,力帆股份,987393203,77104532,60745728,86300,0,20000
601788,光大证券,2889114974,66108910,69741269,24700,5000,16100
601789,宁波建工,417637900,0,1356731,0,0,0
601800,中国交建,600634571,48352992,51810739,918122,303354,42600
601801,皖新传媒,318545080,39413336,33262664,4000,0,0
601808,中海油服,505692676,11353144,9325502,43100,0,0
601818,光大银行,1579657563,31530182,19271887,2530800,50400,87600
601857,中国石油,1253664868,18672328,16895547,1008500,11100,83800
601866,中海集运,641428545,34808365,18520134,818112,30000,0
601872,招商轮船,723002748,35156233,30154083,139103,81000,0
601877,正泰电器,472599830,0,5782178,2700,0,0
601880,大连港,387468696,11016927,10680528,65000,60000,0
601886,江河集团,583977203,29249924,43013888,8100,8100,30000
601888,中国国旅,671350689,30193380,35264348,38490,2100,800
601898,中煤能源,435059297,10617730,11497487,100000,2100,0
