标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,40330048,1533694,1543307,2610857,611100,772274
510050,50ETF,27737742973,372726978,381625777,95047738,73519101,76981001
510180,180ETF,6683071883,84395348,207957362,28403204,18491074,22575374
510230,金融ETF,140049135,6392954,4184236,0,0,0
510300,300ETF,71749493724,1768611587,992839279,281007443,276620297,309081087
510310,HS300ETF,22347859,1830706,1480617,100000,0,0
510330,华夏300,65283667,2084595,2470646,3309300,331800,606600
510500,500ETF,168011817,31100538,15772488,992451,13300,200100
510510,广发500,141118748,41932473,11203263,4281409,124700,917200
510880,红利ETF,57766736,2864888,25687443,1721334,101934,262900
510900,H股ETF,94930439,18472494,15112253,0,0,0
512070,非银ETF,43157431,7195981,2831743,0,0,0
512990,MSCIA股,26871206,3986857,4352487,0,0,0
600000,浦发银行,17414321181,567276737,570832731,3124545,13689391,14158851
600005,武钢股份,2279155656,222235611,238469909,313400,562200,589500
600006,东风汽车,1080903802,160670925,187990717,10000,307200,307200
600007,中国国贸,389696548,37689162,25681788,25500,15100,17000
600008,首创股份,1734236875,140984711,158915495,172945,922077,934577
600009,上海机场,1029805820,107215148,100632424,629584,435500,486216
600010,包钢股份,8552940478,656286690,966843004,3110577,12019378,12105278
600011,华能国际,1841930195,139357942,132631217,629680,4286499,4577299
600015,华夏银行,4404739497,244872682,227445935,1892582,7036654,7130539
600016,民生银行,8761025837,412784960,486943992,10830131,17634601,18041642
600017,日照港,1016725655,141487800,99256543,11845,11771280,13147880
600018,上港集团,2195091928,146447782,204174691,180800,3892752,3864052
600019,宝钢股份,3995191028,233257934,240397806,1136607,5191456,5351757
600021,上海电力,2976276607,204480658,303537435,32800,493690,493790
600022,山东钢铁,709130885,70227778,76665047,251589,358700,490500
600023,浙能电力,3087280697,1477862408,922514447,400800,1567100,1605700
600026,中海发展,1865907386,202799101,255416412,47000,221500,225100
600027,华电国际,2015922263,195186362,150108612,385653,2485844,2788244
