标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,18879601,109700,85913,414188,0,0
510050,50ETF,11312387545,57268277,75217736,43115415,1047300,75400
510180,180ETF,2422206482,3336932,19493554,7251764,2500,19000
510230,金融ETF,39978483,799196,1937902,0,0,0
510300,300ETF,36943754517,27635207,207192560,236132067,2764700,2942328
510310,HS300ETF,6893057,8518,212203,0,0,0
510330,华夏300,18884025,339253,71464,370900,0,1000
510500,500ETF,180098713,38798318,21922101,658406,0,0
510510,广发500,22344509,1137844,445938,4882400,10000,1300
510880,红利ETF,15055591,113230,1442266,480763,0,0
510900,H股ETF,173919307,20407775,24395017,0,0,0
512070,非银ETF,13831367,559130,510073,0,0,0
512500,中证500,6167647,921615,410720,0,0,0
512990,MSCIA股,7965593,124484,223175,0,0,0
600000,浦发银行,5426062001,130363992,140929427,1498101,56200,1800
600005,武钢股份,1145369942,58885751,52298769,208600,0,0
600006,东风汽车,784465121,122253570,139046247,8400,0,0
600007,中国国贸,234554967,12749754,19272657,3400,0,0
600008,首创股份,695357534,52724271,43012711,1700,0,0
600009,上海机场,673871395,64260508,71450467,259683,0,31800
600010,包钢股份,2095567571,76764308,93438562,1272979,0,622000
600011,华能国际,723442661,27275507,25929935,289036,0,0
600015,华夏银行,1313430457,41120237,36491173,688758,38000,3020
600016,民生银行,3626039736,94315384,102097211,2636377,278700,72100
600017,日照港,792850829,36574941,41206210,2376917,0,0
600018,上港集团,1110089366,74615404,62086173,590000,100000,0
600019,宝钢股份,1665609574,81058030,55344511,834997,800,18100
600021,上海电力,914495152,97021435,56388534,17300,0,0
600022,山东钢铁,488584963,47904574,28456701,39700,0,0
600023,浙能电力,1570623233,105412749,81297704,359500,0,20500
600026,中海发展,605608834,0,5858902,482,0,0
600027,华电国际,904014097,36588157,45361366,396887,200,2500
600028,中国石化,4672404823,133548469,148422580,400600,10000,35000
600029,南方航空,2060623908,192937983,207844884,929021,139500,291300
600030,中信证券,13448426047,845642977,1011872623,900495,55200,57700
600031,三一重工,2166621482,128033693,150336544,697208,0,200000
600036,招商银行,4052723422,153673562,153042845,2709643,143700,20300
600037,歌华有线,939885886,61150902,77662353,9800,0,0
600038,中直股份,1031806368,130631271,85776262,84800,0,0
600039,四川路桥,792515492,57611205,52885955,2900,0,0
600048,保利地产,3104379359,106447659,86815109,617571,500,26500
600050,中国联通,3626495274,221316980,205173302,1819437,595100,4000
600056,中国医药,678120708,46534540,42878817,1676,0,0
600058,五矿发展,727839131,0,1080785,44501,0,0
