标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12697084008,135883308,267031454,45617900,7019400,10540800
510160,小康ETF,878655,50,29484,0,0,0
510180,180ETF,234679342,3330910,3813753,2082225,149200,313900
510230,金融ETF,20512703,50739,60390,0,0,0
510300,300ETF,13344271934,95494317,89217722,58491229,7200400,23549401
510310,HS300ETF,7297169,147508,147843,0,0,0
510330,华夏300,12788036,1087229,263633,0,0,0
510390,平安300,1543655,0,1636,0,0,0
510500,500ETF,1631605039,37232403,34866999,914197054,8096000,11039300
510510,广发500,6995832,1321990,328885,5252000,0,0
510590,平安500,490272,0,65837,0,0,0
510810,上海国企,1005268,0,21452,0,0,0
510880,红利ETF,25245749,165534,353379,300,0,0
510900,H股ETF,22541128741,271315009,176697467,0,0,0
512000,券商ETF,43740944,2500301,2061721,0,0,0
512070,非银ETF,6706464,6062,17779,0,0,0
512090,MSCI易基,3526299,25861,979566,0,0,0
512160,MSCI基金,2105159,30678,13647,0,0,0
512180,建信MSCI,1445463,42650,60052,0,0,0
512280,景顺MSCI,392407,0,0,0,0,0
512500,中证500,15656875,360922,3524215,0,0,0
512520,MSCIETF,2701698,384894,272793,0,0,0
512580,环保ETF,5967421,4427,86999,0,0,0
512660,军工ETF,11527026,441515,968861,0,0,0
512800,银行ETF,37560558,310492,1159647,0,0,0
512880,证券ETF,118228956,6432875,9118313,0,0,0
512980,传媒ETF,3392740,33438,51702,0,0,0
512990,MSCIA股,3039325,219433,124004,0,0,0
513050,中概互联,555033505,2701926,4315328,2195658,617100,200000
513100,纳指ETF,291927633,3053304,4151114,0,0,0
513500,标普500,15818501,4003445,249765,0,0,0
518880,黄金ETF,16161842035,287889441,232683245,65200,0,1070000
600000,浦发银行,3812525093,3830642,8712602,2709347,192800,53000
600004,白云机场,215914846,4447395,4173708,190439,3000,34400
600006,东风汽车,240163412,2048088,805850,83222,0,15000
600007,中国国贸,250240689,1604488,268950,20800,5100,0
600008,首创股份,584886296,34525721,26814470,204500,122300,276300
600009,上海机场,173354857,8632469,5156745,236074,10800,18240
600010,包钢股份,1391327809,26372213,26766620,1234700,0,550700
600011,华能国际,152860703,1220298,5089962,939708,94600,600
600012,皖通高速,107535299,2254183,1490099,4939,0,0
600015,华夏银行,2298653590,17513806,11443890,1079615,834600,13000
600016,民生银行,8100068445,12700013,28002748,1498020,146400,237711
600017,日照港,335313530,2839953,1608889,328189,56300,0
600018,上港集团,467985080,248613,1435761,325299,8300,33200
600019,宝钢股份,1184013365,13332965,13849794,1637144,464800,168600
600020,中原高速,374540867,14073183,9552052,3100,0,0
600021,上海电力,217468577,3544237,2261745,192048,1900,20000
600022,山东钢铁,926280691,6889641,12501711,1575984,649800,2651300
600023,浙能电力,269395365,4206756,5256919,57300,0,0
600026,中远海能,349496009,13652593,30139812,269581,20800,34900
600027,华电国际,220588357,5254097,7433166,332500,0,12200
600028,中国石化,1441978534,8773766,29004246,1135100,142900,45900
600029,南方航空,1059421519,30261970,32042317,2245361,243900,612800
600030,中信证券,7632087101,169961101,117002738,7113194,3436900,961100
600031,三一重工,956205335,11085833,21130517,3809562,223300,13500
600033,福建高速,179326464,2423429,412505,0,0,0
600036,招商银行,2774515858,56063460,74422424,3606315,37300,376624
600037,歌华有线,442148692,5323377,5039342,179610,0,0
600038,中直股份,606480272,21127300,11513476,84090,5100,20700
600039,四川路桥,342037832,3211860,7147332,389566,23200,507600
600048,保利地产,1670577025,35044402,51419037,1718044,219300,228800
600050,中国联通,3811649370,25164266,29231596,822500,71800,478100
600056,中国医药,604611338,47092300,57381502,170169,32400,10000
600058,五矿发展,310389051,2600769,2615010,114950,4100,37100
600059,古越龙山,369824273,2157119,1571435,7700,0,3700
600060,海信电器,385326261,2301523,2717486,224500,36600,27700
600061,国投资本,348856408,24384233,23440285,32710,4700,17800
600062,华润双鹤,225085314,23881869,15061772,79384,14400,24800
600063,皖维高新,339586803,4901063,4736203,69900,0,24500
600064,南京高科,556477920,15113133,14683279,152900,0,30000
600066,宇通客车,324642977,10962072,8426716,224100,18700,8700
600067,冠城大通,468414420,2167641,1363966,11400,0,0
600068,葛洲坝,1231318579,42683291,46288339,995500,328500,139900
600073,上海梅林,409146920,5890943,5472336,85938,10000,13000
600077,宋都股份,309302533,4571496,5855259,3900,0,0
600078,澄星股份,259920319,3640717,4336340,2000,0,0
600079,人福医药,657467925,25464836,19239871,113860,6200,2000
600085,同仁堂,371003565,4419903,11809860,92700,30600,17500
600086,东方金钰,203316146,16726936,15679041,1000,0,0
600088,中视传媒,210125499,2070090,1898453,45772,13000,200
600089,特变电工,1381353085,21266340,24297270,188704,5300,57600
600094,大名城,600654731,2782846,3297737,198431,0,30300
600096,云天化,322172872,3818119,5466447,34400,0,18800
600098,广州发展,271723737,740812,1693376,95007,0,2700
600100,同方股份,1354054390,8609413,23243140,326800,23800,65500
600104,上汽集团,2080263155,14438667,14866840,1204284,44600,42293
600107,美尔雅,265568779,8242304,15061088,166640,0,1100
600108,亚盛集团,567369575,5500196,8133261,232108,0,14500
600109,国金证券,1660301189,24820475,20209624,356233,22500,34200
600110,诺德股份,807623413,22363568,11736306,100000,40300,40300
600111,北方稀土,1863565365,15710567,22621028,428211,3000,107600
600113,浙江东日,255200468,5983958,4833439,105700,0,0
600115,东方航空,557560521,8397971,9644050,443086,4500,70100
600116,三峡水利,467918744,971401,2279640,121600,0,0
600118,中国卫星,932052025,10975910,7833403,102096,1200,62300
600119,长江投资,268951304,8578099,12173168,116800,0,0
600120,浙江东方,704441275,16001357,16889439,71274,800,18400
600122,宏图高科,305267634,12698847,7456460,1600,0,0
600123,兰花科创,644812532,7143702,11488567,345698,220100,20400
600125,铁龙物流,673622725,6154887,6664733,190337,40600,8900
600132,重庆啤酒,104089437,1954916,1511805,9800,1000,6000
600135,乐凯胶片,330536855,2353698,7002682,49692,0,19500
600138,中青旅,289670174,5651102,7775387,221532,9100,40100
600139,西部资源,264997607,2790345,3519988,12300,0,0
600141,兴发集团,721644659,11853751,9508786,131414,3000,0
600143,金发科技,467663239,9524620,10851721,470659,2800,11700
600146,商赢环球,227632969,16803149,21417164,4400,0,0
600151,航天机电,305330569,3107448,9803996,5100,0,0
600153,建发股份,837643403,2032369,8840092,189950,10500,47000
600155,华创阳安,381857914,26978907,25551474,133661,5200,5400
600157,永泰能源,462783983,0,644969,43616,0,0
600158,中体产业,764510322,9125865,13694009,217059,44400,53900
600160,巨化股份,795762379,3581792,8737176,524313,0,3200
600161,天坛生物,516940621,11466803,13089525,87689,7200,44600
600162,香江控股,199179294,1219741,3247061,15000,200,0
600166,福田汽车,782078201,3671003,4228268,1136500,221400,557100
600168,武汉控股,123201038,806068,879108,58178,0,0
600169,太原重工,251083320,7801812,5586325,350088,92200,4700
600170,上海建工,452165195,1236570,2129291,257024,156300,10800
600171,上海贝岭,755506556,58656897,79809465,531191,15100,60700
600175,美都能源,403886445,7976502,12317033,0,0,0
600176,中国巨石,1030502764,10587572,11232385,67920,0,11000
600177,雅戈尔,852846351,7880642,4689242,695300,129500,35000
600183,生益科技,429407891,12611685,17877585,250881,8300,41900
600185,格力地产,399977013,1336708,1209114,87800,0,0
600186,莲花健康,191409457,672713,2030581,9500,0,0
600187,国中水务,323452200,12559386,9873242,735100,5600,408397
600188,兖州煤业,805781552,19912427,24522213,396873,113700,36000
600196,复星医药,1537570565,232510697,179229096,160200,14100,119800
600197,伊力特,250224953,11530467,10476987,25597,9900,4100
600199,金种子酒,225644966,1968646,4310848,2000,0,0
600200,江苏吴中,418581571,4521861,7553970,188700,41200,0
600201,生物股份,806171044,8695655,11154264,275928,42214,11300
600206,有研新材,662758167,34208939,26903628,275000,74000,42000
600208,新湖中宝,686661947,8344885,8711749,454700,0,12900
600210,紫江企业,441498775,18592739,18611950,0,0,0
600216,浙江医药,697315429,53190448,61253502,119265,10500,28100
600218,全柴动力,367884226,2066883,1350248,0,0,0
600219,南山铝业,1051635244,12977039,12455024,585700,173700,0
600220,江苏阳光,283739962,987377,2236941,0,0,170000
600221,海航控股,876609412,26933991,17408935,670900,640000,783800
600222,太龙药业,251167222,2767131,4064100,23700,0,2400
600223,鲁商置业,278572866,6688116,3806670,5900,0,0
600229,城市传媒,244531975,5017137,6269000,4900,0,0
600230,沧州大化,715331548,15271931,22641278,47205,500,3480
600236,桂冠电力,78474939,2931443,2680297,0,0,0
600237,铜峰电子,286636246,3611913,4274719,122084,0,0
600239,云南城投,485672499,1187114,2895226,12200,0,0
600240,华业资本,395503173,13847379,13475937,110034,0,0
600251,冠农股份,221587319,3726469,2532956,6800,0,0
600252,中恒集团,514388541,7041860,9624024,678679,3700,16000
600256,广汇能源,1305394700,14627781,16591654,1130452,29800,370800
600257,大湖股份,293466437,2099452,2662614,5700,0,0
600259,广晟有色,389054876,2787450,4208077,97595,4800,7800
600260,凯乐科技,1549697160,38582735,45779613,145382,43600,17400
600261,阳光照明,164813290,1271108,753660,76252,0,10600
600266,北京城建,1405633713,7421323,10864583,111757,0,0
600267,海正药业,697627968,50996002,33870084,165421,55600,44200
600269,赣粤高速,327611190,1042312,1594641,0,0,0
600271,航天信息,738754582,32789556,53505877,306020,14600,59600
600273,嘉化能源,689359313,20384731,62958735,70100,0,5000
600276,恒瑞医药,1292371168,261163042,142563811,815540,100265,327651
600277,亿利洁能,549408001,4217239,8522161,193487,4700,74200
600282,南钢股份,391654122,7918796,20108203,601015,0,0
600284,浦东建设,157797409,758420,6245766,2100,0,0
600285,羚锐制药,233598585,3384852,3706888,173007,10607,71200
600288,大恒科技,446975286,7536851,10785560,36859,0,4100
600292,远达环保,296616648,1250502,1747006,90265,0,0
600293,三峡新材,257353745,4365402,4018212,0,0,0
600297,广汇汽车,393777966,3304198,6739287,109000,60000,0
600298,安琪酵母,393466233,7527048,10398082,174526,15188,57197
600300,维维股份,302821004,1963020,2226448,129185,7400,0
600307,酒钢宏兴,538968378,2970405,4432648,288765,0,0
600309,万华化学,3059674483,106869076,127152274,1249788,101789,221400
600310,桂东电力,122298895,3096073,4373974,20000,0,30000
600312,平高电气,451759503,22890145,34975935,425505,97900,68300
600315,上海家化,902089743,7432679,9430324,303213,19100,31200
600316,洪都航空,511260117,10227937,9708093,265116,12600,53100
600318,新力金融,304441184,2790400,4564233,20000,0,0
600320,振华重工,243748352,901309,2865592,164000,159500,12600
600323,瀚蓝环境,307725007,5018765,5395081,136542,19600,51500
600325,华发股份,1249715263,8128900,13214077,286952,20000,0
600326,西藏天路,436711003,10410784,12261795,374800,20000,120000
600329,中新药业,234244291,7110965,14185740,57453,4600,13000
600330,天通股份,569838912,11864061,14899157,4000,0,0
600331,宏达股份,453676479,2802368,2786828,69923,0,0
600332,白云山,875051411,96771400,114071586,141203,4300,3500
600333,长春燃气,213661028,14770227,20096947,201500,0,235000
600335,国机汽车,355470645,34662755,43669632,55700,100,14500
600336,澳柯玛,276456761,1078707,845138,148788,0,0
600337,美克家居,142538515,2444807,1170795,166040,0,52780
600340,华夏幸福,2241557428,55880086,106825887,360213,78800,178127
600343,航天动力,437536189,8430971,5769681,59995,30300,0
600348,阳泉煤业,654172647,9898977,11746970,264726,116500,28200
600350,山东高速,256166166,5288017,4941823,94300,0,9200
600352,浙江龙盛,2038681905,27018453,40751011,443915,12000,10200
600354,敦煌种业,248020254,2730578,5309769,82600,0,50000
600362,江西铜业,1132284599,6487865,9073415,254600,3000,13900
600363,联创光电,472741062,7698617,8502039,28993,0,0
600366,宁波韵升,469508998,4844989,7009878,284468,15000,33500
600369,西南证券,739321806,16092377,9425725,465400,34500,102800
600372,中航电子,572827181,5827875,9592519,286933,2000,62700
600373,中文传媒,590287904,9665254,10947281,169891,2400,30200
600376,首开股份,477741022,3967069,4859860,24174,1500,3400
600377,宁沪高速,50429153,552377,1253690,1012162,51500,23400
600380,健康元,582731146,37636372,27331713,270245,145600,83400
600382,广东明珠,457066873,2136417,1891336,151459,8300,0
600383,金地集团,2470294570,9271826,23479463,438900,79800,38200
600386,北巴传媒,208645822,6667759,8216506,13600,100,0
600387,海越能源,334362446,2472619,7616164,3700,0,0
600388,龙净环保,663363957,3556542,4036276,173346,23900,52300
600389,江山股份,296428600,1462485,1489662,42700,11100,7100
600391,航发科技,405084028,5705739,8615478,24500,4400,32400
600392,盛和资源,1016593769,35377343,42335381,695606,0,30000
600395,盘江股份,317097917,4468116,3315014,208744,37200,6500
600398,海澜之家,180322948,12693425,8426162,17290,0,55000
600406,国电南瑞,1196527136,10143419,20829133,281300,29500,2300
600409,三友化工,900773546,17155669,19811729,246690,2000,11800
600410,华胜天成,820311616,24858371,25671281,192902,56960,71400
600415,小商品城,483924564,2130223,3071887,461300,0,8400
600416,湘电股份,440131330,3329798,6528977,3000,0,5000
600418,江淮汽车,639420047,16976290,19313286,955554,20000,160300
600422,昆药集团,390646638,7410567,7228003,85876,5900,0
600426,华鲁恒升,581518680,12928555,11882999,198913,600,0
600433,冠豪高新,476109244,1997390,2443104,10100,0,0
600435,北方导航,602892865,9870622,9288787,166560,15400,157200
600436,片仔癀,900610899,30578245,32319748,86011,12300,13100
600438,通威股份,254297827,32538995,40307879,155400,1000,0
600446,金证股份,747477335,19241022,22262918,60737,29200,88900
600449,宁夏建材,391845944,3353582,4142810,100000,0,0
600456,宝钛股份,399948917,8508684,15592376,24351,8800,16000
600458,时代新材,327007323,5052152,6554639,84434,29700,0
600459,贵研铂业,442937583,49069593,47479039,7100,5700,5700
600460,士兰微,698836334,18453480,25107847,543800,20000,58300
600466,蓝光发展,326690085,7002718,2265987,147341,7300,2800
600467,好当家,209374612,2737575,1268193,12400,0,0
600470,六国化工,330664523,19141768,21293732,3094350,230000,483700
600478,科力远,460497626,2012216,2812324,135174,0,0
600481,双良节能,285667141,1735327,1827349,85955,0,0
600482,中国动力,461352108,7320121,8026564,54135,40400,19000
600483,福能股份,128793965,5020452,3149121,70228,0,0
600485,信威集团,102546246,0,14300,176600,0,0
600486,扬农化工,169036010,5629804,6334246,11800,0,0
600487,亨通光电,2033928798,38678401,57661209,132891,30000,95300
600489,中金黄金,1007227739,30470115,31291859,495803,8600,168800
600490,鹏欣资源,900506061,13101913,12997567,104500,0,56900
600491,龙元建设,571719154,6361387,3376275,115429,0,0
600495,晋西车轴,333275907,12927668,15270444,550300,474600,60000
600497,驰宏锌锗,764389151,7716157,5332114,194377,0,24400
600498,烽火通信,785490604,50962795,61286964,49810,4600,100600
600499,科达洁能,819388265,5487122,7866062,151363,0,2600
600500,中化国际,579909711,1555537,7505185,115449,0,3000
600502,安徽水利,421019909,7432520,12939274,67700,56300,0
600503,华丽家族,682538533,8930722,8528704,260787,0,57600
600507,方大特钢,115912807,3351757,3760107,2743541,10000,70600
600509,天富能源,316214387,1150560,1010260,0,0,0
600511,国药股份,191682297,15196768,11740646,92535,6600,9700
600515,海航基础,323399213,7517781,8400129,11000,0,0
600516,方大炭素,2739657356,58576263,79359872,133717,6700,105400
600517,置信电气,299383144,2633047,1219869,146834,0,0
600518,康美药业,1799621946,113662207,94206130,522483,142300,69793
600519,贵州茅台,6626466163,159442631,188151056,254836,7000,10200
600521,华海药业,542181181,72611954,66147986,181516,29700,116201
600522,中天科技,2270398983,26266334,30478302,146157,0,67800
600523,贵航股份,373478711,5408506,5550999,5761,0,16200
600525,长园集团,895685525,20571625,18413844,191409,0,0
600526,菲达环保,217929110,972265,1751821,4000,4000,0
600528,中铁工业,609932835,12372793,15532865,500483,260300,16000
600535,天士力,699846548,22022015,19746369,78740,19800,92000
600536,中国软件,886143256,62668316,121279726,114581,7200,67227
600537,亿晶光电,321476806,3634584,2318497,2000,0,113000
600543,莫高股份,178493427,797221,669782,6600,2100,0
600545,卓郎智能,291993572,4062803,37339766,55800,2000,5000
600547,山东黄金,1095381715,51064966,95930013,359044,13800,56500
600548,深高速,38353544,921231,423321,52694,0,0
600549,厦门钨业,761566623,5138685,9672294,224240,1500,53700
600551,时代出版,237220885,6151491,6721429,77400,0,0
600557,康缘药业,248816450,6935960,5130618,106484,300,1600
600559,老白干酒,261408949,5019457,5122812,43860,600,1933
600563,法拉电子,182145550,3393984,3441160,62919,500,1800
600565,迪马股份,245563466,3819355,5731044,150057,0,0
600566,济川药业,234258145,48867514,9354826,31846,10000,3600
600568,中珠医疗,674008856,24207858,26531531,24594,0,1000
600570,恒生电子,1811222156,51031746,65463784,129506,5600,3000
600572,康恩贝,642992240,8419329,9082009,284097,9700,0
600575,皖江物流,541836672,2320696,3032221,201000,0,0
600578,京能电力,259393293,779464,2370063,465116,133900,67300
600580,卧龙电气,384588617,4751288,7745592,125935,9800,10000
600582,天地科技,266423567,1301003,4169126,307353,0,5300
600583,海油工程,538599999,3437257,6743455,954253,26000,8000
600584,长电科技,963053813,9602432,14943738,106078,36200,35700
600585,海螺水泥,1290932729,28843431,36624359,724700,19500,30100
600587,新华医疗,245745517,6584510,7981216,46200,10100,51600
600588,用友网络,2318258838,21390358,43575028,1539279,12100,194700
600592,龙溪股份,280264021,7973705,6732204,4000,100,0
600594,益佰制药,477092719,7361512,4141163,163602,35261,2600
600595,中孚实业,205207137,1119357,3644734,2400,0,0
600596,新安股份,976900691,39257773,33003688,33800,0,0
600597,光明乳业,401382635,2179638,2224073,83879,19700,41100
600598,北大荒,368286752,16017199,19520799,112596,6500,20000
600600,青岛啤酒,245477977,8233305,6255513,114028,25600,1800
600601,方正科技,601399200,9340972,22247829,55000,0,330000
600604,市北高新,749354249,141734291,128356681,165700,700,20000
600606,绿地控股,1304234151,9684524,11452414,494100,40600,212500
600609,金杯汽车,159991141,364863,779453,168100,0,0
600611,大众交通,426478824,1972416,4469368,126145,0,62000
600612,老凤祥,33191650,166716,2887322,35033,0,0
600614,鹏起科技,530815122,7251142,9735285,134430,0,3900
600616,金枫酒业,301658133,1456138,2667626,85600,0,0
600620,天宸股份,235356339,3526477,2790932,54600,0,0
600624,复旦复华,380441712,17770454,21397182,46000,0,0
600626,申达股份,369496407,3934974,2953319,30090,0,8900
600633,浙数文化,469507227,1587849,4307195,272424,16900,31000
600635,大众公用,979964368,116926558,123079395,541125,130000,996300
600637,东方明珠,1000860253,9939794,8100487,213651,0,6300
600639,浦东金桥,184186187,2627899,6989173,208663,0,0
600640,号百控股,280417583,13630712,15699877,575474,202200,83700
600642,申能股份,356734258,656137,1254012,329516,2200,12800
600643,爱建集团,674746460,15053636,7135711,162336,10000,49800
600645,中源协和,831537200,43728351,19575451,50716,1800,0
600648,外高桥,706170902,3283863,5532731,132849,2100,19600
600649,城投控股,811970843,7359876,13050843,804234,39100,159600
600651,飞乐音响,254248107,1734886,2813190,0,0,0
600652,游久游戏,322172844,2798917,4614369,185900,0,8300
600653,申华控股,189493201,4200120,1629456,0,0,0
600655,豫园股份,342388119,2905839,2261821,173880,16000,18000
600660,福耀玻璃,905030409,2174515,3155375,422700,12100,8000
600661,昂立教育,577941839,3268282,1020983,86705,14400,11200
600662,强生控股,340663318,2622269,3093452,45000,0,0
600663,陆家嘴,280581071,1570826,3803680,80980,40300,45500
600664,哈药股份,375024629,3984338,4691328,348361,0,7500
600667,太极实业,722071892,20520518,17356754,83100,0,26000
600668,尖峰集团,581030350,24521091,19146457,33063,6900,1100
600673,东阳光科,1359925401,8323349,11943104,269760,22000,0
600674,川投能源,481003511,1493950,2783894,270442,68500,10000
600676,交运股份,186620724,1671604,961056,2200,0,0
600677,航天通信,429789529,19223034,22663096,115400,5400,75000
600684,珠江实业,376979092,4382932,4880982,60400,0,0
600686,金龙汽车,269853931,4083993,5772554,11100,0,0
600688,上海石化,409421940,820166,2656281,304900,0,30300
600690,青岛海尔,824981236,30125498,24117536,1030527,24000,142100
600692,亚通股份,285253657,1944178,2160692,42920,0,0
600694,大商股份,536224151,7909019,6940463,25567,0,3200
600699,均胜电子,835713482,10493034,12962608,29400,2000,9600
