标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600118,中国卫星,176412372,17228144,10657082,305922,146700,72448
600123,兰花科创,600096304,61877584,40913382,351529,246356,304953
600132,重庆啤酒,177418765,17570388,17816233,321163,192900,181100
600150,中国船舶,261673131,30542476,18574795,264490,112737,147837
600151,航天机电,51855732,5472439,4571512,66500,1000,7000
600158,中体产业,175777615,7115652,6044427,219229,34000,1000
600160,巨化股份,266622297,17834237,12150333,275220,16200,50500
600166,福田汽车,191484905,18346984,11997747,1145836,787307,619074
600169,太原重工,170204214,7854550,7100493,650350,39100,18500
600173,卧龙地产,72439929,2316860,3347601,71600,6000,2000
600175,美都控股,73241659,1388837,848291,217232,1000,0
600177,雅戈尔,259511374,10373186,4711485,339249,25800,9100
600183,生益科技,75913764,2375126,1812238,442151,21000,3089
600188,兖州煤业,127574003,12767384,18201884,527671,169957,145851
600196,复星医药,200523939,27342213,15038370,330955,291500,173400
600208,新湖中宝,142736760,5846904,1624954,875457,124900,311900
600216,浙江医药,273380604,21483885,18266662,53300,22400,34264
600219,南山铝业,126511326,1883626,5152937,226000,3000,0
600220,江苏阳光,35661187,1558998,1154130,160800,56000,93200
600221,海南航空,83207105,2585679,4477961,193100,100000,58200
600239,云南城投,174850214,23971565,22639149,196077,3700,15700
600246,万通地产,56632657,1409020,756495,139400,32300,16100
600252,中恒集团,453216020,17432366,20297983,517160,106700,99000
600256,广汇能源,2906134355,130164744,150523183,2013910,1975547,1606947
600259,广晟有色,264546166,74866861,75078343,189809,107906,89230
600266,北京城建,171057178,5888107,4729059,189789,34100,20700
600271,航天信息,482357947,44309051,34457440,210760,95600,153000
600309,烟台万华,157726129,5916092,4957865,933239,214870,235000
600320,振华重工,81427051,5778031,4361891,616430,100,100
600322,天房发展,92748398,2243085,2754249,48200,4100,0
600325,华发股份,194220082,6998832,10154893,114450,34600,4100
600331,宏达股份,86323875,3694216,1799495,768061,31300,14995
600348,阳泉煤业,267433906,20934731,14308487,766899,241158,330057
600352,浙江龙盛,109579790,3569597,10860028,227000,164100,133700
600362,江西铜业,484185820,19875876,12052869,454926,104496,223594
600369,西南证券,224732277,20411400,13358930,810682,790306,722406
600376,首开股份,150691155,14813604,21195750,352269,97976,99467
600383,金地集团,368355269,12775513,23651608,3006006,1250335,900356
600395,盘江股份,287125149,24100366,16242052,430517,274740,259079
600406,国电南瑞,326562372,23216934,13294982,355558,327800,286900
600415,小商品城,225300268,13633338,13584254,100300,500,108500
600418,江淮汽车,55297124,3416575,3548268,808739,224200,183200
600432,吉恩镍业,68118953,2878891,2550135,153553,20800,9300
600489,中金黄金,578502143,28047457,37363024,656905,345900,240300
600497,驰宏锌锗,106232409,2747607,4181686,235146,51600,67318
600508,上海能源,90476286,5442857,6479236,83498,8300,33063
600516,方大炭素,237103998,10139360,8939933,212906,163400,132700
600518,康美药业,769193826,71637561,43880268,952467,209100,268120
600519,贵州茅台,1186283205,221306628,60262408,447858,188114,231720
600528,中铁二局,236888482,10570227,10289531,578855,35300,64200
600547,山东黄金,636475978,32495438,49171231,222671,161577,161873
600549,厦门钨业,589796405,88208043,47306512,329304,471161,442266
600550,天威保变,122195527,4058351,4487604,503196,80200,158600
600583,海油工程,139186126,2804523,3388996,583211,290364,148072
600584,长电科技,122586574,1859268,1381358,78600,17600,6000
600585,海螺水泥,360013720,25063837,30394709,2187162,660565,531014
600595,中孚实业,36355117,1897484,392763,265200,22000,21100
600598,北大荒,235953607,7426317,12621092,697833,225100,289200
600600,青岛啤酒,760569049,10354197,2601419,174794,14352,18352
600622,嘉宝集团,168506276,6636441,2206092,21332,10000,10000
600635,大众公用,102931079,2059073,1823584,10000,10000,6000
600638,新黄浦,223479815,3214628,3138466,110400,20000,1800
600641,万业企业,92439442,2055317,4581808,18500,1000,500
600642,申能股份,92030033,17571115,3404007,440300,350000,84046
600643,爱建股份,147438106,12219399,6462216,93500,31700,8000
600649,城投控股,191024928,6014491,5205131,282018,69400,10000
600655,豫园商城,150782204,4016913,5956848,313270,10000,33100
600657,信达地产,114926082,2919839,1274905,111400,0,0
600660,福耀玻璃,71074729,6992231,9090033,566259,595777,694657
600663,陆家嘴,56945194,4923901,3259038,88300,38900,25800
600664,哈药股份,164503141,9582139,8277587,152622,0,10000
600674,川投能源,198770963,8776595,11485226,469052,86346,87295
600675,中华企业,173885223,18484597,16042074,151000,70637,163837
600690,青岛海尔,443900007,6587891,7413924,1263692,543082,281670
600703,三安光电,202011770,5963161,4801946,619449,39100,53600
600736,苏州高新,161061478,5647419,5047256,135819,13000,75400
600737,中粮屯河,85459833,3545347,1582989,55943,27130,26100
600739,辽宁成大,968799649,40919925,32617014,416364,110200,189000
600741,华域汽车,49535365,5700598,1345866,791351,321500,116492
600747,大连控股,227658827,16923623,15207880,473357,90100,311099
600748,上实发展,199596180,19252979,14231479,242369,58200,12200
600759,正和股份,132781001,14587363,14781431,151600,66394,39794
600773,西藏城投,133254032,9428534,7510937,88100,5000,29000
600795,国电电力,249483186,8822787,11844231,3182500,61900,179700
600804,鹏博士,231501666,23188926,9711897,306343,49574,41000
600811,东方集团,228606698,12143573,7674377,396900,129900,1300
600812,华北制药,247990131,15634139,12428278,664763,193400,215700
600823,世茂股份,86415659,18582589,4350603,120741,44000,32900
600832,东方明珠,77576865,2890051,2501451,142900,0,1000
600837,海通证券,755228128,50817848,62119741,5411728,2777800,2091045
600863,内蒙华电,79296790,4007706,9347414,442912,233800,167900
600872,中炬高新,99167382,5525848,5487231,171300,97000,48300
600875,东方电气,276076517,8557906,7387427,381203,27000,20600
600879,航天电子,181079222,11021381,5973127,84880,10900,500
600884,杉杉股份,138665236,9837101,8479738,77631,46800,28300
600887,伊利股份,151637265,15486674,4889880,749472,232032,121573
600895,张江高科,140065915,10330945,3264344,93610,137900,140000
600900,长江电力,665714136,6691072,4684118,436500,3000,13800
600997,开滦股份,64456509,2095302,2825922,60528,45945,62600
600999,招商证券,287970174,21793732,11275596,1656941,524659,523389
601001,大同煤业,112453357,2317739,7223037,570875,144400,26400
601006,大秦铁路,328803651,6681946,8813829,406100,24800,31346
601009,南京银行,237077826,30300013,30076032,881749,590319,534770
601018,宁波港,89671836,10729319,3860217,57200,0,100
601088,中国神华,428514014,16322944,20730845,854934,349859,360333
601099,太平洋,300298747,32643711,25376320,361230,224000,168100
601101,昊华能源,233613721,36538991,36290570,169270,170100,258700
601106,中国一重,105134498,1914029,2431009,30797,4000,4000
601111,中国国航,76493993,2269826,1148981,862110,114200,343978
601117,中国化学,201440653,12591946,15485349,1689215,567184,348900
601118,海南橡胶,210262043,11359503,9211825,857596,215000,95500
601158,重庆水务,158740285,9134195,9987054,81400,20000,20500
601166,兴业银行,1425721146,128503510,79858511,6312663,1507621,1735921
601168,西部矿业,304986793,5111024,5079816,474201,87500,71800
601169,北京银行,496984376,11282869,16724385,5025025,609900,938900
601179,中国西电,89333598,3576649,1852932,140587,65800,60000
601186,中国铁建,179097550,8168054,18671160,2681833,499400,625247
601268,二重重装,76025329,4974063,2509868,396410,100,9900
601288,农业银行,246612611,9168229,13817285,7762497,2336980,1699900
601299,中国北车,244275398,12322446,9812358,2877170,369980,697600
601318,中国平安,1162929487,75223985,76645915,2556378,1274537,1320700
601328,交通银行,376530481,7140316,7405115,909518,2294510,2252800
601377,兴业证券,260327404,29125237,28681704,1228292,1262428,1220398
601390,中国中铁,218284199,5980154,8181141,6410771,146356,167000
601398,工商银行,99267423,6235986,1029773,2241510,5000,310300
601588,北辰实业,68833296,10700123,3394154,17400,100,0
601600,中国铝业,111427550,10734641,4409570,1510468,70700,65000
601601,中国太保,226706044,8914110,12210832,3589374,1126454,428316
601607,上海医药,306344736,22316711,13361728,219924,83110,35100
601618,中国中冶,213892766,5178250,3603368,229621,78400,206300
601628,中国人寿,150439151,7892975,4590874,1145256,208600,185693
601666,平煤股份,116846791,6627976,9140747,314478,106000,94400
601668,中国建筑,224506491,6457275,13730510,6211000,700800,791300
601688,华泰证券,308139729,16690580,26430548,2241968,1802736,1649289
601699,潞安环能,362744594,20804837,20666097,610883,316273,349574
601717,郑煤机,461604155,15193828,15342007,395952,71000,108200
601718,际华集团,113926601,6628724,1983348,27300,13200,0
601727,上海电气,46055327,1748681,1437970,12000,10000,3000
601766,中国南车,341395743,20392516,19703119,2725509,113800,226192
601788,光大证券,253772500,28259821,32237645,1747966,695859,659028
601808,中海油服,137020480,6109778,3528432,88800,26000,14100
601818,光大银行,602121376,62970824,19869520,2409000,1430100,1395700
601857,中国石油,240215388,14239565,14569118,1162871,6000,46300
601866,中海集运,39183986,2365298,383827,570500,37700,134300
601888,中国国旅,159952785,3296825,10995230,156389,28000,14600
601898,中煤能源,160714191,11071664,6447161,423601,63000,112800
601899,紫金矿业,357853926,8763568,9717127,1221600,75000,56000
601919,中国远洋,165899633,4356602,4587997,1679125,36300,70000
601939,建设银行,101495221,2534640,1538836,2811000,249000,136000
601958,金钼股份,241708523,5368239,10682007,617475,91900,87600
601988,中国银行,113389354,5895132,3394842,243452,802400,755000
601989,中国重工,311315041,14458141,14542274,753189,10500,174800
601998,中信银行,143643332,6530025,2997242,808927,207066,252900
