标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600332,白云山,1454713096,76814693,56496096,169303,89893,150730
600333,长春燃气,138876740,8309260,6813091,51998,13000,8000
600336,澳柯玛,177145908,30483615,25464243,31600,87400,56800
600340,华夏幸福,497258130,28930232,18159209,409590,243006,210121
600348,阳泉煤业,288013355,33622484,29426886,487188,497531,479631
600352,浙江龙盛,535259994,66863786,47763466,198859,68200,98267
600354,敦煌种业,181981514,18576211,19565917,9200,10900,8500
600362,江西铜业,569210090,15822985,9277690,626230,130776,189670
600366,宁波韵升,276598684,45032348,34051525,61700,31000,34900
600369,西南证券,491362468,27030632,30433579,284800,282500,321648
600372,中航电子,693267903,51481751,55790177,275730,23900,18900
600373,中文传媒,351630339,37220481,31817357,600,15300,14800
600375,华菱星马,126965258,8051852,8160071,8190,0,4310
600376,首开股份,478161836,9635717,8935615,136731,208900,167000
600383,金地集团,800619503,64055836,30163096,3304780,3112008,2403219
600387,海越股份,434214637,24028594,16650585,11049,0,0
600388,龙净环保,907308464,80496560,90578093,13000,24400,23900
600389,江山股份,120814932,17637565,13835220,13700,100,1800
600390,金瑞科技,379034003,183359881,127234726,20000,0,0
600392,盛和资源,239376401,0,6829226,3700,0,0
600395,盘江股份,139386994,8274082,9401871,172301,195420,197620
600406,国电南瑞,566205322,78873294,83148523,862215,919564,898764
600408,安泰集团,54607099,2983328,3779252,109421,6800,10800
600410,华胜天成,262463720,32641429,31810267,21400,0,0
600415,小商品城,377193930,25131913,35460439,410522,792679,744982
600418,江淮汽车,468841049,64766167,42308697,321139,105400,108319
600422,昆明制药,177252629,33872545,9648149,10816,3700,13400
600425,青松建化,76559324,1869453,2296358,4700,3000,1441
600426,华鲁恒升,239782532,16121929,6857063,27325,20925,2600
600433,冠豪高新,1259632618,50380308,45672602,5700,0,0
600435,北方导航,408713815,35579240,21202485,60595,169641,160714
600436,片仔癀,274979606,11975599,12384304,31450,1500,2700
600446,金证股份,333770619,68883830,47789316,6800,16697,16697
600449,宁夏建材,172456413,5465415,6154388,11500,0,800
600456,宝钛股份,148351329,4236897,7122342,53700,9480,9780
600458,时代新材,254458114,13687577,13898026,11300,11000,1000
600460,士兰微,276045219,47011741,50809860,29700,400,400
600467,好当家,185309985,8420857,11298046,82678,400,0
600470,六国化工,139975262,12514617,11650514,14800,237000,242200
600478,科力远,1067188232,47231049,19890007,14400,12800,25200
600481,双良节能,470158138,97901245,47087468,25200,23783,23783
600483,福建南纺,144045124,14691368,14841761,30100,0,1700
600486,扬农化工,232308523,27149230,15256781,4400,12587,12587
600489,中金黄金,279209957,14145082,16556135,574958,103800,208986
600490,鹏欣资源,602067338,17085020,14541802,79700,400,4000
600491,龙元建设,84734585,4462271,4124528,25141,37041,12900
600495,晋西车轴,266090627,12953722,16364187,6200,0,1
600497,驰宏锌锗,269671185,12692835,13662029,98149,177900,128251
600498,烽火通信,722766035,49059256,48652057,184306,267300,230800
600499,科达机电,889160084,46818646,44716130,11600,5000,5000
600502,安徽水利,295771643,13924917,13010380,23200,0,9000
600503,华丽家族,383217970,19895544,25876037,39000,513300,513300
600515,海岛建设,183705356,18187876,19919702,41100,224200,195500
600516,方大炭素,366423944,27714999,39397867,390277,1189569,1180569
600517,置信电气,258026786,42203172,31103356,13800,0,0
600518,康美药业,1314721752,79449766,104144578,1206395,1346392,1351217
600519,贵州茅台,2071446610,154133272,113944566,443729,138802,141313
600521,华海药业,396159909,31791725,27079922,26100,17800,0
600522,中天科技,537648382,0,15883165,23300,0,0
600528,中铁二局,176004616,4365608,3069166,122766,5000,12191
600535,天士力,543454910,41365857,30054501,700850,218187,225596
600537,亿晶光电,225102747,38776533,26777433,300,0,0
600543,莫高股份,168503196,8208458,13230410,81100,0,0
600545,新疆城建,201759380,10877939,14066620,58500,14000,6500
600546,山煤国际,253431761,16193931,17644082,40400,216513,212713
600547,山东黄金,524998811,40853223,47902288,377444,188900,134100
600549,厦门钨业,588208886,25825657,22650354,234622,68400,74100
600551,时代出版,646305487,90952976,91665199,0,0,2200
600557,康缘药业,252134831,29713192,6259235,38500,0,2400
600559,老白干酒,79369722,5572616,6279251,14900,1100,3400
600566,洪城股份,101598734,7179117,9843555,11200,0,0
600568,中珠控股,287354686,29371817,24258206,47987,3500,1500
600570,恒生电子,279279802,10137617,36994126,0,4500,4500
600572,康恩贝,170329637,0,6232909,4800,0,0
600580,卧龙电气,271415557,26662348,21610893,19500,13000,11200
600582,天地科技,408755659,28590390,16606633,344400,80400,86800
600583,海油工程,1307179566,159290425,175791251,876578,2695859,2618129
600584,长电科技,216032110,43943179,44767242,113741,7700,6800
600585,海螺水泥,940431493,34132170,39374193,1275113,430533,635576
600588,用友软件,318913249,48887591,46369846,333396,530256,518860
600594,益佰制药,123378441,14228677,18949203,18939,1000,1000
600596,新安股份,343462878,40819723,51231289,14600,0,0
600597,光明乳业,349370230,33419081,16740622,165420,218301,214601
600598,北大荒,804469749,51224493,66602240,536536,908570,835271
600600,青岛啤酒,186083193,14512964,7223297,144895,102853,174227
600601,方正科技,158026728,22004680,11354820,43000,10000,0
600606,金丰投资,30634954,0,0,21900,0,0
600609,金杯汽车,90385070,4958787,2819790,30200,0,0
600611,大众交通,221834883,31617811,22731737,5500,113082,113082
600614,鼎立股份,173276785,0,3979372,18600,0,0
600616,金枫酒业,121959825,8841075,8354698,26000,0,900
600620,天宸股份,352651866,34721323,33531463,14900,0,5800
600624,复旦复华,259751927,100265428,59729670,22100,14500,13100
600633,浙报传媒,237667481,21993425,47096747,1900,1800,0
600636,三爱富,201434393,18327962,18574149,20300,39600,54800
600637,百视通,1776273065,266708036,247644260,293288,1443611,1442937
600640,号百控股,534292798,59372796,72900394,8200,0,0
600642,申能股份,434104259,7865459,12164801,323010,46000,117900
600643,爱建股份,736894625,61209085,64355739,31400,40500,43000
600644,乐山电力,137409139,3534269,4828408,54442,6100,3300
600645,中源协和,666644627,0,10127068,23500,0,0
600648,外高桥,808693056,100942701,51790227,99741,6300,10499
600649,城投控股,503202812,23237669,8959134,342552,353374,389240
600654,飞乐股份,163425651,0,419937,25600,0,0
600655,豫园商城,310442466,10232006,18526638,525328,110000,201689
600660,福耀玻璃,257917562,9870694,11573111,302713,64182,72382
600663,陆家嘴,359380735,20519989,24389366,134550,22556,33106
600664,哈药股份,326714990,4172193,17476760,161900,100200,10700
600667,太极实业,281383098,86214805,39040632,74593,13000,16400
600668,尖峰集团,402587649,25324751,17075268,21900,3900,35000
600674,川投能源,1157891228,35994471,30130455,499382,98900,76656
600675,中华企业,641512027,42503784,40494476,160012,216100,182000
600684,珠江实业,232735382,18433113,8947975,7500,500,0
600688,上海石化,254663109,37629277,26812927,431300,140000,140000
600690,青岛海尔,509131031,26230486,26134912,1567143,708401,686990
600692,亚通股份,234539415,15371311,14774397,36208,12700,24700
600694,大商股份,599183727,29023842,28210046,41770,29000,66823
600696,多伦股份,222079037,40857748,19632204,85500,10000,9800
600699,均胜电子,240066175,25678998,22652624,14800,36720,32320
600702,沱牌舍得,222179958,11095530,10945698,18000,11600,13600
600703,三安光电,601107290,88310142,96280423,557966,935110,876910
600705,中航投资,807678747,33439574,27068496,91731,56200,140863
600711,盛屯矿业,63030915,6474752,9096188,33100,0,7000
600718,东软集团,770834038,103206754,98296347,100168,354247,356479
600720,祁连山,262354577,9315329,8984965,69300,20000,1000
600728,佳都科技,437673461,38743173,28216768,3000,44396,48196
600739,辽宁成大,2415071282,110381216,76477268,980660,913615,707712
600740,山西焦化,118284784,15926237,13953038,45265,6700,10200
600741,华域汽车,328161190,45763107,67382425,281175,1063200,1009352
600742,一汽富维,363139023,63849652,44052991,33026,133785,141385
600743,华远地产,79472188,6288642,1235548,135000,20700,12100
600744,华银电力,113300043,7424289,7495391,30000,30000,0
600747,大连控股,332553829,55375617,33627621,56400,532300,502900
600748,上实发展,319722947,41992503,38479934,102201,209190,186190
600750,江中药业,299199111,30435925,26404617,27100,3400,6600
600751,天津海运,166965324,43087732,26521243,1878,38000,38000
600756,浪潮软件,316240062,40272187,32874684,5800,0,1000
600757,长江传媒,238863615,44769758,30871724,10800,0,0
600759,正和股份,502804886,51018075,49878813,218500,35300,32300
600765,中航重机,396587251,29421514,18537807,2,37400,37400
600770,综艺股份,1173887477,128757717,99526539,172900,108592,108592
600771,广誉远,389910394,17360501,15629583,2800,100,3400
600773,西藏城投,109403587,14532332,4626341,24900,14100,9000
600779,水井坊,185620164,11246812,10335806,72087,5900,200
600783,鲁信创投,324004672,22465223,20654248,49824,48236,51736
600787,中储股份,1135515537,139960210,99541577,68600,370328,373028
600795,国电电力,640608240,14621282,29069761,78150,60100,97600
600797,浙大网新,401445456,53586612,45922377,24500,4500,3000
600800,天津磁卡,167040183,38969697,33952208,208980,366400,354400
600801,华新水泥,233526405,10990315,11460487,8700,500,8000
600802,福建水泥,59431864,8964439,4270665,30700,0,0
600804,鹏博士,2516047511,158430859,159608660,781366,870237,884254
600805,悦达投资,725921259,32150321,34851649,28400,47800,63000
600807,天业股份,87396443,7988774,7835706,11400,7400,0
600809,山西汾酒,208805114,19407011,19718983,110203,152515,124915
600811,东方集团,441560811,30325474,26730942,274292,138600,103700
600815,厦工股份,139764398,2593617,1367579,36709,200,10000
600816,安信信托,444818298,20015021,12725443,28400,25900,44364
600820,隧道股份,234538486,9643899,9593458,95500,40900,22800
600823,世茂股份,352396178,16478976,11627362,117300,6000,11800
600825,新华传媒,546280825,127983742,81786924,58700,45900,45900
600827,友谊股份,383011443,43741802,28314575,263162,185000,196400
600830,香溢融通,224218400,21013535,22009688,12700,62964,52964
600831,广电网络,368985040,67278468,49452492,500,20000,20300
600832,东方明珠,1387874960,451261736,231956224,1091708,2736327,2377091
600835,上海机电,238610938,38109440,80235008,7600,0,5200
600837,海通证券,4500707809,214735086,256372569,2384958,4737145,4615638
600838,上海九百,219047289,40290494,26767958,0,31000,31000
600839,四川长虹,1837190718,171740378,204004801,2510300,1250900,1252600
600844,丹化科技,171887276,12115783,12207262,12300,31500,32400
600846,同济科技,270366664,70982886,45324677,0,14000,28200
600851,海欣股份,127697012,10856027,9937001,6001,19200,19200
600863,内蒙华电,200837614,10421541,14708475,40800,87600,65000
600867,通化东宝,368243110,11948869,38912978,11000,0,0
600868,梅雁吉祥,115449356,2862004,3552265,42700,8000,0
600872,中炬高新,189112656,11027373,15292747,106194,4500,2300
600874,创业环保,273334577,46624886,47730663,22600,14400,12000
600875,东方电气,561460786,59687832,44174708,322496,693706,663706
600879,航天电子,557764825,40692813,48659989,38700,8600,11100
600880,博瑞传播,1449738409,340894224,329452624,41100,27600,25800
600881,亚泰集团,261505249,6586424,11717430,83574,9300,69000
600884,杉杉股份,291306145,41140130,23636903,73000,8100,6100
600886,国投电力,695057696,17127038,14854253,766720,155400,398727
600887,伊利股份,1051651316,74839747,51795794,899178,964826,1007108
600893,航空动力,943552437,115818374,95753994,315929,351409,360757
600895,张江高科,376300575,16895352,22375731,137041,519300,457100
600900,长江电力,1266996702,25904221,19870220,408477,502700,273900
600967,北方创业,322074603,20295562,14830436,3500,0,0
600970,中材国际,231727731,13189854,19049962,170580,440601,346501
600971,恒源煤电,95061200,3619175,2846111,66300,20600,53800
600976,武汉健民,168866654,15642383,19687411,52800,300,700
600987,航民股份,136196452,7741988,5879987,29900,12900,3000
600993,马应龙,182621211,17684757,13863123,36900,0,500
600999,招商证券,1470719700,157230382,172521721,537976,990741,1033814
601001,大同煤业,75970589,1059689,1414210,304096,61800,195210
601002,晋亿实业,188794284,5632766,3397854,30100,17500,17800
601005,重庆钢铁,29912208,568455,876269,53400,0,1000
601006,大秦铁路,943524940,52664690,162317563,1882268,2184851,2614351
601009,南京银行,480355966,8953146,19941657,119689,45400,46741
601012,隆基股份,193687080,22781981,8296421,300,4000,10200
601038,一拖股份,242370347,30196789,22881745,34300,129400,129400
601088,中国神华,962691975,32450409,39854873,509328,188600,244400
601098,中南传媒,518044457,45328952,29561867,189001,83000,63300
601099,太平洋,999437280,90993350,70540821,627209,524962,498462
601101,昊华能源,168705421,6107144,4071439,96500,143007,226307
601111,中国国航,216795626,3867154,5273016,242900,52500,12600
601117,中国化学,852832933,63985492,62032458,273297,640579,674880
601118,海南橡胶,882170197,135895019,105123348,891250,818256,814356
601139,深圳燃气,146258632,6685825,11324111,153078,5000,20000
601158,重庆水务,127937839,10372366,7296337,158600,166600,239100
601166,兴业银行,5769765899,243619239,186462627,1397113,1720313,1633069
601168,西部矿业,365880030,20902355,12544906,567487,44600,65200
601169,北京银行,1252329274,32070384,43062444,386264,72900,311500
601186,中国铁建,725371887,13907188,13619266,518163,20600,20600
601216,内蒙君正,581299486,69664910,64463983,46554,1600,9800
601231,环旭电子,209158390,59332428,36705689,63500,58631,52931
601238,广汽集团,100990471,19232898,20534952,60793,24800,131046
601288,农业银行,828820050,30765897,25729408,613500,2058200,2067200
601299,中国北车,850146716,37878041,28565117,277900,119400,298739
601311,骆驼股份,497642365,35538211,23309817,70208,30600,25000
601318,中国平安,8900463402,173879383,291699593,874960,921294,980111
601328,交通银行,1523697268,25848173,41163614,1514000,260400,493137
601333,广深铁路,353124506,33005070,19970800,522405,314100,437300
601336,新华保险,525923568,39476297,27731937,122286,68477,78977
601377,兴业证券,551282928,28730176,29770745,355812,331662,358797
601388,怡球资源,188154294,21788584,19887107,19000,36900,23000
601390,中国中铁,564301317,13791091,7880593,121700,806900,823900
601398,工商银行,822495715,12930701,19529720,718001,1975840,1971240
601519,大智慧,350213027,37229428,36581712,200,5800,5800
601555,东吴证券,792051898,55358046,40329185,232368,130600,183400
601600,中国铝业,223636325,9811432,9236244,1342450,5000,123000
601601,中国太保,1199862419,50554671,50749695,418921,410278,362501
601607,上海医药,603759803,43122223,29144796,557600,437637,370338
601608,中信重工,173414412,5733630,5607003,166524,600,0
601618,中国中冶,258880611,3785081,5801939,628121,860434,869834
601628,中国人寿,1027149373,40590240,35910452,531317,624225,889121
601633,长城汽车,219932650,18148077,13793137,285269,194846,185402
601666,平煤股份,180207346,4941692,5785527,117289,203700,243600
601668,中国建筑,1494336914,37638978,42059127,943448,597500,101100
601669,中国水电,762894684,25316259,18489266,331515,980400,997722
601688,华泰证券,1211966279,51792263,62123814,238821,756800,1021143
601699,潞安环能,453212934,36895145,24623045,514053,560034,492776
601717,郑煤机,526172255,12445097,11475870,373930,79000,452100
601766,中国南车,634312168,25296069,29520287,974100,472400,89300
601788,光大证券,788845356,25698199,40603615,257341,119615,184115
601789,宁波建工,217463815,17086858,15079149,23800,16700,9700
601800,中国交建,324914975,5781402,7078087,67,0,20000
601801,皖新传媒,317042449,45343136,29685723,42800,41200,49100
601808,中海油服,698675779,54298672,31194483,252664,845002,821574
601818,光大银行,1894092212,85282842,44818986,853800,2683400,2378700
601857,中国石油,521075086,6293759,9872202,349431,610223,608761
601866,中海集运,215639336,10740116,10723068,662200,1054100,1105100
601886,江河创建,167349380,15605621,11981118,43000,21700,1900
601888,中国国旅,404741863,31835136,21922026,247303,103222,103024
601898,中煤能源,216350523,13110605,13805182,604686,202942,139642
601899,紫金矿业,294526708,22662561,36042105,885444,413992,925192
601901,方正证券,1002913155,77933432,86426445,327100,356300,330500
601918,国投新集,246713214,6156307,5514382,324358,65700,53400
601928,凤凰传媒,1076050662,147397431,119933579,209700,1820732,1748028
601929,吉视传媒,731618379,73521446,71958766,70100,37900,37900
601933,永辉超市,300219215,24029947,27945637,114262,121600,133700
601939,建设银行,424340291,19869025,13156156,348247,3240600,3664618
601958,金钼股份,283816691,14940571,11610807,288243,274600,405060
601988,中国银行,282212856,4215876,7445128,178500,4142481,4437781
601989,中国重工,2054817694,144824346,116028910,3564380,1507072,1002567
601991,大唐发电,78072251,4848232,13781916,43029,4100,61276
601992,金隅股份,327002993,34289350,23473006,197430,279400,292300
601996,丰林集团,230104894,18156814,18653900,34800,132800,132800
601998,中信银行,606069192,90587739,82402959,1751119,1685399,2032859
603000,人民网,677742423,39849617,39680916,35700,29452,32352
