标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,11956424,43672,26710,161600,22100,41600
510050,50ETF,653383734,68647176,61171317,26393475,23547905,22506534
510180,180ETF,360304336,6589971,6471114,35584076,20752500,17812001
510300,300ETF,3616118530,116799967,112392871,57388017,124430474,122001719
510880,红利ETF,13417334,81119,413223,802988,69400,208599
600000,浦发银行,3506543344,131245137,137945821,6287130,5103998,5655015
600005,武钢股份,113609124,1576545,2639650,928137,80900,7000
600009,上海机场,84890017,1293250,1164690,958024,56572,119500
600010,包钢股份,518822212,12090720,31379135,4684827,760800,657820
600011,华能国际,60333945,17152645,10179249,553371,871895,598280
600015,华夏银行,1000929649,33968072,24893937,1888741,569800,635508
600016,民生银行,5293712266,409483118,216322305,20632706,11250438,8526742
600019,宝钢股份,240318680,6524114,5818426,484804,274225,241525
600022,山东钢铁,40380007,546930,248923,153400,210500,315600
600027,华电国际,40273607,1959545,4867802,310600,639736,697936
600028,中国石化,265176822,11706695,22635275,3049344,2415655,1637720
600029,南方航空,274209018,1530710,4523048,702200,398700,66300
600030,中信证券,2953756665,221691128,201142045,3123718,7719410,7015631
600031,三一重工,414713580,12941332,17548653,1993696,729400,919657
600036,招商银行,1965428409,33708172,55343743,5554620,3862280,2635282
600038,哈飞股份,98035394,4818531,5780797,11198,300,0
600039,四川路桥,124428490,2191243,6249454,14500,1500,5100
600048,保利地产,1675062590,89274829,75490376,3331025,4185100,3740451
600050,中国联通,981063591,23930442,16190495,342300,189000,326900
600058,五矿发展,245759002,6715139,2725194,480827,189166,105200
600059,古越龙山,90394232,6100985,7366558,18800,15100,17100
600060,海信电器,63464470,5658534,2008624,55862,54678,50678
600062,华润双鹤,48567441,7675172,1702835,100894,32600,88713
600063,皖维高新,89207428,2300533,2615035,9100,0,0
600066,宇通客车,40279239,3482896,2081456,81951,25061,27832
600067,冠城大通,157165216,18740496,9372164,12000,8000,1600
600068,葛洲坝,367696278,11033500,7229138,113365,84500,130400
600074,中达股份,21068853,713879,747081,25100,9100,0
600077,宋都股份,35840115,80119625,72067381,62200,500,0
600078,澄星股份,115171589,9429745,2590743,17900,2100,15000
600079,人福医药,66521804,3296194,2427698,4600,6700,8800
600085,同仁堂,320110097,15267939,16918474,610663,190615,250889
600086,东方金钰,79203238,9889646,11598375,900,3900,4200
600089,特变电工,569324127,23771509,20364777,968603,744700,844300
600094,大名城,23147375,3966095,1709021,0,17300,17300
600096,云天化,242885454,12798316,9760438,265931,382000,245800
600100,同方股份,540353795,14835517,8593081,855904,372601,153800
600104,上汽集团,377221784,17895812,28306895,1370173,864385,1181868
600107,美尔雅,81004248,2699995,4716366,4900,1000,0
600108,亚盛集团,266434081,3701060,8539238,611585,391023,237323
600109,国金证券,440280434,19619469,26607013,343176,350432,364532
600111,包钢稀土,2182161587,65381474,34651577,1453101,506168,463211
600113,浙江东日,50656406,4048548,1379951,0,0,0
600115,东方航空,83517455,2968762,1977161,621700,75700,129516
600116,三峡水利,57247858,1446651,2213255,0,0,100
600118,中国卫星,471507911,12023275,17803550,439788,109300,137618
600120,浙江东方,180164151,5091296,6760870,47700,5500,7800
600123,兰花科创,796247454,19538977,15363426,247507,154900,166391
600125,铁龙物流,106526392,4181290,4806559,123371,114600,67141
600132,重庆啤酒,224639208,9532823,10531212,197000,55400,45000
600139,西部资源,41490349,2018279,2384871,0,0,66100
600141,兴发集团,139513107,18071785,11058545,14100,1200,0
600143,金发科技,141150580,17696309,19313042,349579,335601,381300
600145,国创能源,56058187,1484385,2694668,58000,31000,0
600146,大元股份,120681676,14916591,7298561,8800,4800,6600
600149,廊坊发展,94993424,743562,1449582,3300,10600,10600
600150,中国船舶,407492359,9891572,14087043,349146,222379,157479
600153,建发股份,66356517,2336961,3796925,661805,280200,206245
600157,永泰能源,44335315,0,40529,38000,0,0
600158,中体产业,206500668,3457933,3658539,123500,6100,36000
600160,巨化股份,246354124,8683338,8667451,261276,89000,219730
600163,福建南纸,33681055,4308276,1139711,11000,11000,0
600166,福田汽车,240201864,4737847,6627504,431032,191500,130100
600169,太原重工,196901255,1485287,2240048,333550,13900,118000
600170,上海建工,68658751,2347872,814509,191700,23000,53600
600177,雅戈尔,320219559,9695798,6268009,345734,88350,125394
600179,黑化股份,60717184,16282235,14135295,51900,11200,6500
600185,格力地产,48473601,5036984,3334977,1200,21000,25800
600186,莲花味精,43437568,1699861,2767309,100,400,300
600188,兖州煤业,185226264,24704336,30527877,922488,215800,101482
600193,创兴资源,98183458,9964223,12839740,0,3500,9900
600196,复星医药,248517417,28128012,17893465,752317,493617,468171
600197,伊力特,48031788,3988809,3999610,13700,5100,1400
600199,金种子酒,83417447,8809902,30693142,16700,29900,19700
600208,新湖中宝,204978055,3234751,5139304,320300,650000,606600
600209,罗顿发展,123778656,22137723,20896775,8600,3400,5000
600216,浙江医药,354612975,24609757,11118833,126569,91950,74700
600218,全柴动力,53882045,13837973,4285355,10600,0,0
600219,南山铝业,228797056,4766923,8097438,88800,29500,81600
600221,海南航空,131411463,15900841,14235777,454555,130300,801300
600223,鲁商置业,21204351,2541382,1077745,10000,0,0
600225,天津松江,17234216,643131,494601,0,1500,1500
600230,沧州大化,96591452,6174369,5493402,3400,0,1200
600239,云南城投,286170310,6600398,6705957,126600,12600,5000
600240,华业地产,128214976,14026792,11634298,10000,37100,32100
600252,中恒集团,499940273,42194378,43897526,723858,1171100,999200
600256,广汇能源,4431398903,75613771,53693965,5255903,792855,417014
600257,大湖股份,74454936,1959916,1337133,0,0,0
600259,广晟有色,329125729,24575291,26352194,238903,79300,87299
600260,凯乐科技,97574296,3841303,5245653,0,0,2400
600266,北京城建,248020863,18963735,5974599,78069,89363,139563
