标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,20489210,421113,1269245,470393,0,0
510050,50ETF,12510609388,56295648,371469506,48657478,1318400,818700
510180,180ETF,2754859986,3824913,95775070,10451114,412000,76600
510230,金融ETF,51864132,2205961,3672505,0,0,0
510300,300ETF,39555800744,44474724,582741288,236494718,729800,1405501
510310,HS300ETF,7520215,293249,224696,400,0,0
510330,华夏300,19909798,25339,1100534,377200,0,36100
510500,500ETF,137692620,20154791,26439091,658406,0,0
510510,广发500,23318872,1981811,2452488,4883700,0,0
510880,红利ETF,19178032,222700,3184253,678363,600,2400
510900,H股ETF,151683569,19421413,18057014,0,0,0
512070,非银ETF,17404992,788345,1235595,0,0,0
512500,中证500,6586501,827738,668768,0,0,0
512990,MSCIA股,7914820,50028,544105,0,0,0
600000,浦发银行,10338845573,428741658,855236634,1569654,46400,90800
600005,武钢股份,1238949994,80685529,218049150,213607,10000,1600
600006,东风汽车,768900669,180681028,273433352,79544,0,0
600007,中国国贸,264937870,29710045,27269628,3476,0,3800
600008,首创股份,748660147,34786372,75813674,122378,94700,102300
600009,上海机场,682527081,72800014,95293995,257891,14900,16000
600010,包钢股份,2260834248,102839719,346835933,1978417,1166700,312900
600011,华能国际,678120719,51338408,128023942,291443,46700,94600
600015,华夏银行,1366686431,71128076,237421582,700282,102000,247300
600016,民生银行,3792959334,112372037,538892841,2544099,209600,887029
600017,日照港,683663266,16834530,81883493,2447665,0,0
600018,上港集团,1090332158,77509739,271128167,572245,188300,207600
600019,宝钢股份,1745381731,122177205,302914416,771597,176500,258500
600021,上海电力,958393876,61737747,114751587,17625,0,0
600022,山东钢铁,511048446,32767493,79682605,240739,0,6000
600023,浙能电力,1440545246,110917116,318706430,170735,20500,90800
600026,中海发展,803492511,0,9173079,482,0,0
600027,华电国际,879004845,39844480,185218225,626828,0,53500
600028,中国石化,4710223356,275627327,499188122,682899,191000,124500
600029,南方航空,2036042431,164999446,337763013,988532,45900,130200
600030,中信证券,14335477065,632424636,1618411965,929755,315200,253600
600031,三一重工,2176223699,63016135,103103125,596192,32500,30400
600036,招商银行,4524429667,268426002,391282423,2723170,439700,355992
600037,歌华有线,998354379,58201719,94816495,9285,1000,0
600038,中直股份,1014026010,41701546,136904336,84892,0,6200
600039,四川路桥,804964465,19045869,50998363,3200,0,0
600048,保利地产,3075649285,110161882,342268604,688871,142900,214000
600050,中国联通,3618100950,212866056,477310728,2047842,420400,263800
600056,中国医药,669065295,37208710,62239684,17147,0,0
600058,五矿发展,769985143,0,19491792,45501,0,1300
600059,古越龙山,522339064,14023888,47274996,39931,0,500
600060,海信电器,999329757,54364530,138420883,73500,48100,55500
600062,华润双鹤,560367992,23110579,60861097,27800,2800,0
600063,皖维高新,795120475,25365407,90176059,1795,0,500
600066,宇通客车,564388053,18518421,48311139,131903,4100,17375
600067,冠城大通,1065331753,95109911,154779433,89417,0,100
600068,葛洲坝,1442536181,62111218,142948978,340632,18000,61800
600073,上海梅林,583149137,0,34154432,1200,0,0
600077,宋都股份,481141966,22947164,43875722,700,0,0
600078,澄星股份,518351151,30931945,49346256,12500,0,0
600079,人福医药,754096047,38705127,72319425,163482,100,4300
600085,同仁堂,627199672,35275964,90606070,175805,15500,6900
600086,东方金钰,749596338,74609916,116239907,5000,0,1000
600088,中视传媒,278766440,38494625,46774239,5746,0,0
600089,特变电工,2363722379,74422996,230375133,316146,44800,49200
600094,大名城,953499578,97289731,160370426,1348,0,2400
600096,云天化,427136838,23866085,35631640,90455,5400,0
600098,广州发展,850597177,54227350,133713919,18084,0,0
600100,同方股份,3244004642,218177405,561800987,392738,62500,117100
600104,上汽集团,1733706862,55082202,173755560,354654,8918,36400
600107,美尔雅,1041816180,0,26766190,12625,0,0
600108,亚盛集团,1385231963,46252372,127385025,211638,28300,41600
600109,国金证券,3298036293,287472979,455218182,112374,4700,46300
600110,中科英华,1072869950,0,15315658,17023,0,0
600111,北方稀土,2330828970,94094832,294605072,453670,40100,95085
600112,天成控股,957035635,66452403,103220282,39,0,0
600113,浙江东日,282789393,27212997,26594955,8750,0,0
600115,东方航空,1352344094,163292888,314214148,1177193,23000,20600
600116,三峡水利,344730947,35273567,53869901,114,0,0
600118,中国卫星,1997648757,159393313,252795593,211064,5800,23500
600119,长江投资,449677086,45246495,59939107,313,0,0
600120,浙江东方,853694743,41266419,70605267,20925,0,0
600123,兰花科创,578933684,47380742,59222612,97614,14700,1200
600125,铁龙物流,1168112689,39501457,138055260,108672,0,100
600132,重庆啤酒,369781907,15509511,21922748,38302,9500,400
600135,乐凯胶片,471425836,41620485,37866761,12000,0,0
600138,中青旅,455034391,52369518,74563160,27701,0,0
600139,西部资源,932088500,0,12150765,38600,0,0
600141,兴发集团,432846250,0,11907271,9400,0,0
600143,金发科技,1122245255,26634774,77680100,68355,12500,11100
600146,商赢环球,284343696,0,1165072,4000,0,0
600149,廊坊发展,610294248,145824602,239953942,27907,0,0
600150,中国船舶,2132642200,80203215,243591982,194827,1600,1200
600151,航天机电,637774952,39292919,73698906,5723,0,1400
600153,建发股份,1901753989,0,22795592,272515,0,0
600155,宝硕股份,104697317,0,867583,34600,0,0
600157,永泰能源,1053774176,41842167,70632879,375703,12100,30300
600158,中体产业,1338007598,130104628,212428383,56503,0,1400
600160,巨化股份,549852795,80396423,166537036,56696,21900,27900
600161,天坛生物,948521033,61985472,75774554,3046,0,0
600166,福田汽车,1273020576,52847812,109791449,97248,0,69500
600169,太原重工,932596128,34915387,87555576,140000,50900,3000
600170,上海建工,619087242,45759726,113387836,387380,14900,141600
600171,上海贝岭,917893308,45334398,75378119,700,0,0
600175,美都能源,598675578,32751012,55526316,102009,0,0
600176,中国巨石,609398394,57721916,90545030,1568,0,0
600177,雅戈尔,1808257900,84398576,215929581,214300,2100,15431
600179,黑化股份,127497567,5953979,13241124,10798,0,800
600183,生益科技,721448675,142112436,130062659,2200,0,0
600185,格力地产,619657394,45738628,62554885,6146,0,178
600186,莲花味精,387635215,0,12978683,89200,0,0
600187,国中水务,1288412478,31535514,68648074,143,0,0
600188,兖州煤业,287186743,11759680,40159469,124015,54100,49900
600193,创兴资源,221963836,0,2845275,1800,0,0
600196,复星医药,1094363299,67620276,125055868,156130,28100,16700
600197,伊力特,352566153,20349721,29522306,2500,0,0
600198,大唐电信,1260953609,129718661,329313698,14410,0,0
600199,金种子酒,262161628,10145519,16205634,100,0,0
600200,江苏吴中,1162903281,65715189,168946997,9957,0,0
600201,金宇集团,882470965,30059657,140456221,53,0,0
600206,有研新材,1000837692,85300370,110822349,2540,0,0
600208,新湖中宝,823055137,35309913,146227795,183056,38900,18400
