标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600125,铁龙物流,748585372,75999160,75437798,416989,256400,242011
600132,重庆啤酒,421832984,25891450,24052042,127000,13900,4200
600135,乐凯胶片,314215562,12559199,16900659,15100,0,800
600138,中青旅,775451059,71642325,44459423,83450,17900,16200
600139,西部资源,904315569,87151798,52177596,41000,54100,51400
600141,兴发集团,527214732,73827749,64286785,38700,1900,11100
600143,金发科技,1113604822,80334293,79723437,1170417,430922,332005
600146,大元股份,351378143,4485901,1711196,36200,9700,10200
600149,廊坊发展,600084642,48217754,57222405,96593,604600,603200
600150,中国船舶,2618316481,167132472,165567018,327211,554156,552656
600151,航天机电,1058908214,51285172,66505139,48300,72400,57800
600153,建发股份,1470799922,103283214,76852783,362580,677305,652427
600155,宝硕股份,303193619,18188479,23472153,37100,1900,0
600157,永泰能源,1132039982,112271636,93440622,396861,1189960,1186560
600158,中体产业,1443460561,165271500,147891714,178000,287700,283700
600160,巨化股份,629814900,89505573,47684834,326500,296200,206400
600161,天坛生物,708195195,66669930,30311432,15300,12700,6300
600163,福建南纸,175726110,11930384,10423173,57200,45400,32200
600166,福田汽车,1034123111,82935848,74483066,422715,627400,703000
600169,太原重工,1488249136,176968342,200982658,437900,983250,983350
600170,上海建工,715247640,103360343,87703524,251808,1357569,1369869
600171,上海贝岭,690028234,30278936,21052778,5200,21500,26600
600175,美都能源,555489550,21371671,25459406,13800,0,0
600176,中国玻纤,665319518,52372168,39420510,14200,700,9600
600177,雅戈尔,1668692732,185128859,189815842,1165086,649872,674613
600179,黑化股份,161929460,0,1108786,77500,0,0
600183,生益科技,595333391,59242891,39534957,10000,0,1300
600185,格力地产,526698234,27525848,23525603,57800,63900,65000
600186,莲花味精,304614359,15307755,17418896,115700,40400,500
600187,国中水务,1521597967,179839024,149875564,24300,60200,61800
600188,兖州煤业,435281499,156255745,116081455,415042,634340,641124
600193,创兴资源,336673667,5020085,10379932,34500,0,0
600196,复星医药,1876173216,186307688,132414371,537247,539613,457316
600197,伊力特,351748783,44967256,27520272,25900,42251,44092
600198,大唐电信,908392716,15351489,23390448,9500,0,3000
600199,金种子酒,440728645,42821741,50567652,23300,41200,40100
600200,江苏吴中,862491928,26086377,28875694,1500,1000,1000
600201,金宇集团,680229070,78159335,24007597,0,0,0
600206,有研新材,571079171,21152269,32188619,46900,27300,25300
600208,新湖中宝,948852682,92460889,76003325,894729,1167325,1007823
600209,罗顿发展,491375816,20161172,22104132,49600,418100,418100
600210,紫江企业,345061283,14288903,11329300,0,0,0
600216,浙江医药,727325168,63331550,55516854,171925,158012,144187
600218,全柴动力,380790691,10998749,15230825,54000,1000,1800
600219,南山铝业,1177412460,308265148,250589132,271632,452300,452916
600220,江苏阳光,424652827,8892374,17430247,14400,7000,8000
600221,海南航空,2015283809,269040644,254665433,1789550,4778200,4620500
600222,太龙药业,212133363,0,2140425,8300,0,27400
600223,鲁商置业,305908829,18007510,36158148,77100,28000,12400
600225,天津松江,263326718,12835396,15371091,8500,95600,95600
600229,青岛碱业,293824902,19628929,17822232,27100,6300,6300
600230,沧州大化,265569667,58727529,62142476,34000,18200,6600
600237,铜峰电子,432275904,16125963,12628565,0,0,0
600239,云南城投,623456120,45077217,37049186,156300,110500,104500
600240,华业地产,651541129,0,3099296,166600,0,0
600251,冠农股份,415847564,22530334,42022935,5000,25300,25300
600252,中恒集团,2091364319,145412692,95587341,874567,346245,340162
600256,广汇能源,3528856200,329475602,354311752,547179,3379759,3403659
600257,大湖股份,458919861,17474735,19839787,19500,27500,27500
600259,广晟有色,487670336,58932121,108012266,116787,166348,178048
600260,凯乐科技,719525373,40118888,30168092,33900,39400,31637
600261,阳光照明,401072579,20338638,16378790,15700,1300,300
600266,北京城建,1807878005,209796900,247863137,145697,110800,96100
600267,海正药业,951928187,68732206,47182772,273950,141886,124098
600270,外运发展,617404058,33956904,40003959,26400,22600,26600
600271,航天信息,1341427817,78888428,132932348,457298,436045,408145
600276,恒瑞医药,635621701,31743566,29942868,501479,198222,166330
600277,亿利能源,1162435592,110932833,91105211,53907,309800,345000
600285,羚锐制药,319086562,26709857,27408464,23100,2100,2100
600288,大恒科技,318704775,0,1400054,86400,0,0
600289,亿阳信通,768729689,37602497,45997080,22800,18300,18300
600292,中电远达,617023831,30074971,35728699,16100,15600,15100
600293,三峡新材,336974728,21849826,12666541,43600,0,7000
600298,安琪酵母,427848643,17519555,21155007,15700,9700,6100
600300,维维股份,424445761,19592852,25921955,110117,21700,6000
600307,酒钢宏兴,301421206,12896321,12334652,47400,130100,130100
600309,万华化学,1227771517,278561245,131270891,1041653,511900,519180
600311,荣华实业,332601119,75953227,100481808,59000,179000,176700
600312,平高电气,1200066153,141571707,243600588,112100,150700,140561
600315,上海家化,1124129773,90088353,69913537,342508,129254,149807
600316,洪都航空,1388114928,171997584,125822017,181500,293744,265144
600318,巢东股份,94470958,0,118444,15500,0,0
600320,振华重工,635531445,67161720,73197781,31700,0,23000
600321,国栋建设,494315409,38255672,42639008,55500,0,11600
600323,瀚蓝环境,427582385,30368021,27396044,22700,12800,0
600325,华发股份,1288620096,86159011,77098056,76300,164100,156500
600329,中新药业,336910843,22282011,20986453,20400,1000,0
600330,天通股份,261859447,12643747,8091625,0,0,0
600331,宏达股份,425527478,54723279,42089765,2600,0,0
600332,白云山,1305531596,0,6713032,107563,0,0
600333,长春燃气,260820899,11535113,9693796,21800,18200,18200
600335,国机汽车,213534014,27215427,29677265,1800,20800,26400
600336,澳柯玛,498994416,13090268,20650765,4700,19500,45200
600340,华夏幸福,743007715,49080330,31505111,471982,470032,463832
600343,航天动力,1232670404,64928992,55696513,10000,48900,48000
600348,阳泉煤业,566129477,96485513,108188615,301666,1246449,1263100
600350,山东高速,252836788,34064514,37958676,81300,159500,150900
600352,浙江龙盛,3293049944,351643907,297426045,344142,261400,233094
600354,敦煌种业,372004151,25969498,32224433,31900,97000,94800
600362,江西铜业,1353396082,224949660,252708955,918035,7143425,7120128
600363,联创光电,414342283,28027625,15405769,700,0,0
600366,宁波韵升,783950182,0,4135917,28800,0,0
600369,西南证券,2748324755,483265452,568634612,804049,1839375,1832983
600372,中航电子,1885415552,165019510,164914141,190962,120513,119513
600373,中文传媒,781959890,36795826,30492738,53200,147305,115505
600375,华菱星马,850184850,33314115,35575645,7600,5000,12900
600376,首开股份,973976007,206936245,229969029,605254,469361,454980
600377,宁沪高速,188464195,21875645,21708037,71600,121600,108800
600380,健康元,405393653,35824339,36472227,49800,11200,300
600382,广东明珠,486091715,40868890,41552670,0,0,0
600383,金地集团,883914867,179888063,122120556,2036329,3249674,3165639
600386,北巴传媒,294109848,9580147,11756827,5100,7700,3500
600387,海越股份,547221286,18389216,19964482,5700,500,0
600388,龙净环保,850936874,92277033,108872851,17700,63600,63500
600389,江山股份,254679513,8638867,10653868,13500,8100,12000
600390,金瑞科技,503730912,10666113,22110404,2600,1500,5300
600391,成发科技,755414729,79684570,95969579,0,0,0
600392,盛和资源,477952010,47457369,67928308,8700,110700,106700
600395,盘江股份,561098365,78110933,96216897,192699,1035132,1034732
600406,国电南瑞,2562093747,164474267,133496720,289739,805554,811251
600408,安泰集团,233306110,26537878,26181693,54700,3500,0
600409,三友化工,658048940,23645022,43049282,55814,62000,45200
600410,华胜天成,1793557384,141534246,130539773,31000,186800,175200
600415,小商品城,1181997047,161512802,96992413,912403,1342720,1334520
600416,湘电股份,353595544,25015247,46540472,24600,31200,32400
600418,江淮汽车,942594439,65957056,72356717,206939,191100,193800
600422,昆明制药,882313506,42958162,35874652,14000,9500,9500
600425,青松建化,502695575,55474544,66448355,27300,25200,32200
600426,华鲁恒升,761819009,115922957,111373922,61100,56500,57400
600432,吉恩镍业,396558958,44975612,50215704,21400,10000,12800
600433,冠豪高新,1724572364,41827855,49393400,4900,0,100
600435,北方导航,1146259905,53110443,54000898,72000,99799,94599
600436,片仔癀,551216168,56092815,48977885,37901,17400,17315
600446,金证股份,646772891,71401075,93123305,6767,45277,40877
600449,宁夏建材,415045411,28117509,30202699,26600,0,1200
600456,宝钛股份,355804970,34364270,41397803,61100,3300,1300
600458,时代新材,296799376,5611902,7085563,52600,3000,10300
600459,贵研铂业,293705635,34348591,45022715,5100,900,5500
600460,士兰微,470171951,34204247,18545423,55082,11400,10000
600467,好当家,380557086,53270773,47847785,42700,15300,0
600470,六国化工,401980217,82559920,85314501,68000,164500,153700
600478,科力远,1173553162,14504675,21487299,39200,8000,9500
600481,双良节能,464593946,16576609,14726708,61847,11500,7100
600482,风帆股份,490642136,13548971,25283329,23800,6200,11600
600483,福能股份,202716036,9198334,3247779,48800,5800,3900
600486,扬农化工,257517083,16102312,19737939,1800,0,0
600489,中金黄金,1475079217,409438125,350948333,904046,2254790,2222990
600490,鹏欣资源,1748522268,0,5199700,130000,0,0
600491,龙元建设,221688134,64444088,46796966,62500,318600,333700
600495,晋西车轴,1540774067,99367602,94234788,47920,537938,536138
600497,驰宏锌锗,632408148,81025329,66249871,183290,691800,680461
600498,烽火通信,489046458,25554418,29610554,150296,127500,113925
600499,科达洁能,1426292646,33886670,50037866,15499,11400,6300
600500,中化国际,756151771,95815261,95804757,12700,9500,6800
600502,安徽水利,613041144,50277179,53391350,61450,41700,46700
600503,华丽家族,1007000188,65984791,51897102,19200,85900,90300
600509,天富能源,464356619,31345380,30597111,13300,64824,64824
600515,海岛建设,423774287,12802322,16181141,21800,65600,54900
600516,方大炭素,1193040060,77537297,77174342,197800,912241,905941
600517,置信电气,619853893,35390639,50459946,16200,28700,24700
600518,康美药业,3076273681,209286547,271366327,1688560,364800,215800
600519,贵州茅台,2646863523,157378649,91379510,574674,82543,118325
600521,华海药业,350298952,12203935,8032100,58000,7400,11400
600522,中天科技,1238427599,48437319,40346965,40120,51600,52900
600523,贵航股份,245992829,11348469,13987638,0,0,0
600525,长园集团,493500892,21052007,20873880,5000,0,0
600526,菲达环保,427574096,36960105,41895673,11200,30000,30000
600528,中铁二局,1248915320,423835543,382681173,361198,376400,380728
600535,天士力,917763191,50054216,85763612,619505,389701,173200
600536,中国软件,1639914494,201474197,168031077,0,40000,40000
600537,亿晶光电,572776462,25531443,38484237,17700,20100,20100
600543,莫高股份,317464401,15898970,18390084,64500,25700,21900
600545,新疆城建,747454752,82074320,82869025,44782,649122,650722
600546,山煤国际,698414812,99683405,83990191,188746,599500,606354
600547,山东黄金,1288940190,552057043,331070538,342408,918895,875095
600549,厦门钨业,859660845,83332611,142402101,236180,541279,551615
600551,时代出版,462477214,19549299,23915541,16500,46000,44600
600557,康缘药业,601726569,21083083,44825690,21600,3400,1600
600559,老白干酒,110899283,20535924,14700226,22600,9900,11000
600563,法拉电子,302990520,24905286,33670231,15600,0,4400
600566,洪城股份,161146818,5896778,10505172,16400,1000,1000
600568,中珠控股,612753907,16845567,27881825,71670,22600,10230
600570,恒生电子,2744061375,167995164,209866617,72766,270799,279233
600572,康恩贝,631754015,26860071,25002291,24600,5800,4800
600578,京能电力,701293517,90477687,85179477,149366,1555653,1515353
600580,卧龙电气,304742032,0,818520,27900,0,0
600582,天地科技,673563000,30929543,24844052,145365,40100,24300
600583,海油工程,3030560467,339305118,407749936,731893,3009017,2838854
600584,长电科技,373152840,0,1055394,47900,0,0
600585,海螺水泥,2445707367,280984703,243811507,1449174,1115559,963515
600587,新华医疗,435522049,35367003,34107730,18400,4400,4200
600588,用友软件,1591292016,170596667,187860008,313315,895569,880883
600592,龙溪股份,493151960,20861684,21646673,19100,4400,7400
600594,益佰制药,579851082,19634986,22541276,12440,6600,5349
600595,中孚实业,254204518,24603888,25425591,22200,102400,96400
600596,新安股份,586461252,64445578,71878014,33900,43800,44700
600597,光明乳业,880331567,64742917,57531860,203098,67543,86643
600600,青岛啤酒,650888484,17507097,13262847,454996,111588,94988
600601,方正科技,856796674,37492748,42981085,36300,30000,77400
600604,市北高新,135459116,9450918,9044997,15300,17200,11200
600606,金丰投资,557434270,95091544,112535995,43000,97500,93300
600609,金杯汽车,335970412,22130493,16525847,88700,5000,100
600611,大众交通,1209529345,216714696,185380269,23773,305600,305027
600614,鼎立股份,555234894,36041502,41453920,41100,16000,13200
600616,金枫酒业,332644940,27502196,26816573,22500,37300,38200
600620,天宸股份,560085064,33557640,27519124,14900,10000,12000
600624,复旦复华,480550221,22746663,30828703,17000,0,0
600626,申达股份,283285065,21208473,19357735,0,0,0
600633,浙报传媒,1653714533,134191718,147336439,58990,419900,419920
600635,大众公用,1096422650,196231742,160701467,35000,331970,335770
600636,三爱富,498577020,27461613,21962723,20100,51800,51800
600637,百视通,2985713858,80384889,108729692,114701,311179,267379
600639,浦东金桥,543290265,75767869,107104198,26500,62600,62600
600640,号百控股,502200038,17541059,13533397,22199,1300,1100
600642,申能股份,757011535,93327282,76776450,1061559,2201657,2103006
600643,爱建股份,1475810839,110448860,126309792,23000,218800,227753
600644,乐山电力,301554014,28510452,29294950,34600,2400,2000
600645,中源协和,1319773663,49071223,63822374,24956,0,600
600648,外高桥,806263700,65815510,64718504,30046,460494,458248
600649,城投控股,382381007,0,3276234,552832,0,0
600651,飞乐音响,480643110,39669425,33987484,11600,12600,11800
600652,爱使股份,339242881,11294295,14518088,22200,11500,11500
600653,申华控股,390248416,35418035,53931185,74700,204300,153500
600654,飞乐股份,849181938,16221298,21851812,35519,200,3000
600655,豫园商城,541868464,81909637,62428070,591018,1677057,1586357
600660,福耀玻璃,767780178,56847285,45794614,1411113,260610,327235
600661,新南洋,141356856,5658727,8314632,0,0,0
600662,强生控股,433100745,41710878,33664261,3100,30000,30000
600663,陆家嘴,1068673905,164508168,137067724,196800,587306,585306
600664,哈药股份,765390070,0,17647847,324900,0,0
600667,太极实业,716838490,0,8525577,46900,0,0
600668,尖峰集团,723721813,37448245,34324840,70700,7900,6000
600673,东阳光科,968997689,42956457,48906342,15900,0,0
600674,川投能源,2597664277,175125974,116469988,1041059,499053,460192
600675,中华企业,1003541688,79767294,63957380,128700,86200,63800
600677,航天通信,408216127,0,3588479,17000,0,0
600680,上海普天,72033628,3896617,3778011,0,0,0
600684,珠江实业,502457847,21542258,19334234,70800,25500,0
600688,上海石化,905162354,169765401,150763254,607000,8156914,8125414
600690,青岛海尔,1236085648,142245173,112349170,1722421,306900,247306
600692,亚通股份,456593614,16003251,16727626,59069,43869,36300
600694,大商股份,1066220273,58848770,97494677,87923,44292,36769
600696,多伦股份,531421169,7178821,9998496,42000,15100,15800
600699,均胜电子,572425974,32888983,56979420,30469,11530,4700
600702,沱牌舍得,447907890,45260124,34517773,25900,35500,35800
600703,三安光电,1748685919,218437235,160163269,377460,875515,819400
600704,物产中大,98197733,0,7336813,0,0,0
600705,中航资本,2655671489,630030010,524930379,263696,3549592,3638392
600707,彩虹股份,578874713,10607794,17277382,12400,2000,2000
600711,盛屯矿业,605491073,67547786,53596207,64900,192700,183800
600716,凤凰股份,229069418,0,1813753,31700,0,0
600717,天津港,1311447048,195567878,183332932,17100,142400,142400
600718,东软集团,1748802308,153082674,134666850,73510,842797,848687
600720,祁连山,734324013,87084533,118257788,45781,28600,31944
600728,佳都科技,492683591,15569839,15701642,5600,1200,1200
600729,重庆百货,430103483,46921045,52404564,29260,5900,3900
600730,中国高科,289277482,17791784,16135382,0,0,0
600737,中粮屯河,1155491694,153833709,140245018,1600,332000,332000
600739,辽宁成大,4172609152,444481544,438103290,524715,1868184,1847386
600740,山西焦化,286315301,29355373,30011004,45800,206700,188300
600741,华域汽车,612416538,83070948,48452163,1034563,686609,693309
600742,一汽富维,593081097,37874413,29771962,39000,27200,26300
600743,华远地产,363888663,24524393,33292669,131500,10300,600
600744,华银电力,246694810,55952228,45047606,57500,13100,14800
600747,大连控股,930805270,41358753,38103934,87900,39400,21600
600748,上实发展,694751142,69634537,52200561,124009,93909,87000
600750,江中药业,326641522,26058577,22720584,30506,16200,9500
600751,天津海运,375133255,73869534,82895614,38500,646300,626300
600755,厦门国贸,1539182095,153719975,156695957,11100,83392,79992
600756,浪潮软件,724336545,69629157,51146392,13900,274868,273568
600757,长江传媒,569649426,15930124,21867764,100,21900,21900
600759,洲际油气,1325972292,0,3137412,188700,0,0
600761,安徽合力,365038282,87267621,54807739,10900,65400,64000
600765,中航重机,1396756065,62264812,67284839,12900,13200,5800
600770,综艺股份,1146217356,34228870,15531064,80900,47000,23800
600771,广誉远,395284711,9663895,25083092,2500,1900,1900
600773,西藏城投,359337771,14017239,12999555,14600,40600,73820
600775,南京熊猫,519584688,14611856,14084191,24400,1500,1500
600776,东方通信,318060795,12129024,19888398,15300,2400,2300
600777,新潮实业,445474281,0,1940783,0,0,0
600779,水井坊,291933118,28965873,23081923,101300,102000,98800
600783,鲁信创投,1103263448,145149791,122106757,74150,264729,251479
600787,中储股份,1417494856,150225640,97119284,91300,884023,883723
600789,鲁抗医药,308958283,31952579,32267954,14000,6000,2800
600790,轻纺城,425848867,21688572,30768174,9300,31300,22500
600795,国电电力,4489081071,515424203,600042556,8174909,124378819,125435160
600797,浙大网新,785581482,24818932,26445773,9300,13300,19700
600800,天津磁卡,423047848,15429571,29999149,83400,6000,4500
600801,华新水泥,375195800,54235386,57135626,41500,26000,31900
600802,福建水泥,316366475,29516825,28383482,16600,57200,45200
600804,鹏博士,3189972542,103035881,78253717,473005,829298,853990
600805,悦达投资,1310867444,87700566,73035887,41000,124800,119300
600807,天业股份,249846928,17284190,14909006,6300,0,0
600808,马钢股份,662871837,64341133,69508443,107500,19700,8100
600809,山西汾酒,357769490,54460978,32194967,212067,102882,111288
600811,东方集团,1578138509,183969819,156929112,105800,151100,154400
600815,厦工股份,490011375,42264825,44881012,138300,23800,21900
600816,安信信托,1471647206,112726894,153418245,58600,162500,172500
600820,隧道股份,1483832162,207541757,171058078,72970,208500,183130
600823,世茂股份,612299139,61791416,77744565,137915,112100,114800
600825,新华传媒,792689293,33139974,39341676,73200,37800,37800
600826,兰生股份,480610837,22125847,22203147,1400,1400,0
600827,百联股份,1490836134,234681730,193607338,284178,1465388,1461916
600830,香溢融通,617079537,47458235,44801322,9500,42082,33482
600831,广电网络,481214912,21320512,15764862,0,58100,58100
600832,东方明珠,1386051960,96917686,87591150,449945,1287373,1284928
600835,上海机电,927641304,126536869,128111829,14200,12900,10000
600837,海通证券,14088765489,2651755716,2115127384,4754460,83261200,83218505
600838,上海九百,425047957,16199459,13853437,20700,184690,184890
600839,四川长虹,3014369141,79124744,77346971,1205595,1435400,1411200
600844,丹化科技,262451696,20426680,20618650,38900,30300,8000
600846,同济科技,786847012,33201671,43777593,21600,42400,47400
600851,海欣股份,596637785,39796370,35524757,14800,26500,16500
600855,航天长峰,654947783,162726115,98259858,23700,0,2200
600859,王府井,525611939,50599857,40456281,50300,9700,6200
600863,内蒙华电,828095671,92296067,74625822,1079060,2319333,2307533
600867,通化东宝,1324934185,60884022,40971289,238324,120800,125800
600868,梅雁吉祥,864078268,37291616,26846417,114700,13800,45000
600872,中炬高新,427774286,27224523,30842561,200300,20800,14800
600873,梅花生物,472394551,37917423,37864061,124500,275200,249900
600874,创业环保,628913157,127853050,109677957,37200,0,5400
600875,东方电气,1641475700,499735051,402319128,580232,1069592,1031354
600877,中国嘉陵,333596762,13020595,11804442,10000,0,0
600879,航天电子,1602496973,107487032,113199204,106400,99300,99800
600880,博瑞传播,1236270804,46946564,49143149,85402,355246,298946
600881,亚泰集团,1127039214,105643014,106396939,206231,255900,252600
600884,杉杉股份,566205399,29106230,22318592,16900,59900,59400
600886,国投电力,3144719067,599776910,385080875,3265869,3713769,4046069
600887,伊利股份,3967122160,473337279,433001830,1592906,1252809,1314909
600893,航空动力,1953961730,229444976,191885969,182978,265752,256352
600894,广日股份,275841065,20556476,7018435,9300,0,10300
600895,张江高科,902519653,95253600,108287397,233400,440400,447200
600900,长江电力,2861293193,427567580,160723880,3586056,2646200,2837221
600967,北方创业,1484754663,58587868,61078543,44000,12400,3500
600970,中材国际,819327197,105408832,114062437,98670,63600,74930
600971,恒源煤电,359326953,63878392,63362346,213742,1276293,1257519
600976,健民集团,314851974,11953537,10045568,4200,3000,3000
600978,宜华木业,732999945,0,14897163,0,0,0
600987,航民股份,454112257,7574578,9275177,36559,14800,5200
600993,马应龙,795735751,30796064,27480278,28166,33200,7834
600998,九州通,659221390,39829213,44576351,150133,101000,81721
600999,招商证券,4618118891,872471408,879707288,1178982,6813246,6681514
601000,唐山港,714371073,150916472,84817170,0,0,0
601001,大同煤业,494373980,75121842,54569662,204700,202156,203656
601002,晋亿实业,1177973758,109499703,124899630,37400,542903,545903
601005,重庆钢铁,284581607,41175358,22056780,159500,20000,20000
601006,大秦铁路,2615104348,758151900,626536621,4322239,3392664,3745209
601009,南京银行,2637579501,265307865,200097001,1016915,1440333,1490280
601012,隆基股份,827589512,176417181,142595895,20600,56100,53300
601018,宁波港,768160995,68087928,82664048,804500,1223418,1294318
601038,一拖股份,381489278,76613625,54735288,42700,216916,211916
601088,中国神华,3037013610,609074064,444141919,2782050,1263633,1390291
601098,中南传媒,864946998,72149221,57907046,89000,502356,527056
601099,太平洋,4121562814,527188757,464735119,478750,791800,767450
601101,昊华能源,382388253,64345476,53466893,151600,171789,191917
601106,中国一重,1744278025,699742559,326664311,89300,411800,368800
601111,中国国航,1130330528,188001505,198201917,1488234,1361400,1339774
601117,中国化学,2073347829,295008178,290525424,526099,3069630,3105330
601118,海南橡胶,1709477145,170409134,152012263,488800,1594500,1582800
601139,深圳燃气,292815131,23480579,23393648,229000,7100,43900
601158,重庆水务,579312987,97096067,70429704,353877,196310,190400
601166,兴业银行,13214856958,1328895547,1139524230,4678559,14109148,13330882
601168,西部矿业,1192476319,166097281,197865226,1087975,1923949,1912438
601169,北京银行,2057676512,310027313,251595036,2321263,2469720,2888820
601179,中国西电,1008757648,318346344,233063198,721800,1955700,2111100
601186,中国铁建,3951917814,835369461,840753060,2239018,3484013,3531113
601216,内蒙君正,368867849,76429889,42613966,548030,524000,279470
601218,吉鑫科技,450004951,14672936,47841485,0,0,0
601225,陕西煤业,470276089,76032321,80435411,194100,280224,333324
601231,环旭电子,275720996,13512915,9317884,98718,51640,48040
601238,广汽集团,533373470,41432052,32968952,343588,57900,72700
601258,庞大集团,725525106,25908211,16392236,244800,162100,120000
601288,农业银行,4704870309,545208423,593963764,9916397,16826325,16030025
601299,中国北车,555285360,0,11570337,2239401,32400,6000
601311,骆驼股份,651905619,22999557,33295796,48400,0,2000
601318,中国平安,26340803039,2712832711,1917198994,3343366,4083824,4078631
601328,交通银行,3708941780,515292257,359191198,3721597,8791343,9084049
601333,广深铁路,1194704979,205290620,220401821,1290996,1673500,1650200
601336,新华保险,2874950247,287573459,262626387,681602,753527,712557
601369,陕鼓动力,453148555,99118603,80277683,26100,113800,127900
601377,兴业证券,4942577796,770891742,657222282,2505968,40619460,40425699
601388,怡球资源,379394127,18409979,21224072,54840,11800,11800
601390,中国中铁,3553784186,603502196,571767609,4228689,4618445,4547608
601398,工商银行,4907047880,718528172,802787945,7525271,6946800,6240200
601519,大智慧,123694149,0,720874,12000,0,0
601555,东吴证券,3085720404,601888449,578146238,776799,1773083,1672819
