标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,709656,5488,0,489726,0,0
510050,50ETF,108865633,41342201,46842398,23839779,10517200,11504100
510180,180ETF,51112794,3594981,2992030,24683907,20809197,22513300
510880,红利ETF,3754157,3574,413526,125800,0,0
600000,浦发银行,939310306,51494038,19853224,116400,5900,13100
600005,武钢股份,84719782,6117068,1037325,173600,0,0
600009,上海机场,56335886,1732041,3128182,28876,0,0
600010,包钢股份,393655404,50302331,15275387,1652352,156700,148800
600015,华夏银行,306916748,62217331,15359850,85380,0,8000
600016,民生银行,1189178652,0,10825303,3037428,0,20000
600019,宝钢股份,186157700,4728237,4034401,56700,2000,0
600028,中国石化,231714012,5657605,7108624,34800,2700,10400
600029,南方航空,163603743,9684835,15112786,84700,350500,330900
600030,中信证券,1026056002,86577871,113046457,4041812,2835679,1818129
600031,三一重工,186119674,23570343,19458878,1500724,630971,268990
600036,招商银行,834264750,34263486,22243751,349060,80900,40100
600037,歌华有线,97758253,3095723,8506387,41400,9200,0
600048,保利地产,128968270,8530656,10242673,3056806,355707,645774
600050,中国联通,1473952419,39772028,40188329,124201,119500,35500
600058,五矿发展,258281176,15358789,17206676,227691,185334,74934
600064,南京高科,98974775,10586276,5888587,45700,0,0
600068,葛洲坝,167192825,14976690,23467283,62700,1076400,1074600
600085,同仁堂,106746745,14171838,5253923,347766,302400,42600
600089,特变电工,426562695,9474891,14875831,288219,27000,26700
600096,云天化,40772472,0,0,61754,0,0
600100,同方股份,353004226,17333257,18995587,297008,165598,176198
600104,上汽集团,166638049,22675413,12247512,530781,78900,64159
600108,亚盛集团,126052691,7166726,9292075,424200,36000,33200
600109,国金证券,65826645,18882697,25508903,151596,160950,96400
600111,包钢稀土,1123141495,229628099,175464848,310409,111606,171706
600115,东方航空,32657853,2353774,4508187,471080,1044800,827700
600118,中国卫星,82400939,5813767,3110255,24756,10000,12000
600123,兰花科创,300280487,79266142,33212755,114549,57095,26400
600132,重庆啤酒,114579936,13221962,12501050,180927,10900,4100
600150,中国船舶,202634765,20486880,10209291,95588,27600,74100
600151,航天机电,56554618,6351900,1481803,66611,63800,56600
600158,中体产业,93265555,7656535,4859470,50400,0,1000
600160,巨化股份,241732727,11318775,16645735,18735,49500,56793
600166,福田汽车,96891239,23023769,36689657,307679,90500,50700
600169,太原重工,87530850,3900723,3560685,127064,25000,25000
600173,卧龙地产,36883828,3752084,1756751,27600,8000,5000
600175,美都控股,29256315,2708529,1640579,17300,0,23300
600177,雅戈尔,136846995,16323632,8081527,87442,27100,10000
600183,生益科技,51440942,5502357,3327640,61900,0,0
600188,兖州煤业,95440230,8589204,7229381,74359,33300,85724
600196,复星医药,132315726,7490089,13594909,101700,105800,46200
600208,新湖中宝,22372115,2316825,1533595,325000,127000,114000
600216,浙江医药,96620385,28958731,29402263,18505,55160,53960
600219,南山铝业,86894865,10197194,6455314,131445,180300,148800
600220,江苏阳光,24824710,1618830,1295788,42706,4000,2500
600221,海南航空,59356071,6949401,12260702,166000,189300,98800
600239,云南城投,82521871,7150436,5738169,40567,0,0
600246,万通地产,50165802,8517176,1491910,78300,0,5500
600252,中恒集团,212403705,30615060,19531450,196934,139200,6200
600256,广汇股份,611599088,14769812,8662893,305991,37600,39235
600259,广晟有色,144664799,7168581,7711255,67421,5600,3600
600266,北京城建,26171914,3920498,2933384,194615,32700,41400
600271,航天信息,192478436,19101715,10004239,54260,19200,16100
600309,烟台万华,99420154,7202440,3758125,41346,52900,179821
600320,振华重工,38311402,1225173,869832,4300,0,0
600322,天房发展,56006638,2564278,6910540,34100,0,25200
600325,华发股份,83762147,6875193,8471012,55699,4700,0
600331,宏达股份,60106045,6824852,5489216,117348,11800,58252
600348,阳泉煤业,235701436,18528984,23861973,240047,160810,189810
600352,浙江龙盛,102451690,0,2793432,120200,0,0
600362,江西铜业,353810780,33814528,43472522,463878,681560,730966
600369,西南证券,59647046,17412374,5904069,154043,107300,58700
600376,首开股份,21539484,4672915,4636149,350525,96900,138666
600383,金地集团,116567989,4025990,2340075,2307122,367400,615295
600395,盘江股份,80286061,18460637,17336552,227373,66900,61100
600406,国电南瑞,136840463,7145469,7224103,159769,0,3000
600415,小商品城,115904327,4526306,4225009,103361,0,30600
600418,江淮汽车,74223722,12338247,1433581,226800,7100,0
600432,吉恩镍业,71122729,14623011,10848404,170856,67590,49300
600489,中金黄金,181247553,13456484,13325601,283683,96400,81400
600497,驰宏锌锗,88667525,4719586,6166676,191577,126310,163078
600508,上海能源,83224219,2200149,1051557,31173,17750,19100
600516,方大炭素,158421009,8867090,21653979,146584,161545,173701
600518,康美药业,99209040,7999008,21166966,336307,507900,352000
600519,贵州茅台,445986905,17875444,25948795,327441,14200,7900
600528,中铁二局,40168326,11736933,7915346,213900,259900,166800
600547,山东黄金,268942474,28726517,14393691,91534,60556,63656
600549,厦门钨业,212398419,15671176,10417001,123521,46200,34727
600550,天威保变,156503434,9151921,5888421,494717,57400,6800
600583,海油工程,105966513,3991798,2726069,428252,190200,107260
600584,长电科技,58302567,4867539,2714818,27200,0,0
600585,海螺水泥,342826700,38253590,16668814,378696,68100,95800
600595,中孚实业,16583091,1894404,2042357,19400,113600,193700
600598,北大荒,82868835,13505761,12877104,99509,0,5300
600600,青岛啤酒,24653694,2520211,536028,46253,500,2100
600622,嘉宝集团,49971252,8622008,3287841,14500,26400,15800
600635,大众公用,52233249,5015424,7081805,184450,40000,126800
600638,新黄浦,71450109,0,668654,73400,0,0
600641,万业企业,37222558,7904695,1113638,61700,0,1600
600642,申能股份,73257251,1964320,5732733,60023,60000,0
600643,爱建股份,96221941,4827066,7057173,88900,36500,5000
600649,城投控股,114274458,10606752,13177961,344401,167700,235800
600655,豫园商城,72478501,6344397,10050291,12600,0,5000
600657,信达地产,34931906,3143235,1475046,51800,0,0
600660,福耀玻璃,30198791,1514329,1900398,151662,21000,30653
600663,陆家嘴,43566679,2431126,4414084,7700,5000,100
600664,哈药股份,161434254,4902464,3096531,96537,59421,60384
600674,川投能源,116942644,3034360,2283214,28000,16000,21500
600675,中华企业,91126907,13115189,5483724,222400,6000,4200
600690,青岛海尔,417863510,13717715,2850496,66094,47700,7839
600703,三安光电,108006947,0,845147,86194,0,0
600736,苏州高新,84700134,13481725,5595228,78900,10200,9000
600737,中粮屯河,26568926,2289855,1637939,82040,40000,43200
600739,辽宁成大,788009263,87847153,54355382,636099,136700,255413
600741,华域汽车,26006744,4689055,1700802,147961,27700,27700
600747,大连控股,84846026,6833864,2971884,145110,168600,171600
600748,上实发展,72186081,6466166,5769185,5804,3000,13000
600759,正和股份,72595920,8405323,7570653,48400,33500,55600
600773,西藏城投,65770125,5108801,4580213,50022,21800,800
600795,国电电力,168908351,9783481,7128209,294899,0,2000
600804,鹏博士,76382106,9228752,3190723,165759,115800,212543
600811,东方集团,176418293,8053508,19216734,63600,4500,54000
600812,华北制药,81339759,6227049,10604718,48300,199590,303247
600823,世茂股份,26093437,1951673,2057980,58100,30700,10700
600832,东方明珠,40272167,2800054,883966,19840,0,0
600837,海通证券,567596809,85054681,42791413,1542068,633100,701600
600863,内蒙华电,51013894,2161432,1363973,39086,0,0
600872,中炬高新,42048474,3762521,3629192,112006,46000,40000
600875,东方电气,198412124,15071558,9597062,12080,11000,8300
600879,航天电子,72417860,7554976,11555900,161030,303228,206380
600884,杉杉股份,83015548,2693747,2554909,14410,21410,21200
600887,伊利股份,101669870,9528538,12528491,298877,76560,79160
600895,张江高科,75685059,4300929,3073891,50100,51600,35000
600900,长江电力,168883158,5858007,2336743,213400,3600,7600
600997,开滦股份,62653550,5480914,2481753,72128,0,0
600999,招商证券,119366442,14244003,9908031,199887,901829,915329
601001,大同煤业,44075875,5277700,1847239,71200,0,11200
601006,大秦铁路,385541042,23340981,11722995,9807,0,68100
601009,南京银行,180042800,22230256,8868272,9100,4300,0
601018,宁波港,48827781,4382632,1717732,2200,100000,100000
601088,中国神华,403071969,9887315,31751770,510392,32600,38900
601099,太平洋,153035453,31716582,26500924,89300,14000,5000
601101,昊华能源,144186766,15811835,11641716,64349,26300,51574
601106,中国一重,70611786,2477269,2970591,101352,6000,63700
601111,中国国航,159415064,2663437,8317968,147980,525900,547400
601117,中国化学,52385053,5283678,3460494,135316,218500,217000
601118,海南橡胶,111744034,8484330,7873883,128700,0,8100
601158,重庆水务,89009085,5983034,4060523,2000,0,0
601166,兴业银行,1152210120,96800655,32889711,711300,20900,81800
601168,西部矿业,345342706,18660635,11370479,1053734,242400,45300
601169,北京银行,401282262,25909424,10679948,50453,17100,90700
601179,中国西电,57993165,0,779498,4500,0,0
601186,中国铁建,210083767,9188598,10869740,540353,51000,10000
601268,二重重装,30008326,2466932,2946773,14361,0,200
601288,农业银行,115809454,16194114,26654979,600,300000,300000
601299,中国北车,170931010,24805832,14939011,90000,30000,0
601318,中国平安,850115585,47058144,50429963,1891873,653000,217455
601328,交通银行,316240749,10080389,20383279,59120,0,0
601377,兴业证券,123842556,18833862,10684613,212852,197952,202169
601390,中国中铁,140935820,3151764,4468725,267572,0,2130100
601398,工商银行,68535293,15221298,1445763,531500,0,0
601588,北辰实业,29413393,563505,491469,0,0,0
601600,中国铝业,96906202,21406116,6173212,657264,457293,357693
601601,中国太保,171579502,8573792,13257518,1263710,384050,241187
601607,上海医药,216065177,24291963,16089452,100700,15100,39700
601618,中国中冶,172396309,4383267,4452591,440300,380000,0
601628,中国人寿,182453031,7471616,4841677,589175,598928,742000
601666,平煤股份,143989338,11264605,3633307,55037,60292,61541
601668,中国建筑,217050921,8282188,7391594,2039199,979700,309100
601688,华泰证券,159485493,50986721,52929910,703385,775823,633905
601699,潞安环能,336152673,42044277,26323756,477004,335479,289064
601717,郑煤机,310628521,23685152,24092966,53690,189531,232331
601718,际华集团,47009173,5566093,6811378,0,0,3600
601727,上海电气,17676141,847352,1276374,0,0,20200
601766,中国南车,295963765,25854868,12143329,716990,199900,165300
601788,光大证券,176221985,8747057,16717296,431160,491124,491487
601808,中海油服,68243478,7482673,5698383,86792,61600,55500
601818,光大银行,188682460,6849515,3506869,0,0,0
601857,中国石油,115310609,915042,3451590,132600,15000,0
601866,中海集运,38633924,2777293,873089,283062,64500,57800
601888,中国国旅,71551838,14861203,6985561,111869,15600,23200
601898,中煤能源,135618047,9295972,2794283,144654,64000,308300
601899,紫金矿业,226207752,21346006,19540627,507983,50000,181000
601919,中国远洋,137022412,4912990,4569027,315228,168000,159000
601939,建设银行,91326308,8682106,6738242,20500,0,31400
601958,金钼股份,295585923,15693107,16581563,322573,240031,228431
601988,中国银行,73851577,237762,649896,203200,49100,0
601989,中国重工,177414621,15540759,14694203,110617,20300,46900
601998,中信银行,123878035,3055146,5066213,288161,10000,10000
