标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,59797367,4658877,1741920,1393886,2621900,2625800
510050,50ETF,26320397178,1125581658,1040310024,95882313,117067518,115909269
510180,180ETF,5844002851,98087404,137345117,12718042,19112025,19566505
510230,金融ETF,215166445,18958982,26128109,0,0,0
510300,300ETF,70355888250,1307168413,2121761233,157739751,293386897,346969007
510310,HS300ETF,19578199,1960615,2427038,40000,24300,1000
510330,华夏300,72414245,11496499,3907738,2539733,1467800,1386741
510500,500ETF,121848699,32229548,16437165,510379,335100,613628
510510,广发500,134907398,63027289,7899009,3477400,552100,1499600
510880,红利ETF,96042504,19376745,3059882,925500,520169,620869
510900,H股ETF,164586266,38896702,36364823,0,0,0
512070,非银ETF,43607706,8587900,4019461,0,0,0
512500,中证500,4419387,4239130,1040425,0,0,0
512990,MSCIA股,20243242,3020225,4016831,0,0,0
600000,浦发银行,14533162911,713371032,1008080176,2927792,26847433,25556664
600005,武钢股份,2949921671,636642514,459255871,295757,4221966,4272412
600006,东风汽车,1304801267,305367730,323174821,10032,582400,580600
600007,中国国贸,479410202,39079137,51279600,12280,54299,54800
600008,首创股份,1847776060,162905176,197329804,70484,3262030,3274338
600009,上海机场,1555111987,136177244,138995376,391126,1640028,1617172
600010,包钢股份,6826384293,477604182,685570751,2126073,27157362,27420193
600011,华能国际,2314056526,566448347,604262989,658474,23717686,23592111
600015,华夏银行,4187075170,293137327,387053133,1899057,17606738,16468138
600016,民生银行,10658788657,806348436,1333475255,5129646,55663676,55442408
600017,日照港,1394186288,157603722,129070539,329728,17482487,17480841
600018,上港集团,2611571570,180379055,249178785,82494,8263930,8272914
600019,宝钢股份,4956058218,338735410,398087032,561666,15094493,15255406
600021,上海电力,2074647921,138006121,214956161,26565,954671,954571
600022,山东钢铁,901096190,195147690,182672387,182580,1067363,1088026
600023,浙能电力,3118680637,369156511,412007779,247011,2735796,2724896
600026,中海发展,2074820723,387832720,378195439,8993,641400,633300
600027,华电国际,2554164170,775321480,1509851993,759601,6678320,6650613
