标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,42674204,669020,242135,2804979,941800,842930
510050,50ETF,17152799339,339826736,134043898,54769048,164444699,166510499
510180,180ETF,3506989100,46174784,45147388,19051680,22474873,21572519
510300,300ETF,32534351204,553464960,267993329,225723067,287961978,283206130
510310,HS300ETF,2684386,88909,41898,0,0,0
510330,华夏300,63355104,1278494,807253,3275000,515400,685300
510500,500ETF,45497237,3972063,14962908,2988670,92800,5100
510510,广发500,25624077,2824438,3795275,3912900,174000,137400
510880,红利ETF,137657217,2636757,425797,1071229,1290800,1379500
600000,浦发银行,8656527594,327035941,241906357,4561625,3876529,4521100
600005,武钢股份,318077451,0,4633746,599700,0,0
600006,东风汽车,226755190,25319881,19613675,0,0,0
600007,中国国贸,64033230,4797515,3060861,0,14400,19200
600008,首创股份,368344533,7522402,13402604,378593,23500,21700
600009,上海机场,493481908,26517762,18793490,856450,162100,219600
600010,包钢股份,2316683631,167587889,166733856,2961900,2784000,2896780
600011,华能国际,282248865,4952124,4227747,1371728,814474,808174
600015,华夏银行,1715018267,46387999,53277701,1951091,1334738,1283600
600016,民生银行,6080709423,101036267,88011539,7460758,6535822,6901522
600017,日照港,127033090,7136689,8605005,70800,0,8700
600018,上港集团,307521912,0,3207681,368400,0,0
600019,宝钢股份,665652136,41969169,29645773,2520999,1089100,900140
600021,上海电力,190887416,33605611,23749208,2517,42500,55700
600022,山东钢铁,215208401,29275264,14406063,497055,187300,138000
600023,浙能电力,233244528,86254849,52087057,311400,724100,461700
600026,中海发展,55321022,4430995,2680186,20900,26100,5200
600027,华电国际,456483434,33350270,18401887,909000,961500,902600
600028,中国石化,1304821429,56566873,56132886,769900,852536,955325
600029,南方航空,582900627,25808079,19091719,1013701,3106781,3228981
600030,中信证券,7401944895,518934668,424569068,4885780,6748600,6664016
600031,三一重工,674830986,67328568,88315058,2110786,165850,372150
600036,招商银行,5736351339,138315093,97342936,4945956,7333300,7899500
600037,歌华有线,838091019,73592446,76996157,86800,75500,75000
600038,哈飞股份,657720309,57085926,57321760,69782,29900,24443
600039,四川路桥,411374372,29229159,22271679,87300,299862,285762
600048,保利地产,2261739780,68298687,58667427,2941189,1806754,1706454
600050,中国联通,1692239793,123402162,70515872,2535692,1273400,1626326
600056,中国医药,655761392,27250609,28103546,9900,98200,98200
600058,五矿发展,440073792,17792939,20781795,192599,48300,11722
600059,古越龙山,409482371,22431557,14803502,144900,1000,4000
600060,海信电器,1210565977,43169991,41563532,126200,49200,73800
600062,华润双鹤,905716892,122031771,106989363,208477,295971,312607
600063,皖维高新,574002811,57661615,66850905,83200,0,0
600066,宇通客车,596798802,28690927,39325258,736022,304318,283918
600067,冠城大通,406605991,26750987,28053064,176600,43500,82200
600068,葛洲坝,623828916,38119428,52246571,995000,477200,173700
600073,上海梅林,225082604,17679744,11524246,0,20590,20590
600077,宋都股份,244693426,11572288,13906274,61000,39100,41500
600078,澄星股份,315176266,36289484,35670930,72600,63000,65300
600079,人福医药,649215127,31550100,31088561,161813,168422,160987
600085,同仁堂,526507235,22942577,19890483,581385,196220,151400
600086,东方金钰,525798525,30981754,23209499,49737,21600,18900
600088,中视传媒,334923815,120931720,85943979,300,15900,15600
600089,特变电工,1577033928,62141881,58910015,1109322,641670,479270
600094,大名城,239328268,27251538,14639796,105743,400,4600
600096,云天化,334758718,37559999,29661849,433789,168200,178600
600098,广州发展,148804270,9854201,6419485,32000,16700,18000
600100,同方股份,2161169126,94316115,93125052,998456,861617,908540
600104,上汽集团,845063964,34735554,29140733,2945756,409558,428237
600107,美尔雅,352648085,16502489,15380173,53300,24900,23000
600108,亚盛集团,1411568315,98167122,92383509,370400,540008,500408
600109,国金证券,2501336205,255067062,207249737,396700,3243701,3270701
600110,中科英华,707943138,37215077,41930465,31700,0,0
600111,包钢稀土,2305928424,74646875,72716144,361016,327330,367330
600113,浙江东日,49180741,0,3758756,31700,0,0
600115,东方航空,157342570,8779781,15439894,1002600,1845970,1754570
600116,三峡水利,339579980,17801906,15524104,39900,17200,7500
600118,中国卫星,2254550439,60522391,80569499,287210,574257,584457
600119,长江投资,444002019,42745558,31364509,2100,29400,29400
600120,浙江东方,864697742,124778224,80323392,74019,73194,73194
600123,兰花科创,520910791,19045575,24173863,260626,106500,95490
600125,铁龙物流,617353716,70915548,34863528,512747,180800,199600
600132,重庆啤酒,302062549,12655058,10154681,123354,69500,50200
600135,乐凯胶片,176113532,9786071,17659632,3000,0,0
600138,中青旅,690945248,30346887,28985870,103550,11700,25550
600139,西部资源,770787691,0,8145257,62800,0,0
600141,兴发集团,445924161,55215826,49921895,30400,12300,16100
600143,金发科技,641103342,65566855,65730380,1428327,893577,894677
600146,大元股份,222540169,0,9496011,60400,7300,0
600149,廊坊发展,534854503,14387213,25922712,73800,48900,47800
600150,中国船舶,2628189215,394667044,388306776,491300,1114625,1152853
600151,航天机电,979529725,78927538,74982056,39500,87400,83800
600153,建发股份,649416097,83766274,95553504,791067,1649080,1691980
600155,宝硕股份,79514979,5064043,9847307,16000,17100,17100
600157,永泰能源,1444926772,80857444,65782471,787700,414900,400000
600158,中体产业,1586023688,441715242,449832112,229900,619171,614991
600160,巨化股份,422410480,33557219,34446485,185618,109500,103700
600161,天坛生物,741051395,56893532,84220125,16900,118039,116839
600163,福建南纸,58706101,0,2991796,142400,0,0
600166,福田汽车,642665355,29594652,35310364,440100,234000,349900
600169,太原重工,715418553,42159041,56313356,465000,259400,257400
600170,上海建工,316669020,12557728,18901961,246728,103000,82400
600171,上海贝岭,366082747,11123917,8703341,9000,24300,22800
600175,美都控股,813031835,17452319,24404659,36700,0,0
600176,中国玻纤,389085682,18686075,16766465,0,0,0
600177,雅戈尔,925921472,31234071,30990011,842718,168300,164800
600179,黑化股份,269518381,30854320,28013443,92200,12400,1200
600183,生益科技,163705606,10578831,8181939,1200,1200,0
600185,格力地产,317859043,10468931,7401122,114900,5800,1700
600186,莲花味精,423084339,50154722,26293163,114100,9600,10200
600187,国中水务,1510792773,99540198,57175432,33300,52600,47200
600188,兖州煤业,167210151,4561633,8464472,404250,59098,41455
600193,创兴资源,434297819,11507571,16909873,115800,1600,1600
600196,复星医药,1636182189,117036141,88598948,783140,724166,726805
600197,伊力特,208431432,7697773,5960891,19700,21700,27300
600198,大唐电信,885480160,24751207,32004212,12300,100,100
600199,金种子酒,248376672,13222822,22206624,19900,10600,15300
600200,江苏吴中,788311788,43739512,44507799,2000,14500,14500
600201,金宇集团,214349215,18340364,31985145,0,0,0
600206,有研新材,503340220,32635853,26508543,51600,9800,7800
600208,新湖中宝,460392072,20261930,12242878,1205835,317300,454300
600209,罗顿发展,416131356,26619672,50924250,41900,51600,60100
600210,紫江企业,219156193,10399494,12193632,0,0,0
600216,浙江医药,604159330,48155902,54206261,254600,350904,381562
600218,全柴动力,394064302,16758290,19102036,63400,1300,6700
600219,南山铝业,543784124,28617629,23860677,402502,121600,119000
600220,江苏阳光,170100573,15925079,15149499,25000,0,0
600221,海南航空,700864670,54545856,60665943,1355100,7710500,7676600
600222,太龙药业,175123666,25893736,14936343,0,37000,37000
600223,鲁商置业,157615020,13608501,21954862,92400,62400,72400
600225,天津松江,221856283,4775078,10433428,71000,77729,77729
600229,青岛碱业,125302026,0,448373,36200,0,0
600230,沧州大化,250027035,17203713,11550894,26100,11600,4700
600237,铜峰电子,379937797,25777086,25455968,0,0,0
600239,云南城投,371788240,0,3392774,117600,0,0
600240,华业地产,1003960018,0,7894547,219000,0,0
600251,冠农股份,360458033,19001353,14343791,600,0,2500
600252,中恒集团,1340346312,68473676,42991984,1104696,520400,271802
600256,广汇能源,3567306363,106566768,98147697,862996,4502000,4416800
600257,大湖股份,397045729,27492866,34833659,34000,11200,13100
600259,广晟有色,476485524,17005072,35568054,124401,45900,49100
600260,凯乐科技,682612827,31928831,36008527,42270,49500,53500
600261,阳光照明,452620706,11972752,20362785,3900,3700,0
600266,北京城建,672947758,23198441,28800168,235673,33400,49680
600267,海正药业,718940231,38876488,38200629,292949,104300,81600
600270,外运发展,368003962,22683805,49355153,4900,7100,6700
600271,航天信息,1721074495,138600937,78203732,405060,333066,341670
600276,恒瑞医药,287947749,28566985,32750756,845302,278459,175896
600277,亿利能源,610953710,62838208,37155495,52307,61211,107011
600285,羚锐制药,397083336,38345882,41327843,29500,11400,2800
600288,大恒科技,678510788,35299355,32106653,101800,51200,57400
600289,亿阳信通,783392156,44382918,48219205,42300,1000,0
600292,中电远达,466310567,20444588,28744254,13100,10600,3400
600293,三峡新材,342494263,11546372,9999342,51728,0,0
600298,安琪酵母,232845189,12836062,13559528,15400,4000,3700
600300,维维股份,410337113,41529949,29616280,120100,78700,79600
600307,酒钢宏兴,76729502,10728773,9315823,10000,10000,0
600309,万华化学,658797894,61233414,31293981,446869,371644,523908
600311,荣华实业,241030308,15987295,17070620,55300,31322,29022
600312,平高电气,897598869,37502361,26844289,106400,132200,124700
