标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600170,上海建工,924546467,47737417,49782565,147200,104800,500
600171,上海贝岭,990882690,14834430,21877130,1700,1700,7600
600175,美都能源,505461711,16157149,8138124,0,0,0
600176,中国巨石,1189594295,68795761,50962989,25700,3900,4300
600177,雅戈尔,1202501331,14290840,24283043,162700,0,900
600183,生益科技,631448079,45240783,57726261,51800,20000,100
600185,格力地产,425917669,7250516,16684449,0,0,0
600186,莲花健康,518613269,3863601,8011422,0,0,0
600187,国中水务,765682556,15581952,21420271,103100,0,153000
600188,兖州煤业,375660105,35881607,35870146,62100,0,2800
600193,创兴资源,407673905,12605858,13710307,5000,0,0
600196,复星医药,804346240,43399552,51928662,168301,11100,16500
600197,伊力特,292471618,23674883,21867470,22158,100,0
600198,大唐电信,1224360526,40806340,54505775,181500,124500,0
600199,金种子酒,400474699,34478451,32453778,100,0,40000
600200,江苏吴中,1201175584,20206074,23813429,99,0,13500
600201,生物股份,1159356348,20547350,27463049,10000,0,0
600206,有研新材,859316041,39181635,36964553,44300,0,0
600208,新湖中宝,1131102003,12142197,9072408,33400,0,0
600209,罗顿发展,507594955,34062540,37574628,203600,87500,20000
600210,紫江企业,784286996,9259765,11499808,0,0,0
600216,浙江医药,892477314,27149093,26630131,0,0,25000
600218,全柴动力,825185684,16815973,7987207,1900,0,0
600219,南山铝业,1453716098,86670339,68682634,0,0,240000
600220,江苏阳光,531206064,9280175,4349746,0,0,30000
600221,海南航空,1506972324,157393172,166360553,1570700,798500,201000
600222,太龙药业,524271354,10888980,12738205,0,0,0
600223,鲁商置业,331887973,13270612,8532691,1700,0,0
600225,天津松江,302990491,0,137441,0,0,0
600229,城市传媒,420934093,4884189,5613779,0,0,0
600237,铜峰电子,666505941,20712445,31041336,0,0,0
600239,云南城投,590703373,0,1504571,900,0,0
600240,华业资本,875827514,15145727,25140691,30000,1100,0
600251,冠农股份,402364066,24336137,15668629,2100,0,0
600252,中恒集团,1182893218,23848577,18499796,484800,26500,309100
600256,广汇能源,1124446385,42655189,56287334,297400,33800,26800
600257,大湖股份,677532807,9297376,14030954,0,0,0
600259,广晟有色,807246104,58030951,46198747,12400,1300,88300
600260,凯乐科技,1184767361,21171173,30828450,5000,0,0
600261,阳光照明,354269437,12570663,11845852,26800,1300,0
600266,北京城建,1455873817,74397395,80021370,0,0,1600
600267,海正药业,554615829,45965516,45951077,25300,0,31900
600269,赣粤高速,237670488,18262366,23638998,0,0,0
600270,外运发展,556071713,19431468,11479575,36100,2600,3600
600271,航天信息,1232413938,27385879,28432900,146631,6000,0
600273,嘉化能源,265096832,15871932,6129643,0,0,0
600276,恒瑞医药,333961806,28576449,35848206,316823,35500,52973
600277,亿利洁能,1047807429,53450102,63614586,66900,40100,33707
600284,浦东建设,280354207,23979882,31546670,4000,0,0
600285,羚锐制药,476460063,22149756,14346989,0,0,800
600288,大恒科技,987649909,22340459,33601440,2300,0,0
600289,亿阳信通,865013263,25132847,15749297,50000,10000,5000
600292,远达环保,664670445,15099401,28712747,200,0,5000
600293,三峡新材,956330064,1171872,4380766,11000,0,0
600297,广汇汽车,424810658,39288141,48457318,0,0,0
600298,安琪酵母,310271126,24828927,11095472,19700,0,300
600300,维维股份,642483614,8174475,11454104,30300,0,0
600307,酒钢宏兴,888906176,79902815,138159629,50000,0,40000
600309,万华化学,1236332078,109882635,101995150,1984330,10500,46800
600310,桂东电力,249997065,20102688,7898786,0,0,0
600312,平高电气,1078102181,30749865,33274564,25800,2200,2800
600315,上海家化,949665966,26016313,22754226,711590,14400,40190
600316,洪都航空,806420828,41437281,72799112,121333,34300,17000
600318,新力金融,707589307,33382480,15070235,0,0,0
600320,振华重工,305917964,22847372,22152096,93700,0,0
600321,国栋建设,676558624,26770029,22779024,50300,0,0
600323,瀚蓝环境,467835381,13570968,11333697,71887,5000,1000
600325,华发股份,1046777929,13219620,26961244,30000,0,20000
600329,中新药业,369699937,11477532,14327258,20000,0,500
600330,天通股份,929532790,33276981,35861448,0,0,0
600331,宏达股份,526156323,49431242,66220680,60000,60000,32600
600332,白云山,793180671,18008457,22125099,49053,19600,200
600333,长春燃气,329567870,63879829,44466328,30100,30100,39900
600335,国机汽车,178009043,9097046,4294611,4000,1000,400
600336,澳柯玛,544350126,22343167,20808459,0,0,0
600337,美克家居,499405598,28504963,25042319,12000,0,0
600340,华夏幸福,1885470968,102810713,60022883,204015,0,46000
600343,航天动力,996128617,26325820,28801932,0,0,6700
600348,阳泉煤业,824764615,53352697,76149391,1003814,5000,19700
600350,山东高速,238154968,13729881,11536023,200,200,300
600352,浙江龙盛,1167385904,21966657,38524931,130253,7200,23200
600354,敦煌种业,562887567,18445566,15554620,0,0,0
600362,江西铜业,1618633776,193734992,176331890,252027,16800,93900
600363,联创光电,1087246318,181813986,106698846,8507,900,7300
600366,宁波韵升,934905447,32578685,29337964,682,0,33000
600369,西南证券,1442015025,24159763,31126780,26600,0,239900
600372,中航电子,871182808,58998838,50592874,345811,194925,15100
600373,中文传媒,903864686,61505869,61350053,23619,10800,3700
600376,首开股份,895025723,18718788,22670553,6100,0,1000
600377,宁沪高速,78702291,894768,4576531,59000,0,0
600380,健康元,850466579,7671900,15990901,5500,0,10000
600382,广东明珠,742456657,9731433,15664902,5800,0,0
600383,金地集团,2500954703,8049144,11422874,108200,7800,0
600386,北巴传媒,465720952,27603487,22248152,0,0,0
600387,海越股份,638845237,0,2256898,576610,0,10000
600388,龙净环保,853954067,21074043,16927009,0,0,25200
600389,江山股份,208065998,3123065,4683496,0,0,0
600391,成发科技,694127944,26686163,51802770,41386,41200,1300
600392,盛和资源,1011934414,56362794,50649355,143000,1900,109000
600395,盘江股份,379168853,27535570,23528253,26598,3500,296500
600398,海澜之家,125132536,5493022,1604958,2400,0,0
600406,国电南瑞,2080195056,0,3192012,221555,0,0
600409,三友化工,511276900,27840854,25849666,40000,0,0
600410,华胜天成,1298892345,43691046,40942089,0,0,29700
600415,小商品城,834171882,15596261,19376002,580500,100,117000
600416,湘电股份,1070940298,52440423,47804120,137000,35000,5000
600418,江淮汽车,944850788,19944328,19008121,116800,5200,2000
600422,昆药集团,616667931,18006623,21365336,17300,0,153100
600425,青松建化,405242236,49679606,46231014,301300,231300,150000
600426,华鲁恒升,301124317,16588988,20320983,48100,2200,5500
600433,冠豪高新,831157158,22373240,18379066,1200,0,54500
600435,北方导航,1100500825,67470839,68524729,717700,490100,230400
600436,片仔癀,462201858,24319019,16610279,29930,4400,0
600446,金证股份,1524529332,67418939,89269243,35313,35300,0
600449,宁夏建材,625414124,61803201,55902886,84912,10200,40200
600456,宝钛股份,565898819,23150295,36372781,18000,18000,5000
600458,时代新材,570776016,13533192,12031843,17625,0,0
600459,贵研铂业,771551318,77279356,43751126,8000,0,0
600460,士兰微,551842642,11902419,8685271,0,0,0
600466,蓝光发展,803927216,30768907,33542126,0,0,0
600467,好当家,577100932,22465762,21892088,0,0,0
600470,六国化工,623771358,29372264,32415446,0,0,0
600478,科力远,1238024220,5107330,6175745,24500,14000,8500
600481,双良节能,637056415,0,2575399,104700,0,0
600482,中国动力,1752844601,43187183,12238050,627,0,0
600483,福能股份,326305277,10407688,10183567,4100,0,0
600485,信威集团,222561637,0,365288,176600,0,0
600486,扬农化工,454862132,16076282,23531860,19127,100,1700
600489,中金黄金,1903596100,166660575,171019824,147099,0,20000
600490,鹏欣资源,1556758143,0,8779240,15586,0,0
600491,龙元建设,597342324,20544443,18246108,26700,7500,6100
600495,晋西车轴,784025091,41680956,47859690,177000,147000,65000
600497,驰宏锌锗,1268425489,98145482,105899005,430400,2600,173400
600498,烽火通信,607078827,104962118,84248580,80300,72600,2900
600499,科达洁能,1118247664,14869809,13537253,1500,0,0
600500,中化国际,983241445,66052414,67732701,30000,400,0
600502,安徽水利,669725754,52714680,43290511,33500,30000,20000
600503,华丽家族,1446816249,55599621,42388315,200,0,130000
600509,天富能源,461879160,19647128,19435196,0,0,0
600511,国药股份,89553245,26319296,30739301,10000,0,13000
600515,海航基础,446808042,2154075,5875559,36277,4800,0
600516,方大炭素,921352327,22509670,27002748,80700,0,342000
600517,置信电气,651369719,14166463,24807832,29600,300,500
600518,康美药业,2602591008,69966571,44298890,660835,3000,132677
600519,贵州茅台,1744877869,65466887,90170924,163777,7200,12400
600521,华海药业,519368640,21574717,14171824,16780,200,10400
600522,中天科技,1828291445,35414922,41553128,3000,0,0
600523,贵航股份,663845979,53003928,58880109,140000,65000,3000
600525,长园集团,540551718,15933660,21874379,4000,0,0
600526,菲达环保,515542299,12309943,27084975,55,0,27400
600528,中铁二局,1352880858,151820734,124810910,362950,49960,77600
600535,天士力,793677244,13353130,24777006,18900,0,33800
600536,中国软件,1322294314,50379260,54409636,15000,15000,9100
600537,亿晶光电,823653578,24800602,19191166,0,0,0
600543,莫高股份,349393902,24229760,14015977,14200,0,0
600545,新疆城建,676864134,31431639,45096345,177000,10000,99400
600547,山东黄金,2246586446,177858049,151559103,168600,0,54000
600548,深高速,21871842,1824337,739388,0,0,0
600549,厦门钨业,970223181,60155708,44740314,102200,6000,107800
600551,时代出版,432371086,0,985958,5100,0,0
600557,康缘药业,426553727,85944849,55620227,19751,0,4400
600559,老白干酒,203935076,0,1941314,5650,0,0
600563,法拉电子,675485528,13465453,34353392,0,0,0
600566,济川药业,150324630,11636826,13810298,3700,0,200
600568,中珠医疗,946531305,24783270,23038286,20498,300,2700
600570,恒生电子,2786345503,210131275,230205057,212600,63500,38300
600572,康恩贝,414990071,6770237,9246528,32000,0,0
600575,皖江物流,400301267,11548093,5054902,0,0,0
600578,京能电力,290027319,5120029,5057624,36100,0,0
600580,卧龙电气,422573270,7989668,6409110,0,0,0
600582,天地科技,452992053,15763749,14642152,4400,0,0
600583,海油工程,887842222,34434369,33462997,185700,1500,118800
600584,长电科技,828106519,0,9983752,25,0,0
600585,海螺水泥,815355536,62142493,63549361,440081,72200,19400
600587,新华医疗,396978597,6908098,13429165,13000,0,0
600588,用友网络,1775233518,23360973,31180556,255316,13400,20600
600592,龙溪股份,478916038,14842549,17824871,26000,1000,15000
600594,益佰制药,635352136,171397855,253122770,23800,9900,1100
600595,中孚实业,414585820,38574493,32836931,900,0,49100
600596,新安股份,498913804,24519717,13404938,0,0,0
600597,光明乳业,512781431,4768352,5269724,0,0,0
600600,青岛啤酒,298510874,4081017,3828085,56500,1700,7900
600601,方正科技,840510039,14563593,11769125,15700,0,20000
600604,市北高新,376127462,21539438,27513284,40000,40000,0
600606,绿地控股,1935923561,57766149,53988630,3000,0,0
600609,金杯汽车,515553657,18273055,10320084,88400,49600,0
600611,大众交通,903252292,7522422,9695795,0,0,0
600612,老凤祥,48337473,3477229,5168947,0,0,0
600614,鹏起科技,1102845140,56350069,80044537,30981,1000,500
600616,金枫酒业,499371469,18876125,21213469,32000,0,0
600620,天宸股份,501664074,2995077,4771166,2950,0,0
600624,复旦复华,557655723,23856183,26228299,0,0,0
600626,申达股份,954390918,24930685,28295303,25500,0,9000
600633,浙报传媒,700059927,0,488528,55250,0,0
600635,大众公用,932835363,15678377,16905931,30800,0,0
600636,三爱富,276294045,0,260643,0,0,0
600637,东方明珠,1339895446,45609081,45963006,105088,10500,2000
600639,浦东金桥,461321211,7910962,13299843,390000,15000,15000
600640,号百控股,572782773,30340665,37556786,88000,87000,0
600642,申能股份,698443553,16857835,17532847,71200,2100,0
600643,爱建集团,811730712,81404886,71128333,35829,5500,0
600645,中源协和,1179624192,0,1965083,10700,0,0
600648,外高桥,868505359,10113659,10189237,120700,20000,0
600649,城投控股,2662677910,0,1242287,11100,0,0
600651,飞乐音响,664618938,41004102,62227245,2600,1400,0
600652,游久游戏,686718497,35420758,42817578,45757,40090,51200
600653,申华控股,493098167,4353617,3037451,0,0,0
600654,中安消,1475024563,0,2466033,0,0,0
600655,豫园商城,634652774,0,1926710,33900,0,0
600660,福耀玻璃,796409080,39733711,50138289,102700,1000,4900
600661,新南洋,276425213,15785361,17964234,0,0,16300
600662,强生控股,774006581,14828058,14467785,0,0,0
600663,陆家嘴,661243218,5765242,5832358,207500,900,900
600664,哈药股份,427166798,4317411,9766212,42200,2200,100
600667,太极实业,841037761,12006462,14918250,0,0,0
600668,尖峰集团,851723045,77966635,66979876,12763,200,0
600673,东阳光科,1533281821,0,659919,26900,0,0
600674,川投能源,824054648,22304431,22557810,77900,0,96400
600676,交运股份,106937950,4343300,6646718,0,0,0
600677,航天通信,577199920,29901677,28116500,26,0,17600
600680,上海普天,270362812,24512293,21301861,80200,10100,55700
600684,珠江实业,580821422,18343882,12107759,15400,0,0
600686,金龙汽车,145721595,4915506,19476025,3100,1000,400
600688,上海石化,840006046,86377772,71589912,330300,0,57200
600690,青岛海尔,868234963,28655791,29867439,474797,3000,285800
600692,亚通股份,797054115,73444139,97514909,73900,15000,33700
600694,大商股份,1074552354,23569062,31513034,4600,0,0
600696,匹凸匹,343607325,0,393885,50000,0,0
600699,均胜电子,1301176981,28048302,27655185,10000,300,0
600702,沱牌舍得,477416975,24757336,17193366,14579,900,0
600703,三安光电,1043138808,26274554,24422982,305180,45600,154300
600704,物产中大,1240125575,94101831,109863116,90000,0,16380
600705,中航资本,2608832838,26857286,38641043,644900,185000,5000
600707,彩虹股份,596889678,10295063,14300269,0,0,0
600711,盛屯矿业,865258749,198065718,139556808,50300,50000,30000
600716,凤凰股份,453691219,20496640,22821566,0,0,0
600717,天津港,457151222,40795697,26302453,17700,1000,3000
600718,东软集团,1614754221,57672685,43939831,82056,500,78300
600720,祁连山,980075385,166746102,174087459,115000,40000,60000
600722,金牛化工,320274722,52840829,38283625,204300,44900,30000
600728,佳都科技,859322240,17046186,15866889,0,0,0
600729,重庆百货,662942700,19375654,19534845,13200,11600,0
600730,中国高科,584075854,21950959,17624020,0,0,0
600737,中粮糖业,1115133971,70519170,63274710,160753,111000,30200
600739,辽宁成大,2069263127,24741106,33901171,18905,600,41700
600740,山西焦化,470019515,19170937,15574475,30000,0,145000
600741,华域汽车,914824001,28479098,27757730,9400,5100,37000
600742,一汽富维,670699425,31468760,23971599,0,0,0
600743,华远地产,301859124,7231430,8881254,900,0,0
600744,华银电力,369144619,5793656,5325688,0,0,0
600747,大连控股,558639367,0,307620,0,0,0
600748,上实发展,639371021,22490310,11022810,6330,0,0
600750,江中药业,642008616,10682762,5136583,9400,100,0
600751,天海投资,835390473,17975895,10311659,68700,3600,0
600755,厦门国贸,921837536,41934943,49773983,35400,0,0
600756,浪潮软件,847511517,25580870,28029407,996,900,30000
600757,长江传媒,638880343,11212674,32345951,2898099,46700,66400
600759,洲际油气,612237619,13697447,20775288,24500,24500,600
600761,安徽合力,329275836,30569138,30790445,22200,0,19200
600765,中航重机,1009947799,44232586,48950758,48501,25000,13200
600770,综艺股份,1204480297,18461990,22457377,0,0,0
600771,广誉远,353966693,5600081,3440525,6592,6500,1000
600773,西藏城投,681960983,48389704,63881974,64000,0,16000
600775,南京熊猫,875023112,29614618,29729384,6500,0,0
600776,东方通信,554244654,12108019,7859509,6600,0,0
600777,新潮能源,840567010,9815832,12700972,80000,78200,0
600783,鲁信创投,1170471281,36883874,41605585,63500,0,0
600787,中储股份,751235828,67841121,71111600,141000,99200,0
600789,鲁抗医药,598558506,42505578,48170647,339700,106800,201000
600790,轻纺城,538860850,15115590,19753504,0,0,0
600795,国电电力,1367738785,37464194,46541221,14654600,2234000,300000
600797,浙大网新,763676365,56638522,67120490,0,0,3500
600800,天津磁卡,724780207,51542644,50464080,162400,162400,0
600801,华新水泥,319626612,53779943,39315405,121100,500,76000
600802,福建水泥,555615860,257996883,202988824,70000,0,60000
600803,新奥股份,92415877,18857663,17180752,0,0,0
600804,鹏博士,2749869454,19788393,30573689,212569,13200,11100
600805,悦达投资,573832128,9555871,8206174,0,0,0
600807,天业股份,1017139711,0,1382830,600,0,0
600808,马钢股份,402030990,33341600,22776214,95200,0,0
600809,山西汾酒,334461223,0,16684594,120762,0,0
600811,东方集团,923375618,14589138,15205874,31300,0,1500
600815,厦工股份,501758659,63934509,53461574,2300,1700,0
600816,安信信托,2737826910,107038443,96355348,110350,0,46500
600820,隧道股份,1296712976,42161222,47121588,126800,20000,1000
600823,世茂股份,430987581,19011874,12172584,0,0,0
600825,新华传媒,569685303,19525756,21848610,17200,16700,0
600826,兰生股份,624619148,11169254,13705498,4800,0,0
600827,百联股份,1080305396,216930356,180696020,205122,16400,60000
600830,香溢融通,766353203,85908118,95888333,93100,93100,0
600831,广电网络,515973695,14326398,13254202,0,0,0
600835,上海机电,478493538,16151054,13119772,12600,0,0
600837,海通证券,2796763041,21490819,32488667,6508149,254000,216700
600838,上海九百,866329304,34355992,39154124,250200,0,0
600839,四川长虹,1991986603,43697862,41720767,812600,140000,90200
600844,丹化科技,427030121,2555063,4089105,0,0,0
600846,同济科技,573788427,14850984,18066414,1200,0,0
600851,海欣股份,680955916,4138167,11235366,98,0,400
600855,航天长峰,393033684,0,762433,2000,0,0
600859,王府井,295214965,0,452508,0,0,0
600863,内蒙华电,509455754,13174949,15980146,64100,14500,4700
600867,通化东宝,634173791,20853995,52988004,57128,1900,89800
600868,梅雁吉祥,1240227015,49563892,114686206,0,0,0
600872,中炬高新,528789847,9281926,9309619,88720,7800,6000
600873,梅花生物,972081507,58703774,78962962,75800,3000,93100
600874,创业环保,309505157,11570270,12268772,600,0,39000
600875,东方电气,885558973,0,1743621,148500,0,0
600877,中国嘉陵,406338449,31373556,29614054,225000,225000,290000
600879,航天电子,1147175807,61049503,57376423,134060,117900,105900
600880,博瑞传播,885716536,28427780,33851092,43300,42300,0
600881,亚泰集团,987266953,23427913,27280489,300,300,0
600884,杉杉股份,963991641,41083079,44823776,16500,0,11000
600886,国投电力,2032435075,20927729,13899215,250000,15000,34300
600887,伊利股份,2605818410,52723957,111352112,543350,90200,15200
600893,中航动力,1651754923,29036202,40109754,231578,44600,35800
600894,广日股份,374567959,15008679,13061523,0,0,0
600895,张江高科,1221786534,13191735,19109618,4600,0,15800
600900,长江电力,1792028120,34117296,28707617,495185,30900,14000
600919,江苏银行,625920718,88900904,77715086,70000,56200,6200
600958,东方证券,353016774,29107376,21520997,82600,1400,14000
600967,北方创业,894763002,32430956,46389501,20000,20000,8200
600970,中材国际,580130772,23932440,30648429,32300,0,35000
600971,恒源煤电,365889263,20761539,23183096,6000,600,4600
600976,健民集团,266759361,17860035,23150669,0,0,0
600978,宜华生活,1506157493,20639279,23741609,2500,0,0
600987,航民股份,332233506,6171050,5248732,0,0,0
600993,马应龙,474723760,21359190,23738662,8385,6700,1500
600998,九州通,255288838,2585614,5716627,2100,0,9900
600999,招商证券,1479824704,19290517,26658570,176800,0,49489
601000,唐山港,578846680,56307264,45895498,0,0,0
601001,大同煤业,398689281,17020280,22781542,5100,0,0
601002,晋亿实业,550114089,10901655,16823828,200,0,0
601005,重庆钢铁,251135441,0,81927,0,0,0
601006,大秦铁路,1353683503,26795932,36182333,3128555,1400,460000
601009,南京银行,1382058425,67692806,33262019,337820,44100,29800
601012,隆基股份,1127204567,15810636,21038538,300,300,0
601018,宁波港,807195585,31221638,24229583,1040931,278400,458700
601021,春秋航空,131861948,40371316,21428633,300,0,0
601038,一拖股份,389880651,18189913,16245621,84800,15000,15200
601088,中国神华,1149748371,37279993,53598402,510841,42700,91127
601098,中南传媒,406584281,12955249,15275516,19100,14800,44400
601099,太平洋,1973624854,137187252,118773081,342150,20100,119100
601101,昊华能源,199772981,7304582,4702478,6000,0,0
601106,中国一重,780981918,27607678,23693554,234800,101000,3600
601107,四川成渝,81712870,0,279461,0,0,0
601111,中国国航,752398401,95367271,89985735,701080,286700,170500
601117,中国化学,709931095,21179061,35328008,300900,85400,72900
601118,海南橡胶,1193812281,70592892,68777406,632400,270900,140800
601126,四方股份,336004656,21107170,21968347,90000,0,88000
601139,深圳燃气,178475511,2073908,1301342,0,0,0
601155,新城控股,243315277,46343088,24328118,0,0,0
601158,重庆水务,257652518,8372543,14141800,1100,1100,500
601166,兴业银行,7818699829,54066634,118745597,4862679,18800,3430905
601168,西部矿业,1198050471,0,2151558,2600,0,0
601169,北京银行,1241050247,12126310,21465630,7063560,10200,43100
601179,中国西电,610047529,14613379,13620471,13900,0,0
601186,中国铁建,2365175681,114030037,120175004,1541271,245500,326193
601199,江南水务,93516000,11261498,6330400,0,0,0
601211,国泰君安,1068899282,93579854,82278951,97700,5700,10000
601216,君正集团,870578366,18499450,28143697,582600,97400,160000
601218,吉鑫科技,499511223,5310749,6724170,0,0,0
601225,陕西煤业,433793131,41820157,36093194,67800,0,103600
601231,环旭电子,302500615,8560311,9678503,51400,2000,0
601238,广汽集团,379271779,17748739,18135696,3102507,122496,88915
601258,庞大集团,817619035,19733502,20893298,26500,5000,230000
601288,农业银行,2507557096,45649030,56982456,2896101,4000,1084000
601311,骆驼股份,525895667,8668761,13293349,18155,0,13100
601318,中国平安,12242402183,155771864,148491734,523090,29200,64800
601328,交通银行,1573744913,74773777,43084235,12475300,283300,1989834
601333,广深铁路,734106569,56157286,43511937,581900,59000,196600
601336,新华保险,774382403,31930957,26544939,183500,0,43600
601369,陕鼓动力,375827007,12095335,9016504,4400,0,32900
601377,兴业证券,2471207553,56285498,93103269,2046900,11900,177500
601388,怡球资源,496655127,42826498,30352218,3000,0,0
601390,中国中铁,1824703477,71213588,77506410,2008407,58200,264100
601398,工商银行,2827614263,30070468,37485303,26674721,1775600,3791500
601515,东风股份,50998107,2095129,1945117,0,0,0
601519,大智慧,440236361,12623843,8544405,50500,400,0
601555,东吴证券,2094467977,64630086,67269219,2816772,15200,70000
601566,九牧王,63497287,5888411,3940760,0,0,0
601588,北辰实业,151693235,4615774,2443243,0,0,0
