标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600239,云南城投,318273610,7269948,9871738,219510,141500,92200
600240,华业地产,224109919,4347263,3545162,47100,39500,35300
600252,中恒集团,728620378,14396291,24338720,914264,648084,573484
600256,广汇能源,4805646628,126272790,143236393,3134669,1675975,1789857
600257,大湖股份,174415576,4334191,8095551,3500,0,7000
600259,广晟有色,430296447,73925345,48973564,224652,189410,176410
600260,凯乐科技,302785499,10837450,5101015,43400,5000,0
600266,北京城建,260012935,7963885,18275884,241983,111415,199947
600267,海正药业,262811364,9472912,7163978,211989,124300,88100
600271,航天信息,789367254,9027578,15563077,487300,195000,200697
600276,恒瑞医药,275054707,9039973,5192826,263188,87716,143300
600277,亿利能源,116958845,1892735,2701542,152347,52958,11600
600288,大恒科技,177813157,7763804,9366427,86900,78200,0
600293,三峡新材,109406966,1831419,3663472,36100,17701,6201
600298,安琪酵母,359585638,17968021,31819155,28000,11500,15800
600300,维维股份,128375444,1554134,2221121,34800,24200,29200
600309,万华化学,305288216,13360328,5261461,1685225,402227,274986
600311,荣华实业,82387412,1355129,867878,65747,83600,82700
600312,平高电气,290166379,12212848,7483915,99300,36600,29500
600315,上海家化,199268138,41880557,13546269,636299,84700,44876
600316,洪都航空,511237389,10107395,9110857,322305,72204,42004
600321,国栋建设,97744900,1567014,1821443,43200,0,0
600325,华发股份,379401395,9621837,13018574,124600,76100,14100
600332,广州药业,1156504172,36167198,40963409,150242,43683,53675
600333,长春燃气,170603262,975574,2940032,7100,1000,40200
600340,华夏幸福,200264898,13001011,14423904,252210,36789,51949
600348,阳泉煤业,315645469,12199666,7344799,844976,933475,869882
600354,敦煌种业,78809634,2007966,2391903,25800,19000,15000
600362,江西铜业,758906104,9178284,9013147,1221690,207100,151500
600366,宁波韵升,281117869,13618359,16894163,52700,88901,74901
600369,西南证券,286307546,3169626,9186496,984542,378662,249400
600372,中航电子,377487831,21490846,23948581,198393,204666,171666
600376,首开股份,361238003,18924337,9444219,633565,625558,708743
600383,金地集团,431580491,23511324,21948547,3576833,824229,1506682
600395,盘江股份,259824079,4362625,5947335,415704,378900,341502
600406,国电南瑞,352489055,16533652,16089573,1096531,889893,726761
600408,安泰集团,58594542,642650,1201604,43200,7400,0
600415,小商品城,341002439,2347278,4978495,1242820,62700,189775
600418,江淮汽车,205593626,13018452,14451068,376286,178650,153303
600425,青松建化,89782061,2536956,1841862,26500,4600,20000
600426,华鲁恒升,185707751,3222553,3909331,58900,51500,40500
600433,冠豪高新,2359741469,0,359983,61800,0,0
600435,北方导航,373009743,19271766,28204571,85100,180525,135825
600436,片仔癀,185961989,11019496,14359534,27752,5650,2200
600449,宁夏建材,114266302,2113054,3253338,30800,31800,16500
600456,宝钛股份,114835918,637096,1791195,132464,16000,30936
600458,时代新材,196335119,3404369,6830923,51200,25200,10800
600467,好当家,124531161,2716259,1354533,23400,16500,10000
600470,六国化工,105398986,3258706,1932750,21730,10231,13300
600478,科力远,413312466,7636574,6243815,28100,4600,4000
600483,福建南纺,81087047,1894452,1562481,26010,17300,15000
600489,中金黄金,508467501,10682875,12399400,1086893,720800,771900
600490,中科合臣,339463821,2491440,17078071,14600,66206,66006
600491,龙元建设,57471509,731432,431654,48500,48400,17000
600495,晋西车轴,106573032,2156424,1280318,28600,0,15300
600497,驰宏锌锗,195460415,4349375,3347936,528521,87091,63064
600498,烽火通信,467117199,26591188,24067941,420369,120000,65400
600502,安徽水利,195616984,1463175,4127956,49000,13000,3000
600503,华丽家族,532301730,21993752,37809525,60700,59400,67700
600515,海岛建设,225593627,9219204,7276751,23200,65236,57036
600516,方大炭素,499463012,8960119,9965544,689192,756772,572907
600518,康美药业,833004299,46361372,50190786,2166735,266109,255977
600519,贵州茅台,1596547586,39252453,22205021,682204,38240,53657
600528,中铁二局,209820155,3850392,3332105,474303,98000,122100
600535,天士力,264986159,27564012,19153337,875715,225169,138268
600543,莫高股份,160113426,3073371,1555872,60700,45300,30100
600545,新疆城建,70967620,1029880,2565377,28700,4000,27400
600546,山煤国际,219656891,10644340,11255264,224500,104371,102472
600547,山东黄金,555180857,32038408,28433360,679558,406753,411253
600549,厦门钨业,530429323,21190181,14564260,258104,416951,447245
600557,康缘药业,328062397,9414768,15872544,26100,800,5700
600559,老白干酒,109902906,2771805,4490650,16300,10400,900
600568,中珠控股,152402507,3024084,2999777,29400,17100,2000
600582,天地科技,174424958,4116049,3480484,220700,150500,108798
600583,海油工程,486506636,19757266,20264694,713183,856808,1050470
600585,海螺水泥,817740880,24297305,27449403,1790335,2286852,2380296
600588,用友软件,175741184,5189004,4085745,141106,72244,60936
600598,北大荒,328134743,0,1712478,617838,0,0
600600,青岛啤酒,361498679,5322244,4285516,431985,97406,61436
600606,金丰投资,139263720,0,733121,33823,0,0
600609,金杯汽车,81593285,3040594,287742,57900,3000,20400
600614,鼎立股份,598607562,10810446,8437511,75374,6000,5000
600616,金枫酒业,116854602,1866298,824315,49600,59600,10000
600636,三爱富,89070235,991764,1260609,43388,14400,4900
600637,百视通,1058984325,117525463,60759471,400194,77800,49300
600642,申能股份,247820557,1596164,1240577,377002,55600,90443
600644,乐山电力,51635299,1944804,1760511,36500,15000,15000
600645,中源协和,642456000,18428705,10608670,24100,400,300
600649,城投控股,287702613,8437707,6414701,1099228,299200,184790
600655,豫园商城,145812135,1144291,3116637,890806,227400,421653
600660,福耀玻璃,199850124,1229643,1235688,826553,127500,127558
600664,哈药股份,434718047,7485966,9352865,409191,187000,285200
600667,太极实业,118729432,3892315,1720397,0,0,30000
600668,尖峰集团,350195483,6315855,13879570,22300,43200,30900
600674,川投能源,642546857,4894874,10676646,1114037,229144,202497
600675,中华企业,379362429,3976847,10843756,286539,120400,49000
600690,青岛海尔,799419322,20373570,35598324,1017339,542623,442128
600692,亚通股份,147330091,10874024,8475981,113400,57700,29700
600694,大商股份,352927749,15634020,11263456,79864,165184,139984
600696,多伦股份,100792677,3175591,4380185,51100,29500,51400
600702,沱牌舍得,282217594,28275048,21071534,18200,5500,2000
600703,三安光电,276079934,27805546,22261251,531702,554992,572081
600711,盛屯矿业,49324171,4556377,9723167,39400,34900,15000
600720,祁连山,193163079,10561067,9787651,5236,80235,103300
600739,辽宁成大,1619075066,23159131,30721679,1801354,451815,389634
600740,山西焦化,106713781,2963424,2682990,71000,72400,71000
600741,华域汽车,393479239,9951007,8031479,258316,209287,256487
600742,一汽富维,190153952,3529432,3611752,5815,6711,8000
600743,华远地产,60904266,279293,6324913,42080,1180,0
600744,华银电力,99687952,2051774,1722730,44901,35900,0
600747,大连控股,228422930,4059118,6649666,405601,104700,55000
600748,上实发展,244160062,2008760,4130056,96100,51600,35900
600750,江中药业,172405999,2740724,5347149,13100,10700,5700
600759,正和股份,202407258,32602208,17815713,145691,103600,80400
600770,综艺股份,441841578,26012141,39949206,90065,373120,408403
600779,水井坊,121999067,1554583,1319163,126327,25175,25400
600787,中储股份,279421412,8863957,12864559,148600,65138,12537
600795,国电电力,298844939,13198213,14290856,1641500,1160500,496600
600800,天津磁卡,126321997,11855625,10403636,75900,17300,15100
600801,华新水泥,128901029,5405981,3866325,16300,54500,60300
600804,鹏博士,2012157168,271340701,271761855,1381870,1301121,1272421
600805,悦达投资,326209419,6473337,5968532,34640,4000,21400
600809,山西汾酒,255649126,11044326,12418087,165263,121076,89713
600815,厦工股份,102235801,2435488,4912446,113300,26100,0
600816,安信信托,222345694,9200712,14989037,86467,69700,50400
600820,隧道股份,186574787,4448967,1733915,12000,0,0
600823,世茂股份,263151927,8587372,15504224,108500,37700,32100
600825,新华传媒,123864249,4113348,6041154,52916,39400,34900
600827,友谊股份,352125326,40875659,20144033,177750,354013,332913
600832,东方明珠,206945866,6739921,40223114,800594,718774,929700
600837,海通证券,2419493804,150606962,99428850,5857612,4326897,4193717
600839,四川长虹,264608865,7802064,4654897,893602,1643251,1014251
600844,丹化科技,139070597,1573494,2616583,22700,1000,3000
600868,梅雁吉祥,75520465,2236533,926590,22400,300,29550
600875,东方电气,399283887,8241061,6727701,427955,280150,362308
600880,博瑞传播,574163096,0,15139745,41800,0,0
600881,亚泰集团,185401274,1672545,1991244,961658,512736,334924
600886,国投电力,370675614,26886064,8135355,1764439,442702,1277569
600887,伊利股份,412013301,28370070,14210848,1566267,594097,651729
600893,航空动力,413657907,24481078,37516418,155991,249800,171000
600900,长江电力,1054408113,24104431,64597733,2289384,3373184,2342805
600970,中材国际,349704374,14246066,9369562,232889,209661,110072
600971,恒源煤电,97254990,3596899,3703100,221956,317456,325700
600987,航民股份,187288700,2256126,2864717,12700,14100,39800
600999,招商证券,853890974,16324561,20837739,1040904,558229,484277
601001,大同煤业,69987421,4271112,8064464,1036351,92300,153228
601002,晋亿实业,112617111,1242627,3388815,48736,14400,28400
601005,重庆钢铁,31441765,2774941,1309596,101400,52600,41100
601006,大秦铁路,644861765,8337276,12304552,1401447,1177400,859200
601009,南京银行,330512334,19931552,5007995,514150,139080,126181
601038,一拖股份,109732712,3064391,3308866,29200,19500,49200
601088,中国神华,840223941,10986958,19204813,2821362,692640,637562
601099,太平洋,670980586,6044034,9373194,643520,133300,112729
601101,昊华能源,256479256,2704699,8019063,230010,384214,337104
601111,中国国航,174813843,2696585,1348994,900129,330560,935561
601117,中国化学,498533644,27852000,21484320,1436555,965726,1044629
601118,海南橡胶,345928452,3915141,9500515,866469,444500,395989
601139,深圳燃气,121944367,7297677,5575060,89837,67600,55500
601166,兴业银行,4212402854,52078720,121089914,11071526,3414740,3295072
601168,西部矿业,410345813,9619954,4759356,1826762,461119,297757
601169,北京银行,866898498,8848887,13338974,1569733,788454,792288
601186,中国铁建,668607515,2714742,5468418,258797,258200,271200
601288,农业银行,457851196,11139596,15175939,4661544,3432390,2111100
601299,中国北车,441986180,5781361,9845887,941800,1117767,921467
601311,骆驼股份,300319909,16969081,23617752,48700,26200,3600
601318,中国平安,5098545665,91872227,46174513,1418854,697536,1064331
601328,交通银行,1149695788,19069004,22998128,1265800,825700,616000
601333,广深铁路,210616640,2288759,2568220,677345,300700,185600
601336,新华保险,419332435,22377641,27311526,218064,199480,195980
601377,兴业证券,515647840,18475080,15466802,828756,1172210,962429
601388,怡球资源,140035270,3838695,3288287,60689,66600,23400
601390,中国中铁,390995934,4405654,2832026,542481,398800,370000
601398,工商银行,256785151,4236686,6275917,14725726,3374100,1495612
601555,东吴证券,425473023,15735222,13094737,431273,289800,448002
601600,中国铝业,166386900,4594098,8136453,2490253,1390400,998400
601601,中国太保,711951222,9609525,11059500,1116082,672635,1142733
601607,上海医药,502353390,10000610,2525959,383101,205015,236151
601608,中信重工,118074127,1472341,1857895,0,6600,86200
601618,中国中冶,367727917,7162023,8940931,1234361,729707,946907
601628,中国人寿,912024149,10636539,12711500,1139993,407551,343900
601633,长城汽车,126672085,4571997,6586655,440107,75678,73032
601666,平煤股份,168879447,3486614,5623233,1001556,423562,386062
601668,中国建筑,811857973,22422310,25710602,2011928,1389000,1601100
601669,中国水电,541178006,19821536,8697559,1364000,1477844,1524344
601688,华泰证券,1126762937,15588352,19586017,1028878,1337922,1205182
601699,潞安环能,564184524,19929406,30457423,684742,952555,1098809
601717,郑煤机,527261971,5616941,8838190,1445440,323368,177976
601766,中国南车,456974260,2176386,6545724,1476694,1210812,670116
601788,光大证券,654627340,10809037,11473648,660764,666126,745124
601789,宁波建工,124469754,4060894,4178419,33300,0,0
601800,中国交建,279138036,4083046,6427989,655700,59500,10000
601801,皖新传媒,143342591,14721022,9397653,27500,39500,32700
601808,中海油服,429305312,6714180,9137841,219326,180690,187870
601818,光大银行,1465746329,23557172,54290045,2608618,2204300,2188800
601857,中国石油,399876115,12567568,8248563,2702540,1826429,2988141
601866,中海集运,81031683,1719010,724823,1628400,694500,7400
601888,中国国旅,308903794,10675929,14476845,269036,91355,67430
601898,中煤能源,239919205,3372666,4358726,1463743,632772,767858
601899,紫金矿业,386339149,13530529,8712180,5806266,3516403,3643723
601901,方正证券,1667188585,64366738,119314933,1556997,1482421,1505803
601918,国投新集,97449350,0,73338,242800,0,0
601928,凤凰传媒,349112494,19770472,25789990,611947,615658,516656
601929,吉视传媒,179035645,5796154,6314546,48630,33400,3450
601939,建设银行,195991513,5746574,5169679,4108337,4380321,3539206
601958,金钼股份,370022855,2811839,2524571,1714336,283511,67225
601988,中国银行,227229032,1543060,1463914,1591727,3037900,2787200
601989,中国重工,380994509,0,1285756,2220749,0,15000
601991,大唐发电,50872900,2256524,8288388,1073900,195700,598779
601992,金隅股份,139523464,2666103,1990065,501959,387712,481669
601996,丰林集团,138398144,2569936,6043213,41100,45900,38000
601998,中信银行,334965921,6491550,7102949,1215864,99400,1000
603000,人民网,320573373,41299584,54630721,22500,3600,4113
