标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,622915,10982,249636,118094,66000,28795
510050,50ETF,419104852,39620079,69762104,7337960,17438939,16358639
510180,180ETF,115218881,2518358,1689395,7852365,1337800,2141200
510300,300ETF,680363297,52833139,114875972,29805637,90080920,81966237
510880,红利ETF,5907007,186090,169314,55600,463400,510700
600000,浦发银行,2076999191,23521593,20508207,302950,41000,166000
600005,武钢股份,94721049,0,385673,144100,0,0
600009,上海机场,110911064,725716,1358237,22464,3000,30600
600010,包钢股份,514180681,50700260,68320195,3171707,2629812,2194212
600015,华夏银行,522434071,12789742,6577012,239766,58000,14800
600016,民生银行,1393283497,23192282,40430679,6101849,1202400,487102
600019,宝钢股份,171620928,4516461,31626633,1204983,550100,500200
600028,中国石化,209322764,1972097,2139482,555522,244108,299186
600029,南方航空,256221069,31796511,14778569,531500,693212,598012
600030,中信证券,1358950938,45134028,49744702,2890287,1340348,1164828
600031,三一重工,370709392,4875104,9831835,1842193,881709,823848
600036,招商银行,923136156,22891027,56912745,895256,291800,189669
600037,歌华有线,170888859,3871372,2305119,116700,2200,8000
600048,保利地产,403569741,10818279,18796718,2886977,1373035,785054
600050,中国联通,991442014,16927968,25936962,122800,275500,316200
600058,五矿发展,201958515,3885899,8496561,438292,135432,71332
600064,南京高科,153708553,3816310,11815386,10100,0,0
600068,葛洲坝,242982975,3615098,5408540,164500,170500,155100
600085,同仁堂,265099421,12707885,14199928,546496,123280,100951
600089,特变电工,466395713,8452403,10214630,1100838,114300,183700
600096,云天化,151346587,3688635,2190122,137482,73600,67200
600100,同方股份,428415745,5988236,9533801,351020,215320,205113
600104,上汽集团,252918239,3428630,3905469,647031,206776,181050
600108,亚盛集团,141811825,4033164,2815246,327331,90000,95400
600109,国金证券,228353097,21969476,20334466,483219,58100,125500
600111,包钢稀土,1743394065,75866773,90094571,1251861,795176,801681
600115,东方航空,59210415,12823218,4839537,959648,422900,390300
600118,中国卫星,165187787,4250670,5707751,158924,22400,26900
600123,兰花科创,666197430,14002144,23265691,191498,297390,273196
600132,重庆啤酒,155153324,5999908,2191878,215100,9600,7016
600150,中国船舶,243819656,3658702,9583532,315677,224152,258571
600151,航天机电,50993681,498717,816236,37900,32288,59088
600158,中体产业,139790894,1984353,7838219,118200,53700,51600
600160,巨化股份,278656975,19322509,14295712,324520,227600,213800
600166,福田汽车,252060398,10278012,5284123,402690,227000,96010
600169,太原重工,114566967,3801487,2924463,771225,276600,252700
600173,卧龙地产,56897101,1676692,2871745,26300,29800,20000
600175,美都控股,61551936,3350722,5352877,102952,10800,10700
600177,雅戈尔,231284036,7409012,6277106,132656,59600,25700
600183,生益科技,84506536,2069124,2439126,33700,29700,4500
600188,兖州煤业,129984851,3657507,2551350,395384,150732,71593
600196,复星医药,176443620,4886877,6533865,212864,411641,347483
600208,新湖中宝,146507967,3728930,1564477,131757,167000,155000
600216,浙江医药,238386387,3041046,6613137,31200,11900,5272
600219,南山铝业,108116907,1484920,2926720,412464,51900,71400
600220,江苏阳光,31195648,3394418,978059,225202,114500,107000
600221,海南航空,91387533,17626559,8895668,331100,942130,857230
600239,云南城投,120911615,5293036,5802770,58000,8400,1000
600246,万通地产,40100559,1697122,381339,147300,50000,0
600252,中恒集团,463812075,14466046,19086776,208190,38700,59211
600256,广汇能源,1998935504,61306707,30736712,1457065,482705,481110
600259,广晟有色,207175637,4486987,5061865,101709,12516,25450
600266,北京城建,161327841,5673544,3688695,99680,165609,121300
600271,航天信息,447052235,8017016,10550130,129438,50810,79280
600309,烟台万华,251805437,9368889,5427957,561418,247800,72700
600320,振华重工,56595787,4650054,162968,474134,177738,204538
600322,天房发展,68702180,2187067,1659119,104100,66000,4200
600325,华发股份,178176079,10473961,11112331,59900,41400,11800
600331,宏达股份,77228092,1175149,1504023,803231,280419,141700
600348,阳泉煤业,282663069,10507610,9641378,393112,154152,110987
600352,浙江龙盛,108903540,3905918,3071296,140261,39074,181100
600362,江西铜业,514074412,7313772,3516101,578822,223180,200937
600369,西南证券,214416558,7945112,6610550,334315,111810,149592
600376,首开股份,64225253,4800398,4975943,230740,226115,157315
600383,金地集团,342998732,15392937,22681411,1069946,2446700,1693700
600395,盘江股份,297959800,11608790,14222617,245383,275802,178083
600406,国电南瑞,176850637,0,2270354,827794,0,0
600415,小商品城,280731618,2964004,5422289,69800,0,0
600418,江淮汽车,89673790,1734567,4123026,386900,174700,99200
600432,吉恩镍业,58074956,505839,516014,333775,80790,25400
600489,中金黄金,555427846,18978262,20867229,508262,457156,451423
600497,驰宏锌锗,94639102,2514973,4800655,251191,50500,24956
600508,上海能源,71160340,1176115,2238884,12635,0,2000
600516,方大炭素,253610029,9580849,7123135,263827,377116,320176
600518,康美药业,449233299,8030521,25065238,1146800,136346,54694
600519,贵州茅台,842509392,32716385,18419457,366900,21169,17427
600528,中铁二局,215971560,7140247,11015404,453274,113200,26100
600547,山东黄金,606332015,15241436,16741014,191184,52494,66334
600549,厦门钨业,584725784,15452892,15918871,171933,227083,252702
600550,天威保变,136681636,2975053,2562639,1065317,230267,281765
600583,海油工程,140614832,6755078,3832327,266819,302878,141978
600584,长电科技,140363383,883788,4711447,41970,0,0
600585,海螺水泥,308559956,3470768,4813562,1845696,407300,156853
600595,中孚实业,23545933,319254,114785,307100,83800,71000
600598,北大荒,218612953,5353638,11795792,168957,9100,38800
600600,青岛啤酒,741086701,4023003,1553451,154152,99537,40637
600622,嘉宝集团,141535606,3925747,3074266,89900,27500,47400
600635,大众公用,90371420,886508,1907100,0,0,5000
600638,新黄浦,123332907,807618,559082,52601,1400,8600
600641,万业企业,87003484,1287185,988023,81600,30000,2000
600642,申能股份,94998186,5315049,1819359,549200,85400,343300
600643,爱建股份,121352369,2267783,2481171,101380,20600,113200
600649,城投控股,166794276,4695589,3111101,28401,30620,41820
600655,豫园商城,126940989,3962884,1530561,206100,50400,94887
600657,信达地产,78798304,1365003,2294146,5009,12400,23300
600660,福耀玻璃,84159760,464509,424171,335933,19800,6600
600663,陆家嘴,44695716,172440,494664,39857,5000,5000
600664,哈药股份,159563157,2012466,749959,138007,45961,0
600674,川投能源,119777503,2248673,2416197,191098,11900,95600
600675,中华企业,99984091,2552114,7630900,74340,43600,60600
600690,青岛海尔,416171818,10642718,1325910,942154,276650,512543
600703,三安光电,202936672,10032080,8427913,274683,328020,236879
600736,苏州高新,123942947,6065997,2056046,11344,0,0
600737,中粮屯河,56390152,470676,2239109,26613,15600,64500
600739,辽宁成大,1037483420,91926688,87379266,697943,1590106,1314378
600741,华域汽车,53136824,6445652,1219762,174785,259389,274089
600747,大连控股,146236876,10080858,3731830,74684,32900,102400
600748,上实发展,79634312,5574232,10560724,178200,109300,61500
600759,正和股份,147048299,5238945,7970146,42700,21400,14700
600773,西藏城投,105806249,2181937,3508857,140845,59000,3000
600795,国电电力,116366506,2719528,2715611,3774234,1814700,1257206
600804,鹏博士,177354509,3393976,1949409,51206,4000,2000
600811,东方集团,230097995,2375472,3527585,68700,24700,15000
600812,华北制药,222095326,8808616,13711361,522300,145472,148772
600823,世茂股份,60183796,3457392,5537684,139441,77250,12576
600832,东方明珠,61483235,2080977,605767,4500,0,0
600837,海通证券,756126648,32908938,17276523,1055955,118300,740753
600863,内蒙华电,55046393,843200,721927,137752,18000,41800
600872,中炬高新,82209531,1743383,836664,101800,5200,0
600875,东方电气,314899830,9288236,8884211,147844,129100,29894
600879,航天电子,167049967,2527688,2271590,26600,11600,0
600884,杉杉股份,129696023,2521098,4289452,93769,74200,7400
600887,伊利股份,104714494,956614,1330376,841691,271853,151820
600895,张江高科,106159708,2294538,1926172,78090,5100,74058
600900,长江电力,663399855,8860972,4689575,717811,242200,46600
600997,开滦股份,78796904,1309524,849777,368568,200,5000
600999,招商证券,247656355,9528279,6852790,341004,103977,158579
601001,大同煤业,89161915,601213,2051138,527295,55400,12600
601006,大秦铁路,381963992,8896776,7209899,59400,10100,223100
601009,南京银行,185137249,1478407,3640884,52100,53500,49900
601018,宁波港,73786004,826456,1227306,0,0,2000
601088,中国神华,450224186,3599515,8423704,681825,217776,196241
601099,太平洋,255942053,7400552,8121911,219750,58423,40423
601101,昊华能源,192231265,6427718,1995162,127544,94292,76342
601106,中国一重,118126107,3252813,2143621,217197,9100,0
601111,中国国航,109250553,2521735,1957486,401089,618000,430000
601117,中国化学,164434548,12825652,15510347,586725,493100,350507
601118,海南橡胶,176986439,4787776,4232846,389928,118600,92700
601158,重庆水务,130447897,1793836,834179,3100,8100,12300
601166,兴业银行,1612115358,26949567,32732567,185531,11300,11000
601168,西部矿业,306351986,8586830,4341204,602030,55000,104858
601169,北京银行,668719603,1296961,5098668,5500,0,500
601179,中国西电,82938036,995309,1437972,100,64100,65300
601186,中国铁建,141502706,3523480,2472236,632637,393100,198600
601268,二重重装,68541880,327877,2433699,148970,46600,104639
601288,农业银行,100632990,10286356,10164200,122400,20600,20400
601299,中国北车,258731836,8011019,8775503,669200,836700,513000
