标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,11621630105,138605859,81462873,40733794,7891500,3152200
510160,小康ETF,831796,797,12500,0,0,0
510180,180ETF,325716154,1394226,1917582,615025,115000,20000
510300,300ETF,16861270526,60025804,70263853,66350496,12227300,7815500
510310,HS300ETF,2965447,140937,121237,0,0,0
510330,华夏300,2762235,27231,19350,34700,0,0
510390,平安300,63000,0,0,0,0,0
510500,500ETF,1688589480,13384376,12796740,393740878,9499000,217000
510510,广发500,6037940,121814,136230,10913600,100,0
510810,上海国企,4024056,0,9182,0,0,0
510880,红利ETF,12476937,596016,237232,2000,0,0
510900,H股ETF,29642940322,664344480,432613879,80000,0,0
512070,非银ETF,15750744,0,36565,0,0,0
512500,中证500,2285536,117574,25191,0,0,0
512880,证券ETF,49440139,4672384,5033080,0,0,0
513050,中概互联,72316498,2603723,8587319,31300,7200,0
513660,恒生通,388523,34622,42068,0,0,0
518880,黄金ETF,23571231691,722621382,749039921,20300,0,3200
600000,浦发银行,4620562922,14225486,23270470,893065,266700,29570
600004,白云机场,382748106,19737659,40405599,21600,0,0
600006,东风汽车,325163711,3883600,4315031,33829,0,0
600007,中国国贸,219665497,2712497,3109616,18000,8800,0
600008,首创股份,927659694,12659458,13100539,728400,75000,235000
600009,上海机场,280923527,31584156,26654970,201797,1800,5700
600010,包钢股份,1347264942,107696017,83168549,3917788,3136828,697500
600011,华能国际,251953582,9734218,13545156,411200,59600,286700
600012,皖通高速,272605354,3739261,1363345,23600,0,0
600015,华夏银行,2842148300,26007843,34169068,999089,0,128000
600016,民生银行,9383348379,29684577,49695582,1815881,71900,101600
600017,日照港,523027397,6209911,6525561,0,0,0
600018,上港集团,752763843,7237156,12532948,384500,9800,161700
600019,宝钢股份,1582049149,20306467,27894833,1551286,55200,589600
600020,中原高速,262236737,2943564,3115818,0,0,0
600021,上海电力,260668883,2489545,2292454,84600,0,25600
600022,山东钢铁,1649654511,0,5470752,512300,0,0
600023,浙能电力,369924358,4596119,4457760,97000,15800,54800
600026,中远海能,528559849,7277502,7688448,34100,34100,0
600027,华电国际,342959984,19268163,12449703,124900,61700,49500
600028,中国石化,2283623474,74828024,77216246,1696196,831300,954200
600029,南方航空,1532522142,61261796,81670775,2343938,732838,107700
600030,中信证券,8289344718,210712322,237447651,5617581,1020300,518000
600031,三一重工,1432313280,35470431,25841075,417400,7100,1200
600033,福建高速,170793670,1926007,1157614,38700,0,0
600036,招商银行,3403861876,245782065,104236282,2763316,225900,501100
600037,歌华有线,609716055,8152094,9195340,17300,2000,0
600038,中直股份,833916373,37515289,29886965,112362,13200,22801
600039,四川路桥,411312487,3693365,8332545,50700,0,0
600048,保利地产,2728772515,98875059,77447828,1335400,151900,175800
600050,中国联通,5290460956,83628158,150553086,1745826,287970,84200
600056,中国医药,679243101,21842636,28004475,9800,3300,1100
600058,五矿发展,451708996,2207428,3018062,46947,0,700
600059,古越龙山,400836649,11663003,12757397,115300,109200,0
600060,海信电器,541746620,12921863,12275991,117300,27300,91500
600061,国投资本,344744608,5707988,4530076,45300,0,0
600062,华润双鹤,367615010,37593602,29246638,27520,600,0
600063,皖维高新,463223873,9655429,9356358,263000,0,0
600064,南京高科,450127865,4917493,5801042,108200,0,0
600066,宇通客车,403244626,2711455,7531973,201650,28700,17900
600067,冠城大通,722128253,3243392,5320499,19900,0,0
600068,葛洲坝,1560191871,17365150,19268679,105600,43900,11500
600073,上海梅林,563489529,42944839,63233170,49441,7900,63500
600077,宋都股份,403250623,8508758,11780951,4900,2600,0
600078,澄星股份,323276904,2331210,1863303,30100,0,0
600079,人福医药,954270885,47123792,52954197,60300,36000,600
600085,同仁堂,574187317,99056675,88679895,115200,25700,42300
600086,东方金钰,410158251,0,511486,0,0,0
600088,中视传媒,339834283,9015736,9546461,37420,0,0
600089,特变电工,1603193602,17589778,11454222,11900,0,0
600094,大名城,583219945,1461368,947581,70000,0,0
600096,云天化,449194589,3148463,6548843,200,0,13700
600098,广州发展,300210636,3971136,8451713,29900,0,32300
600100,同方股份,2373407310,11768090,27162116,343000,32000,16700
600104,上汽集团,1776838536,20982400,24259942,1298871,111100,113700
600107,美尔雅,562021999,9545494,29335692,27740,900,0
600108,亚盛集团,753355999,4226966,3731635,90000,50000,182000
600109,国金证券,2147718863,20574622,23172576,238188,87488,100
600110,诺德股份,1167603867,15840183,18384094,25800,2200,0
600111,北方稀土,2314670059,29109539,34926818,337313,6100,35400
600113,浙江东日,342018641,15171015,15284003,286596,0,0
