标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600104,上汽集团,865467913,70869767,43583617,796151,755145,987462
600107,美尔雅,166413349,3616464,5664483,32900,1000,4400
600108,亚盛集团,1376189274,60666184,70386774,406500,1915860,1921760
600109,国金证券,1496024484,162972857,141246723,433434,655027,642727
600110,中科英华,210815422,9021887,7639117,31700,0,0
600111,包钢稀土,1929708827,72144232,124942850,646398,1158906,1104972
600113,浙江东日,167957202,3008518,4731737,49600,3900,7600
600115,东方航空,239310460,2110036,5522857,78600,126300,238169
600116,三峡水利,129507167,14421341,15122374,18000,208400,215000
600118,中国卫星,869440165,48720862,40475499,381660,236100,216300
600119,长江投资,333441863,13400244,14149463,9600,0,900
600120,浙江东方,576450484,19370935,26610813,29207,3600,1500
600123,兰花科创,437474202,10443320,14984883,203522,28100,51200
600125,铁龙物流,361986466,12198193,9990769,70207,132200,177309
600132,重庆啤酒,203932904,3880680,7418625,51900,32100,38000
600138,中青旅,459858700,30798568,22601444,57926,41940,34208
600139,西部资源,214492819,0,169356,104800,0,0
600141,兴发集团,266700064,5427974,2603268,15900,0,8300
600143,金发科技,681482297,17924191,22745900,141400,81400,162431
600145,国创能源,80673208,5618736,4789086,50000,141600,171900
600146,大元股份,130543453,3410060,2823846,14200,4500,25400
600149,廊坊发展,104751155,14066490,11630032,81700,11800,4000
600150,中国船舶,544698436,42561654,30858197,562287,962007,1172815
600151,航天机电,432271307,18416030,11724956,40200,0,16700
600153,建发股份,425252670,48211364,89060970,273487,586255,752453
600157,永泰能源,371942439,21417797,14086522,172300,314132,317432
600158,中体产业,677103567,61740259,67885994,151100,78201,79601
600160,巨化股份,193106272,8597816,10342172,297323,101000,88879
600161,天坛生物,529851734,58638634,36772284,25010,56700,42690
600163,福建南纸,170527210,5993929,2962491,159800,0,0
600166,福田汽车,432961654,26389356,20895716,540201,534635,500734
600169,太原重工,306924505,10739971,6615128,174700,15100,90100
600170,上海建工,297981832,7816055,8603817,126496,48257,95151
600175,美都控股,647379846,110513839,67763839,30100,4900,4900
600176,中国玻纤,145610684,6983912,7700268,0,0,24300
600177,雅戈尔,470062747,49567208,35023234,511957,813343,847271
600179,黑化股份,109656105,8402947,6751529,85533,16500,6900
600185,格力地产,187560144,37376477,53531317,66500,116499,118799
600186,莲花味精,81170029,2296385,5501686,20400,0,23500
600187,国中水务,315169237,21698784,11094352,11000,10300,10300
600188,兖州煤业,115841135,3993110,5814328,435256,63998,184962
600193,创兴资源,189939053,9061843,8975922,39300,0,2000
600196,复星医药,1190770932,279787974,196971481,786859,1876161,1761759
600197,伊力特,161916334,4365715,3376340,16200,11700,10100
600198,大唐电信,262177812,0,5781416,500,0,0
600199,金种子酒,212608483,8052949,8265106,33600,86315,91015
600200,江苏吴中,396575783,76047787,37097671,700,9800,15800
600206,有研硅股,419463302,31584688,21662494,11200,0,0
600208,新湖中宝,292964239,10496485,7019903,816380,2906106,2908790
600209,罗顿发展,354842791,38626980,90821239,50900,338023,339623
600216,浙江医药,445062295,48438944,32358923,198165,971697,969057
600218,全柴动力,149647284,7917389,8762155,27000,4800,9300
600219,南山铝业,373670040,9631660,17183611,213500,97122,84522
600221,海南航空,323150212,9579665,10114565,22101,52600,54261
600223,鲁商置业,63308807,3728446,11215663,42400,47400,15100
600225,天津松江,213855652,22702582,29630896,43800,47000,74500
600228,昌九生化,60889094,44050,2000316,0,0,0
600229,青岛碱业,204034274,3502841,3676875,11600,0,0
600230,沧州大化,105695168,2232208,1579130,50700,1500,3900
600239,云南城投,398480214,10915913,15012053,94901,32900,55500
600240,华业地产,296142834,36967930,45358764,170300,614972,670272
600251,冠农股份,124142007,6498683,5855215,3000,18600,24400
600252,中恒集团,795365608,64394848,32850437,332307,249600,513484
600256,广汇能源,3385291159,52715886,45242720,1569786,1153021,1082359
600257,大湖股份,264643858,16085529,6079804,15200,12300,12300
600259,广晟有色,391623171,8311566,9927280,122989,35018,48918
600260,凯乐科技,282259482,18082149,13290130,78464,49700,33500
600261,阳光照明,137170396,14996957,15373202,16400,224361,223961
600266,北京城建,267153060,19596639,10895823,32242,241642,383658
600267,海正药业,590970106,43934172,30480967,142486,175500,233600
600271,航天信息,1204200885,134850064,148757190,538002,1065218,1042418
600276,恒瑞医药,230683578,18308776,21467475,641829,283966,247066
600277,亿利能源,183468293,3865735,2395280,40907,0,0
600285,羚锐制药,210218542,11255143,7859728,3400,100000,99000
600288,大恒科技,287715223,21283220,23179771,162600,35100,18600
600289,亿阳信通,451586418,22016999,16349037,22800,9500,0
600292,中电远达,305432681,31199990,23963852,4600,4800,4800
600293,三峡新材,135883434,5331847,6033276,14200,19700,6100
600298,安琪酵母,352912700,52559326,40598921,43901,30600,9600
600300,维维股份,147906368,4975633,4614874,149185,0,10000
600309,万华化学,568910171,56571806,17166374,536011,729730,1076450
600311,荣华实业,86858370,4107539,5130399,18900,14800,32700
600312,平高电气,462246475,47329111,41150315,144117,61900,61000
600315,上海家化,611864539,15036633,34188613,391584,175397,107995
600316,洪都航空,841537563,33843474,36211853,143453,77200,87800
600318,巢东股份,92361996,2232669,3484926,2100,20300,18300
600321,国栋建设,148351529,9805625,14553151,0,0,0
600325,华发股份,427861292,22452548,61804267,51700,81200,84900
600329,中新药业,117881043,11484296,12630264,3300,10800,12900
600332,白云山,1438239824,41433853,54805349,165795,336238,326738
600333,长春燃气,148405970,3141600,2597370,57598,26800,12000
600336,澳柯玛,227389463,21835326,23631902,39200,58900,49200
600340,华夏幸福,489088686,21075619,36642111,356096,732209,769859
600348,阳泉煤业,275825507,18802656,22014503,374226,257699,304588
600352,浙江龙盛,568826547,48858310,39941735,309833,502070,483700
600354,敦煌种业,192778859,16556098,11520864,14100,37400,28800
600362,江西铜业,540415711,11244710,14982454,650813,191900,176313
600366,宁波韵升,269011856,17906171,34441471,39700,48400,52000
600369,西南证券,488932920,15119908,18435217,403291,574825,684962
600372,中航电子,753253102,67706043,82548085,231730,98710,78810
600373,中文传媒,378726639,60150380,42913336,1200,12400,14200
600375,华菱星马,132184424,15419536,9339527,500,17700,17700
600376,首开股份,471976357,22559794,24346764,361561,760810,543110
600383,金地集团,817889043,47085735,34562627,3219454,4852402,5157727
600387,海越股份,495534201,21741129,17940902,11049,0,0
600388,龙净环保,904547442,88924434,90066244,13700,35500,34300
600389,江山股份,116086301,2801048,6128285,13700,0,0
600390,金瑞科技,394125701,93356170,81252941,20000,0,0
600392,盛和资源,226386817,0,5938225,3700,0,0
600395,盘江股份,158590721,10537917,8643491,167401,152900,201000
600406,国电南瑞,665096436,88654830,79168231,769628,1814071,1735158
600408,安泰集团,58448720,3163962,2360649,109421,25000,25000
600410,华胜天成,280719417,21536904,24291920,21400,0,0
600415,小商品城,392812887,15553387,12204845,288500,190500,288100
600418,江淮汽车,487687678,48195178,34285527,250739,113800,119600
600422,昆明制药,222272954,47766173,17008179,9500,12700,19800
600425,青松建化,72863278,2354292,4367573,1700,0,31600
600426,华鲁恒升,230811044,9172763,8059733,35225,14300,24300
600433,冠豪高新,1259518263,30380577,35117805,5700,23100,23100
600435,北方导航,389545931,10168147,14908145,74868,86366,62366
600436,片仔癀,280030468,20844987,22433154,31815,3800,6300
600446,金证股份,342517114,49363116,44299526,6800,16700,16700
600449,宁夏建材,170948888,8517462,4564729,15400,6100,8900
600456,宝钛股份,147436443,5266755,7242123,45236,7700,19600
600458,时代新材,242938781,12253499,13156407,800,400,400
600460,士兰微,296190181,58474328,38612322,31400,1700,0
600467,好当家,180992189,11837567,12351542,98278,3700,0
600470,六国化工,151225903,18596022,9065702,34000,155200,152900
600478,科力远,1070385382,14855982,31148328,17100,2000,2400
600481,双良节能,556985419,49541486,41392070,21000,4200,4200
600483,福建南纺,151665794,9973623,7369305,37900,25000,19800
600486,扬农化工,236520371,8152148,7832737,4700,0,0
600489,中金黄金,290055016,11823170,9771155,664038,209234,207437
600490,鹏欣资源,604688017,11951184,18719292,35600,4700,37500
600491,龙元建设,74235588,3229866,4303787,74900,84600,36500
600495,晋西车轴,270626118,13762426,15663213,6400,23000,39500
600497,驰宏锌锗,267313850,11865500,15207212,125507,180500,148143
600498,烽火通信,703307892,28050361,35448968,137718,211623,235623
600499,科达机电,893211394,60746840,57455596,11400,10300,10500
600502,安徽水利,294023751,21666148,19556406,14200,561580,552580
600503,华丽家族,379009694,24083059,22936888,53700,14700,0
600515,海岛建设,191848989,39920449,85898836,49800,247700,247700
600516,方大炭素,370801058,11383305,9334798,382630,138313,171260
600517,置信电气,275803004,24645529,31818105,13500,0,300
600518,康美药业,1303943261,35639160,43431637,1005435,543372,719657
600519,贵州茅台,1915907379,88751304,88224711,464385,57601,72660
600521,华海药业,402429140,18633966,17454608,12600,3500,1500
600522,中天科技,742954275,127310627,128174995,14600,51200,59900
600528,中铁二局,185384611,8548809,4177748,297712,112612,21300
600535,天士力,504373326,22240585,25408138,796978,206097,202021
600537,亿晶光电,220443974,16681064,12260053,300,0,0
600543,莫高股份,166546916,5663919,7242161,58700,2800,10800
600545,新疆城建,213321336,5331831,5078749,39400,0,0
600546,山煤国际,259719291,10470368,17175085,80300,166976,106276
600547,山东黄金,502208899,21292188,32981528,284744,169900,151287
600549,厦门钨业,579541705,27372258,25693371,244272,123775,169284
600551,时代出版,588649294,60700380,82602693,1000,7936,9836
600557,康缘药业,246531363,11011616,13212937,32700,800,2000
600559,老白干酒,80926008,3817637,4329237,14200,0,0
600566,洪城股份,95206172,5333734,8074221,10500,0,0
600568,中珠控股,283273751,12687502,15342356,59487,11500,17800
600570,恒生电子,281749197,26550032,22923252,0,4500,4500
600572,康恩贝,167217178,0,213568,4800,0,0
600580,卧龙电气,251346018,15716497,11389166,25700,30700,5000
600582,天地科技,449307020,8948373,10406460,291200,73800,30500
600583,海油工程,1252861630,69456847,30860044,842093,2800100,2929752
600584,长电科技,215427251,36915751,42983997,117541,1000,3000
600585,海螺水泥,985202914,59603459,49649315,1204000,1409724,1270110
600588,用友软件,274860821,23596768,27124553,316900,443285,440646
600594,益佰制药,146281826,28259267,9135384,28939,1000,1000
600596,新安股份,341856032,15392032,14069825,14600,0,0
600597,光明乳业,370751098,25214610,9426108,131800,207488,240208
600598,北大荒,766926589,41883197,33232737,532594,898886,862194
600600,青岛啤酒,182185011,13556660,15998482,144816,142507,140735
600601,方正科技,191242406,20323248,14068217,46700,0,0
600606,金丰投资,30576166,0,10548,21900,0,0
600609,金杯汽车,94639465,4342391,6603630,70200,40000,36100
600611,大众交通,222551833,6776836,9974681,30100,59100,41000
600614,鼎立股份,165625545,0,1457737,18600,0,0
600616,金枫酒业,126297060,4649958,5466380,54400,0,1000
600620,天宸股份,394443594,34057444,69758204,4600,0,400
600624,复旦复华,256673229,59239281,61793120,25600,10000,10000
600633,浙报传媒,243141616,19329657,12901098,2100,100,0
600636,三爱富,200955847,8178569,8254582,15400,4700,8000
600637,百视通,1807884539,115327332,92999290,205960,673911,675551
600640,号百控股,563960051,54529776,48930825,8200,0,0
600642,申能股份,476610394,24177178,19960766,399679,147469,61900
600643,爱建股份,714099826,39698230,70114408,8049,60000,87251
600644,乐山电力,129649401,1304371,2210835,21200,2000,1188
600645,中源协和,631365435,78255912,93300828,24900,3900,2500
600648,外高桥,775973401,59721292,75541946,85144,29404,31000
600649,城投控股,537883087,48680801,28760334,333902,1984023,2147979
600654,飞乐股份,240742103,86790055,66250018,9600,90700,89900
600655,豫园商城,300517938,5702051,8810397,487628,38019,237236
600660,福耀玻璃,269403041,25107361,11991844,502813,155200,146443
600663,陆家嘴,329697535,19961948,25165322,163000,88300,34800
600664,哈药股份,332174406,12760783,5512031,163700,215900,268800
600667,太极实业,328228827,56222521,35256228,78993,11300,11520
600668,尖峰集团,399168863,11642986,13088830,17500,11400,11900
600674,川投能源,1160016743,18790197,24273034,569756,175164,153690
600675,中华企业,693374259,59415779,56593763,124412,229201,289101
600684,珠江实业,213857331,11265880,19317735,7000,41700,48200
600688,上海石化,388065608,98712566,53270428,429200,508000,512600
600690,青岛海尔,520224513,56357259,27967219,1057458,1355546,1824420
600692,亚通股份,223710286,6121272,9346816,31208,26900,24400
600694,大商股份,607574535,35501161,31364406,51928,15800,18200
600696,多伦股份,222169261,22440929,32635935,25900,55000,55000
600699,均胜电子,242998449,28435835,19834596,8600,33500,33500
600702,沱牌舍得,214662173,5116063,6305035,18400,10481,8481
600703,三安光电,655051393,31050962,23013328,407311,464911,457011
600705,中航投资,833383167,48464245,27526929,91331,77100,63000
600711,盛屯矿业,64705660,4503951,4105248,35000,900,1800
600718,东软集团,756137466,71590984,49554226,62400,348209,342209
600720,祁连山,257108932,11959389,14093958,2900,1300,4300
600728,佳都科技,432837902,19775598,13077432,4800,44399,44399
600739,辽宁成大,2515275225,100587553,69557986,939201,1234398,1170467
600740,山西焦化,113054779,6092820,6593208,66365,5800,4000
600741,华域汽车,333686356,33638561,31443537,287655,165991,153491
600742,一汽富维,363399974,18651527,30615882,20126,3700,21100
600743,华远地产,98752120,2335137,3230557,128800,57100,201100
600744,华银电力,110655014,3580857,5546025,4400,10000,41100
600747,大连控股,356900213,19087304,22286032,127000,0,1000
600748,上实发展,320953852,30682974,35592643,65401,152163,219163
600750,江中药业,255429038,16560838,19474711,17000,13800,1600
600751,天津海运,173731094,11938951,9919384,2878,800,0
600756,浪潮软件,322981138,36752579,28743052,500,3600,4500
600757,长江传媒,247877777,35893689,21061945,10000,27400,27300
600759,正和股份,517924555,37371926,37394763,184200,25800,52300
600765,中航重机,360776606,10158259,38038489,13302,12800,0
600770,综艺股份,1420529099,107088100,69041147,167600,110900,116400
600771,广誉远,388597434,14191918,11373999,5900,3100,0
600773,西藏城投,109504803,8450953,12631367,36800,1900,2800
600779,水井坊,166505181,3774273,4283377,78187,500,1600
600783,鲁信创投,313978985,9519395,12200931,48824,8000,14300
600787,中储股份,1191453097,0,11492310,68600,0,0
600795,国电电力,636077834,11470536,20233009,121050,95000,142000
600797,浙大网新,414366972,27463105,24014897,29600,0,0
600800,天津磁卡,203318910,32166409,27169857,206300,250169,243449
600801,华新水泥,204481171,18860959,38705894,20400,23400,28900
600802,福建水泥,68723787,20521584,27535935,19200,3000,11500
600804,鹏博士,2546701410,123036109,83424052,688280,580154,542923
600805,悦达投资,728273012,23875132,34707189,12800,19026,26426
600807,天业股份,85326855,2606549,4286809,4000,0,0
600809,山西汾酒,189602955,5261361,15248637,84974,76900,84329
600811,东方集团,487190720,15278461,9068888,149182,77000,60000
600815,厦工股份,135844980,2422481,3629871,8009,0,1000
600816,安信信托,441514660,12862206,11228449,86100,62200,5200
600820,隧道股份,233152030,18068246,22701129,97100,4800,4000
600823,世茂股份,353251586,16475957,24433024,195900,112000,58100
600825,新华传媒,588658000,64235486,73606175,64300,27600,29100
600827,友谊股份,414153543,39714669,26951996,95200,238870,277432
600830,香溢融通,225299410,14220253,11791432,0,0,0
600831,广电网络,351700711,23056204,20981005,7000,21000,14000
600832,东方明珠,1353629689,135072783,98260354,1025908,1454380,1460380
600835,上海机电,266040626,64839356,54967270,7600,45200,45400
600837,海通证券,4330183281,140534353,241249108,2215102,6127034,7022864
600838,上海九百,206801815,20383649,16241732,0,0,0
600839,四川长虹,1880004943,130833839,102188801,2524600,3040548,3018448
600844,丹化科技,177649510,14646186,11091877,34630,2700,300
600846,同济科技,274908646,40879634,18686608,25200,25200,3800
600851,海欣股份,137175049,6375928,11283168,6001,19000,19000
600863,内蒙华电,209248230,10618991,13158132,17900,20700,5000
600867,通化东宝,361255937,9352957,14411024,1300,0,0
600868,梅雁吉祥,124053222,6696105,5180537,79100,36400,0
600872,中炬高新,190404579,11269088,3868381,101294,7100,18600
600874,创业环保,277754950,17050345,18069010,21100,49000,47000
600875,东方电气,539160039,21673168,36972508,171095,96200,133900
600879,航天电子,551204994,34514287,31753743,65200,55700,18700
600880,博瑞传播,1432964155,73398738,91822106,37500,60800,61000
600881,亚泰集团,256121610,8528704,6552023,142800,85100,26900
600884,杉杉股份,295027548,21091254,24134715,68600,0,0
600886,国投电力,718571718,38034966,33020369,626089,448900,1243431
600887,伊利股份,1070076241,63387243,55880691,739793,528621,602914
600893,航空动力,933582469,68070429,80028387,300617,368238,359558
600895,张江高科,403500716,11805879,17942613,107126,99800,116200
600900,长江电力,1275423732,20677232,13821038,51477,382522,379822
600967,北方创业,323515441,10226764,6945035,7400,5700,1300
600970,中材国际,224992500,13443281,11550673,211606,333088,260100
600971,恒源煤电,91925508,4401665,4829973,67709,29700,29391
600976,武汉健民,184808797,10072255,6982104,51500,2400,2000
600987,航民股份,132212912,2954529,3452467,33000,0,2000
600993,马应龙,189665115,13568246,13639252,38600,10200,16400
600999,招商证券,1435584290,60434636,82602348,466374,2551901,2484737
601001,大同煤业,75026047,1250258,1256818,433996,156900,45438
601002,晋亿实业,196646872,5798955,9860097,13700,12300,12400
601005,重庆钢铁,33324083,926960,1163903,24500,28900,28900
601006,大秦铁路,961971321,64749223,24317450,1612476,2432527,2213912
601009,南京银行,518942479,11355682,13983215,280389,400100,390400
601012,隆基股份,208184615,9048133,11378986,10300,3700,10600
601038,一拖股份,238095999,13891429,13993518,37200,176500,176500
601088,中国神华,944823159,27140865,39411801,793473,422945,281646
601098,中南传媒,597732544,161222905,125466563,183374,449290,428617
601099,太平洋,995304157,110609572,93451040,546909,1342245,1342345
601101,昊华能源,170982796,4090640,7661813,134400,83782,65570
601111,中国国航,219995342,5448780,4854912,285000,145400,90600
601117,中国化学,871821949,43415899,45447548,354698,1375075,1485135
601118,海南橡胶,932580785,119924811,94083118,903250,1007900,985700
601139,深圳燃气,149134418,5761346,29856696,129978,0,500
601158,重庆水务,140373153,4906296,6218152,25500,88000,77000
601166,兴业银行,5943492984,291768974,221482463,2506705,11087501,10163116
601168,西部矿业,367519118,9222146,11241431,537465,300477,390291
601169,北京银行,1392653672,154856575,171479882,436955,4396950,4554759
601186,中国铁建,748001851,31354689,28697717,500663,300800,370100
601216,内蒙君正,551421827,33885391,37727098,26554,22400,47800
601231,环旭电子,254128239,38971384,33952442,31000,32100,34300
601238,广汽集团,101547090,8928442,11416639,125593,59200,39000
601288,农业银行,832133892,62032985,88101906,1004630,4577920,4790323
601299,中国北车,929241894,22743095,32396112,347700,1359960,1415160
601311,骆驼股份,493857287,20385409,16444110,72708,9900,7700
601318,中国平安,8816763979,247696349,266395230,1807957,4378937,3617179
601328,交通银行,1529459675,40618502,73943714,2806545,2334900,2361200
601333,广深铁路,357704853,22515812,17570436,570405,426200,584100
601336,新华保险,497641275,15917122,21706678,124715,146551,148722
601377,兴业证券,532471990,11007501,22252731,443032,525233,592902
601388,怡球资源,184905181,4864921,7221304,16300,9600,8700
601390,中国中铁,553054926,11101397,13914689,105100,1409600,1536400
601398,工商银行,843504587,36424226,17248580,213801,1738878,1886478
601519,大智慧,350939307,23999666,29797066,12000,0,200
601555,东吴证券,798763297,17562678,16037791,416889,842632,661201
601600,中国铝业,229224991,18552352,12526489,746310,794224,1127200
601601,中国太保,1215456029,30718500,37592939,312271,332135,620850
601607,上海医药,636093756,39247254,39582328,419300,805019,757320
601608,中信重工,171285211,5668546,4937174,175024,0,0
601618,中国中冶,273608228,9910524,10966867,1671600,1564800,384106
601628,中国人寿,970949691,21112527,62362455,540485,224764,336096
601633,长城汽车,228391032,15248326,14159120,248485,142915,174715
601666,平煤股份,177213496,5767507,5788467,78855,61400,111550
601668,中国建筑,1474967914,77326217,97498744,1273200,3150200,2512305
601669,中国水电,758478108,15869774,32674424,323815,243400,282200
601688,华泰证券,1208053092,26565502,36978333,739828,1160055,1099601
601699,潞安环能,436242956,19627815,24291675,447135,207750,441888
601717,郑煤机,606361190,16604627,15481187,649230,245231,247631
601766,中国南车,660250950,35678134,38389339,752785,679500,786100
601788,光大证券,769004652,16798859,21727614,439843,705508,515257
601789,宁波建工,234799749,8308266,6147334,18700,9400,9400
601800,中国交建,356412189,15518616,8387530,23767,73700,50000
601801,皖新传媒,321162841,35112514,23027501,49006,23206,27000
601808,中海油服,698191617,42079672,28484315,257209,518997,492974
601818,光大银行,1939505965,73490343,69205749,950706,3499106,3964500
601857,中国石油,542966535,25990978,23450302,283692,1371302,1463781
601866,中海集运,217687149,6373473,8250754,611500,25700,157100
601886,江河创建,161244501,11008278,7149493,26000,11700,8900
601888,中国国旅,400478194,18846742,27153071,217447,138696,72342
601898,中煤能源,209694941,12909593,19189669,590986,63501,75223
601899,紫金矿业,305171047,18030193,11318239,1129060,883016,631429
601901,方正证券,1002354404,67921266,71793471,581891,3371791,3285100
601918,国投新集,233919439,0,889766,324358,0,0
601928,凤凰传媒,1036884496,64202591,54696801,93300,2231963,2226663
601929,吉视传媒,725266357,46866805,49807278,73400,37865,36365
601933,永辉超市,311633441,35908279,12761992,112859,87100,73559
601939,建设银行,438616895,18002898,10077483,272543,1264200,1239000
601958,金钼股份,279567735,5965962,8746285,365043,66299,98599
601988,中国银行,272938411,7017431,9112333,236167,2112167,2143500
601989,中国重工,2034556679,89715954,93715274,3112465,439600,575133
601991,大唐发电,66693460,3500524,2449785,12029,9000,67800
601992,金隅股份,317313855,43583548,47686450,201330,675461,735261
601996,丰林集团,223264457,10669499,14191473,25500,93700,73600
601998,中信银行,588070126,83086044,51581488,2447964,1827023,1737478
603000,人民网,653296407,73102665,59465582,50438,170268,159468
