标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,9518499,2739812,16033,359569,3874000,3853900
510050,50ETF,401478519,52679175,61057365,33115807,16117297,19073497
510180,180ETF,259335122,12877855,3273016,66804812,26231100,23686700
510300,300ETF,2132069157,192732030,79431342,71414081,123746637,128182214
510880,红利ETF,11346053,3091576,84154,712130,1705401,1675401
600000,浦发银行,1974949280,61664045,77279607,7791707,1264900,971200
600005,武钢股份,107100305,3850217,2444263,310004,35000,17100
600009,上海机场,104308316,3054711,3779710,396073,46340,31400
600010,包钢股份,662966752,70824508,58604512,3144870,304200,269648
600015,华夏银行,544975637,55009187,21176667,1510420,184300,587500
600016,民生银行,1844443757,97834951,53558536,19325974,2149275,2927806
600019,宝钢股份,189645302,20457348,8615611,913519,246000,78200
600028,中国石化,180749904,12498062,14168589,1264300,251500,214800
600029,南方航空,298495423,8606022,9981891,587300,57700,211769
600030,中信证券,1208815252,68591583,143428910,7643634,766300,888377
600031,三一重工,374144197,55825829,50285712,2742968,593600,610601
600036,招商银行,747254354,49725256,20345207,15935650,3872672,2299130
600037,歌华有线,209488797,17643790,16931801,346700,155100,49000
600048,保利地产,550907290,36319982,107481187,6348230,2222153,1682919
600050,中国联通,868218473,43489336,12485838,326800,15700,259600
600058,五矿发展,241939572,70608766,49088586,424153,401682,425983
600064,南京高科,216733164,22203099,24205110,88000,3000,5800
600068,葛洲坝,293339534,43195199,27970564,552800,968142,988142
600085,同仁堂,180928907,13048109,8799512,561786,83500,43200
600089,特变电工,479626390,27783040,14599867,1242647,28600,49300
600096,云天化,160107770,12722373,7817227,174599,70500,9901
600100,同方股份,415587202,24977005,24880890,412419,179200,343650
600104,上汽集团,123513128,19055426,12557107,2743722,406225,689087
600108,亚盛集团,139437116,28307727,19878498,1741693,175400,215700
600109,国金证券,304530120,47877251,33594563,619200,161576,118076
600111,包钢稀土,2378596513,310093351,342362993,1624168,1709399,1686378
600115,东方航空,82114383,9841961,3983489,212333,7500,218700
600118,中国卫星,180744861,19381827,13892242,343452,441768,333768
600123,兰花科创,657048602,60093965,47404289,374326,132473,116175
600132,重庆啤酒,190485892,24441102,12232013,342163,74198,58698
600150,中国船舶,253495396,25870944,27540322,204490,101800,111200
600151,航天机电,61706189,5226086,5630982,77500,0,0
600158,中体产业,174494439,25005958,19492835,185985,0,13200
600160,巨化股份,281808186,36798382,23674219,256320,158597,208497
600166,福田汽车,181444123,11535333,15242775,848082,190997,348400
600169,太原重工,173935632,11431972,13374003,594250,115000,89748
600173,卧龙地产,74478311,9265692,7737711,37300,0,29800
600175,美都控股,74818230,5503127,4628514,256832,0,22600
600177,雅戈尔,253786631,13816563,10639741,342524,35800,43000
600183,生益科技,79602824,8080249,4264407,88582,200,125469
600188,兖州煤业,129290110,19741476,10012051,621387,71300,47229
600196,复星医药,189630989,10124432,11364525,172400,30500,136755
600208,新湖中宝,120707830,4077853,24164691,1163058,679800,415900
600216,浙江医药,292707821,21593546,13562809,73800,10300,9100
600219,南山铝业,148188692,14922197,11906388,97700,373000,349900
600220,江苏阳光,38879278,3426467,1872901,201500,0,31800
600221,海南航空,99160624,12454274,4234496,163900,46900,44900
600239,云南城投,208159701,30086158,19277577,221787,14510,9400
600246,万通地产,58622318,7106174,5892022,143084,93384,37600
600252,中恒集团,461622319,25794272,20213926,407601,142200,155600
600256,广汇能源,2911288209,91917653,68515464,1772485,200103,164203
600259,广晟有色,308020692,91241037,62197016,166700,94752,94652
600266,北京城建,136249025,11856465,28404181,310746,199100,156400
600271,航天信息,525831684,55620990,43013573,277000,244800,169626
600309,烟台万华,172036834,11868561,6524618,910049,223765,211091
600320,振华重工,81187387,11666222,6427197,368330,21200,56900
600322,天房发展,88636220,11865134,11139417,116400,91950,42950
600325,华发股份,186655045,13952107,15709730,148600,30500,51400
600331,宏达股份,87156781,7772644,9358517,694861,46100,103400
600348,阳泉煤业,297012275,46821750,31805520,674287,257888,268300
600352,浙江龙盛,113295382,8980296,6181854,403384,155000,33400
600362,江西铜业,468595429,37393367,58814710,363126,210070,270370
600369,西南证券,248822439,42527712,24062026,602690,142100,692559
600376,首开股份,140769887,15150849,21204161,439669,373300,313700
600383,金地集团,308218684,26396997,32103326,3208349,2523829,2143389
600395,盘江股份,260159599,21645938,18557096,391048,215149,222518
600406,国电南瑞,349039035,30553152,20087385,202955,163706,141500
600415,小商品城,241867684,26443232,18247643,286400,16900,21700
600418,江淮汽车,56952524,3172795,1129315,714674,63400,20300
600432,吉恩镍业,70478193,6416445,6222747,134691,91853,99615
600489,中金黄金,615810810,104219642,64181258,572805,1373835,1326835
600497,驰宏锌锗,114915093,17255732,13889331,225046,54400,49400
600508,上海能源,94785051,8211618,6243746,98898,15600,15300
600516,方大炭素,241561250,15836421,23086928,193106,206200,222900
600518,康美药业,796633336,65192645,55899477,1276268,456701,443280
600519,贵州茅台,1254839503,100255428,85369727,522494,147848,113924
600528,中铁二局,250116131,29197874,18899374,620055,89100,20900
600547,山东黄金,649009477,79461022,82652765,261695,774460,811129
600549,厦门钨业,595988208,71095210,73456340,301050,405104,415383
600550,天威保变,126391616,9220751,5275243,408234,16400,34518
600583,海油工程,138035103,8878101,11023422,560847,874279,813879
600584,长电科技,123378742,5677345,3688453,63000,0,17300
600585,海螺水泥,351086242,22957942,35369906,2085523,362541,371243
600595,中孚实业,43357722,7271348,5380213,146500,23400,22100
600598,北大荒,246961517,19269679,9346395,557633,42800,137500
600600,青岛啤酒,769058454,29861425,8908465,102744,11500,49204
600622,嘉宝集团,164317674,12689654,14454299,28581,23349,20400
600635,大众公用,108269568,8879909,9203305,100,25300,31600
600638,新黄浦,217658536,7729035,10498218,115700,29100,44800
600641,万业企业,91135746,5030279,4658507,29000,24500,20000
600642,申能股份,102760952,8639668,4414205,118800,200,30200
600643,爱建股份,145499539,9511224,14472999,100700,27300,37000
600649,城投控股,193013314,15137372,12294966,206068,153110,179460
600655,豫园商城,171862135,24121178,16370102,241570,809700,891300
600657,信达地产,99537650,6373929,5925725,131800,0,90600
600660,福耀玻璃,67840410,2717246,2685620,1082106,198700,228908
600663,陆家嘴,42580345,4913515,22869451,202000,160100,39300
600664,哈药股份,175348863,18426039,15817179,116547,6600,48499
600674,川投能源,214673329,43023644,27226651,512967,352440,321400
600675,中华企业,181712485,26198233,30169018,282900,126700,126158
600690,青岛海尔,493229961,80498742,23688972,925078,42098,314782
600703,三安光电,207628423,15939805,15657386,620535,213644,177000
600736,苏州高新,154912594,11567935,19455415,232319,32500,78700
600737,中粮屯河,97068736,8445435,6294909,55943,15600,0
600739,辽宁成大,957938654,72849855,50862446,242814,414426,558726
600741,华域汽车,57309909,5208956,4635829,518365,111200,226200
600747,大连控股,241611974,20727483,13143980,443356,29000,29600
600748,上实发展,210001814,51111566,37746628,253269,85500,134400
600759,正和股份,143418023,27266185,22208131,161900,193000,133500
600773,西藏城投,135204095,18254687,23091370,132653,103200,56547
600795,国电电力,233406490,7228949,32836520,3234600,218500,255467
600804,鹏博士,265058500,31142953,19252713,403269,81200,17200
600811,东方集团,229597051,11038449,9645999,363400,35800,800
600812,华北制药,256034014,15662196,5460688,495320,47657,103200
600823,世茂股份,113293688,25207355,15483397,108841,32100,58900
600832,东方明珠,79610632,13841184,10992567,71500,306100,379900
