标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,23904871,278020,1790224,670336,0,5317
510050,50ETF,15888736947,141530597,303323460,103355743,4207100,1208300
510180,180ETF,3631589726,20860079,23679231,12156754,3339675,903500
510230,金融ETF,88317227,10049587,3519318,0,0,0
510300,300ETF,48472106483,124307306,199943010,215810292,22164685,4564203
510310,HS300ETF,13518394,1288141,1109056,55500,0,0
510330,华夏300,27961470,251217,2048769,721400,0,0
510500,500ETF,149672649,39431530,30825603,712711,0,4400
510510,广发500,51371224,14266646,3726107,4843000,0,25200
510880,红利ETF,51348231,599428,719024,979291,0,14800
510900,H股ETF,133198200,19245094,16031883,0,0,0
512070,非银ETF,23659644,666614,1204016,0,0,0
512500,中证500,10663387,6062123,1700365,0,0,0
512990,MSCIA股,9970573,996023,2363325,0,0,0
600000,浦发银行,10594225690,423065793,420676859,1331488,123900,73900
600005,武钢股份,1695115015,327516553,239984071,110107,0,14200
600006,东风汽车,652670866,27167826,30118045,79644,0,0
600007,中国国贸,344641900,34059343,22563885,7376,0,0
600008,首创股份,1136247690,159587760,154024286,39378,0,0
600009,上海机场,895613255,116849880,93385887,202791,200,11900
600010,包钢股份,3840739371,368396156,293910598,353417,1400,182100
600011,华能国际,1239148938,210678086,189024079,310143,0,500
600015,华夏银行,2274998597,164511690,158181836,344495,10700,123300
600016,民生银行,6786767115,484001029,572882841,1899479,6400,222900
600017,日照港,801359331,182592266,100753325,372847,0,300700
600018,上港集团,1470476428,174136646,142298645,82445,0,0
600019,宝钢股份,3408969502,340973586,253929710,158197,0,9100
600021,上海电力,1428103199,299718539,195904165,18825,0,0
600022,山东钢铁,714872918,152271541,63011148,264839,0,0
600023,浙能电力,2146845359,389470864,287548259,150235,0,0
600026,中海发展,1040395468,0,27777052,482,0,0
600027,华电国际,1556423054,337834386,233771697,708728,0,5900
600028,中国石化,6717293517,699126105,527981094,244899,0,70000
600029,南方航空,3872879932,807890370,606071262,917418,6200,900
600030,中信证券,23242941332,2670886467,1989012296,693077,66200,95500
600031,三一重工,2907485126,321417697,267865716,265692,0,40000
600036,招商银行,6279259069,282547864,344751318,2221794,53800,294400
600037,歌华有线,1314337897,178640503,198464199,19485,0,1500
600038,中直股份,1514932526,245578355,197450194,72792,0,0
600039,四川路桥,1135776605,137997451,109071749,13500,0,0
600048,保利地产,4964033189,371897924,417849283,364271,8800,2600
600050,中国联通,5028767018,604560229,317164288,717111,0,5200
600056,中国医药,792361579,129130293,117179518,17147,0,0
