标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,42440664,708367,548118,264201,388800,826800
510050,50ETF,13090735061,201607528,150038101,45571645,107495804,103781206
510180,180ETF,2395679048,26460153,10698846,10769461,15806067,14054176
510300,300ETF,12069003925,161665138,88417500,94037065,95501307,92513034
510310,HS300ETF,778044,1786,0,0,0,0
510330,华夏300,312785223,112800,213673,3442200,236900,55000
510500,500ETF,18108432,107372,132383,2853300,6400,146700
510880,红利ETF,202529120,1156471,3654218,787080,530100,541200
600000,浦发银行,7629104864,192388857,191644982,5851422,7768239,7013539
600005,武钢股份,303594280,4117613,1161517,802068,171000,177300
600008,首创股份,259324886,13799099,8417334,114001,16800,20100
600009,上海机场,310563123,12893826,4829795,685010,79450,64100
600010,包钢股份,1022534771,34330348,32954294,603828,370700,301600
600011,华能国际,315909902,9220784,13078552,1459607,446600,287978
600015,华夏银行,944601176,22203231,28845776,4302452,764722,466480
600016,民生银行,4984065436,74090938,31865563,7911507,5519411,5370715
600018,上港集团,411832271,11615620,14151756,1013500,8300,8300
600019,宝钢股份,591585051,2898452,6079258,2731488,547832,297000
600022,山东钢铁,79830021,2292586,1749074,72400,50100,53711
600027,华电国际,355873586,25007570,10028331,487633,274300,332800
600028,中国石化,992024527,48310725,22065638,3661154,621040,1249800
600029,南方航空,486119909,13511459,12070095,929762,267100,485300
600030,中信证券,5114250779,293585722,296989268,3839909,7260037,7391137
600031,三一重工,477258803,4378193,6612387,2079684,290300,221820
600036,招商银行,3845854776,36471306,67375726,4074001,2184799,1533854
600037,歌华有线,470304751,21157408,21700748,50700,35900,32300
600038,哈飞股份,345018615,18422761,29743588,24400,3500,12200
600039,四川路桥,231003971,8277924,13288679,137000,85000,76200
600048,保利地产,2135453352,84365162,75546898,2940424,3215442,3193542
600050,中国联通,1379215348,45534400,41077448,1006321,1425600,1258000
600056,中国医药,463367408,11015172,20487795,15700,0,0
600058,五矿发展,207678199,17931618,19633714,166950,138605,121800
600059,古越龙山,234704279,2753272,5862478,131113,1500,4500
600060,海信电器,760163732,121334049,84090839,376850,847749,910560
600062,华润双鹤,250334183,0,6913403,177039,0,0
600063,皖维高新,214342344,9159388,5220152,58400,20000,24500
600066,宇通客车,338379714,0,4109149,753708,0,0
600067,冠城大通,359460996,12836813,14515870,64500,125400,138400
600068,葛洲坝,323029443,6582758,5625741,585965,110200,120800
600077,宋都股份,103182944,3515179,4005335,53700,20700,18400
600078,澄星股份,113112678,3985417,3523796,9100,0,0
600079,人福医药,276553721,4149254,11556845,144717,31900,29300
600085,同仁堂,480329454,19876517,20235065,477925,129400,68400
600086,东方金钰,445963381,24258923,13527936,71984,37800,36600
600089,特变电工,1116761244,67701965,40661403,1494747,3934589,3851989
600094,大名城,116516197,28209125,33375905,71100,19300,0
600096,云天化,277406605,7082881,9995657,208865,50400,78300
600100,同方股份,1911046322,34560604,37455626,497884,395000,269100
600104,上汽集团,1011723843,51530867,40216786,1418942,370693,403088
600107,美尔雅,178197212,8703211,6110754,32900,2200,0
600108,亚盛集团,1126286336,27009356,36356611,313015,1712098,1664598
600109,国金证券,1445262310,107577349,118034712,367230,346241,341741
600110,中科英华,235770244,6129739,4045508,0,0,3700
600111,包钢稀土,1663223811,127832592,140671378,526867,2189733,2359550
600113,浙江东日,162947490,18088374,17135753,49000,96500,105100
600115,东方航空,133048960,1076638,2136814,316899,284000,297000
600116,三峡水利,128914252,0,1161133,24900,0,0
600118,中国卫星,884926920,17137874,19102869,357744,68350,60096
600119,长江投资,266457788,12129834,18079935,5700,800,0
600120,浙江东方,505408833,6671545,10659183,43007,300,0
600123,兰花科创,350887733,10446739,8449250,215749,56700,81900
600125,铁龙物流,342473950,10275928,13747721,139589,95000,91400
600132,重庆啤酒,185857656,2858510,4730372,69272,25566,25166
600138,中青旅,330678169,9595942,14209843,126984,20100,46500
600139,西部资源,188583159,0,2029042,104800,0,0
600141,兴发集团,276838141,6403454,10749669,9800,1000,6700
600143,金发科技,615663376,17466934,13762460,273700,34400,85400
600145,国创能源,143198853,6630357,12842198,104100,38900,25916
600146,大元股份,189571473,0,380813,50500,0,0
600149,廊坊发展,424834715,96360945,79782493,91700,900,0
600150,中国船舶,539654699,30418277,17591909,568446,784127,818393
600151,航天机电,455173305,5689140,8760913,14200,0,0
600153,建发股份,438686461,41861319,80514037,271029,947459,1070107
600157,永泰能源,294742599,0,9099660,156000,0,0
600158,中体产业,926395924,274382103,267284710,228700,67100,73800
600160,巨化股份,207323231,6116149,5976828,314300,652089,660789
600161,天坛生物,511888008,7879007,9150015,3800,0,800
600163,福建南纸,149239907,3629931,3563799,123300,6300,6500
600166,福田汽车,415930919,5909535,10850198,339671,131500,81700
600169,太原重工,287953427,6855837,15068170,302400,49000,63634
600170,上海建工,216083891,6812444,8308790,454240,89200,26600
600175,美都控股,683217727,38957321,36302508,24000,0,11000
600176,中国玻纤,223767366,8761941,5685181,19200,3300,2000
600177,雅戈尔,524637201,13992104,17522747,543814,59000,144400
600179,黑化股份,121878105,5662889,3603933,41800,33500,12100
600185,格力地产,217673528,16739473,17547728,85900,71900,57400
600186,莲花味精,73783729,1270486,2023367,35300,4000,0
600187,国中水务,418674674,13686621,6441710,100,0,0
600188,兖州煤业,108560301,5571060,8250541,309499,77000,68100
600193,创兴资源,167365610,3912296,5168074,57200,4000,3900
600196,复星医药,1144037256,39337570,63827445,724023,355311,389089
600197,伊力特,179526041,10965068,2860790,9100,26100,22000
600198,大唐电信,326946011,23537768,15563971,12500,200,0
600199,金种子酒,208781933,6328343,9307063,36700,130200,136400
600200,江苏吴中,386349051,18052076,28414022,5100,0,0
600206,有研新材,528409337,4977302,4893948,30800,600,0
600208,新湖中宝,259728468,9219028,10389484,995894,387300,367900
600209,罗顿发展,291156267,22482828,20494441,48600,384400,388500
600216,浙江医药,429403138,15528037,12508465,294225,76900,80400
600218,全柴动力,165321586,21320596,19367344,50300,31900,21100
600219,南山铝业,391908573,9356285,3975891,614863,117000,66500
600221,海南航空,294288336,25191877,10184084,125562,2716700,2720639
600223,鲁商置业,90131200,7423061,7003889,107400,14481,9481
600225,天津松江,245988839,15373618,16994619,87900,17800,3500
600228,昌九生化,42619468,0,88814,0,0,0
600229,青岛碱业,198840910,7201615,11015724,12400,9100,17500
600230,沧州大化,128029965,2512846,4366048,78100,13200,1000
600239,云南城投,355698836,10890080,14032111,158740,58200,55400
600240,华业地产,394940364,49202791,33355753,277300,581900,575200
600251,冠农股份,132491924,13273319,12670468,34944,3600,3900
600252,中恒集团,896936473,21126690,24182167,421878,43200,130043
600256,广汇能源,3556789983,77046672,83734596,1841194,3891525,4014625
600257,大湖股份,238532354,28460453,16564034,16000,111800,109800
600259,广晟有色,339963639,13172877,18069922,163455,43830,42154
600260,凯乐科技,283092802,10605789,7299795,83264,0,4000
600261,阳光照明,155275812,24973709,12364952,7800,167363,167763
600266,北京城建,425033887,21565153,20919790,371906,87603,92941
600267,海正药业,674596083,61083494,50235425,266607,501800,426600
600271,航天信息,1271717527,23619002,29067784,275675,179555,165412
600276,恒瑞医药,234097116,7268157,3985636,518303,80566,65735
600277,亿利能源,173944230,4381016,4837562,59907,12700,38200
600285,羚锐制药,174409884,3758867,8984634,9900,0,0
600288,大恒科技,349844169,10472954,17227193,122000,33100,21800
600289,亿阳信通,480902270,16112267,23128625,36700,0,6000
600292,中电远达,282343433,15459066,8784054,4900,0,3836
600293,三峡新材,142527735,8108857,5375597,13400,5600,7000
600298,安琪酵母,344143580,10034329,4981656,5901,0,0
600300,维维股份,149594633,5448700,4419549,199285,13500,5000
600309,万华化学,676041485,13763125,14781862,571253,291593,258624
600311,荣华实业,91773458,2127826,3015659,2400,0,0
600312,平高电气,543442041,49143967,23408978,116367,43600,49400
600315,上海家化,607143569,19468588,19121238,349719,94715,87815
600316,洪都航空,756494334,40413744,58722256,126383,126900,141000
600318,巢东股份,121525694,7992869,2708117,4000,0,0
600321,国栋建设,145231021,3322641,3953287,7300,0,0
600325,华发股份,460061126,15515899,12784181,167456,31400,7200
600329,中新药业,126716667,7899894,8993871,20200,1600,3600
600332,白云山,1433363489,25876052,54316105,278898,116999,65399
600333,长春燃气,137412007,22352650,23905398,50200,24100,25400
600336,澳柯玛,173659242,18607042,11277659,0,34000,56400
600340,华夏幸福,901625656,77102287,52215773,504342,1090083,1093718
600348,阳泉煤业,271712959,6800154,14356500,550496,348600,236312
600352,浙江龙盛,1395189139,113240986,67178404,473720,325595,353375
600354,敦煌种业,165631064,14934059,12616498,13200,34000,30900
600362,江西铜业,483871295,13874490,12216738,648390,746328,736128
600366,宁波韵升,294106355,25511106,13544528,39200,46499,50799
600369,西南证券,431904692,13055418,16987605,323199,619472,665295
600372,中航电子,759640621,23186917,17717233,180226,43600,82900
600373,中文传媒,290244770,0,808050,4300,0,0
600375,华菱星马,141136976,39190675,21813835,6800,12800,11000
600376,首开股份,586961460,41022158,34915975,561240,766659,695459
600383,金地集团,1751386171,36240186,17668519,4116181,4013657,3632357
600387,海越股份,508189587,17522922,9475719,10949,4900,0
600388,龙净环保,806097289,10279245,18991097,8300,1900,1200
600389,江山股份,167131579,7412447,7302576,13900,1000,2500
600390,金瑞科技,459303858,50445909,24106802,10200,1600,5600
600392,盛和资源,307454375,20628592,14924350,5100,0,4600
600395,盘江股份,186306472,9259234,16208663,236301,100100,79900
600406,国电南瑞,1244024774,51366608,57399505,383668,1296815,1187256
600408,安泰集团,55558964,535895,1368058,101821,0,0
600410,华胜天成,392018273,4288042,7548717,300,100,11200
600415,小商品城,318530658,11320721,14952943,269909,53500,83800
600418,江淮汽车,673691036,0,19237044,286526,0,1500
600422,昆明制药,216513022,6902297,5785772,17408,0,1000
600425,青松建化,118707481,67761477,27894718,103700,24800,19300
600426,华鲁恒升,322230720,21347565,17696819,65000,2800,15800
600433,冠豪高新,1269347751,35509524,27680197,5400,2800,2800
600435,北方导航,356144449,17329209,9629728,61100,0,3100
600436,片仔癀,430517941,28870890,16147347,28856,2100,1900
600446,金证股份,311238556,0,552145,6800,0,0
600449,宁夏建材,186099556,17609488,19009555,20600,96100,99100
600456,宝钛股份,165520923,6890258,5891290,72132,12329,10200
600458,时代新材,266053330,6032744,8706809,13136,0,10000
600460,士兰微,267310466,20220974,34303497,30400,700,0
600467,好当家,186319013,4786800,8957083,91578,10000,0
600470,六国化工,166690270,8083454,7013713,3300,0,30000
600478,科力远,1060289619,14453676,9648190,31599,2500,900
600481,双良节能,429817026,17810776,32069550,21900,900,0
600483,福建南纺,189718645,13732018,11295570,48200,20200,2000
600486,扬农化工,299536518,15451504,18564994,3100,6928,6928
600489,中金黄金,294432841,10702810,9942152,657332,108200,93500
600490,鹏欣资源,506993446,0,1597203,58500,0,0
600491,龙元建设,81853935,1980838,2548275,63167,32100,25600
600495,晋西车轴,282930841,10347825,10158107,33200,0,200
600497,驰宏锌锗,287472006,4683847,5988819,113740,188030,184930
600498,烽火通信,556102122,17831046,17719520,110725,54100,45400
600499,科达机电,1097587541,38636216,16057974,5200,3900,6500
600502,安徽水利,238265956,14595923,17921017,25298,3800,5800
600503,华丽家族,423482946,16374622,19270543,105100,61900,61200
600515,海岛建设,459617392,11636491,17361040,30600,76251,74951
600516,方大炭素,399937946,12219782,14950573,362027,237700,218500
600517,置信电气,295939620,11776977,4236530,11100,0,900
600518,康美药业,1658748073,46099490,45549193,1049136,451952,395242
600519,贵州茅台,1618202598,79498812,42809144,474372,152092,169599
600521,华海药业,378158273,6394949,8643286,17900,21300,10000
600522,中天科技,922207467,143495256,56128972,21300,88000,78200
600528,中铁二局,179577862,3342930,3372446,284740,132600,121700
600535,天士力,639014198,17988226,15393884,856202,296851,274438
600537,亿晶光电,208388734,7408010,7212423,10000,0,0
600543,莫高股份,162829845,11075037,7946732,3000,26300,74800
600545,新疆城建,330368508,174021998,101171993,101100,12800,9100
600546,山煤国际,283813610,8513423,22650773,299014,195600,148702
600547,山东黄金,489925292,15408529,24205791,337309,184906,193306
600549,厦门钨业,541517119,35065944,52393374,348378,158782,143882
600551,时代出版,483248382,42863672,45978196,6300,27100,20900
600557,康缘药业,268274965,4743009,10069500,25700,8100,5400
600559,老白干酒,73457389,811590,786184,8300,2200,0
600566,洪城股份,89821204,1990895,1988115,9900,4000,2500
600568,中珠控股,242475167,4340968,7768036,65100,3400,15800
600570,恒生电子,805105068,121602819,84078078,3500,0,0
600572,康恩贝,220186489,8031478,5500032,8900,0,0
600580,卧龙电气,220624807,5716402,6185637,5700,12500,12500
600582,天地科技,635705141,68290805,28504042,363097,364300,333700
600583,海油工程,1317453292,16497218,14415614,552188,116500,210858
600584,长电科技,277703690,16602627,10691276,116102,0,0
600585,海螺水泥,1466323875,113383510,112207805,1983814,883065,779387
600588,用友软件,422007010,16883256,17522187,220950,235200,227400
600594,益佰制药,142184551,6030615,6938446,33439,4000,1500
600596,新安股份,611134239,49267598,55050630,8100,0,2200
600597,光明乳业,234891323,6689913,14867039,237966,113600,70600
600600,青岛啤酒,217549117,4901523,4212710,299969,47122,37422
600601,方正科技,251362355,9344181,8729833,72200,7800,0
600606,金丰投资,233815218,30983798,29936171,64800,3800,0
600609,金杯汽车,92453324,3841785,5994140,31500,0,0
600611,大众交通,292448963,36468312,27508284,32100,205600,201900
600614,鼎立股份,135072188,52645254,39656574,33200,0,35400
600616,金枫酒业,161676090,5766395,5692562,101940,21000,2500
600620,天宸股份,370775209,12042101,10047463,20000,20000,0
600624,复旦复华,313270729,13878704,11537863,23000,0,0
600633,浙报传媒,316072397,47401216,61814846,2100,4000,2200
600636,三爱富,280811281,16665931,12399999,22100,84799,75099
600637,百视通,2033429780,82992524,58869536,313240,1570857,1543141
600640,号百控股,480001862,46672599,42362936,5300,3100,13400
600642,申能股份,469230700,3786245,8335482,815810,84200,4159
600643,爱建股份,717546731,34632969,32663846,4300,6500,4400
600644,乐山电力,120389915,3335605,3225537,2000,10800,35300
600645,中源协和,919351604,11080890,10020089,12800,5700,700
600648,外高桥,610747580,25796277,25613560,115440,5600,21100
600649,城投控股,562483738,10300530,19806919,699231,38500,51500
600654,飞乐股份,403950537,22937339,9745354,25600,0,0
600655,豫园商城,237866969,5076038,6625275,504727,112270,108624
600660,福耀玻璃,262654096,9333086,7192262,938615,198900,142489
600663,陆家嘴,310424457,11316865,11783014,117757,70160,63060
600664,哈药股份,337531540,8554667,12449298,204369,130200,67100
600667,太极实业,372292248,3519791,5392850,31400,600,45600
600668,尖峰集团,384572489,13055298,22147897,32100,12000,2200
600674,川投能源,1135208866,19268714,26073287,1643196,113900,192930
600675,中华企业,607402078,57687809,65219960,158800,66600,108200
600684,珠江实业,269254420,9463757,11645978,21200,0,1700
600688,上海石化,462782469,23191945,24509878,936998,472700,296200
600690,青岛海尔,708643018,29832686,13060574,825090,776348,838779
600692,亚通股份,229986548,11248702,11161875,69300,21800,22200
600694,大商股份,646411347,21311084,17837565,167421,92844,47785
600696,多伦股份,207639527,27538608,34818013,18700,92100,86700
600699,均胜电子,262444988,20003211,11688643,11600,1000,3000
600702,沱牌舍得,236197048,5257908,6328977,17400,44700,44700
600703,三安光电,982936274,82022412,69160121,537168,678152,660254
600705,中航投资,894449536,25958329,20013276,99126,25400,25500
600711,盛屯矿业,107107422,3681527,3322261,1000,6100,6100
600718,东软集团,665642985,18960753,19686810,81312,45400,52100
600720,祁连山,282488941,29190162,28963131,37900,105000,102000
600728,佳都科技,376861273,4099447,5401815,0,0,0
600739,辽宁成大,2388935976,111640916,89795916,806358,3741417,3442930
600740,山西焦化,99857485,1083313,1908001,82665,0,0
600741,华域汽车,387172685,10538913,12870780,354410,215691,193264
600742,一汽富维,438348251,11589272,17487063,8650,11600,10200
600743,华远地产,161164688,14148213,13378544,138700,11800,11800
600744,华银电力,92628156,1303791,1053364,0,0,0
600747,大连控股,448999476,23839448,13397389,190900,182100,180300
600748,上实发展,312018602,5875835,9674434,176301,26000,15000
600750,江中药业,282945157,10571100,4733955,14200,1000,2000
600751,天津海运,163235576,6047377,7073085,20978,0,0
600756,浪潮软件,305119300,7867890,8791420,6800,800,0
600757,长江传媒,198026171,5590164,7689981,10800,0,0
600759,正和股份,738096775,12754415,19142475,200200,900,2900
600765,中航重机,488626228,8015570,13746291,9700,0,0
