标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600237,铜峰电子,684077326,30356799,18728139,0,0,0
600239,云南城投,562910464,0,2788478,900,0,0
600240,华业资本,843326718,14378510,20584171,30400,0,0
600251,冠农股份,395961521,15248737,19224006,2100,0,0
600252,中恒集团,1135130236,11769218,18449426,262600,4600,0
600256,广汇能源,1092620976,18437173,17473223,107400,22000,0
600257,大湖股份,667121571,15605382,13143949,0,0,0
600259,广晟有色,715174528,24759399,30856129,39804,20000,0
600260,凯乐科技,1485050293,191971967,62241648,500,0,20500
600261,阳光照明,351771655,7219482,13586594,21400,0,0
600266,北京城建,1524211445,189267233,129008808,0,0,0
600267,海正药业,567285703,6014102,9051631,57200,0,0
600269,赣粤高速,284699376,4969147,10929502,0,0,0
600270,外运发展,587057126,8445727,6118575,2000,0,3000
600271,航天信息,1153326312,0,5728116,161731,0,0
600273,嘉化能源,343803109,15328239,9039738,45000,0,0
600276,恒瑞医药,341924843,26959528,48784597,322877,20600,30500
600277,亿利洁能,1022012659,0,11341309,74300,0,0
600284,浦东建设,314615019,35410674,20840579,0,0,0
600285,羚锐制药,467281631,8482358,6466965,0,0,0
600288,大恒科技,952070298,28338813,24241019,2300,0,5000
600289,亿阳信通,847326153,22017442,18412154,10000,10000,42600
600292,远达环保,659210698,10462024,9916093,41200,41200,20100
600293,三峡新材,935119316,2421958,6292557,0,0,0
600297,广汇汽车,506671666,14561547,26894882,30000,30000,30000
600298,安琪酵母,394664318,28220700,18327465,93692,0,40050
600300,维维股份,631020319,11560318,11830096,30300,0,0
600307,酒钢宏兴,844114686,51615797,29592114,0,0,0
600309,万华化学,1608121563,126781108,106346225,2492155,84898,28900
600310,桂东电力,215572739,15653740,11520520,0,0,0
600312,平高电气,1139382695,17144037,14252394,1400,0,17300
600315,上海家化,913293818,9389720,15837693,622995,140000,0
600316,洪都航空,808551089,24727835,26348110,66985,900,0
600318,新力金融,799481067,24793182,18451037,0,0,0
600320,振华重工,324923986,9170785,3452487,100600,2000,0
600321,国栋建设,637195662,18952380,30567276,300,0,0
600323,瀚蓝环境,516071832,64573497,84938799,76487,0,57300
600325,华发股份,1036415042,45333106,43558881,36000,0,50000
600329,中新药业,341976080,6153065,5552103,20000,0,0
600330,天通股份,965630306,38936787,23704968,0,0,0
600331,宏达股份,481966937,20092888,15818778,0,0,0
600332,白云山,766964202,19759140,14273128,47653,6400,6500
600333,长春燃气,389259666,15303661,25710432,30100,0,0
600335,国机汽车,176276968,3508434,6736405,11700,6400,200
600336,澳柯玛,507351996,20174726,18638179,0,0,0
600337,美克家居,482109258,45232170,40188154,0,0,0
600340,华夏幸福,1867908373,75327603,84194426,251329,27400,294
600343,航天动力,917141894,30399930,35687991,38535,34000,3000
600348,阳泉煤业,778583997,57181965,27349499,1141801,24700,9900
600350,山东高速,229119630,3667618,3105381,35000,0,900
600352,浙江龙盛,1216468978,12301728,20366726,130153,21200,100
600354,敦煌种业,556882126,6722110,9289888,0,0,0
600362,江西铜业,1582396966,81052359,138091553,214158,65400,85300
600363,联创光电,981732257,47197327,101697800,110007,15000,18500
600366,宁波韵升,954941576,66555077,62381340,728,0,23300
600369,西南证券,1375894859,15406127,16594253,173800,51300,0
600372,中航电子,950938060,27407062,18027443,127729,0,62100
600373,中文传媒,949373945,36478160,25337509,22976,10900,13200
600376,首开股份,892229782,57338611,72204276,13500,0,0
600377,宁沪高速,66217177,543499,4137001,71000,9200,0
600380,健康元,866344292,11293010,12970193,5500,0,0
600382,广东明珠,739819952,12695438,10474066,2360,0,2140
600383,金地集团,2553021899,47023226,34608211,127500,0,77800
600386,北巴传媒,479577147,19035872,14060282,0,0,0
600387,海越股份,619385620,0,1082701,553110,0,0
600388,龙净环保,837205698,42212122,37977044,0,0,69400
600389,江山股份,214091091,2535562,4341139,0,0,0
600391,成发科技,714983787,19028869,18692076,16674,400,23700
600392,盛和资源,913669561,36227023,52985315,197537,50000,55000
600395,盘江股份,356990190,9443813,8008792,82198,60600,16800
600398,海澜之家,127355485,2608805,3251731,2400,0,0
600406,国电南瑞,1971494457,0,3810523,221355,0,0
600409,三友化工,575261848,29188597,16042782,22400,500,0
600410,华胜天成,1292334651,14097305,12209227,0,0,5000
600415,小商品城,810554720,20819452,37064106,366900,77900,27400
600416,湘电股份,1147112772,37261187,55887355,81000,0,31500
600418,江淮汽车,995051354,15656073,10488181,133164,400,0
600422,昆药集团,570164934,9960646,22984664,17300,0,0
600425,青松建化,395262974,55432718,41571931,170000,100000,430000
600426,华鲁恒升,383179424,24534998,14317231,78000,34400,2000
600433,冠豪高新,802376186,10090568,10025077,5300,0,0
600435,北方导航,1201091976,82140250,75907360,336100,23200,61300
600436,片仔癀,469025240,15547274,24772752,25015,500,6175
600446,金证股份,1492472246,33678376,34953697,74613,49600,41900
600449,宁夏建材,610289562,81835907,56650562,105000,60000,80000
600456,宝钛股份,567515085,74046168,120997757,20700,0,35000
600458,时代新材,556925772,10056282,10185268,725,0,0
600459,贵研铂业,834379572,30388131,35431533,56100,16300,15000
600460,士兰微,594582978,38804473,24714539,0,0,0
600466,蓝光发展,703207558,63053830,60586309,0,0,0
600467,好当家,572141356,9557889,8631436,0,0,0
600470,六国化工,664423981,19308265,21903709,0,0,0
600478,科力远,1199194840,11964430,15562016,29300,4400,5600
600481,双良节能,604555864,0,939297,104700,0,0
600482,中国动力,1713434861,19300848,17349348,164,100,63
600483,福能股份,321435329,14977462,19340411,4000,0,0
600485,信威集团,212091596,0,476069,176600,0,0
600486,扬农化工,398160682,12231869,7123294,21000,500,0
600489,中金黄金,1798501722,59195980,39889675,145999,0,0
600490,鹏欣资源,1502640668,0,5949201,15586,0,0
600491,龙元建设,566921628,31548648,52985861,39000,23500,16400
600495,晋西车轴,765071458,28228730,24740071,180000,180000,0
600497,驰宏锌锗,1237161544,30758882,42863474,225300,64500,96600
600498,烽火通信,648750809,39029166,34394199,22300,1000,7500
600499,科达洁能,1061251315,13842209,15062635,1500,0,73500
600500,中化国际,1057147666,22107090,27756508,31900,20600,2000
600502,安徽水利,667316172,15759342,31557828,113500,110000,0
600503,华丽家族,1427154540,41297721,41657524,201,0,0
600509,天富能源,442524743,8745030,8934230,0,0,0
600511,国药股份,104961784,25675174,29528984,8400,0,14600
600515,海航基础,449029170,7859922,3751229,35177,3100,7400
600516,方大炭素,1020724621,26975852,31737698,94900,4200,300000
600517,置信电气,623328111,8192771,10244449,30300,0,0
600518,康美药业,2589326335,37492064,56216927,661935,71900,56100
600519,贵州茅台,1755992798,77644807,103164504,168612,5000,1800
600521,华海药业,509532813,16589623,13456814,9680,700,100
600522,中天科技,1932259551,91660787,68491793,0,0,0
600523,贵航股份,672185120,70775661,81621928,115088,0,1412
600525,长园集团,522478519,18970934,21082255,57550,0,0
600526,菲达环保,515764449,11157170,11658616,40031,39976,0
600528,中铁工业,1424450714,183996591,146372793,752769,508779,40000
600535,天士力,938915064,121005030,40420638,34600,10600,3000
600536,中国软件,1331110881,47946670,62417194,87,0,20000
600537,亿晶光电,841598126,8238566,10603539,5200,0,20000
600543,莫高股份,348887834,8625304,9501823,9400,0,0
600545,新疆城建,663526526,24420664,28788230,257000,0,50000
600547,山东黄金,2163599423,149753214,104197553,213500,11100,9700
600548,深高速,26250128,6026737,2402125,0,0,0
600549,厦门钨业,977382832,33000539,24829506,113903,21900,45100
600551,时代出版,412970169,0,304473,2100,0,0
600557,康缘药业,417555529,8964115,6938295,19751,0,0
600559,老白干酒,192220104,0,364485,5650,0,0
600563,法拉电子,689944341,27155956,24206144,4800,4500,0
600566,济川药业,150167556,7773835,11336734,10000,1900,0
600568,中珠医疗,925564057,20431043,33270576,14998,4300,3800
600570,恒生电子,2710921682,66514304,71837609,198816,35600,6700
600572,康恩贝,395079114,6702054,5496610,23900,0,56200
600575,皖江物流,414823393,8047632,4224078,0,0,0
600578,京能电力,297069965,3784349,5126815,76300,39600,0
600580,卧龙电气,427610504,4811851,6470694,4400,0,0
600582,天地科技,420280998,8599047,12222780,43290,42890,0
600583,海油工程,852244477,20480367,15768311,169400,0,35200
600584,长电科技,881093313,40537917,29698360,10692,5800,16700
600585,海螺水泥,709992416,77313772,105818196,501166,134900,120430
600587,新华医疗,425215596,8688451,10715387,13000,0,0
600588,用友网络,1804508183,26048605,16728664,328198,106489,113400
600592,龙溪股份,408144614,43361007,32278900,33500,8600,0
600594,益佰制药,857199439,38852482,46496028,34900,9700,13900
600595,中孚实业,377290831,10656112,10211070,47000,0,0
600596,新安股份,509843813,21667406,29892340,0,0,0
600597,光明乳业,521071739,2803660,8184058,1400,1400,600
600600,青岛啤酒,317703097,10656807,7309560,64100,3800,3800
600601,方正科技,832544593,5950786,9272851,1100,0,0
600604,市北高新,362549793,17797334,23777578,43867,0,0
600606,绿地控股,2029992534,91313031,89990510,3400,0,900
600609,金杯汽车,515447915,12973466,10059993,39000,0,0
600611,大众交通,914861270,5832069,4004103,5500,0,5100
600612,老凤祥,42381748,801377,1540017,0,0,0
600614,鹏起科技,1092334060,53747460,54769468,29981,0,700
600616,金枫酒业,595364966,16913256,21762040,0,0,0
600620,天宸股份,502703458,10596722,9902681,1300,1200,0
600624,复旦复华,562629640,9468417,9433020,0,0,0
600626,申达股份,938166844,12523621,18259787,40000,0,30000
600633,浙报传媒,724798488,13546320,17133188,35258,0,17500
600635,大众公用,1037309486,12635172,15138270,82505,22500,0
600636,三爱富,272000671,0,230410,0,0,0
600637,东方明珠,1342240685,11860411,26557344,137188,3500,34200
600639,浦东金桥,488197453,8382954,5925908,850000,0,10000
600640,号百控股,588931541,15629385,24466004,83600,81800,33000
600642,申能股份,693788623,12035820,13928432,24300,0,0
600643,爱建集团,810491409,25316442,30257354,31829,1100,2100
600645,中源协和,1150645889,0,5283070,10700,0,0
600648,外高桥,861582236,4495521,5330938,823400,0,29000
600649,城投控股,2614678491,0,4879779,11100,0,0
600651,飞乐音响,700135007,9801080,8886929,3700,600,0
600652,游久游戏,686084577,9921288,10642549,41937,0,13830
600653,申华控股,502334087,5527975,9627774,0,0,0
600654,中安消,1438233384,0,1384082,0,0,0
600655,豫园商城,612193938,0,314951,33900,0,0
600660,福耀玻璃,944169147,64428585,30713816,121600,3000,2800
600661,新南洋,279474319,8259014,7570368,2071,2000,0
600662,强生控股,753646383,8724230,7165822,0,0,0
600663,陆家嘴,678878479,15263334,7401807,211380,100,22500
600664,哈药股份,299785632,19542642,3634128,1400,1100,32600
600667,太极实业,824071753,8181744,11059358,0,0,0
600668,尖峰集团,914867350,34368083,41030769,66011,36000,10000
600673,东阳光科,1509336642,0,1170227,26900,0,0
600674,川投能源,780454932,50431843,82112191,298500,222300,0
600676,交运股份,121590970,1571196,2703354,2200,0,0
600677,航天通信,599932277,18082704,20733235,26,0,21200
600680,上海普天,199747190,10151582,24898832,107880,58600,34100
600684,珠江实业,564906612,11383730,11650294,10400,0,1000
600686,金龙汽车,154356972,25360081,21034211,28000,0,0
600688,上海石化,816012178,16311006,23527559,454200,0,175500
600690,青岛海尔,831449488,72077380,100374645,873325,168000,20100
600692,亚通股份,741609400,34685114,33208674,114300,0,0
600694,大商股份,1142184197,21977015,21813634,7100,0,0
600696,匹凸匹,321064882,0,6413636,50000,0,0
600699,均胜电子,1399656815,83450733,63640269,32100,25000,27800
600702,沱牌舍得,516208100,24930445,28686560,35889,25000,18494
600703,三安光电,1060268618,34111488,32365117,475220,9300,90280
600704,物产中大,1260882774,42005703,42137960,135000,65000,0
600705,中航资本,2581346364,56646006,63261149,444204,25000,0
600707,彩虹股份,626070517,29895415,25557224,134993,134993,0
600711,盛屯矿业,1019063576,49371867,41473969,87800,75000,195000
600716,凤凰股份,401675473,14733728,9687047,0,0,0
600717,天津港,435192322,7597879,12194622,57300,1800,0
600718,东软集团,1686996576,86330831,90879858,183598,20942,219517
600720,祁连山,925261937,147600949,119444462,165000,125000,40000
600722,金牛化工,338906836,41061765,33243762,294200,10000,10000
600728,佳都科技,957757986,52438923,32184748,0,0,0
600729,重庆百货,608084294,14319994,16596898,13500,0,0
600730,中国高科,569393711,12131562,12038313,0,0,0
600737,中粮糖业,1096956315,30506889,24037243,182053,0,55000
600739,辽宁成大,1992847444,31499166,38304406,84405,600,99800
600740,山西焦化,468406643,22420401,12187797,30000,0,30000
600741,华域汽车,939739248,26873381,41009210,87100,60600,0
600742,一汽富维,681438965,20521264,15423323,0,0,0
600743,华远地产,298633251,10315535,13293129,900,0,0
600744,华银电力,353218146,3155708,4484126,0,0,0
600747,大连控股,536332075,0,604415,0,0,0
600748,上实发展,652939751,7060108,9369293,3430,3100,10000
600750,江中药业,676854998,18280157,8187408,10000,0,0
600751,天海投资,845284176,16732941,8858846,63100,0,4600
600755,厦门国贸,859999964,13906296,18137202,35200,0,0
600756,浪潮软件,902487359,16961945,20126628,32416,5200,9600
600757,长江传媒,618786966,5856695,8707809,2088799,0,10200
600759,洲际油气,632118838,13775683,15332754,110000,10000,0
600761,安徽合力,327608959,18510025,17625246,10600,0,0
600765,中航重机,1016854654,42921120,44258446,5901,5900,2400
600770,综艺股份,1212775598,6576168,13216261,0,0,0
600771,广誉远,368613165,35715399,27571156,1890,600,6400
600773,西藏城投,678416632,44049544,42564020,50000,40000,82600
600775,南京熊猫,823381592,9969747,12510297,27200,0,1500
600776,东方通信,512158881,2531404,5044773,27919,0,0
600777,新潮能源,799760464,15151222,13560461,5100,0,9800
600783,鲁信创投,1162564828,27204065,29640397,83300,0,0
600787,中储股份,721101016,16853498,18906434,42200,400,4000
600789,鲁抗医药,566806020,27188838,24235768,350500,0,310000
600790,轻纺城,529175087,9679775,14493119,0,0,0
600795,国电电力,1416472010,62833365,58058135,8512300,290000,4800
600797,浙大网新,858501104,76390241,57916595,2200,2200,1500
600800,天津磁卡,704652777,49857491,58282423,75100,0,15000
600801,华新水泥,374746700,233803633,140901852,297100,158500,39950
600802,福建水泥,547022091,146267369,165125477,205000,55000,115000
600803,新奥股份,171723451,9764427,8615161,0,0,0
600804,鹏博士,2614426490,28167789,35653209,240703,35100,38800
600805,悦达投资,532012088,5918197,6762067,0,0,0
600807,天业股份,994397793,0,397980,600,0,0
600808,马钢股份,404812854,16600464,28568579,106000,0,0
600809,山西汾酒,400866470,30379500,22192824,160585,46000,76186
600811,东方集团,913736238,13193077,12893997,20800,0,1000
600815,厦工股份,470708056,20534075,25961510,190700,190700,10000
600816,安信信托,2618508602,165364063,120079551,302470,44000,116000
600820,隧道股份,1244682273,37860228,43527910,96500,0,24400
600823,世茂股份,482613770,23085383,16682537,0,0,30200
600825,新华传媒,587652933,10734570,6385079,11000,0,0
600826,兰生股份,628110262,21318474,18680649,0,0,1400
600827,百联股份,1188715856,59876952,70450334,153023,2600,15300
600830,香溢融通,842213094,32574012,27438930,41000,10000,22200
600831,广电网络,530831731,5309534,7490962,3630,3574,7400
600835,上海机电,509488918,7299755,6099831,20400,0,0
600837,海通证券,2757782306,44731370,33864557,7801167,1883800,90400
600838,上海九百,790009764,20746004,28016075,216300,0,32500
600839,四川长虹,1894022845,38768622,29917395,691200,66000,0
600844,丹化科技,416554520,1278723,1255358,0,0,0
600846,同济科技,576309263,14124361,12599572,1200,0,0
600851,海欣股份,655685700,5807585,15066407,1298,0,1200
600855,航天长峰,378021196,0,555273,0,0,0
600859,王府井,289106231,0,129695,0,0,0
600863,内蒙华电,519902756,13234478,4252801,49600,0,0
600867,通化东宝,658272066,0,20480024,64688,0,0
600868,梅雁吉祥,1121255141,20489565,26042331,65000,0,20000
600872,中炬高新,556654241,14247907,7653212,209100,16700,44337
600873,梅花生物,880018954,81576785,91159283,372300,106900,267320
600874,创业环保,288536194,7850227,11078695,50600,50000,0
600875,东方电气,869698574,0,537221,148500,0,0
600877,中国嘉陵,395028051,6422537,6499041,75000,20000,15000
600879,航天电子,1516576691,136611854,117125157,330660,139000,49500
600880,博瑞传播,830216425,21933984,15604587,23300,0,0
600881,亚泰集团,996497989,25320548,22036422,0,0,0
600884,杉杉股份,903776955,18592089,28236803,20200,20200,3600
600886,国投电力,1913775806,132073672,209936450,746200,520400,0
600887,伊利股份,2514015159,88884255,68621645,585750,141300,174100
600893,中航动力,1613716407,28914093,19691171,196856,46700,62822
600894,广日股份,379893465,5917474,6590153,0,0,0
600895,张江高科,1290420790,14826522,14354715,27400,0,0
600900,长江电力,1565807653,68647269,62188090,462085,69300,5500
600919,江苏银行,691135017,36695005,44578832,70000,50000,0
600958,东方证券,352910092,10509966,10368181,106800,5000,43800
600967,北方创业,869234809,21714993,25549680,11300,0,3700
600970,中材国际,590084439,23419791,28964211,70100,37800,16000
600971,恒源煤电,394320987,34846567,32874633,9600,0,0
600976,健民集团,270483566,5899315,3279109,0,0,0
600978,宜华生活,1461277533,63883392,35534952,32500,1500,24100
600987,航民股份,352394981,5196126,7562479,0,0,0
600993,马应龙,508243285,22643585,22796573,985,0,8600
600998,九州通,248113935,5504879,2609829,22000,4700,7900
600999,招商证券,1483845423,23463947,14231241,181400,1200,44200
601000,唐山港,444093327,8517649,11353695,0,0,0
601001,大同煤业,384541188,8605688,5933809,5700,0,0
601002,晋亿实业,529716841,12116534,16711216,250200,250000,0
601005,重庆钢铁,247352925,0,756,0,0,0
601006,大秦铁路,1303097214,11093164,16902492,595855,10000,803400
601009,南京银行,1427201483,19947093,26338609,258220,8100,700
601012,隆基股份,1079685577,40474073,49439457,68,0,83900
601018,宁波港,831896560,13484237,11528932,1153731,269500,46500
601021,春秋航空,147787297,22886367,15795694,300,0,0
601038,一拖股份,345580957,10753207,10495628,32100,200,0
601088,中国神华,1236533863,45770341,45340222,565500,175100,5000
601098,中南传媒,376538679,2417949,6902092,31400,18100,6700
601099,太平洋,1926324817,49967635,39844437,59450,3100,0
601101,昊华能源,203049012,20163479,14577944,200,200,0
601106,中国一重,803136444,21067192,11945639,134200,5000,90000
601107,四川成渝,88017208,6332415,4406215,0,0,0
601111,中国国航,700442674,69413143,91723475,654800,211300,90000
601117,中国化学,768935169,33384469,29799115,256600,151800,17000
601118,海南橡胶,1225165166,16795157,15775245,361600,0,36400
601126,四方股份,346252176,11066340,12069868,0,0,0
601139,深圳燃气,170018619,1123854,2330337,0,0,1100
601155,新城控股,305178533,66161891,52180407,129907,15000,15000
601158,重庆水务,288972578,16812986,15981612,21000,6000,3000
601166,兴业银行,8356266117,75666921,86004403,5750512,3000,5050000
601168,西部矿业,1154567066,0,13584749,2600,0,0
601169,北京银行,1199996466,16728783,37276777,13650560,34200,21700
601179,中国西电,598052435,5336438,5603319,10800,0,0
601186,中国铁建,2469303533,115248604,82076589,1444797,373900,51300
601199,江南水务,103643862,3772729,3075893,0,0,0
601211,国泰君安,1135993415,32526951,43507848,84700,0,2800
601216,君正集团,1289610524,105551096,79274418,1408386,540600,10000
601218,吉鑫科技,506853385,9816815,7164021,0,0,0
601225,陕西煤业,374357499,24022962,45827522,128800,600,146100
601231,环旭电子,282144519,9809564,11515063,49800,400,0
601238,广汽集团,505474491,8813747,18617941,3657857,21300,704800
601258,庞大集团,811143697,18471146,15360847,278900,0,3900
601288,农业银行,2390758031,23803962,32725526,1163801,400,34400
601311,骆驼股份,521986054,10151473,14260682,24555,0,14000
601318,中国平安,12554044251,131041488,95363551,486373,73883,376500
601328,交通银行,1529207490,51803258,40242625,12973700,126000,908600
601333,广深铁路,717856836,36759107,44925899,559500,51300,65100
601336,新华保险,845361935,14178004,24199324,178300,0,100
601369,陕鼓动力,384226959,9358103,8425747,400,0,0
601377,兴业证券,2360571570,32347810,19960852,764300,328800,0
601388,怡球资源,496206668,12898517,12026578,53000,50000,50000
601390,中国中铁,1711691506,47854353,38510032,1923807,735500,130000
601398,工商银行,2732438040,21500453,11565075,21881121,79000,153000
601515,东风股份,52501414,619609,396911,0,0,0
601519,大智慧,413024700,4987417,4373285,121400,118500,0
601555,东吴证券,2144251173,32252122,30759693,4423572,0,138000
601566,九牧王,75269827,15109761,10785899,0,0,0
601588,北辰实业,334240215,43365613,38889602,175000,25000,25000
