日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-16,16294.09,16377.90,16412.83,16282.90,3097218,4239980656,0.8%,
2016-08-17,16430.90,16450.12,16512.62,16338.00,2924116,3905632736,1.07%,
2016-08-18,16447.54,16576.15,16607.09,16438.59,4265434,4989339904,1.02%,
2016-08-19,16552.76,16480.21,16553.46,16436.40,3040270,3814369168,0.71%,
2016-08-22,16536.47,16443.21,16621.64,16434.93,2999598,4263021344,1.13%,
2016-08-23,16472.83,16696.45,16706.71,16472.83,2725753,4278806928,1.42%,
2016-08-24,16742.87,16734.16,16827.11,16690.58,3942040,5494747392,0.82%,
2016-08-25,16639.10,16603.03,16645.90,16416.58,3177030,4726566656,1.37%,
2016-08-26,16629.55,16615.99,16706.61,16555.43,2583906,4010185920,0.91%,
2016-08-29,16569.86,16622.03,16635.74,16550.01,2120994,3405038240,0.52%,
2016-08-30,16612.08,16617.58,16692.61,16554.05,2395474,3932202752,0.83%,
2016-08-31,16608.82,16678.59,16678.59,16537.46,2033948,3428926480,0.85%,
2016-09-01,16695.57,16582.33,16762.03,16580.15,2277899,3622070608,1.09%,
2016-09-02,16552.54,16536.60,16610.77,16432.24,1848472,2963123968,1.08%,
2016-09-05,16603.34,16665.84,16716.78,16578.60,1897640,2908473552,0.84%,
2016-09-06,16739.21,16954.72,16955.23,16611.93,2802761,4046682960,2.06%,
2016-09-07,16936.29,16985.92,17073.45,16906.74,3039364,4793995520,0.98%,
2016-09-08,16959.12,17041.02,17070.71,16927.95,2589914,3545664592,0.84%,
2016-09-09,17020.96,17215.83,17259.10,16995.19,3825372,6010739712,1.55%,
2016-09-12,16923.65,16964.90,17158.62,16852.80,4511272,7429691904,1.78%,
2016-09-13,16993.67,17091.24,17107.17,16967.55,3347658,5761976832,0.82%,
2016-09-14,16957.63,16970.01,17062.56,16845.71,3148158,4682668544,1.27%,
2016-09-19,16985.44,17296.57,17300.09,16985.44,3344584,5039848448,1.85%,
2016-09-20,17298.84,17283.17,17311.49,17175.77,3327616,4997706752,0.78%,
2016-09-21,17252.54,17318.90,17389.08,17226.67,3393127,5217640704,0.94%,
2016-09-22,17439.73,17463.42,17513.09,17416.78,3221645,5222969344,0.56%,
2016-09-23,17455.06,17441.92,17527.64,17405.07,3459600,5754828032,0.7%,
2016-09-26,17424.72,17007.19,17462.93,16989.22,3374913,5657316608,2.72%,
2016-09-27,16926.61,17047.11,17048.07,16786.73,2476939,3996528896,1.54%,
2016-09-28,17025.91,16958.09,17043.19,16919.93,1896141,2989704592,0.72%,
2016-09-29,16950.30,17006.43,17069.25,16933.29,2182626,3440447232,0.8%,
2016-09-30,16968.73,17076.91,17083.79,16962.48,2004841,2935863728,0.71%,
2016-10-10,17155.95,17292.74,17293.63,17025.86,2564816,4019355952,1.57%,
2016-10-11,17292.49,17440.04,17462.84,17263.28,2877500,4592766464,1.15%,
2016-10-12,17390.25,17536.56,17539.74,17355.86,3627618,5053570048,1.05%,
2016-10-13,17503.68,17553.54,17625.79,17424.59,3451156,5061807616,1.15%,
2016-10-14,17501.34,17587.52,17604.73,17404.51,3335971,4853250816,1.14%,
2016-10-17,17556.06,17382.41,17632.56,17349.53,3441092,5082550528,1.61%,
2016-10-18,17337.16,17581.52,17581.52,17336.67,2882255,4262645424,1.41%,
2016-10-19,17587.69,17625.07,17691.88,17569.17,3015358,4860722944,0.7%,
2016-10-20,17641.96,17604.21,17670.30,17568.49,2912088,4723575040,0.58%,
2016-10-21,17598.32,17671.48,17672.58,17392.11,3633791,5023642112,1.59%,
2016-10-24,17660.98,17791.39,17816.70,17652.38,3180664,4743660032,0.93%,
2016-10-25,17768.11,17881.15,17886.09,17753.89,2671352,4356019712,0.74%,
2016-10-26,17896.56,17913.93,17949.45,17807.86,2952476,4383252224,0.79%,
2016-10-27,17869.18,17876.86,17948.40,17784.13,2689328,4358333184,0.92%,
2016-10-28,17848.00,17675.19,17857.02,17670.66,2462722,3656134720,1.04%,
2016-10-31,17625.94,17607.63,17651.37,17484.45,2509556,3742297088,0.94%,
2016-11-01,17623.29,17742.78,17748.00,17605.57,2365199,3627338624,0.81%,
2016-11-02,17696.34,17577.92,17696.35,17557.75,2391434,3641392384,0.78%,
2016-11-03,17528.41,17732.69,17809.50,17517.48,2930054,4332150528,1.66%,
2016-11-04,17705.03,17702.11,17836.11,17674.32,2586841,3816290496,0.91%,
2016-11-07,17698.81,17672.38,17770.51,17651.02,2261738,3413823504,0.68%,
2016-11-08,17743.31,17838.83,17864.19,17716.06,3226960,4365054208,0.84%,
2016-11-09,17814.63,17668.25,17845.06,17503.53,3095733,4548132864,1.91%,
