日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-11-08,1026.26,1049.72,1074.74,1021.70,13640090,16498595840,-,
2017-11-09,1071.86,1058.82,1073.47,1054.64,11503379,15072429056,1.79%,
2017-11-10,1064.79,1060.94,1076.55,1058.52,8721761,12883761408,1.7%,
2017-11-13,1071.22,1062.38,1089.09,1058.86,7573672,10172841472,2.85%,
2017-11-14,1063.81,1062.48,1069.24,1051.22,6345750,8117670400,1.7%,
2017-11-15,1068.09,1058.65,1074.37,1056.81,4888481,6447443200,1.65%,
2017-11-16,1057.37,1062.47,1072.18,1054.10,5010124,7778152704,1.71%,
2017-11-17,1068.23,1021.30,1070.14,1018.50,7588433,9883068928,4.86%,
2017-11-20,1012.23,1015.43,1016.42,992.53,4984348,6426000384,2.34%,
2017-11-21,1017.05,1022.43,1030.41,1009.37,4963598,6504433152,2.07%,
2017-11-22,1025.71,1025.36,1034.02,1017.04,4338566,5549027584,1.66%,
2017-11-23,1033.13,991.79,1033.13,991.79,4753573,5829372928,4.03%,
2017-11-24,997.86,1002.13,1010.02,995.87,3630974,4457913600,1.43%,
2017-11-27,1009.14,1003.39,1017.64,1000.64,3184123,3918284688,1.7%,
2017-11-28,1011.95,1021.02,1021.25,1005.79,3049419,3748674656,1.54%,
2017-11-29,1026.65,1017.43,1026.65,1005.08,4016326,4560913408,2.11%,
2017-11-30,1022.19,1011.06,1023.54,1006.30,4651457,6636247296,1.69%,
2017-12-01,1005.78,1016.47,1023.96,1005.24,4910694,10240950016,1.85%,
2017-12-04,1000.90,983.50,1003.11,983.03,3689951,4294953376,1.98%,
2017-12-05,974.57,964.90,989.32,956.55,3793436,6542589696,3.33%,
2017-12-06,963.71,974.66,974.99,952.60,3116102,4863796992,2.32%,
2017-12-07,972.37,996.95,1009.56,970.66,4874109,8313524736,3.99%,
2017-12-08,993.62,1001.56,1013.78,991.29,3653544,6151276032,2.26%,
2017-12-11,999.25,1015.42,1022.80,998.93,3419472,5777251584,2.38%,
2017-12-12,1016.20,998.76,1020.04,998.05,3367451,5620122112,2.17%,
2017-12-13,992.80,998.47,999.73,988.09,2112525,3423615504,1.17%,
2017-12-14,996.80,999.86,1004.28,994.30,2111841,3368601856,1%,
2017-12-15,998.02,995.79,1008.26,993.40,2264423,4127779840,1.49%,
2017-12-18,992.39,972.72,993.79,970.20,2542294,4368903424,2.37%,
2017-12-19,974.16,980.48,981.35,974.16,1715717,2811156736,0.74%,
2017-12-20,981.33,974.56,982.60,965.33,2810027,3785883376,1.76%,
2017-12-21,975.32,977.45,982.24,962.66,2414559,2533243824,2.01%,
2017-12-22,975.80,979.92,988.09,974.80,2434845,2623785312,1.36%,
2017-12-25,979.30,972.08,985.87,970.74,2191185,2224381696,1.54%,
2017-12-26,972.36,980.33,980.92,969.48,1750157,1760723600,1.18%,
2017-12-27,979.08,979.85,988.67,978.15,2528524,2510758144,1.07%,
2017-12-28,975.69,977.04,982.71,971.74,1783531,1864222672,1.12%,
2017-12-29,978.77,1003.01,1006.81,978.43,2844958,3156138864,2.9%,
2018-01-02,1017.04,1023.95,1028.00,1010.83,5514999,6197415168,1.71%,
2018-01-03,1028.96,1038.41,1040.67,1022.62,5696139,6457531904,1.76%,
2018-01-04,1044.76,1045.26,1052.82,1042.21,4055399,4659730688,1.02%,
2018-01-05,1052.86,1033.48,1053.12,1032.36,9368767,12921508864,1.99%,
2018-01-08,1032.67,1040.99,1042.62,1028.25,8585202,10509846528,1.39%,
2018-01-09,1037.54,1042.03,1043.36,1034.83,4647845,6059936768,0.82%,
2018-01-10,1043.32,1029.06,1044.74,1020.86,4194671,6117328384,2.29%,
2018-01-11,1029.03,1037.16,1038.89,1020.21,4191061,6018720256,1.82%,
2018-01-12,1035.06,1025.63,1039.05,1023.89,4515531,5633763584,1.46%,
2018-01-15,1017.83,990.87,1018.84,987.26,5603168,6744125184,3.08%,
2018-01-16,986.15,1005.64,1006.54,985.26,5920678,6968972288,2.15%,
2018-01-17,1005.40,1016.76,1016.88,995.87,6547731,7710576896,2.09%,
2018-01-18,1011.48,1016.88,1020.77,1011.48,3626024,4782714368,0.91%,
2018-01-19,1014.57,1011.63,1023.68,1011.32,4025242,4897030144,1.22%,
2018-01-22,1008.69,1013.41,1017.03,1000.35,2775014,3525060128,1.65%,
2018-01-23,1010.26,1018.61,1021.05,1008.94,3984946,4571332352,1.19%,
2018-01-24,1018.52,1038.52,1039.42,1012.31,4171153,5182783744,2.66%,
2018-01-25,1036.45,1039.97,1050.57,1031.87,4118379,4898274560,1.8%,
2018-01-26,1036.78,1040.57,1044.98,1036.32,3441827,4087777552,0.83%,
2018-01-29,1040.03,1030.75,1042.90,1020.83,3597899,4855706880,2.12%,
2018-01-30,1034.09,1036.62,1045.95,1029.95,3898238,5443657728,1.55%,
2018-01-31,1023.44,999.45,1026.03,999.45,4265924,5740018944,2.56%,
2018-02-01,994.73,964.22,999.46,961.84,4189515,4906739968,3.76%,
2018-02-02,966.77,965.87,973.57,948.09,3581236,4648650752,2.64%,
2018-02-05,953.72,970.45,974.00,948.27,3194519,5079325184,2.66%,
2018-02-06,948.76,906.03,953.29,904.75,4190412,5781238016,5%,
2018-02-07,926.85,908.63,930.99,882.63,4527557,6156796416,5.34%,
2018-02-08,905.12,926.20,930.65,903.75,3006287,4765587200,2.96%,
2018-02-09,892.48,886.71,901.95,870.70,3553480,4627252992,3.37%,
2018-02-12,894.83,911.49,918.83,893.60,2581242,3367815968,2.85%,
2018-02-13,917.70,921.30,935.19,917.15,2713100,3558741008,1.98%,
2018-02-14,927.23,935.43,935.43,921.90,2138772,4310073344,1.47%,
2018-02-22,943.51,958.19,958.37,940.92,2057098,2017624240,1.87%,
2018-02-23,957.56,952.68,959.38,944.45,2158038,2052989696,1.56%,
2018-02-26,957.51,975.81,975.81,950.85,3081689,2982676032,2.62%,
2018-02-27,974.43,984.40,985.72,970.74,2821286,2864420320,1.54%,
2018-02-28,983.56,976.30,983.56,963.89,3714484,5873926144,2%,
2018-03-01,961.56,984.83,984.83,960.86,3173474,5137314048,2.46%,
2018-03-02,976.26,980.75,985.55,973.25,2537026,3996053552,1.25%,
2018-03-05,980.30,986.43,987.92,971.34,2552874,3762252352,1.69%,
2018-03-06,989.70,1006.04,1006.04,988.06,3621753,4497809152,1.82%,
2018-03-07,1001.21,988.58,1002.83,984.05,3078250,4321425920,1.87%,
2018-03-08,981.71,992.71,993.70,980.14,2423431,3659325968,1.37%,
2018-03-09,991.36,1007.06,1009.90,988.29,2934197,4249306560,2.18%,
2018-03-12,1006.90,1013.76,1015.73,1006.30,2899903,3931377248,0.94%,
2018-03-13,1008.32,1012.50,1018.01,997.79,2970881,4923554816,1.99%,
2018-03-14,1003.76,996.05,1010.29,994.82,3080114,4368175616,1.53%,
2018-03-15,994.03,997.31,1001.34,984.93,2361136,3222061184,1.65%,
2018-03-16,998.68,1004.13,1012.18,998.68,3189146,3894229360,1.35%,
2018-03-19,1000.06,991.44,1000.36,986.54,2632684,3337764176,1.38%,
2018-03-20,979.12,979.26,981.02,971.43,2463697,3157980128,0.97%,
2018-03-21,979.61,973.78,991.69,972.80,2290546,3321422432,1.93%,
2018-03-22,973.50,969.91,978.04,965.04,1996976,2594050256,1.34%,
2018-03-23,937.03,908.88,941.56,896.55,3982399,4548959232,4.64%,
2018-03-26,892.73,920.93,921.05,881.22,2219470,2821450496,4.38%,
2018-03-27,935.03,942.32,946.70,934.81,2446793,3189988704,1.29%,
2018-03-28,924.35,930.81,942.62,922.78,1828028,2384612576,2.11%,
2018-03-29,934.42,937.04,939.96,923.68,2642716,3041386976,1.75%,
2018-03-30,938.57,950.66,951.46,937.11,2145924,3009333184,1.53%,
2018-04-02,952.40,950.06,962.78,948.08,2235322,2951128224,1.55%,
2018-04-03,935.42,936.97,939.27,928.79,1819755,2532126992,1.1%,
2018-04-04,945.50,930.25,949.99,929.03,1711137,2733325568,2.24%,
2018-04-09,924.29,924.26,930.37,916.32,1733856,2511843648,1.51%,
2018-04-10,926.33,928.83,929.05,915.77,2026396,2721964336,1.44%,
2018-04-11,931.64,929.25,934.92,927.45,2168373,2677326096,0.8%,
2018-04-12,928.08,925.22,937.60,923.43,1660551,2008584096,1.52%,
