日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-16,964.92,967.12,970.50,963.25,7318024,9502935552,0.75%,
2016-08-17,965.17,965.60,968.15,957.89,6238445,8435913984,1.06%,
2016-08-18,964.61,964.17,968.06,958.26,5978258,7909639680,1.01%,
2016-08-19,962.07,975.06,977.02,958.21,9054816,12150079744,1.95%,
2016-08-22,971.96,956.05,972.81,955.66,7044551,8954085120,1.76%,
2016-08-23,954.51,960.86,962.83,953.46,6180351,6177346048,0.98%,
2016-08-24,960.39,958.04,963.15,955.58,4708588,5098354688,0.79%,
2016-08-25,952.31,947.44,952.33,939.84,6094952,6144642816,1.3%,
2016-08-26,949.67,951.12,958.79,949.22,6307471,6358148352,1.01%,
2016-08-29,949.78,956.52,957.23,948.44,4927671,4894967040,0.92%,
2016-08-30,956.76,954.96,960.24,952.55,4339721,4808591616,0.8%,
2016-08-31,954.24,957.05,960.05,948.42,5439856,6887042816,1.22%,
2016-09-01,956.84,948.32,959.10,948.31,5013378,6204483840,1.13%,
2016-09-02,949.01,945.08,952.65,941.18,4892956,6184069888,1.21%,
2016-09-05,946.82,952.91,958.39,946.73,5061587,6118024960,1.23%,
2016-09-06,952.65,961.91,961.99,946.19,6534618,7774530816,1.66%,
2016-09-07,962.49,966.37,973.73,960.64,8137597,8814593024,1.36%,
2016-09-08,964.67,961.99,966.29,958.01,4832767,5592122880,0.86%,
2016-09-09,961.86,956.92,966.47,956.43,5655886,7006727680,1.04%,
2016-09-12,938.93,922.32,939.88,920.73,7999115,9063394048,2%,
2016-09-13,925.93,924.81,929.03,917.83,4945938,5481556992,1.21%,
2016-09-14,918.57,920.65,926.92,916.04,4595737,5557750016,1.18%,
2016-09-19,923.89,931.04,934.00,923.89,4947165,5933162240,1.1%,
2016-09-20,930.00,927.85,930.43,924.23,3582764,4565700352,0.67%,
2016-09-21,926.90,931.75,933.51,926.38,3994689,5402274048,0.77%,
2016-09-22,936.99,931.67,938.14,930.74,4716443,6159259136,0.79%,
2016-09-23,933.22,928.07,934.26,927.26,4777097,5976290560,0.75%,
2016-09-26,926.11,908.41,926.11,908.06,5695698,6458464256,1.94%,
2016-09-27,905.64,913.05,913.64,904.03,3888772,4404410368,1.06%,
2016-09-28,914.54,912.27,915.35,910.94,6026626,6170091264,0.48%,
2016-09-29,913.94,914.54,921.43,913.26,4988725,5471932160,0.9%,
2016-09-30,912.96,916.93,919.01,912.77,4327711,4830569984,0.68%,
2016-10-10,923.41,932.98,933.93,919.90,5492591,5819937536,1.53%,
2016-10-11,934.96,947.58,947.59,933.11,8163864,8132192768,1.55%,
2016-10-12,944.78,943.76,947.46,939.34,7196436,8485985024,0.86%,
2016-10-13,943.98,948.85,951.03,943.35,6932410,8625942272,0.81%,
2016-10-14,947.08,944.59,947.13,937.37,8142429,8420304640,1.03%,
2016-10-17,945.24,937.27,948.70,934.63,8212618,9582812928,1.49%,
2016-10-18,935.26,956.94,956.96,935.24,8469815,10299987456,2.32%,
2016-10-19,959.39,956.50,965.91,952.93,8617739,11479225856,1.36%,
2016-10-20,956.23,955.33,959.82,952.68,5907583,7454629632,0.75%,
2016-10-21,955.15,957.53,967.53,950.14,8453505,8583694080,1.82%,
2016-10-24,955.49,969.90,972.24,953.99,9460869,9422318592,1.91%,
2016-10-25,969.04,979.74,979.74,966.85,8854117,9934201088,1.33%,
2016-10-26,979.88,971.90,986.21,968.31,9287652,9045158912,1.83%,
2016-10-27,970.65,968.29,974.26,964.53,6535135,7448155392,1%,
2016-10-28,969.99,958.42,972.79,957.58,6197250,7078924800,1.57%,
2016-10-31,957.58,960.57,963.26,954.41,5656346,6656656128,0.92%,
2016-11-01,961.73,965.84,966.94,958.15,6131140,7378134528,0.92%,
2016-11-02,962.98,957.82,967.65,956.62,6761977,8497983232,1.14%,
2016-11-03,954.75,962.52,969.03,953.35,7462005,9538315264,1.64%,
2016-11-04,963.17,968.73,975.16,962.38,9781652,14470080512,1.33%,
2016-11-07,966.11,980.66,982.14,960.54,11233233,13941742848,2.23%,
2016-11-08,980.84,977.06,982.54,975.17,8035448,10078125824,0.75%,
2016-11-09,980.97,976.68,983.04,962.48,11156903,14289106688,2.1%,
2016-11-10,992.48,999.84,1009.93,992.48,14951760,17567433216,1.79%,
2016-11-11,999.41,1037.51,1043.90,997.49,20034621,21680115200,4.64%,
2016-11-14,1024.86,1040.11,1048.56,1023.56,17404623,19418423296,2.41%,
2016-11-15,1038.75,1027.89,1046.46,1022.95,11806345,14172847104,2.26%,
2016-11-16,1025.60,1024.23,1028.36,1017.72,9985822,12404528384,1.04%,
2016-11-17,1019.03,1030.88,1033.70,1014.30,8907712,11725930752,1.89%,
2016-11-18,1029.73,1022.86,1032.12,1019.84,7983057,10267734016,1.19%,
2016-11-21,1019.58,1024.63,1037.13,1018.74,7926649,9951666176,1.8%,
2016-11-22,1026.66,1034.22,1039.21,1024.06,9118608,11341528832,1.48%,
2016-11-23,1035.43,1025.54,1044.30,1021.41,9230875,11095732992,2.21%,
2016-11-24,1030.18,1034.19,1043.97,1029.96,10066094,12850625536,1.37%,
2016-11-25,1044.48,1039.09,1046.18,1017.90,8501425,9807763200,2.73%,
2016-11-28,1042.64,1061.54,1067.71,1035.94,10752014,12583819264,3.06%,
2016-11-29,1053.65,1049.16,1064.01,1048.01,9878535,11458812416,1.51%,
2016-11-30,1042.39,1031.07,1044.62,1025.73,7409428,9202607872,1.8%,
2016-12-01,1032.25,1045.30,1051.04,1032.25,6311838,7001415424,1.82%,
2016-12-02,1042.37,1023.54,1052.66,1023.08,6739544,7988652032,2.83%,
2016-12-05,1010.23,1018.31,1026.61,1006.78,5071810,5985325056,1.94%,
2016-12-06,1020.92,1013.02,1024.22,1010.39,4737478,5906770944,1.36%,
2016-12-07,1014.67,1025.25,1026.08,1008.89,5483228,6906048512,1.7%,
2016-12-08,1023.51,1022.32,1028.81,1020.37,5185094,7025725184,0.82%,
2016-12-09,1019.79,1024.31,1028.94,1017.45,4630157,5919421440,1.12%,
2016-12-12,1029.07,992.60,1033.00,991.60,7972009,9227046656,4.04%,
2016-12-13,978.42,997.26,999.32,972.82,7390271,7418217728,2.67%,
2016-12-14,993.59,984.67,999.93,979.36,6627091,6820867584,2.06%,
2016-12-15,980.25,982.87,987.96,971.23,6007648,6352236288,1.7%,
