日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-16,1441.97,1444.05,1447.37,1441.43,947852,382431760,0.41%,
2016-08-17,1443.95,1446.79,1448.11,1441.45,707360,308962656,0.46%,
2016-08-18,1446.51,1448.72,1453.67,1445.78,863123,370908944,0.55%,
2016-08-19,1448.97,1446.64,1448.97,1440.69,559665,283689440,0.57%,
2016-08-22,1445.95,1439.60,1448.33,1438.28,654101,270339744,0.69%,
2016-08-23,1439.29,1440.39,1445.55,1437.03,516640,213006010,0.59%,
2016-08-24,1440.71,1441.05,1445.56,1439.73,615157,262331288,0.4%,
2016-08-25,1439.91,1436.50,1439.91,1427.88,627509,242833615,0.83%,
2016-08-26,1436.40,1440.12,1443.74,1436.20,490353,204421852,0.52%,
2016-08-29,1439.84,1442.34,1444.48,1439.40,452621,197854931,0.35%,
2016-08-30,1442.57,1441.92,1444.75,1440.79,504138,258950071,0.27%,
2016-08-31,1441.23,1442.74,1444.31,1437.68,507544,217158336,0.46%,
2016-09-01,1441.77,1436.41,1443.72,1435.88,496695,213581443,0.54%,
2016-09-02,1437.02,1438.09,1441.26,1434.46,409894,195327451,0.47%,
2016-09-05,1438.62,1442.76,1445.96,1438.61,509127,308577376,0.51%,
2016-09-06,1443.05,1453.30,1453.30,1439.62,640102,319516768,0.95%,
2016-09-07,1453.60,1456.65,1460.29,1453.60,751694,383063152,0.46%,
2016-09-08,1456.95,1458.12,1458.82,1454.62,459647,227496219,0.29%,
2016-09-09,1457.97,1455.51,1459.93,1454.77,654487,298426240,0.35%,
2016-09-12,1446.82,1434.65,1446.82,1432.51,1008949,390293248,0.98%,
2016-09-13,1435.98,1439.29,1440.21,1435.98,567481,333464176,0.29%,
2016-09-14,1438.45,1442.48,1443.33,1434.40,591428,311285344,0.62%,
2016-09-19,1441.00,1447.78,1449.32,1441.00,455552,219805228,0.58%,
2016-09-20,1447.61,1445.16,1449.26,1443.32,452066,251583042,0.41%,
2016-09-21,1445.30,1450.33,1451.22,1444.46,551999,239189352,0.47%,
2016-09-22,1451.65,1457.23,1459.95,1451.65,754630,332226064,0.57%,
2016-09-23,1456.82,1452.88,1458.59,1452.06,757093,242395987,0.45%,
2016-09-26,1451.18,1433.21,1451.50,1432.23,792535,268590928,1.33%,
2016-09-27,1430.86,1437.73,1438.09,1429.97,505904,172274639,0.57%,
2016-09-28,1437.54,1442.34,1442.65,1436.02,481854,144058092,0.46%,
