日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-15,1499.41,1524.72,1526.81,1495.47,10926633,14149302784,2.09%,
2016-08-16,1524.18,1532.24,1537.13,1521.48,10821397,14347509248,1.03%,
2016-08-17,1532.16,1537.05,1540.41,1525.76,10688139,13594833664,0.96%,
2016-08-18,1534.31,1539.17,1545.95,1533.36,11339505,14812033280,0.82%,
2016-08-19,1536.51,1537.10,1540.15,1525.67,8735709,11604082176,0.94%,
2016-08-22,1539.46,1526.07,1541.67,1525.43,7919363,10555549696,1.06%,
2016-08-23,1526.23,1530.45,1535.26,1522.22,7527567,9552988672,0.85%,
2016-08-24,1531.90,1531.40,1538.40,1527.90,7820256,10683729408,0.69%,
2016-08-25,1523.34,1520.51,1523.34,1504.17,8268145,11386798848,1.25%,
2016-08-26,1522.49,1528.23,1535.56,1522.43,8780383,12021822464,0.86%,
2016-08-29,1527.60,1539.53,1541.13,1524.99,8709459,11428909312,1.06%,
2016-08-30,1540.64,1538.56,1544.90,1535.33,8220705,10928838144,0.62%,
2016-08-31,1538.69,1537.67,1540.33,1527.82,8215042,10744107776,0.81%,
2016-09-01,1536.97,1530.09,1541.52,1530.09,8914612,10723310592,0.74%,
2016-09-02,1526.84,1525.79,1533.39,1516.86,7185491,9482245632,1.08%,
2016-09-05,1530.26,1535.31,1538.02,1529.13,7720440,10429174784,0.58%,
2016-09-06,1534.53,1553.86,1553.96,1522.17,10021076,13875883776,2.07%,
2016-09-07,1553.12,1558.29,1566.71,1552.54,12426324,16195932928,0.91%,
2016-09-08,1557.14,1560.74,1560.74,1551.40,12258313,15167424512,0.6%,
2016-09-09,1559.21,1552.49,1564.73,1552.49,14021114,17216607744,0.78%,
2016-09-12,1531.71,1518.79,1537.38,1513.18,16616356,18426383360,1.56%,
2016-09-13,1522.99,1527.45,1529.33,1518.46,11275509,13623725056,0.72%,
2016-09-14,1519.60,1519.00,1527.40,1514.49,11050867,12275852800,0.85%,
2016-09-19,1519.17,1530.24,1530.24,1519.17,8828084,10525344512,0.73%,
2016-09-20,1529.95,1532.90,1534.13,1522.65,9686979,10660779008,0.75%,
2016-09-21,1532.01,1532.52,1537.63,1529.48,9519013,10319526656,0.53%,
2016-09-22,1538.36,1547.21,1552.34,1538.36,12922936,12358532608,0.91%,
2016-09-23,1552.24,1546.65,1555.57,1544.53,10345644,11522583552,0.71%,
2016-09-26,1542.31,1517.75,1543.56,1515.65,11956656,12911151104,1.8%,
2016-09-27,1514.35,1522.45,1524.19,1505.08,9751482,10415967488,1.26%,
2016-09-28,1523.38,1523.89,1526.13,1517.07,9131711,9545019136,0.6%,
2016-09-29,1522.61,1531.40,1537.20,1522.49,9572042,9941374976,0.97%,
2016-09-30,1529.85,1534.85,1537.60,1527.48,9451835,10524726272,0.66%,
2016-10-10,1543.80,1564.24,1564.47,1543.80,14335385,15237242368,1.35%,
2016-10-11,1565.55,1580.98,1584.57,1563.16,18602661,17189106688,1.37%,
2016-10-12,1575.85,1574.97,1579.79,1568.53,13729411,14653113856,0.71%,
2016-10-13,1574.42,1590.37,1594.76,1573.83,18558969,16121625600,1.33%,
2016-10-14,1586.86,1591.46,1591.91,1576.61,14414033,14878393088,0.96%,
2016-10-17,1592.21,1568.17,1594.73,1563.69,14656376,14906806016,1.95%,
2016-10-18,1566.60,1593.55,1593.55,1566.55,15647794,17252995072,1.72%,
2016-10-19,1593.83,1591.10,1601.03,1586.23,17351988,19807005952,0.93%,
2016-10-20,1590.93,1592.07,1600.41,1586.74,18111432,19208322560,0.86%,
2016-10-21,1587.10,1596.27,1608.41,1581.47,18518889,19324996352,1.69%,
2016-10-24,1595.96,1616.12,1622.71,1593.83,25498810,25896600064,1.81%,
2016-10-25,1616.76,1614.26,1619.62,1605.31,21629300,23451032832,0.89%,
2016-10-26,1611.53,1611.31,1616.74,1601.56,21060542,23405887232,0.94%,
2016-10-27,1607.40,1604.22,1607.76,1595.52,18763750,20310583808,0.76%,
2016-10-28,1604.57,1596.46,1618.86,1595.99,22220958,25718861568,1.43%,
2016-10-31,1591.75,1591.89,1595.67,1582.11,16023850,18686244096,0.85%,
2016-11-01,1590.12,1597.54,1600.22,1586.73,18692892,22435606272,0.85%,
2016-11-02,1593.62,1588.80,1596.16,1584.11,25595453,29145060864,0.75%,
2016-11-03,1585.93,1601.10,1608.86,1584.24,32308268,39599181056,1.55%,
2016-11-04,1598.84,1600.71,1611.25,1597.21,27489418,34272855040,0.88%,
2016-11-07,1600.51,1612.65,1618.12,1597.20,33645075,30822624000,1.31%,
2016-11-08,1616.17,1616.55,1622.43,1612.94,27982578,31344533248,0.59%,
2016-11-09,1616.08,1608.69,1619.68,1593.66,37118514,38262162944,1.61%,
2016-11-10,1617.43,1627.68,1629.28,1615.14,31375018,37885309440,0.88%,
2016-11-11,1625.75,1645.14,1650.71,1623.37,40478060,47853937664,1.68%,
