日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-16,981.75,987.10,993.93,981.35,5844664,6781155072,1.28%,
2016-08-17,983.16,991.48,996.54,976.59,4811185,6089072128,2.02%,
2016-08-18,990.74,992.51,996.25,987.48,5599573,6086387968,0.88%,
2016-08-19,991.16,991.71,995.19,982.95,4735239,5809910272,1.23%,
2016-08-22,990.41,977.11,993.02,975.93,4260612,5812144896,1.72%,
2016-08-23,976.82,977.03,982.05,970.99,3226556,4330654976,1.13%,
2016-08-24,977.55,980.51,986.22,975.35,3606114,5241353472,1.11%,
2016-08-25,975.97,972.19,976.33,964.34,3938426,5363348736,1.22%,
2016-08-26,972.63,996.19,1002.74,972.63,5818886,8016265728,3.1%,
2016-08-29,998.19,1025.00,1037.37,997.97,8348671,11553240320,3.96%,
2016-08-30,1026.90,1017.00,1028.31,1013.72,6390492,8605054464,1.42%,
2016-08-31,1014.82,1017.42,1021.72,1013.54,5550422,7042278144,0.8%,
2016-09-01,1016.21,1006.45,1022.48,1005.96,4953374,6327713536,1.62%,
2016-09-02,1002.70,997.05,1007.44,990.60,4144836,5622882560,1.67%,
2016-09-05,999.25,1011.31,1016.69,999.25,4871455,6901120768,1.75%,
2016-09-06,1010.70,1049.16,1049.16,1005.92,8567422,11729157632,4.28%,
2016-09-07,1052.12,1073.09,1093.22,1049.89,11547588,16580024832,4.13%,
2016-09-08,1070.16,1079.17,1080.00,1063.48,8645101,12034756096,1.54%,
2016-09-09,1076.00,1058.26,1076.75,1057.08,6566120,9664572416,1.82%,
2016-09-12,1033.92,1035.58,1047.26,1028.99,8102847,11228183040,1.73%,
2016-09-13,1040.64,1030.75,1044.13,1022.30,6989781,9908485632,2.11%,
2016-09-14,1026.54,1018.61,1028.59,1013.76,5413548,7934256896,1.44%,
2016-09-19,1019.51,1027.18,1031.61,1019.51,4431214,6836684032,1.19%,
2016-09-20,1030.94,1031.54,1044.03,1028.72,6401648,9422247936,1.49%,
2016-09-21,1028.11,1027.46,1031.30,1024.86,4343144,6480426496,0.62%,
2016-09-22,1035.66,1034.66,1037.96,1031.47,4830402,7034318848,0.63%,
2016-09-23,1036.42,1045.92,1048.23,1035.09,6393295,9729606656,1.27%,
2016-09-26,1042.37,1017.30,1044.13,1015.80,6544707,9618512384,2.71%,
2016-09-27,1013.77,1004.93,1016.30,984.77,6174320,8378940672,3.1%,
2016-09-28,1003.37,993.61,1003.63,990.45,3734612,5201307904,1.31%,
2016-09-29,994.36,997.47,1001.83,994.30,3707346,5125909248,0.76%,
2016-09-30,1002.96,1004.35,1004.53,998.34,3487456,4867074560,0.62%,
2016-10-10,1008.93,1031.35,1031.35,1008.57,5073121,7500152832,2.27%,
2016-10-11,1031.40,1038.55,1038.84,1027.02,4488247,6822829056,1.15%,
2016-10-12,1033.88,1039.84,1040.46,1030.12,4289381,6456553472,1%,
2016-10-13,1042.49,1068.82,1071.95,1041.08,6741622,9954144768,2.97%,
2016-10-14,1068.94,1071.42,1080.89,1059.55,5880676,8291461376,2%,
2016-10-17,1074.12,1055.19,1077.42,1050.30,5980517,8717867776,2.53%,
2016-10-18,1050.40,1071.80,1071.80,1047.74,4976656,7222212352,2.28%,
2016-10-19,1070.91,1064.48,1075.82,1060.60,5066202,7546753280,1.42%,
2016-10-20,1064.67,1060.67,1068.29,1056.13,4941333,7367266048,1.14%,
2016-10-21,1060.82,1062.22,1069.62,1049.48,5713261,8302047488,1.9%,
2016-10-24,1062.16,1071.78,1075.78,1062.15,5338627,7452503296,1.28%,
2016-10-25,1071.85,1071.86,1072.53,1064.52,4860594,7359677440,0.75%,
2016-10-26,1071.52,1060.69,1071.52,1057.67,5832198,8489939712,1.29%,
2016-10-27,1058.49,1056.96,1061.90,1049.60,4667458,6340743168,1.16%,
2016-10-28,1055.18,1044.86,1057.78,1044.38,4463999,6258190592,1.27%,
2016-10-31,1042.24,1038.01,1042.44,1033.27,3833938,5009833216,0.88%,
2016-11-01,1040.12,1052.61,1052.90,1036.67,4506344,6328698112,1.56%,
2016-11-02,1053.56,1031.23,1053.56,1029.47,5096324,6988952832,2.29%,
2016-11-03,1026.65,1039.19,1045.45,1021.46,5550798,7859415040,2.33%,
2016-11-04,1036.31,1030.93,1041.15,1028.16,4234935,6277646080,1.25%,
2016-11-07,1030.61,1030.75,1035.51,1027.80,3845889,5650571264,0.75%,
2016-11-08,1034.01,1033.77,1040.08,1030.27,3376859,5084460800,0.95%,
2016-11-09,1034.39,1018.44,1034.79,1007.53,4477803,6931655424,2.64%,
2016-11-10,1029.52,1033.97,1038.29,1029.21,4385186,6743932928,0.89%,
2016-11-11,1034.84,1044.90,1046.73,1031.12,5146153,7616994048,1.51%,
2016-11-14,1043.48,1049.94,1055.74,1041.32,5892951,8044500480,1.38%,
2016-11-15,1049.92,1050.11,1050.77,1042.75,4185758,5986728192,0.76%,
2016-11-16,1050.55,1049.01,1054.55,1048.08,5126525,7570174976,0.62%,
2016-11-17,1047.40,1044.61,1047.59,1039.56,3997811,5531875328,0.77%,
2016-11-18,1045.06,1040.08,1049.49,1038.59,3462796,5092560128,1.04%,
2016-11-21,1041.15,1044.97,1051.37,1038.07,5011516,7220729088,1.28%,
2016-11-22,1043.64,1051.80,1054.88,1043.36,5644358,8422548736,1.1%,
2016-11-23,1053.66,1045.68,1054.96,1043.01,4739395,7099771136,1.14%,
2016-11-24,1046.72,1053.64,1058.38,1046.23,5477224,7245397760,1.16%,
2016-11-25,1053.24,1061.71,1061.90,1038.47,6150150,8519408896,2.22%,
2016-11-28,1064.63,1069.82,1075.63,1063.40,6955341,9158090240,1.15%,
2016-11-29,1067.69,1069.94,1080.43,1063.15,7117448,9951023616,1.62%,
2016-11-30,1067.06,1060.26,1070.11,1055.19,4849969,6701289728,1.39%,
2016-12-01,1060.16,1064.34,1066.88,1058.96,4216608,5951668736,0.75%,
2016-12-02,1064.14,1055.66,1071.51,1052.19,5806477,7689712128,1.82%,
2016-12-05,1045.60,1048.61,1056.52,1039.53,4560920,5789385728,1.61%,
2016-12-06,1051.51,1049.90,1053.86,1043.08,3960319,5775712512,1.03%,
2016-12-07,1049.60,1060.09,1060.15,1045.52,3651501,5298314240,1.39%,
2016-12-08,1060.80,1051.11,1061.06,1049.39,3382452,4947406080,1.1%,
2016-12-09,1051.54,1046.66,1053.34,1043.76,3923554,5350656000,0.91%,
2016-12-12,1044.31,1003.29,1044.72,999.09,5508455,7021041152,4.36%,
2016-12-13,995.30,999.78,1002.86,981.90,3813626,5210888192,2.09%,
2016-12-14,997.64,985.38,1001.65,984.40,3262064,4351153408,1.73%,
2016-12-15,982.30,987.20,995.52,981.31,2997807,3993864672,1.44%,
2016-12-16,987.00,995.42,996.00,982.34,2580401,3593967408,1.38%,
2016-12-19,995.54,993.36,996.57,990.09,2487886,3329238752,0.65%,
2016-12-20,993.42,992.62,993.42,986.23,2521039,3256665120,0.72%,
2016-12-21,993.18,1005.49,1005.73,993.18,3266902,4361683712,1.26%,
2016-12-22,1004.14,1010.24,1010.44,1002.51,3093819,3954832320,0.79%,
2016-12-23,1008.26,998.32,1008.73,995.57,3066307,3845436384,1.3%,
2016-12-26,997.20,1004.43,1005.14,982.42,2957090,4069119664,2.28%,
2016-12-27,1020.16,1016.68,1027.19,1016.17,4993257,6627134208,1.1%,
2016-12-28,1017.74,1017.35,1023.25,1014.91,4004631,5345736704,0.82%,
2016-12-29,1014.68,1013.67,1021.64,1009.68,4147931,5899637248,1.18%,
2016-12-30,1013.93,1013.30,1017.26,1009.10,3106236,4353559296,0.8%,
2017-01-03,1015.38,1019.41,1021.31,1015.25,2588449,3634244128,0.6%,
2017-01-04,1019.35,1024.77,1024.97,1015.99,3438689,4779323136,0.88%,
2017-01-05,1025.17,1018.24,1027.27,1017.28,3130821,4348673536,0.97%,
2017-01-06,1018.91,1021.27,1022.32,1013.09,4081517,5633599232,0.91%,
2017-01-09,1019.58,1027.56,1029.07,1018.99,3482248,4542507264,0.99%,
2017-01-10,1026.37,1023.68,1029.38,1022.32,2687742,3652194880,0.69%,
2017-01-11,1023.24,1007.67,1024.62,1007.23,2776919,3768414320,1.7%,
2017-01-12,1009.66,998.22,1010.34,997.03,2324744,3187803968,1.32%,
2017-01-13,998.95,992.62,999.30,982.74,2418090,3256816800,1.66%,
2017-01-16,991.56,981.02,991.91,955.07,3967576,4849056512,3.71%,
2017-01-17,977.58,985.72,986.96,969.36,2100862,2694698400,1.79%,
2017-01-18,984.20,989.06,994.34,982.84,3051188,3036235584,1.17%,
2017-01-19,986.54,987.84,993.48,983.04,2626012,2869452512,1.06%,
2017-01-20,985.31,995.14,997.43,984.44,2127048,2713639568,1.31%,
2017-01-23,996.85,1010.83,1011.47,996.85,2535289,3095592160,1.47%,
2017-01-24,1009.32,1008.43,1011.43,1005.65,2238833,2797178800,0.57%,
2017-01-25,1008.20,1013.31,1015.21,1004.82,2167414,2623933232,1.03%,
2017-01-26,1016.79,1017.73,1021.73,1014.69,2157313,2777300640,0.69%,
2017-02-03,1017.98,1016.45,1019.63,1011.93,1780165,2251468352,0.76%,
2017-02-06,1014.96,1033.92,1034.59,1014.96,3346706,4330839040,1.93%,
2017-02-07,1034.07,1031.57,1038.65,1025.58,3430059,4484822528,1.26%,
2017-02-08,1032.18,1038.22,1038.54,1024.81,3368501,4302803200,1.33%,
2017-02-09,1036.94,1046.43,1049.41,1036.43,4243466,5462612480,1.25%,
2017-02-10,1046.76,1059.08,1060.65,1046.65,5361945,6690652928,1.34%,
2017-02-13,1061.68,1060.38,1065.89,1055.50,5068007,6482116608,0.98%,
2017-02-14,1059.64,1065.02,1065.71,1055.24,4175857,5293883392,0.99%,
2017-02-15,1062.83,1053.26,1062.83,1048.99,4455141,5722787328,1.3%,
2017-02-16,1049.30,1057.37,1058.34,1049.27,3398148,4383743232,0.86%,
2017-02-17,1057.84,1046.80,1058.17,1044.90,4408825,5639243008,1.26%,
2017-02-20,1045.43,1061.43,1061.87,1045.43,4254504,5473816576,1.57%,
2017-02-21,1061.83,1069.59,1069.73,1059.10,4464668,5549092608,1%,
2017-02-22,1072.41,1082.98,1083.10,1072.41,5088145,6167099904,1%,
