日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-16,9587.46,9650.50,9685.37,9564.81,1103374,1860019360,1.26%,
2016-08-17,9642.22,9708.06,9732.60,9604.88,1048005,1587422880,1.32%,
2016-08-18,9700.07,9656.40,9708.42,9625.27,958147,1527488800,0.86%,
2016-08-19,9644.31,9649.71,9679.92,9576.83,899881,1407055376,1.07%,
2016-08-22,9664.03,9584.81,9700.63,9574.16,1058458,1596945024,1.31%,
2016-08-23,9602.42,9624.04,9668.91,9567.45,983415,1440602352,1.06%,
2016-08-24,9624.11,9613.12,9667.70,9593.00,816333,1339709936,0.78%,
2016-08-25,9568.19,9515.09,9568.19,9410.08,985484,1578042672,1.64%,
2016-08-26,9538.01,9570.61,9648.15,9506.51,944220,1884914608,1.49%,
2016-08-29,9557.52,9572.34,9591.66,9532.36,795312,1499565776,0.62%,
2016-08-30,9565.82,9543.80,9599.33,9528.09,764529,1300908288,0.74%,
2016-08-31,9543.17,9527.56,9568.85,9488.37,698475,1123263968,0.84%,
2016-09-01,9527.48,9464.59,9558.74,9459.48,652303,1097157440,1.04%,
2016-09-02,9465.96,9516.09,9517.39,9446.26,800688,1522768672,0.75%,
2016-09-05,9523.54,9539.22,9569.20,9501.46,804120,1787836544,0.71%,
2016-09-06,9556.69,9640.41,9642.53,9450.13,964917,1625560704,2.02%,
2016-09-07,9625.13,9668.65,9741.08,9616.93,1116541,1687967968,1.29%,
2016-09-08,9676.53,9707.77,9716.32,9655.72,794127,1408229728,0.63%,
2016-09-09,9726.10,9631.54,9737.84,9612.07,1034369,1856727072,1.3%,
2016-09-12,9476.48,9294.16,9487.62,9223.57,1386924,2222947472,2.74%,
2016-09-13,9323.76,9340.42,9369.57,9274.76,792442,1292694720,1.02%,
2016-09-14,9274.15,9355.18,9444.21,9257.49,1133712,1719882112,2%,
2016-09-19,9356.56,9422.26,9430.20,9356.56,906856,1441809184,0.79%,
2016-09-20,9425.75,9386.20,9434.16,9341.63,777440,1259822976,0.98%,
2016-09-21,9389.30,9403.96,9423.16,9356.68,828447,1416501584,0.71%,
