日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-16,4279.87,4285.03,4296.41,4273.16,1935292,3984215136,0.54%,
2016-08-17,4281.56,4311.88,4344.76,4270.87,2288220,4793672704,1.72%,
2016-08-18,4298.56,4285.84,4304.26,4274.36,1810796,3654049360,0.69%,
2016-08-19,4288.21,4290.99,4299.35,4266.36,1392427,2841065520,0.77%,
2016-08-22,4292.83,4197.14,4293.32,4196.72,1443064,3000829792,2.25%,
2016-08-23,4194.54,4197.59,4225.22,4170.32,1151030,2365796432,1.31%,
2016-08-24,4198.72,4231.19,4254.63,4198.72,1282060,2767222144,1.33%,
2016-08-25,4210.93,4194.36,4211.52,4167.82,1442055,3052847376,1.03%,
2016-08-26,4205.71,4207.72,4245.34,4200.93,1265190,2707029744,1.06%,
2016-08-29,4224.34,4212.42,4233.03,4203.51,1030351,2205795536,0.7%,
2016-08-30,4215.30,4221.79,4248.63,4211.94,1123677,2403211600,0.87%,
2016-08-31,4224.04,4207.06,4225.86,4188.77,977402,2072757200,0.88%,
2016-09-01,4237.81,4205.83,4247.56,4205.24,1245149,2451098624,1.01%,
2016-09-02,4216.23,4161.99,4231.32,4149.50,1948825,3683808384,1.95%,
2016-09-05,4176.76,4175.38,4195.17,4161.70,2246627,3708380544,0.8%,
2016-09-06,4168.79,4226.65,4226.65,4123.93,2344880,4056166512,2.46%,
2016-09-07,4231.43,4228.69,4252.90,4217.00,2036319,3692079776,0.85%,
2016-09-08,4219.00,4226.26,4237.54,4208.19,1297236,2466233872,0.69%,
2016-09-09,4229.97,4216.15,4273.32,4215.84,1747540,3194752256,1.36%,
2016-09-12,4146.05,4060.04,4150.44,4059.74,2013351,3686507504,2.15%,
2016-09-13,4078.71,4092.67,4099.32,4056.88,1278266,2399123472,1.05%,
2016-09-14,4067.56,4050.88,4077.77,4041.03,1071721,2031057808,0.9%,
2016-09-19,4054.33,4082.12,4092.63,4054.33,998653,1912534288,0.95%,
2016-09-20,4085.20,4063.85,4087.83,4052.10,872320,1605822624,0.88%,
2016-09-21,4063.74,4086.97,4098.51,4061.75,1066710,2049010176,0.9%,
2016-09-22,4123.38,4122.43,4135.45,4116.32,1342450,2540714272,0.47%,
2016-09-23,4128.77,4115.05,4136.72,4098.25,1688697,2733589472,0.93%,
2016-09-26,4105.64,4006.67,4115.69,4003.57,1758744,2968467760,2.72%,
2016-09-27,3996.98,4049.33,4049.33,3983.43,1378582,2420388800,1.64%,
2016-09-28,4047.35,4026.42,4047.93,4022.53,993326,1742424176,0.63%,
2016-09-29,4028.47,4041.24,4062.15,4024.53,1116552,1961281952,0.93%,
2016-09-30,4042.91,4084.72,4087.44,4041.47,1582395,2440700512,1.14%,
2016-10-10,4107.46,4167.41,4169.55,4096.55,2088822,3580883648,1.79%,
2016-10-11,4170.01,4185.80,4196.54,4162.92,1963357,3177982944,0.81%,
2016-10-12,4232.59,4212.39,4232.97,4192.61,2495312,3830968416,0.96%,
2016-10-13,4214.28,4222.93,4232.00,4208.39,1951325,3086517280,0.56%,
2016-10-14,4214.08,4192.92,4214.08,4157.89,1751204,2840998192,1.33%,
2016-10-17,4209.57,4122.11,4215.28,4118.61,2081145,3487247712,2.31%,
2016-10-18,4115.62,4176.40,4176.40,4115.62,1679735,2722900192,1.47%,
2016-10-19,4187.13,4173.24,4196.54,4157.25,1530998,2509708800,0.94%,
2016-10-20,4188.21,4197.52,4210.54,4183.68,1930588,3137500016,0.64%,
2016-10-21,4193.96,4171.38,4198.52,4144.15,1671182,2746912432,1.3%,
2016-10-24,4164.64,4187.17,4196.93,4156.40,2023965,3293709184,0.97%,
2016-10-25,4204.78,4220.25,4231.74,4197.90,2411755,4418927104,0.81%,
2016-10-26,4217.82,4188.16,4228.29,4171.09,2700928,4807411712,1.36%,
2016-10-27,4178.80,4179.44,4195.97,4163.44,1571627,3056590000,0.78%,
2016-10-28,4176.20,4125.30,4192.72,4123.05,1680183,3054680176,1.67%,
2016-10-31,4120.10,4121.20,4130.28,4095.81,1277434,2302702016,0.84%,
2016-11-01,4128.83,4164.91,4164.91,4115.98,1675930,2953303904,1.19%,
2016-11-02,4183.26,4147.38,4197.53,4142.55,2604101,4696678656,1.32%,
2016-11-03,4121.77,4158.21,4178.97,4110.26,2474991,4323946496,1.66%,
2016-11-04,4157.44,4127.63,4171.36,4120.05,1872498,3281350848,1.23%,
2016-11-07,4128.44,4106.92,4131.73,4093.86,1688392,3073884592,0.92%,
2016-11-08,4125.38,4134.69,4141.59,4118.39,1377643,2701466336,0.56%,
2016-11-09,4135.60,4103.78,4137.28,4061.52,1973073,3811525072,1.83%,
2016-11-10,4137.71,4138.09,4145.49,4119.58,1670439,4080725648,0.63%,
2016-11-11,4136.30,4151.54,4152.01,4120.56,1677394,4535458304,0.76%,
2016-11-14,4155.06,4171.03,4173.56,4152.83,1791539,4318474496,0.5%,
2016-11-15,4178.54,4180.84,4180.84,4150.02,1741893,3780508000,0.74%,
2016-11-16,4193.60,4183.20,4203.52,4181.90,2236959,4425503232,0.52%,
2016-11-17,4179.01,4143.15,4179.16,4129.88,1727596,3418021344,1.18%,
2016-11-18,4143.68,4137.54,4162.70,4135.65,1539592,3166744816,0.65%,
2016-11-21,4130.92,4133.06,4144.57,4124.00,1508321,3428617968,0.5%,
