日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-16,1277.46,1245.56,1278.86,1237.52,28020967,39585258496,3.24%,
2016-08-17,1242.09,1243.85,1246.53,1237.36,15002915,26575519744,0.74%,
2016-08-18,1241.08,1238.57,1248.50,1234.54,17374333,32655059712,1.12%,
2016-08-19,1239.23,1239.94,1241.01,1232.83,11204485,19484306176,0.66%,
2016-08-22,1237.89,1243.79,1248.39,1235.04,12020108,18721893888,1.08%,
2016-08-23,1242.17,1251.47,1256.07,1241.20,12054859,18054009600,1.2%,
2016-08-24,1251.35,1250.81,1252.65,1246.97,9627843,16260795136,0.45%,
2016-08-25,1247.28,1249.40,1250.01,1241.20,11889795,19468794368,0.7%,
2016-08-26,1248.51,1244.58,1249.78,1241.91,9309701,15796596224,0.63%,
2016-08-29,1243.00,1239.85,1244.33,1233.76,10461009,17098886144,0.85%,
2016-08-30,1239.05,1244.95,1245.19,1237.69,8923569,14431699968,0.6%,
2016-08-31,1243.54,1251.42,1252.79,1242.81,10232454,19028371200,0.8%,
2016-09-01,1251.38,1249.70,1253.71,1247.61,10275069,18006364928,0.49%,
2016-09-02,1248.16,1252.03,1254.70,1246.96,11967331,20889560576,0.62%,
2016-09-05,1252.31,1252.54,1255.97,1247.95,9820022,16315996672,0.64%,
2016-09-06,1252.30,1247.53,1259.42,1245.89,18014464,32028350976,1.08%,
2016-09-07,1247.82,1248.47,1251.74,1245.98,13626449,23892219648,0.46%,
2016-09-08,1246.21,1249.83,1251.21,1244.71,10105968,18512026112,0.52%,
2016-09-09,1248.41,1245.36,1250.99,1244.23,9766708,18207220736,0.54%,
2016-09-12,1236.61,1231.70,1238.50,1225.90,15673736,26028453120,1.01%,
2016-09-13,1231.48,1229.18,1233.03,1227.71,8464781,14670454272,0.43%,
2016-09-14,1225.44,1216.36,1227.76,1212.39,10378452,16912160256,1.25%,
2016-09-19,1215.78,1223.87,1224.99,1214.01,8941651,14833494528,0.9%,
2016-09-20,1223.80,1222.31,1223.80,1218.49,6365412,11240485632,0.43%,
2016-09-21,1222.55,1228.94,1231.22,1217.65,9030996,16553393408,1.11%,
2016-09-22,1231.25,1237.10,1240.75,1229.66,11250857,22492515840,0.9%,
2016-09-23,1236.88,1236.70,1240.11,1234.43,7813197,14952382208,0.46%,
2016-09-26,1236.15,1225.79,1236.17,1224.69,9615727,15765062400,0.93%,
2016-09-27,1225.37,1231.85,1234.09,1222.01,8256908,14978526976,0.99%,
2016-09-28,1232.14,1227.79,1232.76,1226.25,6566287,12599473408,0.53%,
2016-09-29,1228.30,1231.59,1232.61,1227.74,6568552,12365478912,0.4%,
2016-09-30,1229.06,1231.96,1235.16,1227.84,6414730,12751641600,0.59%,
2016-10-10,1237.06,1245.13,1245.17,1235.14,9518866,16976919808,0.81%,
2016-10-11,1246.84,1246.64,1248.91,1242.86,10987809,17793514496,0.49%,
2016-10-12,1244.16,1242.03,1245.37,1238.61,8320736,13742201600,0.54%,
2016-10-13,1241.81,1238.60,1243.66,1235.53,8307806,13653685760,0.65%,
2016-10-14,1237.27,1238.49,1239.38,1232.84,7619428,14280169728,0.53%,
2016-10-17,1237.46,1229.19,1238.77,1227.44,7994144,14469084928,0.91%,
2016-10-18,1227.61,1239.28,1240.44,1227.61,8339369,14337265664,1.04%,
2016-10-19,1239.84,1238.17,1245.71,1235.57,8045073,13869715200,0.82%,
2016-10-20,1239.61,1237.52,1241.95,1235.13,7681914,14618946816,0.55%,
2016-10-21,1237.28,1241.51,1241.58,1234.13,8708931,15651845632,0.6%,
2016-10-24,1241.89,1252.38,1259.29,1239.77,14713438,22470726656,1.57%,
2016-10-25,1252.81,1257.01,1258.39,1251.70,12715081,21437005312,0.53%,
2016-10-26,1255.52,1248.82,1255.52,1246.74,11674520,20036601856,0.7%,
2016-10-27,1246.98,1244.77,1248.38,1239.37,9626956,16149792768,0.72%,
2016-10-28,1243.16,1249.13,1250.63,1241.13,10307564,16067384064,0.76%,
2016-10-31,1245.55,1245.40,1247.75,1239.35,8967797,15410083840,0.67%,
2016-11-01,1243.48,1250.15,1250.52,1241.83,9061473,15962597120,0.7%,
2016-11-02,1245.84,1242.29,1248.04,1239.90,9247781,14947197184,0.65%,
2016-11-03,1240.53,1243.70,1245.72,1236.16,9660622,15104443904,0.77%,
2016-11-04,1242.53,1241.07,1245.10,1236.17,10477688,15934371328,0.72%,
2016-11-07,1239.03,1241.61,1243.72,1236.54,9091028,13861681408,0.58%,
2016-11-08,1241.51,1247.83,1252.33,1240.93,11375162,15335045376,0.92%,
2016-11-09,1246.14,1240.16,1248.40,1231.99,16423105,28140861184,1.32%,
