日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-11-12,994.51,1029.45,1029.45,994.51,10906854,7608122368,-,2.92
2018-11-13,1018.02,1053.27,1059.97,1016.39,13426604,9356847872,4.23%,3.59
2018-11-14,1055.61,1049.72,1067.06,1047.77,11130928,8822681088,1.83%,2.98
2018-11-15,1048.95,1072.38,1072.38,1046.20,11266711,8911954688,2.49%,3.01
2018-11-16,1069.53,1082.68,1088.26,1066.12,14983817,13285410048,2.06%,4.01
2018-11-19,1078.75,1075.66,1079.85,1061.26,12742671,10191061248,1.72%,3.2
2018-11-20,1065.12,1049.65,1071.71,1048.96,10465007,8803997440,2.11%,2.63
2018-11-21,1033.77,1059.41,1059.41,1031.87,9651794,7549236224,2.62%,2.42
2018-11-22,1065.56,1067.37,1072.55,1061.71,10385200,7769337088,1.02%,2.61
2018-11-23,1068.36,1015.62,1069.98,1012.77,12163008,9692731904,5.36%,3.05
2018-11-26,1011.08,1006.34,1014.85,996.99,7650406,6445174016,1.76%,1.92
2018-11-27,1013.58,1014.86,1020.12,1006.69,6997606,5877240832,1.33%,1.76
2018-11-28,1014.60,1023.32,1023.41,996.42,8182200,6609629184,2.66%,2.05
2018-11-29,1024.56,990.81,1026.00,990.80,10838607,9876679424,3.44%,2.71
2018-11-30,984.45,994.03,996.44,967.07,7902875,6856018176,2.96%,1.98
2018-12-03,1016.85,1030.51,1033.31,1014.69,9859436,8676882688,1.87%,2.47
2018-12-04,1028.44,1042.97,1042.97,1026.18,8529849,7063755520,1.63%,2.13
2018-12-05,1021.90,1037.53,1039.78,1018.51,9350382,8041111296,2.04%,2.34
2018-12-06,1032.27,1018.27,1035.35,1016.45,8870891,7407142656,1.82%,2.22
2018-12-07,1019.00,1018.82,1027.03,1016.70,6975795,5734780928,1.01%,1.74
2018-12-10,1011.05,1000.04,1011.05,997.14,6998658,5431127808,1.37%,1.74
2018-12-11,1001.80,1017.77,1017.77,1001.80,7170223,5613723392,1.6%,1.78
2018-12-12,1019.39,1011.55,1020.76,1009.33,7008917,5570625280,1.12%,1.74
2018-12-13,1012.68,1019.13,1025.52,1006.64,7440070,6019127552,1.87%,1.85
2018-12-14,1017.24,987.15,1018.19,986.45,7666746,5990517760,3.11%,1.9
2018-12-17,979.44,989.70,990.85,977.25,6071815,4910503168,1.38%,1.49
