日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-26,1000.93,1009.25,1011.41,1000.93,3040370,4952920064,-,
2017-02-03,1012.38,1011.37,1018.80,1006.44,3781237,6203446528,1.22%,
2017-02-06,1010.33,1035.85,1036.71,1010.17,4504709,7622537728,2.62%,
2017-02-07,1033.99,1029.72,1037.29,1023.86,4793032,8243430912,1.3%,
2017-02-08,1026.11,1041.18,1041.18,1021.90,4720397,8492661248,1.87%,
2017-02-09,1038.71,1039.93,1041.80,1034.25,3871849,7002637312,0.73%,
2017-02-10,1039.46,1026.03,1042.56,1025.46,5106742,8718173952,1.64%,
2017-02-13,1021.61,1031.62,1031.62,1020.81,3880837,6614718464,1.05%,
2017-02-14,1032.04,1025.68,1037.13,1024.15,3788853,6997998080,1.26%,
2017-02-15,1022.71,1013.48,1026.74,1011.07,4690053,8081380096,1.53%,
2017-02-16,1013.75,1023.10,1024.44,1012.74,4710822,8086723328,1.15%,
2017-02-17,1021.59,1026.79,1032.24,1015.87,5778971,10324366848,1.6%,
2017-02-20,1027.63,1031.88,1031.97,1022.47,4900900,8773561600,0.93%,
2017-02-21,1031.82,1039.69,1039.80,1029.23,4661593,8103079424,1.02%,
2017-02-22,1038.06,1038.25,1039.15,1031.85,4714590,7929088256,0.7%,
2017-02-23,1035.94,1032.58,1037.64,1027.46,4347080,7399125248,0.98%,
2017-02-24,1031.03,1043.35,1044.46,1028.28,4359460,7325835264,1.57%,
2017-02-27,1041.86,1030.68,1042.09,1030.35,4566958,7940318208,1.13%,
2017-02-28,1030.49,1033.16,1034.33,1026.06,4143836,7300530432,0.8%,
2017-03-01,1032.95,1035.63,1040.76,1031.87,4554620,8216862464,0.86%,
2017-03-02,1036.10,1027.30,1038.43,1026.58,4540172,7871078144,1.14%,
2017-03-03,1028.90,1035.14,1038.37,1025.31,5246941,9109773312,1.27%,
2017-03-06,1036.96,1051.12,1051.16,1034.04,5012780,8850633728,1.65%,
2017-03-07,1050.36,1048.94,1051.28,1042.90,4276569,7745303040,0.8%,
2017-03-08,1049.33,1048.64,1059.00,1045.23,4946128,9432811264,1.31%,
2017-03-09,1045.82,1036.59,1045.82,1032.95,4093203,7633309440,1.23%,
2017-03-10,1036.34,1032.49,1039.07,1030.92,3050723,6029850624,0.79%,
2017-03-13,1034.07,1041.31,1041.31,1030.88,3635604,7239732992,1.01%,
2017-03-14,1041.67,1036.49,1044.02,1034.55,3362465,6585250304,0.91%,
2017-03-15,1034.75,1031.61,1035.14,1029.35,3839971,8096926976,0.56%,
2017-03-16,1034.62,1042.48,1042.52,1034.62,4229330,9375486976,0.77%,
2017-03-17,1042.30,1032.94,1046.15,1032.90,5422238,11199017216,1.27%,
2017-03-20,1031.11,1033.28,1034.05,1024.17,4597401,9018376192,0.96%,
2017-03-21,1032.27,1031.56,1032.27,1030.33,4136527,7836662784,0.19%,
2017-03-22,1027.48,1026.05,1031.54,1020.95,5001562,9395284224,1.03%,
2017-03-23,1025.75,1027.05,1030.16,1013.75,5239440,9806350336,1.6%,
2017-03-24,1025.13,1031.27,1031.27,1018.82,5032821,8868949760,1.21%,
2017-03-27,1031.02,1041.24,1043.15,1030.81,6942156,12218395904,1.2%,
2017-03-28,1038.80,1037.20,1043.81,1035.88,5785063,10172434176,0.76%,
2017-03-29,1035.80,1031.16,1040.51,1027.52,6394726,10759538432,1.25%,
2017-03-30,1026.25,1004.27,1027.11,1004.20,7562165,13112029952,2.22%,
2017-03-31,1003.27,1011.18,1017.10,1003.27,6532656,11302390528,1.38%,
2017-04-05,1012.55,1030.77,1030.81,1011.65,5243116,9559438848,1.89%,
2017-04-06,1033.40,1035.92,1039.44,1032.33,5360256,9188986368,0.69%,
2017-04-07,1039.19,1047.33,1050.21,1038.36,6536145,11887066368,1.14%,
2017-04-10,1051.04,1046.73,1052.11,1042.35,7154024,12761458688,0.93%,
2017-04-11,1052.57,1083.22,1083.25,1049.93,11005289,20835443712,3.18%,
2017-04-12,1086.77,1068.06,1094.72,1067.73,8226183,16369003776,2.49%,
2017-04-13,1066.40,1060.75,1068.81,1057.68,5081219,9304667392,1.04%,
2017-04-14,1061.65,1046.06,1066.76,1044.69,5560286,9982283008,2.08%,
2017-04-17,1040.26,1015.26,1040.26,1010.79,6918103,11257311744,2.82%,
2017-04-18,1014.37,997.53,1018.61,996.23,5748942,9255867904,2.2%,
2017-04-19,993.71,977.52,994.50,966.13,6496544,9875313408,2.84%,
2017-04-20,978.66,971.62,983.95,959.43,5320123,8057314048,2.51%,
2017-04-21,971.77,964.85,974.86,963.07,4065208,6270581760,1.21%,
2017-04-24,961.72,924.50,962.45,924.50,4840545,7201356800,3.93%,
2017-04-25,925.11,924.51,932.30,921.61,4943733,7339062784,1.16%,
2017-04-26,924.74,926.48,931.53,922.50,4838993,7026006272,0.98%,
2017-04-27,925.08,928.98,931.46,902.98,5643821,8184094208,3.07%,
2017-04-28,927.76,935.85,935.93,926.49,4054387,6379108864,1.02%,
2017-05-02,928.93,931.54,932.32,926.21,5380514,7830608640,0.65%,
2017-05-03,928.82,930.82,932.75,926.07,4726936,6982785024,0.72%,
2017-05-04,927.76,920.30,930.08,919.59,5196092,7737647872,1.13%,
2017-05-05,915.64,902.99,918.47,902.75,5458342,7975372288,1.71%,
2017-05-08,900.88,874.55,900.88,874.43,5025234,7264601856,2.93%,
2017-05-09,871.55,882.92,882.92,865.18,4074024,5930327808,2.03%,
2017-05-10,882.95,863.51,887.83,861.30,4289924,5951345408,3%,
2017-05-11,856.45,860.56,861.44,836.02,4626551,6360051456,2.94%,
2017-05-12,859.05,856.74,861.52,849.65,3567252,4756499456,1.38%,
2017-05-15,859.37,862.22,866.54,859.37,3177719,4414243328,0.84%,
2017-05-16,861.19,879.32,879.37,851.87,4553793,6390972672,3.19%,
2017-05-17,878.13,885.10,890.22,876.55,5280111,7373184768,1.55%,
2017-05-18,877.04,874.44,884.26,873.06,3604916,5067499776,1.27%,
2017-05-19,874.76,872.61,878.67,868.82,3481980,4660135680,1.13%,
2017-05-22,870.84,857.28,873.52,854.90,3575352,4893271296,2.13%,
2017-05-23,855.66,828.41,857.69,826.92,4101457,5550478336,3.59%,
2017-05-24,825.62,832.26,832.38,810.72,3154186,4117180848,2.61%,
2017-05-25,832.81,839.97,840.81,822.30,3516191,4648535552,2.22%,
2017-05-26,843.21,841.86,845.95,840.63,2996012,4130213920,0.63%,
2017-05-31,850.11,840.94,853.79,840.65,4356723,5684666112,1.56%,
2017-06-01,838.96,816.56,838.96,816.50,4015955,5158633216,2.67%,
2017-06-02,814.63,827.92,828.07,805.17,3813976,4773519360,2.8%,
2017-06-05,829.65,834.28,837.04,829.46,3620999,4791493120,0.92%,
2017-06-06,833.30,840.11,841.29,831.28,3394797,4552077312,1.2%,
2017-06-07,839.93,857.44,857.51,839.35,4527448,6233575424,2.16%,
2017-06-08,856.28,853.02,858.28,851.60,4186416,5768494592,0.78%,
2017-06-09,853.53,858.01,858.80,847.62,4350662,5902233088,1.31%,
2017-06-12,854.60,842.22,854.83,842.08,4134559,5785703424,1.49%,
2017-06-13,840.12,852.57,853.33,839.38,3322077,4887972352,1.66%,
2017-06-14,851.65,859.70,861.85,851.29,4550321,6548578048,1.24%,
2017-06-15,859.12,869.07,871.66,859.09,4553885,6615511552,1.46%,
2017-06-16,869.21,873.24,876.72,864.23,4819815,7177939200,1.44%,
2017-06-19,871.98,887.12,887.16,871.98,5713888,8549887232,1.74%,
2017-06-20,890.10,889.17,893.91,887.26,5170776,7433744384,0.75%,
2017-06-21,897.08,893.47,901.38,886.97,6415521,8878684928,1.62%,
2017-06-22,889.69,873.66,889.76,873.66,6380420,8333534976,1.8%,
2017-06-23,870.90,875.49,878.29,859.45,5351534,6730612992,2.16%,
2017-06-26,872.84,880.53,880.53,871.19,5050564,6369622784,1.07%,
2017-06-27,880.62,883.39,888.25,879.72,5188002,6764433152,0.97%,
2017-06-28,880.87,873.55,880.87,871.91,4292751,5433915392,1.01%,
2017-06-29,874.53,878.53,879.53,874.22,3839917,4977766144,0.61%,
2017-06-30,875.62,876.59,877.17,870.63,3651829,4508004352,0.74%,
2017-07-03,874.41,883.35,883.35,874.27,3771856,5020797184,1.04%,
2017-07-04,883.14,884.83,884.83,880.27,4117536,5306500608,0.52%,
2017-07-05,885.42,890.58,890.58,882.46,4226871,5666639616,0.92%,
2017-07-06,889.13,890.50,891.21,881.43,5288403,6945975808,1.1%,
2017-07-07,888.43,894.59,896.14,887.02,5044574,7205475328,1.02%,
2017-07-10,899.90,889.51,903.67,888.52,6106339,8932825344,1.69%,
2017-07-11,886.49,874.97,887.76,874.82,4861700,6730209536,1.45%,
2017-07-12,873.07,868.58,875.83,853.90,4700115,6352538624,2.51%,
2017-07-13,867.53,866.80,868.48,862.45,3504049,4794255616,0.69%,
2017-07-14,865.15,861.25,868.52,859.66,4039570,5478118656,1.02%,
2017-07-17,855.59,802.28,855.59,801.97,6365146,8033193984,6.23%,
2017-07-18,798.00,810.18,810.59,791.81,4405409,5493463552,2.34%,
2017-07-19,808.64,813.64,813.76,803.21,4112011,5260559616,1.3%,
2017-07-20,813.19,819.61,824.62,812.78,4228474,5636698624,1.46%,
2017-07-21,821.24,820.92,825.44,819.17,4625985,5588105216,0.77%,
2017-07-24,818.88,839.00,839.00,815.10,6172631,7923858688,2.91%,
2017-07-25,837.98,835.81,841.17,832.18,4784557,6448573440,1.07%,
2017-07-26,836.71,839.45,839.75,831.40,4199887,5479928832,1%,
