日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-16,20007.37,19991.50,20074.44,19933.47,78607450,127394799616,0.71%,
2016-08-17,19984.23,19956.43,20105.83,19854.60,64578424,109808029696,1.26%,
2016-08-18,19922.62,20028.41,20228.09,19912.39,71687055,116014829568,1.58%,
2016-08-19,19997.64,20023.81,20076.03,19909.28,56355986,90499289088,0.83%,
2016-08-22,20025.92,19839.44,20074.13,19829.59,56173891,92205744128,1.22%,
2016-08-23,19811.71,19855.32,19945.17,19734.39,49640366,81758617600,1.06%,
2016-08-24,19860.98,19819.48,19920.55,19771.61,45339251,77271654400,0.75%,
2016-08-25,19719.06,19677.61,19719.06,19456.08,50122376,84989612032,1.33%,
2016-08-26,19704.61,19688.43,19829.22,19659.05,46994089,81501335552,0.86%,
2016-08-29,19667.36,19725.27,19745.31,19630.64,40914216,68842012672,0.58%,
2016-08-30,19725.00,19748.65,19838.45,19711.14,40867795,67516224000,0.65%,
2016-08-31,19740.51,19855.40,19904.02,19707.65,43671885,74375483392,0.99%,
2016-09-01,19851.40,19671.65,19862.76,19670.13,45879444,75674071040,0.97%,
2016-09-02,19668.61,19727.10,19790.40,19614.19,41235080,72154398720,0.9%,
2016-09-05,19797.21,19819.96,19898.46,19776.49,39506536,66202877952,0.62%,
2016-09-06,19844.94,20035.42,20045.68,19689.31,57831104,101242363904,1.8%,
2016-09-07,20044.80,20041.20,20138.67,20019.43,58164746,96557744128,0.6%,
2016-09-08,20016.26,20072.80,20092.74,19984.59,46013970,79384944640,0.54%,
2016-09-09,20068.82,19942.93,20113.56,19942.76,47258094,79763496960,0.85%,
2016-09-12,19640.18,19535.32,19699.11,19451.43,57642770,91191574528,1.24%,
2016-09-13,19592.82,19633.81,19648.77,19525.47,43541860,69311905792,0.63%,
2016-09-14,19552.41,19509.74,19642.89,19460.17,38639009,62637024512,0.93%,
2016-09-19,19538.41,19689.66,19689.68,19538.41,35801377,58831768832,0.78%,
2016-09-20,19697.08,19666.87,19700.18,19612.37,35169269,57456433408,0.45%,
2016-09-21,19662.71,19726.85,19747.27,19646.09,37041342,62301485568,0.51%,
2016-09-22,19823.48,19894.19,19971.79,19815.14,45735043,75624091648,0.79%,
2016-09-23,19897.08,19759.34,19907.76,19755.66,38534461,63819381504,0.76%,
2016-09-26,19721.51,19399.62,19722.61,19397.60,43756756,69594595328,1.64%,
2016-09-27,19361.83,19543.36,19543.82,19341.72,39163897,60727836672,1.04%,
2016-09-28,19560.77,19521.27,19566.35,19461.67,35285761,53481348096,0.54%,
2016-09-29,19539.24,19584.05,19662.84,19533.10,34131144,54906962176,0.66%,
2016-09-30,19561.10,19658.50,19706.48,19558.05,33456933,52057117184,0.76%,
2016-10-10,19695.56,19916.02,19916.02,19631.47,49451886,78279274496,1.45%,
2016-10-11,19908.65,20029.24,20029.29,19875.04,49845463,81293414400,0.77%,
2016-10-12,19980.01,20012.17,20036.17,19930.76,45328781,72467263488,0.53%,
2016-10-13,20003.88,20026.32,20075.41,19955.62,43719588,71999303680,0.6%,
2016-10-14,20007.46,20018.86,20028.82,19885.53,40685523,67402797824,0.72%,
2016-10-17,20018.06,19819.75,20045.27,19781.09,43727032,73225777152,1.32%,
2016-10-18,19798.73,20085.53,20085.57,19798.73,47101486,77355102208,1.45%,
2016-10-19,20102.23,20039.77,20154.42,19994.45,46783196,77430411264,0.8%,
2016-10-20,20036.96,20111.59,20138.17,20024.28,48363584,81379155968,0.57%,
2016-10-21,20099.84,20071.56,20150.90,19929.74,47364050,80631042048,1.1%,
2016-10-24,20075.06,20236.23,20299.73,20044.64,49920653,86727761920,1.27%,
2016-10-25,20240.91,20283.48,20287.41,20225.84,49677094,84712738816,0.3%,
2016-10-26,20287.23,20208.00,20287.23,20158.18,48110129,85983961088,0.64%,
2016-10-27,20196.53,20187.45,20206.74,20115.23,45310940,74852274176,0.45%,
2016-10-28,20193.58,20089.18,20291.50,20081.76,54632765,88443518976,1.04%,
2016-10-31,20044.85,20077.40,20103.39,19948.37,44985562,73352794112,0.77%,
2016-11-01,20123.71,20274.17,20274.17,20085.63,50645156,88621436928,0.94%,
2016-11-02,20200.92,20104.46,20244.55,20101.07,56694797,94781091840,0.71%,
2016-11-03,20059.69,20223.65,20319.58,20035.86,62343654,107655376896,1.41%,
2016-11-04,20213.36,20203.26,20325.45,20165.22,54246400,93378736128,0.79%,
2016-11-07,20200.70,20192.73,20247.13,20146.46,47270958,77488295936,0.5%,
2016-11-08,20252.00,20291.77,20322.71,20211.10,45596234,77641248768,0.55%,
2016-11-09,20293.61,20195.49,20319.12,19972.62,60821366,107197480960,1.71%,
2016-11-10,20307.87,20433.54,20465.03,20307.87,59484813,104643112960,0.78%,
2016-11-11,20423.20,20559.67,20560.10,20405.88,65026670,112235806720,0.75%,
2016-11-14,20533.02,20629.06,20699.82,20521.67,69132421,119923404800,0.87%,
2016-11-15,20652.37,20733.85,20734.25,20597.74,60134700,100575367168,0.66%,
2016-11-16,20746.81,20722.16,20768.78,20662.26,58039212,96663609344,0.51%,
2016-11-17,20692.34,20729.86,20754.96,20613.26,52871511,87139020800,0.68%,
2016-11-18,20736.55,20661.72,20790.44,20635.62,56359048,92547346432,0.75%,
2016-11-21,20637.05,20737.82,20834.22,20627.10,56772329,103221989376,1%,
2016-11-22,20746.93,20865.58,20866.34,20746.93,59913738,111329959936,0.58%,
2016-11-23,20910.70,20923.35,21025.12,20875.07,65146012,118403244032,0.72%,
2016-11-24,20892.39,20934.77,21062.79,20871.63,60820631,111720693760,0.91%,
2016-11-25,20929.58,21076.82,21077.39,20718.35,59555674,109402537984,1.72%,
2016-11-28,21146.93,21102.57,21189.60,21072.69,63122516,114813865984,0.55%,
2016-11-29,21050.73,21038.76,21163.19,21017.35,60724851,103526416384,0.69%,
2016-11-30,21040.41,20968.49,21075.21,20909.65,51742387,89931476992,0.79%,
2016-12-01,20984.22,21159.34,21165.43,20984.22,60164168,107755233280,0.86%,
2016-12-02,21143.13,20866.96,21153.42,20847.29,58957745,102079070208,1.45%,
