本日融资余额(元),本日融资买入额(元),本日融券余量,本日融券余量金额(元),本日融券卖出量,本日融资融券余额(元)
508765532668,8002677463.0,1033696345.0,6078028399.0,53396585.0,5.14843561067e+11
